,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,-1.1783107204576118e-10,0.0,0.0,0.0,1.5541801316995064e-06,3.221717087923133e-10,2.30143638732673e-05,0.00013142185553626594,0.0,0.0,0.0,0.0,-1.295697988104206e-08,0.0,1.370108007916835e-07,0.0,0.0,0.0,2.305145625328894e-09,8.547863803541368e-08,0.0,-3.135901563022258e-15,3.8180519419589266e-12,0.0,0.0,0.0,0.0,-1.0304970886942679e-10,1.424410547032325e-14,-1.1503484710602152e-12,-1.9875277477465102e-07,0.0,-3.932508758244658e-08,0.0,8.317250504174258e-12,0.0,2.145241952969878e-05,-5.653883023236977e-11,0.0,0.0,3.9305567071384294e-10,-8.863328901186173e-06,0.0,-9.134820027482438e-08,1.5888713723028843e-10,0.0,0.0,7.792410140831205e-11,-3.67790858944335e-08,0.0,0.0,0.0,0.0,1.49476633594902e-11,0.0,0.0,5.7699685238770735e-12,0.0,0.0,0.0,1.925713798372223e-07,-1.1516028534197622e-07,-2.815193899156891e-07,8.345481628950828e-07,0.0,1.395416113791588e-07,0.048808343808860066
1,0.0,0.0,0.0,0.0,8.44154604302968e-05,-3.898065107793485e-13,-1.7126760285311376e-15,0.0,0.0,0.0,-1.5027364465954951e-15,0.0,5.577431849139389e-10,-4.431014371079936e-10,0.0,-6.458393956238153e-14,0.0,-2.212023935261845e-08,1.8222869990391417e-06,0.0,2.3558922793711132e-14,0.0,-9.098517456366662e-11,3.7876108954110356e-07,1.2713256484663648e-10,8.586091914786491e-11,0.0,0.0,1.5236387462256714e-07,0.0,1.5303349692812832e-05,0.0,0.0,0.0,6.423236383151139e-05,0.0,6.13223616350677e-14,0.0,0.0,0.0,0.0,-1.4022414877840844e-07,0.0,0.0,8.174570113717413e-09,0.0,-1.2364101870704328e-11,0.0,0.0,0.0,0.0,-6.333931547362473e-07,0.0,1.348918695210514e-15,0.0,0.0,0.0,0.0,-1.1267897888544858e-08,0.0,-9.792276383953324e-13,0.0,0.0,-1.9920316199358024e-05,0.0007613502766222284,6.0766010351048e-08,0.2530301462513557
2,0.0,1.7987676439152402e-05,1.6098917211663403e-09,4.1847007949267405e-09,0.0,2.635207416398787e-13,0.0002993645609919472,1.0185424663959254e-15,0.0,0.0002888183686696468,0.0,2.735002257619504e-08,1.1917373362678988e-05,-1.4259730878344118e-07,0.0,0.0,0.051495091292962814,9.145882610567233e-05,-9.764020844780976e-06,0.0,0.00015159742446137843,-3.8196502307039333e-10,0.06309997818705732,0.05389036266991369,0.0,2.5850559327985927e-08,-1.4775941028743766e-05,0.0,0.04191630930394938,1.926527036334582e-06,0.0,0.0,0.0,9.264389101329724e-09,1.2935966571904067e-07,0.0,4.848776539820911e-10,2.79205269003796e-06,0.0,0.0,0.0,-3.16374161831107e-06,0.0,-0.0022958212493082576,-7.769840693744613e-10,0.0,0.0,8.551907355716459e-10,0.0,0.0,0.0,3.6943644984824663e-09,0.0,-2.6234797445358858e-05,-0.00018384233447348337,3.676446981813984e-11,-7.604845256255493e-06,0.0,0.0,0.0,0.0,-1.4099776025482174e-08,0.0,1.7843059114158974e-05,0.12915925433951894,0.9388036188016629,-0.11448494614909002
3,0.0,-6.187435128860552e-06,0.0,2.14000746877008e-13,0.0,0.0,7.805346569619434e-09,2.4715089396439083e-17,0.0,0.0,-2.0494452510065973e-08,0.0,2.080684909583339e-09,0.0,0.0,0.0,0.0,0.0,-1.6426481208780832e-08,-2.216000226477111e-06,0.0,0.0,-9.953740692417288e-09,0.0,0.0,1.081252465946042e-05,0.0,-1.3299546935228546e-10,0.0,1.1166237647618821e-11,3.188083104780833e-16,5.694212585767864e-08,0.0,8.992600852970173e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9098172883362735e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.897223331342283e-12,0.0,0.0,-2.398410730365281e-07,0.0,3.840230660966966e-12,2.8483585853450115e-06,1.605578560165677e-14,0.0,0.0,4.162001986424707e-06,0.0
4,0.0,0.0,0.0,0.24333548038883662,-0.5589362923146458,-4.978326665201735e-09,0.0,3.3373302603443577e-06,0.0,-1.4352995821554233e-05,0.02084371276164715,0.0,-0.10328848836960355,5.016511752354911e-10,0.0,-1.1030767828265647e-11,0.0,0.0,6.519903481012488e-09,-0.01300820230533805,0.0,-2.753781623449394e-09,0.06308827772631412,0.05388867263055931,0.0,-2.154146274465332e-08,0.0,0.0,0.0,0.0,-1.0126243212162962e-07,0.0,0.0,0.0,7.87140167301752e-06,-7.259357230519682,0.0,2.767615572299546e-06,0.0,0.0,-0.33382274231032516,-5.114365294547425e-08,0.0,0.0,0.0,0.0,6.876161160664e-06,0.0,-1.8674170575190127e-08,-3.977135940444611e-11,0.0,-1.0531683259475262e-10,0.0,0.0,7.17554679727171e-08,0.0,1.3011442947043825e-07,-1.0748905499435032e-07,0.0,4.787051124673942e-09,0.0,0.0,0.0,1.1227122624984761e-05,1.141727333048455,-1.4015363980490747e-08,0.0
5,0.0,0.0,0.0,4.94695938063328e-11,-0.5912308160507866,0.8378984522542821,0.0,0.0,0.0,0.0,0.019906983917297574,0.0,5.0133162205936425e-12,0.0,0.0,0.0,0.0009506645338954742,4.957297382543172e-07,0.0,-0.0152118104814117,4.29942126596659e-13,6.8777568370442025e-09,0.056539776027395364,3.955207175670613e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9691990608953792e-07,2.1044650275980287e-14,0.0,0.13906249574687332,1.1570869086747506,0.0,0.0,1.2787407378553079e-12,-1.7820215224336122,-1.7597947379984142e-07,0.0,-0.00202057160984781,2.3452440365734205e-12,4.632305877111047e-07,-2.224615964116301e-05,0.004489418312489796,-2.416069424073927e-09,0.0,0.0,0.0,0.0,0.0,0.0,-2.650589403220443e-12,6.784492282681799e-10,-2.5286434983850915e-09,0.00010431648021730702,1.0418375207129502e-06,-7.37596064006713e-11,0.0,-3.2621398026209714e-12,0.9826587738806962,1.0270694074573113e-05,1.1425620167940933,-6.159727713941991e-07,0.0
6,-1.0811201190749486e-07,-0.00012155263612438876,0.0,0.0,-0.6085703934841482,-9.80688407235348e-09,0.0,0.00013292058410904788,0.0,0.0,2.1543958180307335e-09,5.660967162624006e-05,0.0,1.706556750045472e-10,3.048873883398055e-05,2.1386842233155642e-07,0.0,0.0,0.0,6.611724154418892e-06,0.0,0.0,0.06598780221661325,3.0349443132277556e-05,0.0,-1.917384484546121e-05,-7.2005261740456985e-06,0.0,0.0,0.0,1.871851974579447e-10,0.005673557535814109,0.0,0.0,-2.5069569438409803e-07,0.0,-1.3400607640689718e-08,0.0,-3.366997175434773e-14,0.0,0.0,0.0,0.0,-4.003240976102827e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02761502644124904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022695473912628664,0.34280455280530625,-0.0004440988631105972,0.24084563926361086
7,-1.1257646703575068e-07,-0.0009266561359315325,0.0,0.0,0.02714683250883454,-6.604050972136462e-07,1.488546714732379e-11,0.00013458360759336242,0.0,-0.006948977066208959,0.0,5.696752738218531e-05,0.0,0.0,0.0,-6.218105847616214e-05,-2.3881682989712506e-05,0.0,0.0,8.922268299977752e-05,0.0,0.0,0.06609055596150401,3.093902340825516e-05,0.0,-1.106927697766206e-06,6.2034832406456316e-09,-9.437464633136695e-08,9.203422926269666e-13,0.0,0.0,0.005523205440514319,0.0,0.0,3.8870768400433396e-07,0.0,0.0007337318924278191,2.375188501405746e-06,0.0,-7.77526119910042e-11,0.0,0.0,0.0,9.306689615726726e-09,0.0,0.0,0.0,0.0,-8.948026383237878e-08,0.0,0.0,0.0,0.0,-0.027639889952752152,0.0,0.0,6.657143233534496e-09,0.0,0.0,0.0,0.0,-5.549848869696598e-08,-2.8518182108601414e-07,0.02258254011131132,0.3428775847861763,0.0,0.016250693847710482
8,0.0,3.866603779710521e-06,0.0,0.0,-0.5892296750401829,-7.647152743664776e-11,0.0,0.0,0.0,0.0,0.02084371276164715,0.0,0.0,0.0,-9.663472554794066e-07,0.0,0.0005927987775947246,0.0,0.0,-0.013267290669173537,-1.2882544348222833e-11,6.8750124616783635e-09,0.056614127156005445,5.190721122859984e-05,1.9997240334729797e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13490587508085244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.774122812946651e-10,0.0,-0.00037275776733120165,0.004621467629491251,0.0,-2.3299367311045276,0.0,7.824549146859748e-06,2.0383112943545986e-08,0.0,-1.3078451199272523e-06,-4.137683876079333e-08,1.6190405617833626e-07,3.5593985428519662e-06,0.0,0.0,0.0,0.0,0.018999141585767154,1.3452218631665458e-06,1.1257642162279272e-05,1.1295785241002414,-6.101257374604649e-07,-0.008909517589834715
9,0.0,-6.187435128860552e-06,0.0,2.0980384608492453e-13,0.0,0.0,-6.172771678268735e-11,2.4650280656590973e-17,0.0,8.588291985706788e-06,-2.0494452510065973e-08,0.0,2.2977969860109845e-09,0.0,0.0,0.0,-8.602790397064327e-06,0.0,-1.6426481208780832e-08,-2.214550409399974e-06,0.0,0.0,1.193376137536563e-10,0.0,0.0,1.081252465946042e-05,0.0,1.871054480953779e-12,0.0,1.1166237647618821e-11,3.188083104780833e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.790764713655635e-07,0.0,0.0,0.0,0.0,9.859451960701828e-10,0.0,0.0,0.0,1.3913373725340988e-13,0.0,0.0,0.0,-9.897223331342283e-12,-1.3690218266739842e-07,0.0,-3.141258790643381e-09,0.0,0.0,2.8483585853450115e-06,1.6055785601656265e-14,0.0,-0.0001431432032321023,4.162001986424709e-06,0.0
