,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,2.309317966315709e-06,0.0,0.0,0.0,0.0,-1.0139378648614102e-11,1.4340640257590224e-06,3.757377307433381e-09,8.906019296437128e-07,5.13656279917743e-05,0.0,0.0,0.0,1.1940704685323722e-06,0.0,0.0,0.0,1.309134142197808e-06,0.0,0.0,0.0,0.0,-9.369119119283405e-07,7.918905197214348e-05,-6.440898411476756e-11,0.0,1.1810804874931015e-09,0.0,0.0,0.0,0.004647156237834241,2.0975431329537796e-05,0.0,0.0019963860022587238,0.0,0.0,0.0,0.0,-0.0025977363298752554,-0.9366621032959851,5.4948384924240895e-05,0.0,0.0,0.0,0.0,-1.6445438703757364e-08,-8.451545161935022e-11,0.0,-7.080007852470611e-13,1.6181200488130418e-11,0.0,3.2792563634030745e-06,-1.5400562309537148e-06,0.0,-3.23402511971912e-06,0.0,0.0,-0.3477925990231267,0.0,-1.4392938107175637e-07,0.0,0.0,0.0,0.3135222984669077,0.0,0.0,0.0
1,0.0,0.0,-4.493228082815886e-09,0.0,0.0,0.0,1.2802939759174431e-08,8.538386202805966e-10,0.0,0.0,0.0,0.0,0.0,0.0,-3.749160741036142e-08,0.0,0.0,0.0,0.0,0.0,0.0,-5.364551387930702e-10,3.056883670065985e-08,-1.4259899641605508e-08,-3.9103883249523735e-11,0.0,0.0,0.0,-3.995848908021311e-09,1.828288598280589e-05,0.004673147224744294,0.0,0.0,-0.03587606594159829,5.559290605163555e-05,0.0,0.0,0.0,1.6545511032813314e-06,-1.6493375905413563e-07,0.0,-2.6555643564863014e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6283964280455233e-11,0.0,0.0,0.0,0.0,1.3553110865499448e-08,0.0,1.0353560339983864e-07,-1.4481855452874014e-07,0.0,0.0,0.0,0.06619472785653863,0.0,-3.6913615750941654e-08,0.12287094432336418
2,1.8668146217382089e-07,0.0,0.0,0.0,0.0,-7.711147065373016e-12,-6.545150240103653e-07,-7.911126112453517e-12,1.5927064523251012e-05,-1.607482363577603e-10,0.0,1.0834987046646822e-10,-2.60269034498143e-07,9.392736333297634e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.044201895757564e-12,0.0,0.0,-5.65680338615438e-11,0.0,0.0,0.0,-3.66943413466109e-09,0.0,0.0,3.658799705580441e-08,0.0,0.0,0.0,0.0,-3.3620186324790978e-09,-9.63361114334053e-11,0.0,1.0661882856841847e-07,0.0,5.5788765988977246e-06,0.0,0.0,0.0,0.0,3.3601756850919474e-07,1.363096041790792e-09,0.0,0.0,0.0,1.965124581191256e-13,1.1620551935942718e-10,0.0,0.0,0.0,1.8589900578474117e-07,-4.644967870658719e-07,0.0,0.0,0.0,0.0,0.0,0.009223294611191552,0.0,6.113918504100707e-08,0.0
3,0.0,0.0,9.570371090409858e-09,0.0,0.0,6.692975476325037e-13,-1.203652892024914e-09,0.0,0.0,-4.9524397676808774e-06,1.5411966904131338e-06,6.567014292390153e-13,0.0,0.0,0.0,3.0204541251951315e-14,0.0,0.0,6.310726891444812e-10,4.358669918523934e-20,-0.20981383367036807,0.0,0.0023043934593992114,0.0,0.0,0.0,0.0,0.0,0.0,-4.987337564955081e-11,0.005261211572954809,3.639873307147945e-08,-2.5971742370134033e-14,0.0,0.0,0.0,7.905031629948833e-05,0.0,1.0321730576431469e-07,3.218756612013953e-05,0.0,-0.00013704379434362142,-7.027000562343922e-06,0.0,1.0768149401896168e-06,0.0,0.0,0.0,1.863658360623632e-16,0.0,-2.2096806705370653e-13,1.3621435538541116e-07,1.4995256852638927e-10,0.0,-1.5553172095625684e-09,0.0012881151494271385,0.0,-4.5798724745632535e-07,-0.004553164851159121,0.0,2.883321789763898e-14,-1.1293349895045014e-09,-1.48309739696272e-07,0.3090411716219537,0.0,0.0,0.0
4,2.089709051487259e-07,0.0,0.0,0.0,0.0,-1.5487175722474716e-14,0.0,-1.111705938236379e-07,0.0,0.00014597239376884166,0.0015493097020718475,-5.289177366822648e-09,4.6146493031754693e-07,0.0,-3.697132391225575e-07,0.0,0.0,7.226839963966865e-11,0.0,4.850501829816745e-14,0.10808926397806544,0.0,0.0,0.0,-0.000434903195274561,4.3717719728735e-09,-0.002431908247075225,0.0,0.0,0.0,0.004284709669325468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5591784326013732e-09,0.0,-6.533956069630952e-10,0.0,-0.20033667143131584,0.0,0.0,0.0,0.0,-5.670833011266219e-07,-6.079446939592304e-06,-1.8203836061217926e-08,0.0,0.0,0.0,0.0,0.0,0.0,-1.0681361510035008e-07,0.0,0.0,0.0,0.3080336077997967,0.0,0.0,-7.477347554817204e-06
5,0.0,0.0,2.559269506253593e-09,3.4288443774339674e-08,0.0,2.1715633151923127e-09,0.0,0.0,-7.671118694433699e-07,7.127957719379854e-06,0.0,0.0,2.074977829005203e-05,-1.496654207115636e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.49788505527963e-10,-6.232303985995468e-08,0.0,-1.3381477819233686e-08,0.0,0.0,1.4225389595472802e-12,0.0,-5.708659246872605e-09,0.0,-7.4373120296125465e-06,-1.6479237556057259e-10,1.0797588843862395e-13,0.0,0.0,0.0,0.0,1.0456273073895409e-07,0.0,1.1565496249470663e-05,-1.1361954688998898e-08,0.0,-4.343603672820738e-17,0.0,0.0,7.507100200764426e-07,-9.676464435517178e-06,0.0,-2.4339738073102157e-13,-5.189300082631685e-06,0.0,0.0,1.0706898491519354e-06,0.0,0.0,-7.318598639899654e-11,1.52104965876592e-05,0.0,0.0,0.0,-2.0871385842683217e-08,0.0,0.0,0.0,-3.55676790958176e-12,5.852130136309942e-07,0.00020140822368460874
6,1.1012604761845747e-09,0.0,8.480885183547449e-09,0.0,0.0,0.0,0.0,-6.708060112660215e-09,0.0,-9.558210637573687e-07,0.0,4.0980361978730894e-14,1.486605739338864e-09,1.4301331747201918e-06,0.0,0.0,2.122272592167832e-10,4.993667825770173e-08,0.0,2.487955363719193e-19,7.818894686651373e-10,0.0,0.0,-0.0016719896825969013,-6.189682351499497e-11,0.0,1.5101667631013274e-16,0.0,-6.413482502107558e-07,1.9203211852818334e-07,0.006146833807396283,3.115287939904179e-07,-9.864566807228494e-10,0.0,1.1454472523233583e-05,5.501330955190663e-10,0.0,4.292285931506204e-14,-0.017432820710669393,-0.9171641909502866,0.0,-1.6959725617018577e-06,-1.5965664213696225,-0.00012186140651754954,0.0,-0.19259848754614273,0.0,0.0,0.0,0.0,-0.003365093290779053,-4.5154345257082747e-11,-5.100857974246666e-05,1.5181518702187135e-07,-3.4002012163308064e-06,0.0,0.0038828168077035172,-0.597346506464207,0.0,0.2557027792775911,6.948796003544257e-10,0.0,9.323229030152501e-07,0.3516322637806514,-5.044800131870871e-12,0.0,3.616307158086698e-05
7,0.0,0.0,0.0,0.0,3.498049049204102e-19,1.9577424148791497e-09,5.504072555072984e-07,-4.712108882412234e-13,0.0,0.0,1.0457221643206989e-05,2.1872841458154092e-08,0.0,-5.108721718245541e-13,0.0,0.0,0.0,0.0,8.98422060136477e-06,0.0,1.0408803792558553e-14,0.0,0.0,0.0,-1.7576601892233154e-12,1.768531745256146e-13,-1.089805572145207e-12,0.0,0.0,0.0,0.0,3.6070549951796375e-08,1.9093488261527425e-14,-9.650303041094569e-11,0.0,0.0,0.0,0.0,0.0,2.1328073348602118e-08,-5.017353472108185e-06,0.0,0.0,0.0,0.0,7.893479366950543e-11,0.0,0.0,2.1100830957435624e-13,0.0,-6.409293876555869e-11,-8.469152325534089e-08,0.0,0.0,1.3675830042788296e-08,5.962303419389659e-12,1.5178669829043146e-05,-2.765555009009188e-09,-4.215728882757047e-09,0.0,0.0,-7.569355582198078e-10,0.0,0.0005415863640492104,0.0,1.2649045252640706e-10,0.0
8,-1.380400305439222e-09,0.0,2.692301189295791e-09,0.0,-6.444782938089852e-14,0.0,0.0,2.81370883418608e-06,-2.1414560660574232e-07,0.0,0.0,6.397146800348613e-05,0.0,-2.0137713213787646e-14,0.0,0.0,-5.3182243231127395e-11,0.0,1.8524236205803963e-08,0.0,3.564764936614313e-10,1.1353192416182483e-11,-9.811278878486142e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.1030023323160055e-05,0.002439521947316098,-1.683028156926572e-10,0.0,0.0,4.014848530415795e-09,0.0,0.0,0.0,0.0,1.1550659199554e-05,0.00022848149706684764,7.820454995022061e-10,1.356089362330124e-19,0.0,0.0,8.060966965688873e-07,0.0,0.0,0.0,-1.4641268098149056e-05,0.0,-5.945632738855578e-09,0.0,0.0,0.0,0.0,2.4337854643329374e-08,0.0,-7.422560795075211e-07,0.0,-8.378365689148717e-10,0.0,0.0,0.0392271343901372,0.0,0.0,0.002239754858850278
9,0.0,0.0,1.58961833121915e-07,0.0,0.0,0.0,0.0,-1.7404405332699306e-06,1.4834439980336826e-05,0.0,-2.950776525281416e-05,0.0,0.002043355090467204,0.0,0.0,2.241923962762005e-06,0.0,0.0,-9.799648780980672e-09,0.0,0.0,0.0,-1.1649365516889403e-09,0.0,-3.706479084829927e-14,0.0,0.0,-7.682809856640417e-09,-5.821588930681943e-05,1.820671295864148e-05,0.004681920376974295,0.0,2.5931633351677523e-14,-0.03593410943821664,-0.002844383778768781,0.0,0.0,0.0,0.0,0.0,-1.5855699405822178e-07,0.0,-1.5804486936519448,-0.00014088392118511973,0.0,-0.1925984875461427,3.8352962827473336e-08,0.0,0.0,-7.707134034509824e-11,0.0,2.1179788448837392e-09,0.00632751417126858,0.0,0.0,6.934633035425781e-16,2.7748579968576276e-05,-0.5911863636945831,0.0,-1.0625200487402323e-07,0.0,0.0,0.0,0.35030930103466673,9.473793533205138e-14,1.872733285505132e-05,0.0010177392408071764
