,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,-2.563938124555553e-07,-1.0308584332246757e-08,0.0,-3.328614977602489e-07,-0.14204802022717172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7235246119984356e-09,5.297385252716366e-06,-8.477703112351569e-10,0.013180608571188107,0.0,0.0,2.096588352194229e-10,6.043619649383001e-17,1.9012189014526924e-11,0.0,-6.184103237589875e-09,-2.0587057251360374e-09,-0.00014789008200819515,0.0,0.0,0.0,1.3696396196075463e-05,-5.434373168312816e-09,0.0,0.0014305020822944535,0.0,0.0,0.8614983714541918,0.0,-1.0255319362000782e-13,0.0,0.005759337414793508,0.0,-1.0114356828190017e-11,5.3728035380460265e-09,0.0,-1.8363939697483487,6.173413760090945e-11,0.0,0.0,0.0,0.0,0.0,0.44860070768194116,0.0,0.0,0.0,0.0,2.7936813438598958e-08,-4.973411828567453e-09,0.0,-6.735641113866823e-08,0.0,0.005425974641579812,0.0,0.0,0.0,1.577130135862821,0.0,-0.001066100689493987
1,0.0,1.0468145510451737e-13,9.02670125969183e-08,-3.205534763712944e-07,0.0,0.0,0.0,-2.0442814539851506e-09,0.0,0.0,0.0,0.0,-8.552055515337329e-09,0.0019795211757337814,0.0,0.0,0.0,0.0,0.0,0.0,3.797980503095549e-09,0.0,0.0,-2.1529992424978508e-09,-0.00014270769766135344,6.070346829424329e-06,0.0,5.9478512843895116e-08,0.0,0.0,0.0,0.0,8.029242800759959e-13,0.0,0.0,0.0,0.0,0.0,-4.6939972092191145e-12,0.0,5.695459511389304e-12,4.179923236549685e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.1209500896784903e-11,0.0,-4.3798298321462426e-14,0.0,0.0,-5.374985975104358e-15,0.0,8.153418784059417e-07,0.0,0.0,-4.098863521141754e-11,0.0,0.0,0.0,5.3511812720933544e-11,1.0977258648358634e-15,0.11256384541588293,0.0,-0.0011666358797969012
2,-0.0003995368236964768,1.900169779018482e-07,0.0,0.0,0.0,-4.59799491019468e-05,-9.25105545981861e-17,3.4537256171534504e-09,0.0,0.0,0.0,-6.644981117658074e-12,0.0,0.030008833599788606,-3.2543167365468564e-08,3.7050008084099314e-10,0.0,1.0944351015892136e-10,0.0,0.0,2.4334206424263852e-08,1.8541094719756335e-26,0.0,0.0,2.017323925734656e-06,2.86577987465255e-07,-6.629847315656596e-17,-0.22926297238013482,0.0,0.0,-4.787193892254396e-07,0.0,0.0,0.0,0.00010865342185616567,0.03752191890854184,6.18197857589994e-07,-1.3400738851920835e-16,2.7710439807017846e-07,0.0,-6.161236949872926e-10,-4.059435051231784e-06,-6.218298214407277e-08,0.0,5.1818442987144045e-08,0.0,0.0,0.0,0.0,0.0,0.0011844888488653452,0.0,0.0,0.0,0.0,0.0,7.750151124257023e-05,-5.45759204092788e-08,0.0,-2.5811406818491137e-13,2.018656058764954e-06,-1.0054431259249608,-8.98246605411674e-05,0.0,0.49200615257920366,-5.266126870365865e-11,0.0
3,2.144977104392558e-08,5.3893546107334775e-11,0.0,-3.154472608321297e-07,0.0,0.0,-2.767626648920721e-08,-4.5570133099401417e-10,0.0,-6.626000394111345e-05,0.0,0.0,-9.761595306972626e-10,0.006030982776106544,0.0,-8.568554363798798e-14,0.0,1.2049326983297161e-11,0.0,0.0,2.4413710916291625e-08,-3.555610259024542e-19,0.0,-2.990119828387737e-11,0.0,3.0010245669379146e-09,-1.3085471365113929e-05,1.2920864922633465e-05,0.0,-1.1285333252847394e-07,-5.935270245016671e-11,0.0013577112307148515,0.0,3.2628679301327306e-13,-0.004895715935382969,-3.9031065074228486e-10,0.0,0.0,0.0,0.0,0.0,-2.6607140667577614e-06,0.0,-1.7422913776196034,-2.0320101278683642e-08,1.4613782347462994e-11,0.0,0.0,-1.1375610074270068e-07,0.0,1.092822750678418e-09,0.0,0.0,0.0,0.0,0.0002943680416227631,9.103265501041238e-07,0.0,0.0,0.0,-0.0003779182473936072,0.0,-2.3017477392876973e-08,0.0016374329308424301,0.13463002517891948,0.0,0.0
4,0.0,0.0,0.0,-3.3300855303051037e-07,-0.14204802022717172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.7235246119984356e-09,0.0018818640893683955,0.0,0.013180608571188107,0.0,-2.552969365819934e-07,0.0,0.0,0.0,0.0,-7.000305987701765e-09,-2.0587057251360374e-09,-0.00014927323711206697,0.0,0.0,5.837069327349901e-07,1.3780617182909404e-05,-5.434373168312816e-09,0.0,0.0015734266080542699,0.0,-6.131666282545473e-08,0.8394342247066275,0.0,0.0,-0.10273463655479764,-2.46363188710348,0.0,-1.0114356828190017e-11,0.0,0.0,-1.5785497530544172,0.0,0.0,-4.764466709617278e-15,0.0,0.0,0.0,0.46340986275977825,0.0,0.0,0.0,0.0,2.7936813438598958e-08,-4.973411828567453e-09,0.0,-6.776722450550939e-08,0.0,0.0,0.0,0.0,0.0,1.577130135862821,-9.862036951650145e-11,-0.00108485665407268
5,-3.3866336822279565e-05,0.0,-2.1204836929365474e-08,0.0,0.0,0.010077799892878436,0.0,0.0,0.0,-1.8868361207632381e-06,0.0,0.0,2.4092533449829667e-08,0.00017091752122838557,0.0,-8.797834380434052e-12,0.0,1.5833672109669392e-06,0.0,-1.252454635929594e-10,0.0,0.0,0.0,0.8414715277921392,0.0,0.0,0.0,0.0,-2.7756583211595865e-11,0.0,1.5354010929752674e-07,0.006275672196654763,0.0,-1.8573927627523297e-07,0.0,0.0,5.381447130664879e-06,1.4042014652326171e-19,0.0,1.5684179324460785e-15,6.103619330485695e-05,6.928570543817554e-05,-1.2576510680589833e-05,0.0,-5.218507087741878e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04558382642671e-12,0.0,0.0,-2.4928807868374318e-14,0.0,2.767314349052634e-06,0.0,0.0,3.041785258476494e-09,0.0,0.0014456788199869576,0.020418850008136286,0.030273607063231595,0.0
6,0.0,-1.297167350870556e-10,-1.1723311888876322e-12,0.0,0.0,0.0,0.0,-1.1070597163214074e-07,0.0,0.0,0.0,0.0,1.106588079836011e-14,0.0,-4.593110342394639e-11,-1.434699061647869e-10,0.0,0.0,-1.9952319384113015e-09,0.0,0.0,0.0,0.0,0.0,0.0,1.4846343204387303e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.120254522131536e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.032402987195871e-11,-2.377674129522222e-08,-1.0289394883824363e-06,-3.67449644576291e-15,4.741434822914454e-10,0.0,0.0,0.0,0.015147948919045471,0.0,0.0
7,-2.2673212312754563e-08,-3.5614616700161036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.240188151315383e-06,0.0,0.0,0.0,-2.628174210137775e-08,0.0,0.0,9.673186466128603e-10,0.0,1.890626910568214e-07,0.0,0.0,0.0,5.248139392121507e-07,0.0,0.0,0.0,0.0,0.0,0.0,-1.0639305751020808e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.431242659910027e-08,0.0,0.0,0.0,0.0,-6.559852269347795e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.334531159111211e-07,5.560365359071367e-06,0.0,0.0,0.0,0.0,0.0,0.014914760429256504,0.0,2.9370252124449646e-14
8,0.0,-3.2468016195576035e-11,5.937194793819609e-10,2.453803136569206e-12,0.0,0.0,0.0,-9.74588899128318e-08,-2.2147868254747778e-08,0.0,0.0,0.0,0.0,0.0,1.2648514300681198e-11,0.03521911018642016,0.0,0.0,0.0,0.0,1.7612722707345058e-13,-6.067029343864464e-23,-1.5451257600030981e-06,0.0,4.848948569088779e-10,0.0,-3.041365937065584e-07,0.0,1.287043470916923e-05,-1.376976660508444e-08,0.0,0.0058354451764515815,0.0,-1.9231094466500106e-15,0.0,-5.78811747674891e-08,0.0,0.0,-8.262153633351837e-09,0.0,0.0,0.0,-3.6069682895535513e-06,0.0,6.6410362685132704e-09,-0.008826664790156074,0.0,5.716662874314466e-15,8.401283692552621e-09,-3.477918451878416e-11,-2.7701129574203565e-08,0.0,0.0,0.0,0.0,0.0,0.0,-2.4072167696188025e-08,1.953194465794138e-06,-2.999416749346582e-11,0.0,0.0,0.0,0.0,0.27367980894008065,0.0,0.0
9,0.0,6.192653421725436e-10,4.9800819354086164e-11,1.7402475120760764e-10,0.0,0.0,0.0,-9.726260889657038e-08,0.0,0.0,0.0,0.0,1.0870661527046367e-14,-2.3671471070432216e-13,9.795752667584085e-10,0.0,0.0,0.0,1.8559373396712986e-07,0.0,0.0,0.0,0.0,0.0,8.029150693824564e-10,1.0197795554765414e-08,0.0,0.0,0.0,-1.1042618708218978e-06,0.0,0.0,0.0,-5.686869000453238e-08,0.0,0.0,0.0,0.0,-1.1613744552094877e-16,0.0,0.0,0.0,0.0,0.0,1.0856093941703951e-10,0.0,0.0,0.0,8.40501051724312e-09,-3.680326343223464e-11,-3.080936130350581e-10,0.0,0.0,0.0,0.0,0.0,1.8166778664526546e-13,-2.377674129522222e-08,0.0,0.0,-1.6491534840587494e-13,-3.541453087550847e-11,0.0,1.078531584454365e-06,0.0005276545346151774,0.0,0.0
