ant-1.3,0.6884303030303031,1.5267779869606064,0.48789737288236906
ant-1.4,0.6336755916806119,8.986410043648815,0.3204321778293407
ant-1.5,0.6760765480253536,0.6597335524968096,0.12726268265319424
ant-1.6,0.7108355010528924,6.663635124974238,1.3065017418273706
ant-1.7,0.6856307732020174,2.593370842466919,1.2877786004594693
camel-1.0,0.6757038822166036,2.838506068928416,0.5721129400629663
camel-1.2,0.5435632971617261,2.1386228341064326,3.9375372057237907
camel-1.4,0.6536079008626592,3.2491248233293017,1.561985482884968
camel-1.6,0.6012252953367876,2.2652729025751954,3.3019562714140314
ivy-1.1,0.6862597146502726,12.812062523258355,17.772195804358304
ivy-1.4,0.7052282157676347,1.282249740054145,0.09153549695564386
ivy-2.0,0.7491697950487014,0.92748596806956,0.24629426573610258
jedit-3.2,0.7305539728980598,5.410931572007076,15.438399217938647
jedit-4.0,0.7616470009832842,6.680773721442133,4.830081196068156
jedit-4.1,0.6885354631927211,7.297962243858332,3.3167879482226903
jedit-4.2,0.7603691326924067,1.7875020585050634,1.1066392324921417
jedit-4.3,0.7088668699186992,2.7148366795064605,0.027534998201326478
log4j-1.0,0.629183970856102,3.351576708360259,1.2638501189513367
log4j-1.1,0.7247295711542564,4.583972547585664,2.0489352608421614
log4j-1.2,0.5450993241257714,6.271625765923281,4.633197611947729
lucene-2.0,0.6294529276693457,15.263874327824999,7.7129806519788
lucene-2.2,0.596092090594379,2.3389779667822244,13.680953178225327
lucene-2.4,0.5858638542442293,2.4762952145393284,9.826761563596994
poi-1.5,0.5690521134058776,1.589054179167268,6.405950913918975
poi-2.0,0.6470700636942677,4.1401146122359505,0.1307360484607705
poi-2.5,0.5642829650188521,1.3816363789521282,2.606776967406754
poi-3.0,0.5897424886877828,3.6087801413021707,4.074020189736638
synapse-1.0,0.7141264786169245,2.0090452500719116,0.21914155543917344
synapse-1.1,0.6279083629083629,1.1645681568906254,0.9492011313624169
synapse-1.2,0.6336111260775862,1.7947973337641805,1.231827363194137
velocity-1.4,0.535359693877551,2.6721362090224927,1.4313300594918315
velocity-1.5,0.5869247818844058,4.670248301308918,4.42412219108618
velocity-1.6,0.645894162261549,2.898157939970714,3.197532917841392
xalan-2.4,0.6495514593751107,1.2644196862740689,0.376159728300022
xalan-2.5,0.556044388627393,1.6167440447088663,1.0603319496251522
xalan-2.6,0.6267666350282486,3.356979083238134,1.1380101347481963
xalan-2.7,0.5388756340596962,0.8710412687298341,1.3997420654102206
xerces-init,0.6159244474014932,1.8002198992512837,2.758369365791777
xerces-1.2,0.6151923913043478,1.9313182136874436,0.5013361670184202
xerces-1.3,0.7081612508435416,1.2225921017931212,3.6173419219673697
xerces-1.4,0.6966788570064618,9.543754287805609,26.63086335965407
