,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,0.0,5.4799835952532954e-12,0.0,0.0,0.0,4.2638044986910825e-10,-9.870438755416457e-10,0.0,0.0005343159390130993,-3.2823568817814165e-15,0.0,0.0,0.0,0.0,0.0,-0.00036080202706440743,0.0,0.0,1.7271910724074143e-14,0.0,0.0,0.0,0.0,3.5883322018892535e-08,0.0,0.0,-2.6069242990600565e-13,0.0,0.0,0.0,0.0,-7.150786182533345e-08,0.02124491360765181,0.0,0.0,3.18268063908329e-11,0.0,-3.302013289611507e-06,0.0,0.0,0.0,2.122315794938307e-07,0.0,-3.480100891293056e-08,-3.7424735036552565e-05,0.0,0.0,8.279046609123495e-09,-1.9457612010770403e-13,0.0,0.0,0.0,0.0,-4.0165970702741705e-18,1.0568772121364535e-08,0.0,0.0,-1.1679934270557848e-09,-8.401153443310361e-07,2.8113960708296333e-14,0.0,-4.610923520061846e-12,1.0031086643735093e-12,0.0,0.0,0.14718906839168677,0.004551384693840768
1,-0.0009076598246844769,0.0,0.09385663261442136,0.0,1.9159956186274116e-09,0.0,-5.18013491062714e-08,0.0,0.0,0.025942704381039836,-6.306029703494634e-08,0.0,0.0,0.008655063971173438,0.0,0.0,0.0,0.0,0.0,-1.6595747092112701e-07,0.0,0.0,0.0,-2.1005080801111937e-09,0.0,0.0,-0.00015739239562544138,-1.5272908276502223e-08,0.0,1.649775340487221e-05,0.0,0.0,0.0,-3.2796593093739077e-10,0.0,0.0,0.0,-2.457973224089988e-07,0.0,0.0,0.0,-6.416592915492068e-07,0.0,-2.2052681337236713e-07,0.0,-4.0908143663785595e-12,-9.387601998554475e-10,-1.6165505132486273e-07,0.0,-3.6128004196660308e-06,0.0,0.0,0.0,-6.0366375792140384e-06,0.0,0.0,0.0,4.0952802662930977e-13,0.0,0.0,0.0,0.0,-0.47900086913815965,0.0,0.0,0.82033270958777,-8.785732495243746e-05
2,0.0,0.0,0.09624345962658144,-2.6263876047056675e-07,-3.2904856054638817e-12,0.0,1.7155310777198783e-05,0.0,0.0,-1.3870034134797588e-05,0.0,0.0,-0.001863425832250501,0.0,-2.8362517903823218e-05,-9.82330280633781e-09,0.0,0.0,-0.00037964972802093534,-6.154388476512936e-07,0.0,0.0,0.0,-1.2641734641529378e-08,0.0017629510443800678,0.11132271714956335,0.03419876806476515,-2.2866758632634313e-07,0.0,0.0,-1.625751926406547e-09,0.0,0.0017231957987463556,-0.002045007290590168,0.0,0.0,0.0,1.2394427657471322e-05,0.00016848582649887922,0.0,0.0,0.00014987362420633253,2.383161701416984e-06,0.0,-3.879764023221385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6118335050915002e-12,-5.608721769514578e-09,0.0,0.0,0.0,0.0,0.0,-9.053328827713358e-08,-1.5302508604545158e-07,0.0,-5.279902138482178e-11,-4.986681405840996e-07,0.7523669198067969,-0.0028094578734885337
3,0.0,1.1400430944066265e-10,0.0,0.0,6.522688331524245e-09,0.0,-3.503070723509806e-09,0.0,0.0,-0.0003719421595487215,-6.34900504246601e-08,0.0,0.0,-7.618508321047181e-05,0.0,0.0,0.0,0.0,1.5470232560653403e-14,-5.796623298916568e-09,3.181603500723764e-10,0.0,-3.5994605507048214e-16,0.0,9.547306409126282e-09,4.0065328092768506e-07,2.873336547228465e-06,0.0,1.8043545570711603e-05,0.0,0.0,8.590133602673197e-09,6.390553871533375e-07,0.0,0.0,0.0,0.0,-2.503606105126632e-07,0.0,0.0,0.0,-2.464593601438466e-09,0.0,-6.902834883029094e-11,0.0,2.3167995335690426e-06,0.0,0.0,0.0,-4.802608445038179e-10,3.959216692947014e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.351497212210358e-08,0.0,0.0,0.0,-0.0005394113013011872,0.0,0.0,-0.000513321249438807,0.03433209789302826
4,0.02304426261251217,1.2255366654586504e-07,-0.001024978753175615,0.0,3.681874060493858e-06,0.0,0.0,0.007806089275982919,-0.051384202789419756,0.00010296413174303834,0.00021293121002281007,0.0,0.0,0.0,0.911700122163166,0.0,0.0,-5.37724160723821e-06,0.0,0.0,2.3440558256719894,0.0,-0.6128708787243333,0.010685595226434343,0.0,-5.410291338979067e-06,-1.6171691061567865e-05,0.0,0.0,0.0,0.0,-6.127683349396252e-06,5.037526256413596e-10,0.0,0.0,0.0,-9.369264793053947e-05,0.24213238877109117,0.0,-2.2022877175341925e-05,0.0,0.0,0.0,0.0,0.0,3.792961707430563e-06,0.021066393764292726,0.0,0.0,0.0,0.0018557909591115217,0.0,0.0,1.1062769116321819e-07,0.019732725467998515,0.0,-0.33830027171297683,0.0,0.005716847417504306,-1.5679008538661067e-10,0.0,-0.0004701023008180181,0.0,0.00016159242456203864,-1.8401577055080232e-05,0.004806131313148752,0.5151851773315118
5,0.0,0.0,0.09231733750963317,0.0,0.0,-3.193902222912938e-05,8.861952120467118e-09,0.0,0.0,0.00011998723154033186,-1.3152953640748966e-11,0.0,0.0,-0.0006097572204458446,-3.01858564876955e-05,-7.927545361397672e-05,0.0,-6.13178322513902e-14,-5.669265950270583e-20,-0.00029423116609172224,9.3607903435257e-08,0.0,0.0001242159081846798,1.2214208613040459e-11,-0.5264417624814293,9.758461977366508e-06,-0.0006190095249193899,-1.2546333466841222e-05,0.0,0.0,0.0,7.656967365455385e-08,0.0,0.0,-3.0539761466546325e-16,0.0,0.0,0.0,0.000500829372995859,-8.763423912050795e-10,0.0,5.726001303056464e-06,4.031445367717543e-12,0.0,0.0,1.5437820981428427e-09,0.0,-2.65737415853225e-09,0.0,3.2324117680039905e-05,0.0,0.0,0.0,0.0,-7.851512348898912e-12,0.0,0.0,-5.723749332848192e-12,0.0,0.0,0.0,-7.821709920390808e-05,0.0,-1.524311913644329,0.0,0.7907298737383393,0.018029735397395313
6,0.0,0.0,0.09426251411971673,1.1221168258658376,0.0,0.0,0.0,-5.950165475798282e-07,4.912939416385538e-07,0.0,-5.70064895091676e-10,0.0,-1.0297815315636226e-05,-1.062955739624471,0.0,0.026944442406082805,0.0,1.2428508970118974e-17,0.0,-0.00023446513045917796,5.9381917953824266e-08,-5.790503214333355e-07,-1.8192184832299708e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017212183482612322,0.0,0.0,0.0,0.0,-3.1137188609639012e-06,-1.1698198166525082e-11,0.0,0.0,2.0761755044717353e-07,0.0,0.0,-2.4249801040466217,0.0,1.4471693857973174e-08,0.0,0.0,-4.100994153185684e-06,6.798951823088796e-12,0.0,0.0,1.4160524016306102e-17,2.432071811071219e-07,0.0,0.0,-7.33727928550466e-11,0.0,1.0978279487921154e-05,0.0,0.0,-0.006907453400921887,-1.3811580810671361e-08,0.0,0.7954606792501462,-2.679137723185504e-05
7,0.0,-1.934770108720753e-08,8.035054731440894e-05,0.0,-4.280357097235084e-12,0.0,0.0,1.2801025113810311e-07,0.0,4.37295137592847e-07,-7.660786041105271e-11,0.0,-0.0012916675460956295,0.0,0.0,-3.137058433028079e-08,-1.4715536934934018e-06,0.0,7.9964396783026775e-19,0.00017443585555992102,0.0,0.0,0.0,0.0,2.8089814751293635e-06,0.0,0.08792127274737851,0.0,3.7374837715730326e-11,-1.8219034926909415e-06,5.289385933605549e-10,0.0,0.001711506225689051,-4.183087202801692e-08,1.1304304106306214e-12,0.0,0.0,0.0,0.00042230931755109224,0.0,0.0,-8.998512178024094e-13,-1.0589017280499047e-07,-2.433876729279407e-09,-3.762952522919253,-6.430938919334513e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.512152039560711e-08,0.0,0.0,0.0,0.0,-3.545813137615679e-06,1.0291744045005742e-06,-0.002288665621957545,0.0,0.0,3.1272187346349773e-07,1.8999293173220582,2.206316223636007e-05
8,0.0,3.3910549093094696e-10,0.0,0.0,0.0,-1.7564568859211435e-08,0.0,0.0,4.4996128400098985e-07,0.0,4.3919152945530736e-08,0.0,0.0,-1.0976791868860543e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8492539528175057e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.603081260566656e-05,0.0,0.0,4.8616877502476275e-14,0.0,0.0,-0.00017997581824990248,1.4549320392677595e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8995263581148508e-05,0.0,0.0,8.526639163635445e-16,5.624102684890173e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.056081152037576e-08,0.0,0.00034293955951247845,0.21652681519582556
9,0.0,-1.291160439412132e-08,0.08842972557329748,0.0,0.0,0.0,0.0,8.79820879926433e-06,0.0,0.036401278444817935,0.0,0.0,-0.0020876931680312736,0.010794058880771451,0.0,2.6070267387605356e-05,0.0020746564702051598,-3.379188813802864e-10,0.0,0.0,-1.771152517334846e-05,0.0,0.0,0.0,8.149974380513063e-07,-8.644167887191564e-05,-0.0019562263076835238,0.0,0.0,2.8647084465560415e-08,0.0,0.0,0.0,-3.7511669502046867e-07,-5.640525359841033e-13,0.0,0.0,0.0,0.0,0.0,0.0,-6.300065093950011e-09,0.0,-1.2117751832265282e-07,-0.0357128619531184,4.450316219359135e-15,-9.71684077310529e-10,3.259820970168535e-09,0.0,-1.5750269450754617e-07,0.0,0.0,0.0,0.0,-1.0847996803950174e-08,0.0,0.0,0.0,0.0,0.0,-7.27612691539818e-08,0.0,-0.45499629903447614,-0.00017523444348219153,-2.2832948976296634e-07,0.7954606792501462,0.032852294330935616
