,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,1.0249592654419672,0.0,0.0,0.0,0.0,0.0,1.0325146175568873,0.0,0.0,0.0,0.0,0.0,4.4242632054815205,0.0,0.0,0.0,0.0,0.0,3.006588413249279,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,1.0035112620643831,0.0,0.0,0.0,0.0,0.0,1.1814243282640988,0.0,0.0,0.0,0.0,0.0,0.0,1.0696749579920426,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,1.0039663349199808,0.0,0.0,0.0,0.0,0.0,1.0314153607079959,0.0,0.0,0.0,0.0,0.0,0.0,1.0696749579920426,0.0
3,1.008783965536133,1.1260265735412842,0.0,0.0,0.0,0.0,1.018016930194915,0.0,0.0,0.0,0.0,0.0,1.4096398311839131,0.0,0.0,0.0,0.0,0.0,3.054911629128112,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,1.013291581289275,0.0,0.0,0.0,0.0,0.0,1.934847403456784,0.0,0.0,0.0,0.0,0.0,0.0,1.4470528183231204,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,1.0067407099356367,0.0,0.0,0.0,0.0,0.0,1.599528798817558,0.0,0.0,0.0,0.0,0.0,1.0369244761963117,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0047834973170264,0.0,0.0,0.0,0.0,0.0,0.0,1.2808307623379815,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,1.0325146175568873,0.0,0.0,0.0,0.0,0.0,4.398581132276394,0.0,0.0,0.0,0.0,0.0,2.95144614706824,0.0,0.0
8,1.008783965536133,0.0,0.0,0.0,0.0,0.0,1.0084895997922416,0.0,0.0,0.0,0.0,0.0,2.984635445917279,0.0,0.0,0.0,0.0,0.0,2.9991378687776002,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,1.0048121329778397,0.0,0.0,0.0,0.0,0.0,2.2522534349789236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
