,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-19.479268857795265,-13.105846076493899,0.6113868986629427,6.07054860061583,-3.864739026300235,4.146350507875415,-17.93194571249158,8.905825533032441,-3.8628785423188106,-1.938648944577558,2.7822351150404145,17.701758792565954,2.662679771825424,4.6278474970915795,-2.0259767672900537,19.41140283339997,-9.363699025225824,0.0599856517217745,-2.215986831966706,5.1134962695333,-19.614805880862676
1,-19.479268857795265,-13.105846076493899,0.6113868986629427,6.07054860061583,-3.864739026300235,4.146350507875415,-17.93194571249158,8.905825533032441,-3.8628785423188106,-1.938648944577558,2.7822351150404145,17.701758792565954,2.662679771825424,4.6278474970915795,-2.0259767672900537,19.41140283339997,-9.363699025225824,0.0599856517217745,-2.215986831966706,5.1134962695333,-19.614805880862676
2,-13.550017193761317,0.0,7.401287257119375,17.8858334133605,4.716302908662813,0.0,0.0,0.0,0.0,-2.299708887602432,3.22912967356471,13.61306764609833,-16.35634498401895,-1.9641508983150793,0.0,0.0,12.104006978633098,0.0,-10.113913241307465,-14.550472872841013,-19.18415883699954
3,-16.810294066858564,-12.82405262882909,0.0,6.941911434977648,-17.74999296011691,0.0,10.47553648749701,-1.7369659666632469,-1.8044003101812969,1.3343920059901784,6.060951189369327,-7.03727605462845,-7.858627695650007,-10.594640909262422,0.0,-12.276080201860971,0.0,-4.304282692450126,0.0,0.0,-14.200713766369976
4,-0.24343495078882604,-8.34275263030129,15.087073750338313,16.525310097375268,-5.526373469950498,0.0,6.02659568136842,-13.368951005547732,-16.781843112007408,18.434483073662477,5.637959851961393,-7.69524100907879,-8.618014633243668,-14.88064145938796,-5.583793625072059,0.0,-15.428926451961502,0.0,0.0,-16.216744774169392,0.0
5,-0.24343495078882604,-8.34275263030129,15.087073750338313,16.525310097375268,-5.526373469950498,0.0,6.02659568136842,-13.368951005547732,-16.781843112007408,18.434483073662477,5.637959851961393,-7.69524100907879,-8.618014633243668,-14.88064145938796,-5.583793625072059,0.0,-15.428926451961502,0.0,0.0,-16.216744774169392,0.0
6,-0.24343495078882604,-8.34275263030129,15.087073750338313,16.525310097375268,-5.526373469950498,0.0,6.02659568136842,-13.368951005547732,-16.781843112007408,18.434483073662477,5.637959851961393,-7.69524100907879,-8.618014633243668,-14.88064145938796,-5.583793625072059,0.0,-15.428926451961502,0.0,0.0,-16.216744774169392,0.0
7,-0.24343495078882604,-8.34275263030129,15.087073750338313,16.525310097375268,-5.526373469950498,0.0,6.02659568136842,-13.368951005547732,-16.781843112007408,18.434483073662477,5.637959851961393,-7.69524100907879,-8.618014633243668,-14.88064145938796,-5.583793625072059,0.0,-15.428926451961502,0.0,0.0,-16.216744774169392,0.0
8,-0.24343495078882604,-8.34275263030129,15.087073750338313,16.525310097375268,-11.080947579193012,0.0,6.02659568136842,-13.368951005547732,-16.781843112007408,18.434483073662477,5.637959851961393,-7.69524100907879,-8.618014633243668,-14.88064145938796,-5.583793625072059,0.0,-15.428926451961502,0.0,-0.5338004566689687,11.663295271621312,0.0
9,-0.24343495078882604,-8.34275263030129,15.087073750338313,16.525310097375268,-11.080947579193012,0.0,6.02659568136842,-13.368951005547732,-16.781843112007408,18.434483073662477,5.637959851961393,-7.69524100907879,-8.618014633243668,-14.88064145938796,-5.583793625072059,0.0,-15.428926451961502,0.0,-0.5338004566689687,11.663295271621312,0.0
10,-9.881783391727755,-6.4264829668092025,17.365174352152497,9.053827990037314,0.0,0.029589557622879903,-3.1845883666969215,0.941433618865525,0.0,0.0,1.5560878118607573,0.0,7.40468519846792,0.3222191844153137,17.181402612816548,-1.1607093200165632,-9.886175638762891,-0.09226017557445232,0.0,-11.828578791548978,10.042574823349906
11,0.0,-8.34275263030129,15.087073750338313,16.525310097375268,-11.080947579193012,0.0,0.0,-13.368951005547732,-16.781843112007408,18.434483073662477,5.637959851961393,-7.69524100907879,-8.618014633243668,-14.88064145938796,-5.583793625072059,-15.542107339437827,-15.428926451961502,0.0,-3.6620647597038376,0.0,0.8334110371251846
12,0.0,-8.34275263030129,15.087073750338313,16.525310097375268,-11.080947579193012,0.0,0.0,-13.368951005547732,-16.781843112007408,18.434483073662477,5.637959851961393,-7.69524100907879,-8.618014633243668,-14.88064145938796,-5.583793625072059,-15.542107339437827,-15.428926451961502,0.0,-3.6620647597038376,0.0,0.8334110371251846
13,0.0,-6.4264829668092025,17.365174352152497,9.053827990037314,-1.734947111882251,0.029589557622879903,-3.1845883666969215,0.0,-12.975450685325319,0.0,1.5560878118607573,0.0,7.40468519846792,0.0,-15.812133498524867,0.0,-9.886175638762891,-0.09226017557445232,0.0,0.0,10.042574823349906
14,0.0,-6.4264829668092025,17.365174352152497,9.053827990037314,-1.734947111882251,0.029589557622879903,-3.1845883666969215,0.0,-12.975450685325319,0.0,1.5560878118607573,0.0,7.40468519846792,0.0,-15.812133498524867,0.0,-9.886175638762891,-0.09226017557445232,0.0,0.0,10.042574823349906
