,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,12.504363842129095,15.564928683083863,14.977625140358775,19.31917374624279,7.217210006347202,15.295832120254339,-9.586903431977781,7.386613815612559,11.431070568259752,0.2481338826888404,8.42863510251177,-17.72933835883794,8.179118414187325,15.667706407978287,9.513643289173416,9.289568508688259,19.91676581540468,-4.1682263470903855,6.2024555942580335,-12.230349350095526,-16.636759632071385,16.168142287472335,5.927113740635129,18.2813139630101,-7.430485167068422,6.276012884044437,11.359977134059971,-4.360922112600566,13.642331307240582,-14.988794566793384,-10.940023268361386,17.22109877455744,-8.473994871633238,11.656476516868711,-2.027967501496356,2.180049393792732,13.992581110984716,-11.355708620083202,-1.509488134478076,-17.402105652078134,19.107876262648105,-17.449072805631502,10.27248548740085,17.265196260574406,7.73571773345212,-13.736810684097268,0.8354677343900541,15.710200040199027,15.667267900392389,-10.694929789581744,-9.487613839072079,1.9871937722781823,4.242091703882039,14.713377982204854,-7.291418400382991,11.547129913606824,9.636659510461321,4.095294811268509,13.556857514209433,4.775341042084769,-5.564317225173948,2.1341079019921594,-11.339353189997464
1,-19.07854804451545,-14.288716197646204,-15.97280675411763,8.291236697375869,19.04136024504431,-15.352417753912022,-19.4562787496965,8.195238040763817,-12.286296560468314,3.560122127484643,16.92888174125808,-5.818291458545083,-9.20927735870492,14.384036547234043,9.400539154893103,13.563984812882339,0.0,-19.218366574496844,10.416718433268608,-6.251285953007805,2.766923059181071,16.197824590240543,12.324804892990592,6.71597392629198,-18.12088855703726,-9.152608921863754,-12.640053035975448,-11.51027323357846,8.232539898795753,-11.383106012418637,3.56530234028254,-17.495625856865217,14.777486715044327,11.265171222763732,-6.499281758158794,4.308480997881842,12.285728662068387,-12.500596941379232,18.235017403853956,-19.43435794234093,19.40341656469534,12.970153013524893,3.534364105451526,5.057275759815656,18.77500912761907,17.592612007077232,-6.0727536326958536,-9.48543306699575,16.752126325962028,15.799000453678644,-7.392586444252132,-16.554112823607234,12.547309905348179,-15.171842875120252,7.394187227051539,-13.717028030895925,-1.9521587829930374,0.0,-9.126863835532957,8.195675234214239,5.779403778188105,-12.673580580410924,15.432213291496641
2,-19.07854804451545,-14.288716197646204,-15.97280675411763,8.291236697375869,19.04136024504431,-15.352417753912022,-19.4562787496965,8.195238040763817,-12.286296560468314,3.560122127484643,16.92888174125808,-5.818291458545083,-9.20927735870492,14.384036547234043,9.400539154893103,13.563984812882339,0.0,-19.218366574496844,10.416718433268608,-6.251285953007805,2.766923059181071,16.197824590240543,12.324804892990592,6.71597392629198,-18.12088855703726,-9.152608921863754,-12.640053035975448,-11.51027323357846,8.232539898795753,-11.383106012418637,3.56530234028254,-17.495625856865217,14.777486715044327,11.265171222763732,-6.499281758158794,4.308480997881842,12.285728662068387,-12.500596941379232,18.235017403853956,-19.43435794234093,19.40341656469534,12.970153013524893,3.534364105451526,5.057275759815656,18.77500912761907,17.592612007077232,-6.0727536326958536,-9.48543306699575,16.752126325962028,15.799000453678644,-7.392586444252132,-16.554112823607234,12.547309905348179,-15.171842875120252,7.394187227051539,-13.717028030895925,-1.9521587829930374,0.0,-9.126863835532957,8.195675234214239,5.779403778188105,-12.673580580410924,15.432213291496641
3,-2.068797339723785,7.856740465380028,16.657531708605347,8.29097826253765,-11.977567617709951,-15.117775991601556,-17.62655698880397,0.0,2.022340220170749,7.7980919821856265,16.836142612030145,-2.8793486278215052,-7.153179680551368,-6.807493356533721,-16.104692792854024,2.169954649307831,-5.494689165970318,-5.584623410763626,-6.337272759948469,-16.867137340592613,-8.65731427369409,-15.32315798403247,-7.993957011786219,2.5857557174541927,-14.033250948031153,0.0,-2.3726437756869103,0.0,-14.454020425294088,-14.240520900253852,0.0,9.726656096264193,8.149304297960878,12.817661359928078,-15.223361510623056,7.77035083395073,4.17907356172141,7.570095679016916,6.252723371294493,-10.418738817017324,4.7681107189221805,-11.691683318203594,1.9216058760401573,-17.69057832297453,-10.842196766251735,11.466818885234154,0.0,6.33701659812351,13.365886895342456,-6.424258293858872,-6.771413850959256,0.0,-5.880439087775,-15.848514382710837,0.0,18.94613151378976,-9.83224142392401,-12.452427167815127,8.079604277852914,-5.813185698141215,18.723346798732088,6.9217630357986835,2.5744103418379964
4,-2.068797339723785,7.856740465380028,16.657531708605347,8.29097826253765,-11.977567617709951,-15.117775991601556,-17.62655698880397,0.0,2.022340220170749,7.7980919821856265,16.836142612030145,-2.8793486278215052,-7.153179680551368,-6.807493356533721,-16.104692792854024,2.169954649307831,-5.494689165970318,-5.584623410763626,-6.337272759948469,-16.867137340592613,-8.65731427369409,-15.32315798403247,-7.993957011786219,2.5857557174541927,-14.033250948031153,0.0,-2.3726437756869103,0.0,-14.454020425294088,-14.240520900253852,0.0,9.726656096264193,8.149304297960878,12.817661359928078,-15.223361510623056,7.77035083395073,4.17907356172141,7.570095679016916,6.252723371294493,-10.418738817017324,4.7681107189221805,-11.691683318203594,1.9216058760401573,-17.69057832297453,-10.842196766251735,11.466818885234154,0.0,6.33701659812351,13.365886895342456,-6.424258293858872,-6.771413850959256,0.0,-5.880439087775,-15.848514382710837,0.0,18.94613151378976,-9.83224142392401,-12.452427167815127,8.079604277852914,-5.813185698141215,18.723346798732088,6.9217630357986835,2.5744103418379964
5,-2.068797339723785,7.856740465380028,16.657531708605347,8.29097826253765,-11.977567617709951,-15.117775991601556,-17.62655698880397,0.0,2.022340220170749,7.7980919821856265,16.836142612030145,-2.8793486278215052,-7.153179680551368,-6.807493356533721,-16.104692792854024,2.169954649307831,-5.494689165970318,-5.584623410763626,-6.337272759948469,-16.867137340592613,-8.65731427369409,-15.32315798403247,-7.993957011786219,2.5857557174541927,-14.033250948031153,0.0,-2.3726437756869103,0.0,-14.454020425294088,-14.240520900253852,0.0,9.726656096264193,8.149304297960878,12.817661359928078,-15.223361510623056,7.77035083395073,4.17907356172141,7.570095679016916,6.252723371294493,-10.418738817017324,4.7681107189221805,-11.691683318203594,1.9216058760401573,-17.69057832297453,-10.842196766251735,11.466818885234154,0.0,6.33701659812351,13.365886895342456,-6.424258293858872,-6.771413850959256,0.0,-5.880439087775,-15.848514382710837,0.0,18.94613151378976,-9.83224142392401,-12.452427167815127,8.079604277852914,-5.813185698141215,18.723346798732088,6.9217630357986835,2.5744103418379964
6,-2.068797339723785,7.856740465380028,16.657531708605347,8.29097826253765,-11.977567617709951,-15.117775991601556,-17.62655698880397,0.0,2.022340220170749,7.7980919821856265,16.836142612030145,-2.8793486278215052,-7.153179680551368,-6.807493356533721,-16.104692792854024,2.169954649307831,-5.494689165970318,-5.584623410763626,-6.337272759948469,-16.867137340592613,-8.65731427369409,-15.32315798403247,-7.993957011786219,2.5857557174541927,-14.033250948031153,0.0,-2.3726437756869103,0.0,-14.454020425294088,-14.240520900253852,0.0,9.726656096264193,8.149304297960878,12.817661359928078,-15.223361510623056,7.77035083395073,4.17907356172141,7.570095679016916,6.252723371294493,-10.418738817017324,4.7681107189221805,-11.691683318203594,1.9216058760401573,-17.69057832297453,-10.842196766251735,11.466818885234154,0.0,6.33701659812351,13.365886895342456,-6.424258293858872,-6.771413850959256,0.0,-5.880439087775,-15.848514382710837,0.0,18.94613151378976,-9.83224142392401,-12.452427167815127,8.079604277852914,-5.813185698141215,18.723346798732088,6.9217630357986835,2.5744103418379964
7,-2.068797339723785,7.856740465380028,16.657531708605347,8.29097826253765,-11.977567617709951,-15.117775991601556,-17.62655698880397,0.0,2.022340220170749,7.7980919821856265,16.836142612030145,-2.8793486278215052,-7.153179680551368,-6.807493356533721,-16.104692792854024,2.169954649307831,-5.494689165970318,-5.584623410763626,-6.337272759948469,-16.867137340592613,-8.65731427369409,-15.32315798403247,-7.993957011786219,2.5857557174541927,-14.033250948031153,0.0,-2.3726437756869103,0.0,-14.454020425294088,-14.240520900253852,0.0,9.726656096264193,8.149304297960878,12.817661359928078,-15.223361510623056,7.77035083395073,4.17907356172141,7.570095679016916,6.252723371294493,-10.418738817017324,4.7681107189221805,-11.691683318203594,1.9216058760401573,-17.69057832297453,-10.842196766251735,11.466818885234154,0.0,6.33701659812351,13.365886895342456,-6.424258293858872,-6.771413850959256,0.0,-5.880439087775,-15.848514382710837,0.0,18.94613151378976,-9.83224142392401,-12.452427167815127,8.079604277852914,-5.813185698141215,18.723346798732088,6.9217630357986835,2.5744103418379964
8,3.496230643789705,-4.7685646848318655,11.479314691209531,-19.010246704000018,0.0,-17.3033145395511,-14.752999098389225,6.28092285496939,0.0,-14.3571829057566,5.123051721665175,-17.10579902494621,2.951335156444694,0.0,-12.49490181226609,0.0,17.436120137619554,-19.54121077583151,0.0,14.282527993208788,-15.15536284200716,9.486410429752,-13.621054707730632,8.001699710780592,-16.69363767103055,-18.198594215257526,-18.719062362567712,12.874798483125774,-17.169277167614805,20.0,2.219878851532613,0.0,13.379191606745287,6.061704187019309,-3.424272192316316,0.0,5.588756550401726,-7.441268313941791,-17.19285007991051,12.91533285119312,18.45593687003936,-13.387916138508665,-11.052126654071031,-18.091992046097182,-15.577434690396972,-3.8200340618321174,-10.345139046042512,-13.88569497171983,14.475947243547147,-14.183510259175288,0.0,-1.9745753185586423,-7.375493322144589,-15.710971763441776,-18.0518266755101,-8.99026584272304,0.0,-13.609816573840806,2.373837762110245,-16.769864778889023,9.144262166607954,11.061388132890013,13.873530726294398
9,3.496230643789705,-4.7685646848318655,11.479314691209531,-19.010246704000018,0.0,-17.3033145395511,-14.752999098389225,6.28092285496939,0.0,-14.3571829057566,5.123051721665175,-17.10579902494621,0.0,0.0,-12.49490181226609,0.0,17.436120137619554,-19.54121077583151,0.0,6.19462078795714,6.9275823273667,9.486410429752,-13.621054707730632,8.001699710780592,-16.69363767103055,-18.198594215257526,-18.33374846321815,12.874798483125774,-17.169277167614805,20.0,2.219878851532613,0.0,13.379191606745287,6.061704187019309,-3.424272192316316,0.0,5.588756550401726,-7.441268313941791,-17.19285007991051,12.91533285119312,18.45593687003936,-13.387916138508665,-11.052126654071031,-18.091992046097182,-15.577434690396972,-3.8200340618321174,-10.345139046042512,-13.88569497171983,14.475947243547147,-14.183510259175288,0.0,-1.9745753185586423,-7.375493322144589,-8.139199636439484,-18.0518266755101,-8.99026584272304,0.0,-13.609816573840806,2.373837762110245,-16.769864778889023,9.144262166607954,11.061388132890013,13.873530726294398
