,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.0,0.0,4.720476591725617,0.0,0.0,0.0,0.0,0.0,1.3441283029676707,0.0,0.0,0.0,5.123226906560465,0.0,0.0,0.0,0.0,1.0049834678141163,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,1.5386851854275094,0.0,0.0,0.0,0.0,1.2515332594178181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,4.5413434064982345,0.0,2.0456658699800396,0.0,7.999796077808565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0551422881300425,1.1124992282761808,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,1.3115819436256053,1.7200655611571904,0.0,0.0,0.0,1.1478536891047648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.1253512635038585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3891105348544541,0.0,0.0,0.0,0.0,11.952793911922566,6.105793800410624,0.0,0.0,0.0,1.143332370089618,0.0,0.0
5,0.0,0.0,0.0,0.0,3.3695994057555234,0.0,1.759307130941306,0.0,7.628914238985521,0.0,0.0,0.0,0.0,0.0,3.92575628865524,0.0,0.0,1.6758973406560616,2.108457155352674,0.0,0.0
6,0.0,0.0,1.102571632563365,0.0,0.0,1.4441073188952984,0.0,0.0,0.0,0.0,1.1478954761069116,0.0,0.0,0.0,0.0,0.0,0.0,1.0125910770043642,0.0,0.0,0.0
7,0.0,0.0,0.0,1.2411422409266626,0.0,1.4459087213492743,0.0,0.0,0.0,0.0,1.2333039961460663,0.0,0.0,0.0,0.0,0.0,0.0,1.000393755847093,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1169859482170896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,1.4441073188952984,0.0,0.0,0.0,0.0,1.1478954761069116,0.0,0.0,0.0,0.0,0.0,0.0,1.0127532540803608,0.0,0.0,0.0
10,0.0,0.0,4.575594158870013,0.0,2.087452744209876,0.0,0.0,0.0,2.0666217008676786,0.0,0.0,0.0,4.19453400870501,0.0,1.0387112697763712,0.0,0.0,1.0028609445971455,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,1.3216407925599838,0.0,0.0,0.0,0.0,1.0814604309014553,0.0,0.0,0.0,0.0,0.0,0.0,1.0099961384001044,0.0,0.0,0.0
12,0.0,0.0,1.0007879690117507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.282056278075801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0259348813995257,1.0881356281355314,0.0,0.0,0.0,1.0318493489671707,0.0,0.0
14,1.159172750989051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.309148468219074,0.0,1.1516879767110715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5164086017925862,1.2087241314400012,0.0,0.0,0.0,0.0,0.0,1.5422725546388374,0.0
16,0.0,0.0,0.0,0.0,0.0,1.1414758927011923,0.0,0.0,1.956083015247398,0.0,1.0734990087952094,0.0,0.0,0.0,0.0,0.0,0.0,1.002795054572931,1.9983739957172428,0.0,0.0
17,1.0424581781425637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5182095325980738,0.0,0.0,0.0,0.0,7.821622170826614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,3.4662390220750336,0.0,1.5236762746757195,0.0,7.5769146419945015,0.0,0.0,0.0,0.0,3.416344717702553,0.0,0.0,0.0,1.7035111264888365,2.002888927089517,0.0,0.0
19,1.0706848320435314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.025920782253298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,1.1405027635827465,0.0,1.1194678198662176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.082007065129005,5.793605102017931,0.0,0.0,0.0,1.1333906576187576,0.0,0.0
21,0.0,0.0,1.0004419649287002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,4.873296019539981,0.0,2.088468834149824,0.0,1.6836588686303426,0.0,2.0852533769805817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0647351327873549,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001437429939704,0.0,0.0,0.0,0.0,0.0,0.0
25,1.1387452010205825,0.0,1.116565493109103,0.0,0.0,0.0,0.0,0.0,1.3641193212837308,0.0,0.0,0.0,0.0,12.087853012059778,5.777525525066422,0.0,0.0,0.0,1.1338299703455537,0.0,0.0
26,0.0,0.0,0.0,0.0,3.4441778868173016,0.0,1.6836588686303426,0.0,7.629920910751256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7256881713842602,1.555922571686951,0.0,0.0
27,1.0089631791533855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0028229662130004,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0161570831953552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,1.32625657481435,0.0,0.0,0.0,0.0,1.0797811146475522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001437429939704,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,4.5413434064982345,0.0,2.0456658699800396,0.0,8.25860173969287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0551422881300425,1.0545250374625446,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,1.7128874041071156,0.0,0.0,0.0,1.1941310838494097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,3.3695994057555234,0.0,1.759307130941306,0.0,7.542282614687718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6270160983472048,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.709118423295915,0.0,0.0,0.0
35,1.038742163420458,0.0,1.0110179688493883,0.0,0.0,0.0,0.0,0.0,1.3641193212837308,0.0,0.0,0.0,0.0,11.841150687270689,0.0,0.0,0.0,0.0,1.1338299703455537,0.0,0.0
36,0.0,0.0,0.0,0.0,3.369599405755524,0.0,1.759307130941306,0.0,7.628914238985521,0.0,0.0,0.0,0.0,0.0,3.92575628865524,0.0,0.0,1.6758973406560616,1.0333720818280814,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,1.6348371878985088,0.0,0.0,0.0,0.0,1.2350832696856133,0.0,0.0,0.0,0.0,0.0,0.0,1.2275655962311531,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,1.3212307204701665,1.5127308560174904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2738514872419624,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,1.6348371878985088,1.6116473436762082,0.0,0.0,0.0,1.2189665751614633,0.0,0.0,0.0,0.0,0.0,0.0,1.1737010102696392,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.73975343053337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0060881904489907,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,1.3212307204701665,1.7200655611571904,0.0,0.0,0.0,1.06142848338192,0.0,0.0,0.0,0.0,0.0,0.0,1.6022200220144969,0.0,0.0,0.0
