,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0167790231952858,3.2188553104070103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001087431776768,0.0,1.2192380950412773,0.0,0.0,0.0,0.0,4.022409605483886,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000496724558161,0.0,1.158385190934553,0.0,0.0,0.0,0.0,6.593316784154086,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0082843469287757,3.992045438320753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005911104875551,0.0,1.5592268509398828,0.0,0.0,0.0,0.0,3.8756730800268286,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0055979202330907,1.0745583364653815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005579751496594,0.0,0.0,0.0,0.0,0.0,0.0,1.7775675799160617,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8359164214284922,0.0,1.452275302128231,0.0,0.0,0.0,0.0,15.347392036435494,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000475575773768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001981290787914,3.034194726735792,1.022232768723784,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0040077587111313,0.0,1.1937957605060017,0.0,0.0,0.0,0.0,4.4563474051178265,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0024895971159768,0.0,1.0016915034966802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000475575773768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0032705982479455,0.0,1.1586885485891918,0.0,0.0,0.0,0.0,2.4472859240775726,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.001024653761438,0.0,0.0,0.0,0.0,0.0,0.0,2.3329635689346757,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0025717004191719,0.0,0.0,0.0,0.0,0.0,0.0,1.3824841859518378,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,1.0000929781142736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.002456090722346,0.0,0.0,1.0034155943820777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001981290787914,1.3427752027495206,1.0243951061919931,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0082843469287757,1.7193818167015074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,1.0045401668026188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0252317564324231,1.1884928733915827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0032705982479455,0.0,1.1621822894862621,0.0,0.0,0.0,0.0,2.23071003755562,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0033424622797364,0.0,1.5862913432876622,0.0,0.0,0.0,0.0,4.366571443718801,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000496724558161,0.0,1.158385190934553,0.0,0.0,0.0,0.0,6.593316784154086,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,1.0000929781142736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0024466631503275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0032746402241957,0.0,1.1588065089849966,0.0,0.0,0.0,0.0,7.9248439893249385,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0112237544875704,0.0,0.0,0.0,0.0,0.0,0.0,4.285723253669856,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005430523705279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0033378907954142,0.0,1.160540698100359,0.0,0.0,0.0,0.0,1.4420115734870418,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0038301103357932,1.088522370826122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0013346424552894,2.3266511173097943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
