ant-1.3,0.7397333333333332,5.91081866352256,1417.155075097857
ant-1.4,0.6872238823810661,4.304497653618165,49.44290146838424
ant-1.5,0.777379327157484,10.972969620734746,1801.5873572116182
ant-1.6,0.7763240121392297,6.03342316540784,40606.094732725156
ant-1.7,0.789650728724038,3.6695759670319545,1212.2203574857385
camel-1.0,0.7946070375052676,7.374939353600994,5458.092583675494
camel-1.2,0.6645734712139543,7.125485813001143,960.8394797164583
camel-1.4,0.7290633643708064,11.273201441170363,6461.003868087245
camel-1.6,0.7408579378238342,5.606455043401836,1184.9152548777429
ivy-1.1,0.7695974944901982,6.852255715896124,5345.522031555319
ivy-1.4,0.7607123098201936,8.829505731059129,103248.51343424678
ivy-2.0,0.8049307528409091,15.942374206504596,315380.1629599107
jedit-3.2,0.827031875577456,11.10748734109954,3918.7563206626032
jedit-4.0,0.8377371450054949,8.35484497888819,3216.264680315822
jedit-4.1,0.8066756026231833,6.047199879406096,4014.101721940598
jedit-4.2,0.8245267595496376,5.86943492779967,28628.05678837806
jedit-4.3,0.7877710027100271,6.324423875680541,172.8842987838598
log4j-1.0,0.7772252580449301,5.965773004693566,1648.137786148925
log4j-1.1,0.8079549818647322,11.780028737049847,1773.1168979081042
log4j-1.2,0.5759532275443237,8.979203624628417,259.0283045779681
lucene-2.0,0.7516422694221202,12.64813947849134,2636.149431441232
lucene-2.2,0.7094880596139177,11.194770801798866,125692.0528751822
lucene-2.4,0.686617809940432,12.473180409937152,3012.691206937459
poi-1.5,0.6539969032990353,11.544300100282012,205408.86237449254
poi-2.0,0.7265821492732322,10.820753291123609,9453.335180871878
poi-2.5,0.64876474130708,5.699552494751011,895.5667282078681
poi-3.0,0.6777588687782804,6.89415710834098,3165.513469903714
synapse-1.0,0.7961010009099182,4.185045102522032,3555.5821755089005
synapse-1.1,0.7312168987168987,13.267334480934476,14186.6304285228
synapse-1.2,0.6881589439655174,9.252454246513361,19744.213798924862
velocity-1.4,0.5617140427599611,3.8505625527345124,127.6616042063289
velocity-1.5,0.6803422085439198,10.091059061083186,143107.5122779992
velocity-1.6,0.7270982532751091,7.384359825064518,38721.12433289586
xalan-2.4,0.7630374241940632,10.297029516729117,268506.04733593384
xalan-2.5,0.6219672344527231,9.522012169720988,13314.89800057022
xalan-2.6,0.6568408497175142,8.198629844228737,671846.4065506367
xalan-2.7,0.5563899704067686,16.857826038732913,2031978.3044415223
xerces-init,0.6533959858061654,5.600422868627045,248.80551767866092
xerces-1.2,0.6118432806324111,4.194136181964267,34.01866795325811
xerces-1.3,0.8045181232771733,14.31317152668822,4223.700322881174
xerces-1.4,0.7557425238265733,27.717947413558036,411396.1294672013
