,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,-5.847386760617585,-2.296380237411733,-5.433183281470473,0.0,2.449572527624664,0.0,0.0,1.4748712163077535,-6.553140067648625,-3.78052588452196,0.0,1.1360582514735094,-2.673347406329076,-14.829429447870712,0.0,0.0,0.0,-1.490784473852985,1.4849228133762429,-11.059788424229456,0.0,-1.9244628071435772,2.0853531796900313,1.7751051296830127,0.0,-2.6135014609588194,9.040436241769829,0.0,0.0,9.75566446093865,0.0,3.4443723770878085,-1.9438267162019767,2.1158249741860757,-1.4493800319259502,3.5429777669563656,-9.398855747964902,-1.9464056666611635,0.0,-5.059836996973338,0.0,10.908749261736226,0.0,0.0,-1.9971159760664383,0.0,0.0,1.1748932594624186,0.0,19.46215250401475,-2.8565811629680242,15.018258017956715,-8.603160715557708,-2.4324602903905177,-4.919233915651256,-2.3978541068077828,0.0,0.0,6.028092044067337,0.0,-1.312751684157739,2.3862101193572514,-3.8765117697791034
1,-2.2344183203110033,-3.7872728886877134,-2.4394453581368203,0.0,1.6024499463304271,0.0,-1.8559929354350388,1.582184053332532,-7.22573722442467,-3.786620507084896,0.0,1.792608769135744,-2.627780710386526,-11.454385873791008,0.0,0.0,0.0,-1.5679183281737221,1.5362991616718351,-11.425436586624775,0.0,-1.990108071804558,2.159862081209395,1.76735081322744,0.0,0.0,8.824284658410093,0.0,0.0,0.0,0.0,3.4419269716964007,-1.3630754464313708,0.0,-1.3932695304958616,2.741440454608665,2.4459603139028854,-1.610404904269449,0.0,0.0,0.0,10.852036264806038,0.0,0.0,-1.9923486079424975,0.0,0.0,1.4809699157528455,-5.714625626101967,1.1840516089746345,0.0,15.50123231368666,-7.780401410317304,-2.274402763359782,0.0,-2.19517763365942,0.0,0.0,5.291778039545983,0.0,-1.312831046372767,2.402390066732606,-1.427552039837613
2,-5.933320809935787,-1.7919591087584275,-2.3829348556116523,0.0,0.0,0.0,-1.8508598359126687,2.777669661060555,-7.088744567710231,-3.786064070604785,0.0,1.827804101514153,-2.6289244618772223,-11.619012139517725,0.0,0.0,1.7479335761279242,-1.9230650603126023,1.536376081860379,0.0,0.0,-1.9626398612495644,0.0,1.7666194229774594,0.0,0.0,8.852831203644856,0.0,0.0,0.0,0.0,2.9914847708668684,-1.3717198263024064,0.0,-2.986797878109071,2.742247133596879,2.362182056395956,-1.5804589346520783,0.0,0.0,0.0,10.908168048987843,0.0,0.0,-1.9897659136261436,0.0,0.0,1.2955088300708888,-7.155023231387794,1.19427669315689,0.0,14.454309281302775,-7.565371721951441,-2.491576029743437,0.0,-2.147312383598154,0.0,0.0,6.035927902623303,0.0,-1.5100060390083045,2.4109884986508856,0.0
3,-5.933580537805927,-3.732693887629125,0.0,0.0,1.6252727824682025,0.0,0.0,1.564871175828023,-6.544516373745208,-3.3809730336367627,0.0,1.0713566766609097,0.0,-11.560460037985594,0.0,0.0,1.7359075478468693,-1.5658217574058702,1.5295044891929348,0.0,0.0,-2.058349724115912,-2.0421166297695237,1.595029169844696,0.0,-2.5071700194993323,9.15609543105351,0.0,0.0,0.0,0.0,3.432167803996361,-1.3725895854501011,0.0,-2.977598265135118,2.804710944371203,0.0,0.0,0.0,0.0,0.0,11.02164744781772,0.0,0.0,-2.254891773437243,0.0,0.0,1.3060533211600807,0.0,0.0,-4.421166366845406,-4.572088979396717,-8.638653841724233,0.0,0.0,-3.028342390347915,0.0,0.0,6.276837013168613,0.0,-2.7396021368799484,1.3161558759668035,0.0
4,-6.05431877190695,-2.3089902313069324,-6.681032497381834,0.0,1.5257466773826245,0.0,6.458355695790709,2.604567047550397,-7.249925668575098,-3.7188211070452053,0.0,1.5252677473450205,0.0,-17.118833089102008,0.0,0.0,0.0,-1.7339879548341202,0.0,-10.575523646237887,0.0,-2.2240857882472556,2.301380682789586,2.813073185865271,0.0,8.887172676256341,8.792550839387756,-1.982149109754129,-2.948621115664472,10.296593587302999,0.0,3.446342894778848,-2.0837693882623123,0.0,-6.45249691530847,3.5489301452431956,-9.845904595778597,-5.00606778830854,7.822721013028188,0.0,-7.514736222670043,12.774511666937192,6.205012895088011,-2.61283858028456,-10.841508825446692,0.0,0.0,0.0,-4.940529123436681,20.0,-5.1484533567079485,-6.295396289534805,-9.5064802938262,0.0,-6.961115549081044,-4.4343102692073835,0.0,4.581185386955986,6.2411500827595,0.0,-1.3484540322310052,1.340043770241175,0.0
5,-5.933580537805927,-3.732693887629125,-2.3800842460239853,0.0,2.551646708226555,0.0,0.0,1.5770601794994374,-6.52663090591476,-3.3809730336367627,0.0,1.2519384119605808,0.0,-11.560932344825503,0.0,0.0,1.7480050967060534,-1.9250744427305417,1.5296127675893363,-10.840081085469244,0.0,-1.9759316912003642,-1.9987316972271443,1.7647910360208363,0.0,-2.5559296860008245,9.149569298766801,0.0,0.0,0.0,0.0,2.9914683295244657,-1.3726335133984615,0.0,-2.9865147153186182,2.7393633094464027,-6.214852817543967,0.0,0.0,0.0,0.0,10.914579029658487,0.0,0.0,-1.9963363450983846,0.0,0.0,1.3060533211600807,0.0,0.0,0.0,-3.4653949694039827,-7.7101727807410985,0.0,0.0,-3.0326873086519366,0.0,0.0,6.272652807486393,0.0,-2.731913410375597,1.3036463163977468,0.0
6,-6.054403685250987,-3.378796928648756,-6.628884116542595,-2.100681205265082,1.524371327239661,0.0,5.136192929121334,2.8565547501412434,-7.232555208950357,-3.7839649470176897,0.0,0.0,0.0,-17.15085170612103,0.0,0.0,0.0,-1.7492531812615666,0.0,-10.944378073884653,0.0,-2.2240857882472556,2.3343305287743394,2.814475400624838,0.0,8.887172676256341,9.074989939030417,0.0,-2.815873227556734,11.849047683412838,0.0,3.445543710233916,-1.9352872250419044,-1.6396341208176135,-3.226748799140577,3.8272783669821346,-9.566644311086483,-7.92715597330631,0.0,0.0,0.0,12.826976223404362,6.161212194686375,-2.6159549528506045,-10.839862360735838,0.0,0.0,0.0,-5.238921364932665,19.98087924881997,-5.0751766028526415,15.915920360901055,-8.972162904490405,-2.4655220199903694,-7.207043952172405,-4.1709085489671995,-10.330607967590518,4.510063279513645,5.846467426059816,0.0,0.0,1.3605492895677922,-1.2950763859471055
7,-5.932924948750056,-2.2064444701744987,-2.0663893163465374,-2.682125860336244,1.7152792455585366,0.0,-6.193246057817104,2.7789661355799025,-7.07774936389743,-3.4177854175659506,0.0,1.7995101655558845,-2.678958536292031,-11.55659613764001,0.0,0.0,0.0,-1.5546055957289366,1.5354677449504797,0.0,0.0,-2.0616825254889557,2.13759499014777,1.732722082442093,0.0,-4.0273116570119205,9.040390507406322,0.0,0.0,0.0,0.0,2.9157817756130235,-1.981592596297153,0.0,0.0,2.7422655212910607,0.0,-1.6917376795930934,0.0,0.0,0.0,10.920002424180879,-1.439217588784043,0.0,-1.9711403866752057,0.0,0.0,1.2182065948762033,0.0,19.45745907718077,-1.5588552132780067,13.706173711626214,-8.620178322002786,-2.4720217824661592,0.0,0.0,0.0,0.0,6.03052216900077,0.0,-1.424822525364072,2.3927105788669767,0.0
8,-5.933580537805927,-3.732693887629125,-2.3800842460239853,0.0,2.632573436484703,0.0,0.0,1.5648711758280232,-6.5445891840796255,-3.3809730336367623,0.0,1.249659866262264,0.0,-11.560932344825503,0.0,0.0,1.7359075478468693,-1.899324413735384,1.5295044891929348,-10.748738047757312,0.0,-1.9757954321583906,-1.9987316972271443,1.5881884186872195,0.0,-2.5071700194993323,9.149569298766801,0.0,0.0,0.0,0.0,3.432167803996361,-1.3726335133984615,0.0,-2.977598265135118,2.7393633094464027,-6.343902174487204,0.0,0.0,0.0,0.0,11.02164744781772,0.0,0.0,-2.2561940259610176,0.0,0.0,1.3060533211600804,0.0,0.0,0.0,-3.4653949694039827,-7.7101727807410985,0.0,0.0,-3.0326873086519366,0.0,0.0,6.276837013168613,0.0,-2.731913410375597,1.3036463163977465,0.0
9,-7.043661465845827,-2.306597915433957,-2.211455135308322,0.0,1.6958538670112866,0.0,0.0,2.7667066547759673,-4.316808650454172,-3.776248925381501,0.0,3.3760229068713716,-2.6735499659390314,-14.854911056541816,0.0,0.0,0.0,-1.4901768375202207,1.533544687899011,-10.128487223247348,0.0,-1.0999405754625937,2.0513719042403746,1.7373073994943202,0.0,-2.526128314426339,9.040441132735332,0.0,0.0,9.7922548667499,0.0,3.445260953782257,-1.9490048260463066,0.0,-1.463155769706554,3.543206607124936,-9.553740777489505,-1.9846474004734205,0.0,1.116750150351918,0.0,10.891718698339062,0.0,0.0,-2.222905933261089,0.0,0.0,0.0,0.0,19.46211858098558,-1.7584251948011844,15.710244759176224,-8.98409621278148,-2.446416850828122,0.0,-2.389237397764365,0.0,0.0,4.405139449247875,0.0,-1.4880252684507087,2.432129886371634,-3.7637524907532076
