ant-1.3,0.8029623709623712,72.00394985131821,51407.729828847354
ant-1.4,0.7246127181448722,8.271391942471048,227.59516863817433
ant-1.5,0.8189575816674793,33.18898174604925,29315.907925899373
ant-1.6,0.789623149779765,17.953620026949014,1926.5540013079174
ant-1.7,0.8246414558595768,21.612706244003178,77308.73356281838
camel-1.0,0.7537926675094815,34.344099531986735,16787.237932658492
camel-1.2,0.701439900937689,51.89792896977077,2234.153527961397
camel-1.4,0.7548832158017253,5.030501965918213,49.27035603368162
camel-1.6,0.7500779067357513,7.608376935756819,82.20482840595533
ivy-1.1,0.8143114133114574,16.105880042742577,1353.5052930507618
ivy-1.4,0.8048847395112955,45.92720306973699,359527.67723617604
ivy-2.0,0.8380958299512988,41.722351719596944,198002.28768111937
jedit-3.2,0.8579361718509394,13.784572785918177,2379.7410621586414
jedit-4.0,0.8514717450401992,21.766138607963907,5406.389175407014
jedit-4.1,0.8423712669165654,32.64595389975755,5732.751824111715
jedit-4.2,0.8038327078299317,30.048699914424013,85983.18803006515
jedit-4.3,0.8337240545700909,14.231816553080053,2465.2541106280637
log4j-1.0,0.8078032786885245,25.395298373785923,1051.8850904472922
log4j-1.1,0.8272826879311571,35.47340510106759,17547.16980714833
log4j-1.2,0.5789437176063746,7.240697381926013,86.08631157808867
lucene-2.0,0.7545588867715348,25.31164777923601,14955.10753111503
lucene-2.2,0.718434107844863,25.107920671895407,16411.80137088777
lucene-2.4,0.716146151340283,27.73844845318469,5463.009493673147
poi-1.5,0.6760940393148551,51.10205372454841,10614.981781797638
poi-2.0,0.7596517230115956,7.242636973653497,437.5707032207289
poi-2.5,0.6685199518223712,12.381704384895867,655.3189562644309
poi-3.0,0.7122840882586182,13.279095618591077,1493.7253050318238
synapse-1.0,0.8356694351409083,27.009610476566912,3150.2968117305672
synapse-1.1,0.7526894889908587,18.122296122988853,265.9732152865495
synapse-1.2,0.7099686153017243,32.62423606381938,64505.8086948596
velocity-1.4,0.5963897731104103,5.882946262806331,59.95495323990384
velocity-1.5,0.6980561594714402,33.2439325647881,2577.7117519612384
velocity-1.6,0.7615757297173065,24.483026764587777,1351.0081822985937
xalan-2.4,0.7858575155899069,19.994523802154912,125220.34797411652
xalan-2.5,0.6516159856036449,8.975000710834184,492.425061352392
xalan-2.6,0.6812912813559323,19.317910471195574,109435.41631657623
xalan-2.7,0.5641015375239091,58.67951985554551,4862176.743999433
xerces-init,0.7311436386486289,38.4055206485601,705559.3953789399
xerces-1.2,0.6063470979821092,6.521587369392754,200.93345752785996
xerces-1.3,0.8284338720561828,10.272321153883166,389.6402938979058
xerces-1.4,0.755704029418785,24.272197123966667,61043.23474343975
