,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9114804786349385e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.504087280631565e-07,0.00027143482927524925,0.0,0.0,0.0,0.07678832841053751,0.0,0.0,0.0,0.0,0.0,0.0015390265224440973,0.0,0.0,0.0,0.0,-4.264121794973973e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015667288222672663,0.0,0.77768610426984
1,4.771897376141625e-09,-0.0023649434059496988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014373493820957373,0.0,0.0,0.04231295655215264,0.0,0.0,0.0,0.0,-1.586663589495563e-06,1.0002439024460283e-10,0.0,0.0,-2.6306471853486387e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00023591942412937508,0.0,0.0,0.04574086834089022,0.0,0.0,0.0,0.0,0.0,0.0,3.8513730271647625e-15,0.0,0.0,0.0,0.008325564258509832,-0.017201367468452966,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015445813088158164,0.0,0.0,-0.0007126152914178344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.333541067025018e-07,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9114804786349385e-05,0.0,9.867605044496102e-09,0.0,0.0,0.0,0.0,0.0,0.0,-6.556269001758384e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015390265224440973,0.0,0.0,0.0,0.0,-4.1858105234783944e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8478049676594755e-06,0.0,0.77768610426984
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6329505301740562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016237262119333865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9305670591914238e-06,0.0,0.0,0.0,1.2198173703842454e-09,0.2724451971595494,0.0,0.0
5,6.000182598332586e-11,-0.002405403554013072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24530320782245552,0.0,0.0,2.9402031518655547e-07,0.0,0.0,0.0,0.0,0.0,0.0,-2.7447482032843372e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2964062304739068e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.781258641791978e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002308934617843995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.836859514727291
6,-9.381073000234444e-07,-0.0023343171528957232,0.0,0.0028002805614672846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10129382580520652,0.0,0.0,0.0,0.0,-1.2633633336855565,-0.26795471412605487,0.0,0.0,0.018814477961301312,0.0,0.0,0.0,2.9393792415161003e-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.14049920789193598,0.0,0.0,-1.5960348847326462e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2096171570028353e-06,0.48016203082125397,0.0,0.0,0.0,0.0,0.8829921874436192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18743630421743016,0.0,-0.010191187694281179
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015908834465514737,0.0,0.2058586473067308,-0.0007130349069507532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004398629852792802,-1.5326899093217436e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9327302586691027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.788753786045386,0.0,-7.781107782657494e-16,-7.388153302006952e-05,0.0,0.0,0.0,0.0,0.0,0.0,-7.430805290039189e-07,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6581997972801559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.760250514683607e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.13030017999401e-08,0.0,0.0,0.0,0.0,-1.075254414427133e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035045797865253636,0.0,0.0,0.0,0.0,0.0,0.0,0.290477297008194,4.871007958627878e-06,4.0574484190389485e-13
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007286173542302681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1059147643941617e-07,0.0,0.020268198935587765,0.0,0.0,0.0,-6.820045744404974e-06,0.0,0.0,0.0,0.0,0.001539303945033451,0.0,-6.129247760533994e-06,0.0,0.0,0.0,-2.8543525115296306e-07,-2.9973788711107584e-07,0.0,0.0,0.0,3.391209198708306e-07,0.0,0.0,0.0,0.0,-8.58536621151458e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92697242139895e-09,0.7909655362298706
