,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0574607572577402e-10,0.0,0.017542165070936075,0.0,0.0,0.0,4.2207896441567715e-13,0.0,0.0,5.179940904657697e-11,5.0490946232466314e-08,0.0,0.0,-1.9853178411472637e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.782491310130305e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6340107719677286e-14,0.0,0.0,3.4344965762500065e-08,0.0,0.0
1,0.0,-0.015759064242273135,0.0,0.0,0.0,0.0,0.0,-5.32331602648851e-13,-6.768207041949331e-11,0.0,1.9295652419921647,0.0,-0.00010056530304650537,0.0,0.01770965083055517,0.0,0.0,0.0,0.0,-2.640980585516387e-10,0.0,0.0,0.0,0.0,0.0,1.0249693505999055e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.370782843147717e-12,0.0,9.121564225075352e-11,0.0,0.0,0.0,0.9130175695276208,0.0,0.0,0.0,0.0,0.0,1.510668487213207e-06,0.0,-3.9738445487334723e-07,0.0,0.0,0.0,-3.5672823971485003e-13,0.0,3.44636780958077e-09,-0.0004691138685119394,0.0,0.0,0.017393079482929855,1.0115022782139371
2,0.0,0.0,0.0,0.0,0.00015898925809207468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01783313152142537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028291497481842474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.595083726537159e-05,0.0,-1.0655492831053318e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9558265714948445e-05
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017239084758701083,0.0,0.0,1.2031021269970398e-13,0.0,0.0005810741884641789,0.0,0.0,0.0,0.0,0.0,-1.9951479071545566e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.647173484666585e-09,0.0,0.0,0.0,0.0,0.0,-6.545101622015791e-10,0.0,-3.3278025162954537e-15,0.0,0.0,0.0,0.0,1.022162592586251
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017844420509343213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.910959787586274e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2247438540607499,0.0,0.0,0.0,-4.769033955112585e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014474269645216575
5,0.0,0.0,0.0,0.0,0.0,-4.470013766558805e-08,0.0,0.0,0.0,6.29260244663432e-16,8.595258273787226e-07,0.0,0.0029839571141172666,0.03066962930815506,0.0,0.0,0.0,1.7999688252858854e-10,0.0,-3.956472728748559e-08,0.0,0.0,0.0,-1.6393073069504529e-07,0.0,0.0,8.819242052338426e-09,0.0,0.0,0.0,0.0,0.0,1.0710807789739136e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02045780564670646,0.0,0.0,0.0,1.6100961838479004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01782128451452475,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006846907370743188,0.0,0.01760124116015979,0.0,0.0,0.0,0.0,0.0,0.0,6.514996761723785e-07,4.462570275289607e-06,0.0,0.0,-2.535402179497773e-12,0.0,0.0,0.0,-0.6894330725212816,0.0,0.0,-3.3998341300624888e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.992735189888119e-06,0.0,-5.275778077057316,0.0,0.0,0.0,0.0,1.510668487213207e-06,0.0,0.0,0.0,0.0,0.0,0.0,-8.827692924153157e-08,0.0,-0.3140554811909342,9.406397378805979e-07,0.0,-3.2192299964944063e-12,1.0212211641396118
7,0.0,0.0,0.0,-3.3590119841331416e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.005785199983909e-10,0.0,0.0,0.0019413229274895492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02246725661121691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.920018133804185e-17,0.0,3.314114625490454e-09,0.0,0.0,0.0,0.0002684306481648269,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.514809575894143e-09,0.0,-1.8035948279971026e-07,0.0,0.01783392200946505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029054441441514624,0.0,0.0,0.0,0.0,0.0,0.0,2.0461293004793062e-12,0.0,0.0,0.0,0.0,0.0,0.0,-1.3302046209181026e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23206657116159,0.0,3.6954110293339697e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013277262611312724,0.0,0.0,0.0,4.572462598189793e-12,0.4137384922022881
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.905587573106051e-11,0.0,0.0,0.0,0.0,0.0,0.017429847315826877,0.0,0.0,0.0,0.0,-0.4102339350956483,0.0,6.662661744651379e-07,0.0,0.02819891329951015,0.0,-3.217210155612012e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.725716719723662e-11,0.0,5.003739167937175e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25139627955520716,0.0,0.0,0.0,-3.6837178974754584e-07,0.0,0.0,0.0,0.0,0.0,-1.0683125368670757e-12,0.0,0.0,-3.174232299458635e-08,-0.00022698699928423195,0.9953287764619692
