,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-4.268170317206499e-05,-0.03829264394368595,1.1381200061971741e-05,-0.00025823147583219476,0.04045994584313084,6.996732375618324e-05,-0.000196148392845173,-3.8542746815515595e-07,-3.223399988498613e-05,-4.557094248488236e-07,-0.0007206367661676178,0.3212053935553598,0.21072546263200165,-0.9494037129599948,-4.300653873091329e-05,0.0,0.0008661095603198207,0.0,0.00029943423479547723,0.0043783944225551374,-0.009376567560335836
1,-0.2598009230435839,-0.03563887045153148,-0.1958299485645899,0.0,0.1603430001112422,1.7467313242318925e-07,-0.00028243590742908683,0.0,0.0,0.038333433670975525,-2.0332849175677605e-05,6.001055260821373,1.3384864716354055,-6.416437700096514,0.0,-0.0004256115330895545,0.0023008452630828838,0.0,3.103135993184198e-06,0.4209034673047284,-0.1778040880976287
2,-0.26365622039655645,4.387506921122342e-05,-0.19582994856458996,0.0,0.17951961362340987,-2.5733150530804383e-06,-8.591484060107217e-06,0.0,0.0,-1.1399195698314968,7.740979003347229e-09,2.4474164543187005,1.3674261086221806,-6.699009930816114,-0.024655058072483332,0.015549392781735876,-3.5122554911730343e-06,1.7428143253888464e-07,-0.00017052672859569154,0.0,-2.93612042476148e-05
3,-0.02268130426356655,-0.03623196787089412,0.0006759500348768382,-0.00023961315481920277,0.042563525034781564,6.825545127480821e-05,-1.1008555858567264e-06,0.0014457818677251419,0.00010273425227335427,5.8011094592864965e-05,-0.0007043788572747625,1.635714145186161,0.17193749941134095,-0.48647678604330435,0.0,2.0611840519969837e-08,0.002839304820098631,0.0,-0.017526376530963336,0.4167351485636276,-1.3435370246611211
4,-0.2624054823209987,-0.03563887045153148,-0.1958299485645899,-1.200257413788014e-07,0.16698353005888456,1.7467313242318925e-07,-0.00027973532883241256,0.0,0.0,0.038333433670975525,-2.0332849175677605e-05,5.530742244749207,1.3384864716354055,-6.416437700096514,0.0,-0.0004256115330895545,0.0023008452630828838,8.655523848506121e-09,3.1031339124452744e-06,0.4063526867968665,-0.17784982439316785
5,0.0,-0.03848310349963882,3.469795871270408e-05,0.002189654479659334,0.03936219731289742,6.832313122699627e-05,-0.0002038195087045135,5.436058722617203e-05,-2.0477630586364078e-06,-0.03147435018709954,-0.0006863878017975447,0.34795122167030423,0.2147197818253886,-0.9690047048315598,0.0,0.0,0.0,0.0,1.3828511920543194e-05,0.0,0.010002313209731772
6,-0.0017549094816723919,0.0,-5.7563822577293546e-08,0.0021547530114704467,0.039393629992486516,7.13712511218109e-05,-0.00020378245277084676,0.0012818460684424974,-3.158618295412984e-05,0.0003729948415176856,-0.0007246606044826959,0.18672215766668862,0.15138059861340758,-0.37818809015512833,-0.02727715743765685,0.0,0.0,1.5835685470866092e-07,1.3251166921568956e-05,0.06015532967588251,-0.5228558408990267
7,-2.6219190474872637e-06,-0.03735000490781773,0.0,0.0020629140602361744,0.04045994584313084,6.995585121614323e-05,0.0,-1.4023080917612794e-05,0.0,0.0,-0.0007206367661676178,0.2423652028144072,0.1538357440100612,-0.4575113895829034,0.0,2.12526224491441e-08,0.0008129893334507587,1.5079853620864723e-07,0.0,0.0,-0.5038761006935257
8,0.0,-0.03735000490781774,1.1854340665993352e-05,0.0020629140602361744,0.04045994584313084,6.995585121614323e-05,1.3209836361549653e-05,-1.325784367174794e-05,-3.1075906457678215e-05,6.203030388947199e-05,-0.0007206367661676178,0.2423652028144072,0.15390088662941154,-0.4572018419181425,0.0,2.12526224491441e-08,0.0008129893334507587,1.5069721597569667e-07,1.3479198849700863e-05,0.0,-0.504427455635095
9,-0.26432655365131696,0.0,-0.1640938702341436,0.10862099262878107,0.16538655949346998,-3.1850272217490206e-08,-4.779204762056264e-09,6.071074241513247e-05,0.32489712932701414,-0.045034820078821,-0.000725133057703276,16.320984541054113,1.399288671996484,-6.702451047849786,0.0,-1.2099252355734475e-06,1.106258694716777e-05,1.6079682319493254e-07,0.0009868415192260832,0.42011045610751835,0.0
10,-0.2624054823209987,-0.00793992059208644,-0.1938133534006715,0.0,0.16069335312906155,-2.5544027386885574e-06,-3.241549269861763e-07,0.0,-5.799075922853728e-07,0.0364777236897359,0.0,5.658278849044007,1.3631274883328643,-6.4106392356938855,0.0,0.0,2.3542128400141474e-05,1.2533799605755673e-07,2.820436350129508e-06,0.0,-0.17784982439316785
11,0.0,-0.03618588130573504,1.19083577463538e-05,0.0020674543499076352,0.04045994584313084,6.936156801167032e-05,1.3209836361549653e-05,0.0,-3.186955328385137e-05,6.22587168142689e-05,-0.0007204588600453235,0.32120539355536026,0.15390088662941154,-0.500781660425806,-5.573468383674949e-07,0.0,0.0008243013542049752,1.5446956440262328e-07,1.3557891192846214e-05,0.0,-0.5070844906301684
12,-0.26568064489763016,0.43658258631438684,-0.18277194065908664,-0.0002510870046984042,0.1651783884469587,0.0,0.0,0.0014864563494750398,0.009116210798617881,-0.8533455299192597,8.363142838776181e-06,2.12346232897493,1.4507557142075642,-6.823261402060933,0.0,0.00017508069663586551,0.0024126777091942257,0.0,-0.012467879655448936,0.44141040691868005,-1.6839769070591126
13,-0.2624054823209987,0.0027110702308684523,-0.19574566011280783,-9.487293106444856e-08,0.16698353005888456,1.7467313242318925e-07,0.0,0.0,0.00010202955547509933,0.038333433670975525,-1.9710445819606617e-05,5.893937199614141,1.3384864716354055,-6.41865845597658,0.0,-0.0004256115330895545,0.0,0.0,3.1031339124452744e-06,0.4063526867968665,-0.17482843680270382
14,-0.023127918749165484,-0.03829264394368595,1.1381200061971741e-05,-0.0002371670340881063,0.04045994584313084,2.669183882360711e-06,-0.000196148392845173,-1.821138274802573e-07,0.00016977306061341513,-0.026224947008516776,-0.0007046258877512771,0.3574198477432773,0.21072546263200165,-0.9458688772575833,-4.30065387309192e-05,5.377978038688789e-10,0.0008716865730008039,0.0,0.0029573834314288623,0.004378394422555165,-0.009337656122136884
15,-0.0017161339894963459,-0.039156787504039725,0.0,-0.00025823147583219465,0.04045994584313084,7.003557563941205e-05,0.0,-3.8542746815515595e-07,-3.223399988498613e-05,0.000382753081350922,-0.0007245561670016777,0.18461990953340643,0.21072546263200165,-0.9494037129599948,-4.300653873091226e-05,0.0,0.0,1.5900811906239864e-07,0.00029943423479547723,0.060733384826976655,-0.009376567560335891
