,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-2.467191147416023e-06,-0.017172991470634773,0.03927731286624442,-0.0029646515163040486,9.205609356915516e-05,0.0,-0.00013260370132710047,0.0014214195303832414,4.380968228804304e-07,-8.997345758571966e-07,3.0583904909032514e-05,-0.004904335233630661,0.0002460036750652301,0.0,0.007511058458647633,3.4787259615389154e-05,0.0,3.2372346360839994e-06,0.0,-0.04216545302262717,0.2655413248594348
1,1.575735935918448e-06,0.010795863811798895,4.589622304784804,-0.19854195406133898,0.0,-0.00030470483810362837,0.0,7.474343076060951e-07,-6.144109008173821e-05,-9.618516768005952e-11,0.0,-4.705577317896674,1.8040657236680608,0.0,0.0068486819490042265,-0.005823221942826402,1.5616801859485284e-08,-0.003574299824720603,-3.385085068918038e-05,-0.04138696461668048,-0.18460265015533672
2,1.5539812106009903e-06,0.010795863811798895,4.589622304784804,-0.1985422156538315,0.0,-0.0003045396445261639,0.0,7.474343076060985e-07,-6.491758856792389e-05,5.534232547489547e-09,0.0,-4.705271759085763,1.8047049367023233,0.0,0.006824675652380589,-0.0058930505466632255,1.586171129495958e-08,-0.003571868820883406,0.0,-0.04138696461668048,-0.1844766827163698
3,1.5539812106009903e-06,-0.0023429821289071527,4.351090693320975,-0.19790182064507084,5.137671874146395e-06,-0.00031130001134652336,6.83189926838126e-11,-1.275212736590559e-05,0.0012639542526749863,0.0,3.0416419688085684e-05,-4.8300198078621195,1.8047049367023231,-0.001240479427841376,0.026834830833806306,-0.006310111969210644,0.0,-0.003571868820883406,0.00028194357357091884,-0.04138317769830558,-0.0020645630449630525
4,-2.550763591502482e-07,0.0,0.030829562965550394,-0.0029646515163040486,9.205609356915516e-05,3.498629825174667e-07,-0.00013260370132710047,0.00142299707469201,0.0,-9.20514923658845e-07,0.0,0.0,0.010846089412252364,-0.07830786985414948,0.007511058458647635,0.0,2.5833007942333252e-08,4.763433824048389e-06,0.0,0.0,0.26947218827830316
5,-2.515310393300796e-06,-0.00018055343938606049,0.05496039526741557,-0.00221889970000525,8.162342055085604e-05,-5.16656948049403e-07,-4.902867699359671e-07,0.0,0.0,4.218089699658235e-08,3.0583904909032514e-05,-0.004665885347556565,-3.633808558919997e-06,-0.07830786985414948,0.008381722037809847,3.8014596807012723e-05,2.4760933272637196e-08,-5.043474321966101e-12,0.0,-0.04267115962213733,0.2656546692204851
6,4.282329872244738e-10,0.00012229595959180155,-0.000350111642913022,0.0,0.0,0.0,0.0,0.0,0.0012617464010617422,1.1396892800301039e-11,3.06333568850075e-05,-0.005187668189132678,0.013113680526069763,-0.0816194818852387,0.019586924610964673,0.0,-5.841128575580223e-07,1.597773855673652e-06,0.0023052058099435166,-0.042682003074157496,0.27280745980641885
7,0.0,-0.017779950098595974,0.05395799660931393,0.0,4.1179553364317564e-07,-2.0277045739608874e-05,0.0,6.033121369538441e-05,0.001271335080824628,5.799974076014092e-12,3.062412544820751e-05,8.661430598278256e-06,0.0,0.004823631801844974,0.026878741511007692,0.00014787454509458762,0.0,-0.0002059302253883767,0.00018577612729377824,-0.038676538531926055,0.2572245903755611
8,4.2821516725469693e-10,-0.017909712244215836,3.995960753585377e-06,-8.664930233011741e-06,-1.2579545300738049e-05,-3.946981674759296e-09,-1.123058167198907e-05,6.499360169474769e-09,0.0012691781329441198,4.881655228395285e-07,8.542118787404799e-07,-0.00016760420703099523,0.011258114281279142,0.004640449560628285,0.026552234458316906,-3.8258885080211594e-05,0.003436148575810867,0.0,0.002281740742893903,-0.0386780802065617,0.2726620481626877
9,-1.8021843653373912e-09,-0.01780050078497467,0.0,-8.705341009936931e-06,-1.2482071416358687e-05,0.0,0.0,0.0,0.0,4.636545257692762e-09,8.542118787404799e-07,0.0004460999564073367,0.011330373040830547,0.004778814853738142,0.02682730312610972,-1.8073746058553872e-05,0.004173608433451681,-1.1819820375086876e-06,0.0022830092711569926,-0.038701303640382476,0.26586793989158497
