,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,-6.20580722103026,18.840759331435997,-9.271980443794261,-14.770853545435813,12.547750209944699,-18.048480640917436,9.058987798390163,12.632314451451396,0.0,0.0,5.713999325574701,-6.028232754029272,9.317100462723857,-16.505754367909105,4.57730962669805,-6.010912540370443,5.000153577365168,5.338569579971422,15.198406296612632,0.0,9.235345633258888,0.0,-14.707942567844691,12.93329345247007,9.005023955896574,-16.12524216877127,-18.82082602615069,0.0,-9.718384429331866,18.06021741201997,-15.554805999157967,0.0,-7.072102788107054,-16.19692633856853,19.379895350858583,-6.62034416873826,-9.600963901402004,-12.863610585455245,-16.429165536663028,-14.459417941219172,-9.651856716005266,0.0,8.865892366174405,-14.729231162596896,-17.47109963567949,-12.352706554392256,17.350243488783978,0.0,10.035564092756644,0.0,10.04142299499933,9.147522392869837,4.461520328132007,14.718661463908038,-19.32554650454133,17.95546758239255,6.163198111562892,0.0,-6.000450339118263,-6.763274147110732,0.0,-4.027691470857581,0.0
1,-6.241033596537788,19.554737746277524,-10.869962164135135,0.0,12.546862700780862,-18.046661608379935,5.4731230817450545,13.112478728942126,-6.0292652797513355,-15.156261314836215,5.852087978961518,-6.017327457016948,9.883689306906978,-16.510515911018054,0.0,-5.305124708478658,0.0,0.0,15.173171864496505,8.905826235389998,5.949052273458169,0.0,-14.681078552124854,13.015960488277624,6.691091914852027,-16.31097027521235,-18.796802939167115,7.82657074491207,-16.934657621019117,16.940724265130157,-11.569676653605548,0.0,-7.072442056778493,-8.224615213437268,17.99628717869238,-6.617699006440432,-9.607655913917398,-17.61090166470925,-16.417393851614264,-14.470964689028502,-7.968074671194554,14.994612156665418,0.0,-14.92049526481372,-14.476230243368923,-12.366399796799922,-18.689159111641608,15.436575474326006,9.80593704427263,0.0,8.838212707641189,8.950385511681326,0.0,14.725784492318983,-12.396004040103586,18.307601593983264,6.192363349523214,0.0,-5.999026246528677,-17.17489312958157,0.0,-4.037142587664352,-4.709387934207255
2,0.0,18.824231137079238,-8.518804285184306,-14.712030239457583,12.568011875687223,-18.007478494896425,5.816449753543292,11.58671341713328,-5.374993962341431,-15.155090590681077,15.295332725506592,-4.575104306088675,9.366509309984579,-16.514291034666396,0.0,-5.23193501983677,0.0,0.0,15.508366324117219,-15.170376956071317,9.358007322444905,0.0,-14.545327389990039,8.747103426366554,8.67476232533695,-8.113294426323675,-18.92024344379301,7.815710702702227,-7.1993416053315435,17.98649920212248,-11.502679573243396,0.0,-7.042237924362183,-19.152210733084527,17.496712480411553,-6.085086478872611,-9.442407893070515,-17.94236007459195,-17.642471653901598,-14.481684977715144,-12.815320755962219,13.19189296261096,0.0,-14.946958246887988,-17.90337821912829,-4.730320872765244,-19.990667714723855,0.0,9.598574521277985,0.0,8.610357572786928,19.929275167130392,0.0,15.32761834677575,-12.413145735059322,19.330516459755014,6.191367796189368,0.0,-5.999847702462581,-17.117069785126056,0.0,-4.189002396948891,-4.709403277794999
3,0.0,18.823752410524484,-8.998122339031408,-15.04374742760318,10.757973199627372,-18.04174598562564,9.242645320742891,11.602957538840453,-5.192994233569845,-15.230774963164297,15.247616319264836,-15.39894915407294,9.58015993835765,-16.51390785711272,0.0,10.374099518016713,0.0,5.508003766135316,15.633979132427228,-14.771322828776869,-16.676177300904342,0.0,-14.597227323961874,4.207339259650091,-14.822590344795298,-8.154579363586375,-18.678007071851425,8.76020458377256,-7.284229862328394,17.28755564937955,-11.110492779026703,0.0,-6.100627176702742,-7.599981615377987,18.272899513662978,-4.826233773529589,-9.611894436475087,-17.213178569973742,-17.64056335364169,-14.150756967910253,-12.798219939086554,0.0,0.0,-14.85343133192858,-17.177069753850926,-11.468370259322217,15.070901600960898,0.0,10.272905886977007,-15.558922360991719,8.64293338765506,19.284858725108098,0.0,6.778261413672582,-12.278891806987097,8.38397722348989,6.569622810163036,0.0,-5.999419566194597,-18.09868280161126,0.0,-4.188071024219537,0.0
4,0.0,18.823752080954634,-8.5027922324199,-17.241437107584844,10.757973199627372,-18.040806094643656,9.259107870215857,-19.846058464688742,-5.172683975531395,-15.225494862586594,15.308347075229058,-15.21616187542702,9.580818897729905,-16.51390785711272,0.0,-5.172307985803357,0.0,0.0,15.517212584078797,-14.42411347661552,7.322291872048262,0.0,-14.597227323961874,4.207339259650091,11.508891939706597,-8.154500574353209,-18.67677118936666,8.413034548064255,-7.276489027567693,17.253247345450298,-11.124229670360192,0.0,-6.043773971355895,-7.707765103606567,18.0046199447019,-4.884020493551887,-10.427292510145364,-17.283310388588667,-17.622641548476764,-14.124793738141012,-12.79745050588134,13.853941058142814,0.0,-15.173334697250798,-17.871633150084733,-12.391091694308148,17.30065249043895,0.0,10.224761230323427,-15.511702661927169,8.592164828464785,19.537350716466108,0.0,15.262759859093627,-9.929404454180892,8.109906656217625,6.586424654362486,0.0,-5.999419566194597,-17.437952955961556,0.0,-4.1880287440568384,0.0
5,-6.645732281826293,19.322539955708237,-9.273953344733151,-13.52734601810544,12.54774495408208,-18.001127451858736,8.781877220473243,12.08554167791186,0.0,-15.503156372581188,5.532825420139176,-15.217149776602085,16.28149809706021,-16.510544920042335,0.0,-5.284301675449809,4.95576402464074,4.961233491374303,14.952021006678372,0.0,7.213558909807784,0.0,-14.620111723438939,8.646439005952676,9.033298956480525,-16.2009559239876,-18.890175341280198,0.0,-9.657884712553248,18.079763234126702,-13.07320249638721,0.0,-7.039217739356265,0.0,17.517039040018833,0.0,-11.064058968276365,-18.261510604332436,-16.433297986236767,-11.624189262724897,-12.777376285040193,14.837399441150222,0.0,-15.177648947859378,10.180941987245554,-11.47331381365894,17.272431865928233,0.0,10.234051190772968,0.0,8.600039320715345,9.63345456799837,5.0812020932988915,14.741084375262691,-19.260300804774733,18.308479263717075,7.993971958942265,0.0,-3.89023565290596,-17.181012838813324,0.0,-4.027657800071623,0.0
6,0.0,18.83375226414968,-8.88974421196156,-14.1125538904124,12.547658760248055,-18.005793834889076,9.460828289311326,12.288928466366873,-5.939728768621338,-15.182204433028314,15.295185609043173,-15.268764286634152,10.070518973515195,-16.514260341080167,0.0,9.993187149414279,0.0,5.504269565891964,18.841496901952077,-14.922373245456011,9.355538680938015,0.0,-14.536508685589896,5.385496519726679,14.518700388223852,-7.567817805620582,-18.80830520564592,8.204574423539036,-7.256258890576419,17.974394954047938,-10.970744907720507,0.0,-7.131701109740269,-19.190234802508147,17.501905372413457,0.0,-9.440460661960296,0.0,-16.49054060191715,-14.893928830823853,-12.817287673395784,13.780571867323689,0.0,-14.947206462776052,8.00819085062292,-10.71754887706163,-20.0,14.155292423467198,9.711492654825998,0.0,8.59597740252476,18.240929676241546,0.0,15.589373369161514,-14.497086821417396,18.301699599363037,7.438921902442521,0.0,-5.998259292146086,-17.12289897804643,0.0,-4.187724331847146,0.0
7,0.0,18.838721046834948,-9.136352734656342,0.0,12.532528434894608,-18.045942890014974,9.055034154658617,12.336929025658641,-5.274343749917284,-15.180238037964083,5.3437930746094136,-6.321908384898185,16.967249077081462,-16.51049942139593,0.0,-5.329819641945776,0.0,4.886298085804661,15.187676285114794,8.616776758914469,-17.405475130178164,0.0,-13.877661258869121,12.410522980389786,6.621934317826732,-16.135488685030978,-18.815612881698407,0.0,-7.256779565520179,14.070591632777283,-11.669911348817596,0.0,-7.0365548244808025,0.0,17.467853520840883,-6.576065482203729,-9.597307641695476,0.0,-16.429015618640506,-14.713626254577179,-12.934519313329409,0.0,11.243646385832719,-15.028504448697017,-17.22658107443242,-10.644478843339972,17.33988192325875,13.602282283465644,0.0,0.0,8.005095374816776,9.141165097103134,0.0,14.82556452681784,-19.310353122299603,18.344108626951247,7.178313998448824,0.0,-5.998253959355399,-16.397540126007286,0.0,-4.130292262839667,-4.710390529797215
8,0.0,18.83008089512031,-9.267362067643445,0.0,12.532528434894608,-18.04640918361478,9.058420149743089,10.948582868321111,-5.274343749917284,-15.16486437377655,5.549591651572854,-6.205613433148145,16.227810411104393,-16.502448632851845,0.0,-5.3305460414000665,5.006542101062429,5.345130168433561,15.203008995853663,0.0,-17.732608528176215,0.0,-13.877661258869121,12.235697229114914,8.996097741422995,-16.122465973251778,-18.815492641770398,0.0,-9.306855817728875,17.240360452847316,-11.669911348817596,0.0,-7.076338971300306,0.0,17.467853520840883,-6.576065482203728,-9.597458816735106,0.0,-16.4290631968738,-14.689334856387756,-9.65889928626235,0.0,10.648126875837534,-15.013058711699689,-17.72948863074121,-10.644478843339972,17.33988192325875,-7.981222558185233,0.0,0.0,9.983787794053994,9.144801579534686,0.0,14.721566050139172,-19.3103531222996,18.308198284868663,6.6267340528949426,0.0,-5.998267353828561,-7.460898772106326,0.0,-4.130292262839667,-4.710374081966352
9,0.0,18.85814315649707,-8.745164340303585,0.0,12.547715400971027,-16.64192976780884,9.250935209821623,11.994435409633294,-6.415041774838826,-15.509928130554648,5.86161649341706,-15.269719358666876,9.752580932141193,-16.515472340855005,0.0,-5.258176140567283,0.0,4.948291194263689,15.805935699212256,0.0,7.223921943412535,0.0,-14.617141692822338,5.351925059547751,-11.337855104498963,-8.008148867883067,-18.67683371643415,8.882908603873563,-9.457833697156275,17.99614595405172,-11.57054832569305,0.0,-7.037492309468295,-7.773901978813576,16.550418213613703,0.0,-9.95799674959567,-16.99914573125418,-16.170067223882747,-14.463485976975777,-12.759698889235882,14.331069579445455,0.0,-14.984558776760824,-15.919008463544719,-12.34053286544733,-19.8010303445908,14.981207867891445,9.817855469610084,-16.894104322085123,8.07980842648893,18.93230483328923,0.0,15.538506149229395,-12.263565186354588,8.916059699575957,8.513027523001465,0.0,-5.999418189118358,-17.128297823089,0.0,-4.187865737398452,0.0
10,0.0,19.092034299449047,-10.10420009884282,0.0,12.547933298280864,-18.046377375365587,9.055034154658617,12.336929025658637,-5.2351090537169185,-15.164864373776552,5.442132818360102,-6.221285804438849,9.751224488164546,-17.623086427893405,0.0,-5.291441440005966,5.026378010015458,5.358579147965139,15.227167558614664,0.0,9.173969401742685,0.0,-14.099196719244553,12.564946368121173,6.689837652277596,-14.19361561115578,-18.786854134672726,0.0,-18.69225321960687,16.97211971464437,-11.669911348817596,0.0,-7.0780096081685056,0.0,17.468690553143972,-6.576065482203729,-8.900055049423358,0.0,-16.433268515674218,-14.889961414860498,-7.767624452121993,0.0,10.971613576527822,-15.094558150246682,-17.628204766505334,-4.643503670096296,17.33988192325875,0.0,9.98858388839789,0.0,8.008711675672679,8.857512185868298,5.111714242747156,16.341244038648966,-19.872455582412073,18.308227233863754,7.474574216045365,0.0,-5.99987596760708,-7.455197732700295,0.0,-4.193194151154353,0.0
11,-6.16078600600761,19.307408664494638,-8.994767939844266,0.0,12.53341850146546,-18.013457471011137,9.24847680637371,11.602208085737526,0.0,-15.189637582354264,15.10387056149673,-6.416232475532203,9.55675907520498,-16.574290046734617,0.0,-4.954091815083906,0.0,5.510009495697441,18.863869987702035,-14.773803316181084,6.599894325208231,0.0,-14.812499650781284,5.730487465004449,9.81604660074974,-8.149595491336084,-18.88610056305523,9.519240542889268,-7.251717752534408,17.239922003689948,-11.591874875591472,0.0,-7.064169892555219,-16.26029859336837,18.270341929011202,-6.287681362781395,-9.235464252090376,-12.320326782707738,-16.4309572013361,-14.148050585623443,-9.939870233558416,0.0,0.0,-14.881621001084568,-20.0,-11.412915660696093,17.247874700069374,0.0,9.013427426049613,-16.788680677111486,8.63112958359797,19.288324096045628,0.0,15.21272647495696,-18.04616042809335,8.381150221836613,6.814379130224159,0.0,-6.000557627419981,-17.149583545868957,0.0,-4.187117010274004,0.0
12,-6.489192712968343,18.857633151629926,-9.324666459013113,-13.991099246053253,12.533405993549877,-18.085454272487077,8.807815680320537,8.187359560296894,0.0,-16.128158539553887,5.543711798991215,-6.289886896950907,9.485560175178376,-16.574318423982028,0.0,-9.081472766010386,0.0,5.346397645607823,15.819376730903947,-9.273808278978954,-19.092472376804576,0.0,-13.879602143698747,5.2086380052278916,-11.35536330622287,-7.69777770141737,-19.617932721060907,0.0,-9.096159978275043,17.271400147999103,-10.99100875205222,0.0,-7.037480366471952,-7.689150080867579,16.4883256996609,-4.813532772878438,12.86539716571652,-12.389910685479325,-16.4284037322535,-14.138092378711168,-12.84744922799314,14.098585853513537,-10.356790779571682,-4.8502709670737305,8.700052026634511,-10.808008105194112,17.25203727089963,-18.42064629072811,10.223717892902007,-16.523245295298388,8.612881507231354,18.93612119401697,0.0,6.400498490055213,-12.606319564559422,8.61845228518308,7.953256888872788,0.0,-6.000542857325649,-18.143009410174827,0.0,-4.187612657261324,0.0
13,-6.22096974720329,19.09397921887219,-9.138335562282444,-13.996643684844532,12.547757283344207,-18.00596505744003,5.495717956877046,13.172505256048824,0.0,0.0,4.931360613456432,-6.067273510136172,9.317100462723857,-16.506597830330264,0.0,-5.3304614595589435,4.998837547741973,5.507755899371692,15.198406296612632,0.0,9.235189350863081,0.0,-14.619618201868807,8.53483309156688,9.084073345070692,-15.982312652656908,-18.821305929838083,7.309429226835643,-9.887024348564019,18.077039222173322,-13.117972191836012,0.0,-11.724340859203366,-14.660249495735027,17.689299722824515,-6.6135033675803,-8.882684278644174,-12.19758905652785,-16.425452898343536,-14.459515323070638,-12.424747391984113,0.0,10.782011504339417,-13.432499567737128,-15.431237796714417,-12.360237805908476,-20.0,0.0,9.988844303531057,0.0,8.052323340078972,7.689699997955762,4.491169875511856,15.274128800074141,-19.32554650454133,17.955858828114938,6.163198111562892,0.0,-6.000403079253102,-17.123174727057382,0.0,-4.027691470857581,0.0
14,0.0,16.259576122503653,-9.272010876344007,-14.777006968260078,12.546859659398091,-18.06536586943667,9.141901309565526,-18.817338749514974,0.0,-14.450258332621996,5.859457536937396,-6.37984831053169,9.936002228731008,-16.508858756166408,0.0,-5.330022807419635,5.1550373667100216,4.974672488265066,15.201032159924498,0.0,-12.658390107572679,0.0,-14.689154051681307,12.41341334600617,8.805648643745672,-8.036631298683393,-18.813939088155394,0.0,-16.73070424508341,17.216483473367546,-11.566406832360567,0.0,-7.023259031201151,0.0,18.230498475581914,-6.268480192389981,-9.59788991835622,0.0,-16.432320199715775,-14.864123655878615,-9.646113273431117,12.285308700673303,0.0,-14.888485555263603,-17.285464712108194,-11.413161118101957,16.10399736415318,0.0,9.834307058589044,0.0,8.788044735412774,18.54051159806704,0.0,14.734703521484096,-18.96703262800753,18.347836850044317,6.370162860994549,0.0,-5.999730112540442,-7.032055942069224,0.0,-4.022332558239426,-4.710493612875634
15,-6.645732281826293,19.322539955708237,-9.273953344733151,0.0,12.54774495408208,-18.001127451858736,8.782012130510653,11.452878294235166,0.0,-15.489197121558867,5.532825420139176,-16.58297611144265,16.53247443034985,-16.510577580759787,0.0,-5.3307172373551595,4.95576402464074,4.9479409612347975,15.183485456976172,0.0,7.213558909807784,0.0,-14.61651058701176,8.646439005952676,9.033298956480525,-15.995459961254477,-18.890171806520264,0.0,-9.657884712553248,18.079763234126702,-13.07320249638721,0.0,-7.037899431544249,0.0,17.516020380599098,0.0,-11.048068572430806,-18.261510604332436,-16.432585014830067,-11.624189262724897,-9.692819310082434,14.837399441150222,0.0,-15.177648947859378,9.94716594566615,-11.47331381365894,17.259071382069912,0.0,10.232695456206583,0.0,8.628195141566064,9.63345456799837,5.087757959518452,14.741084375262691,-19.26070827153697,18.308479263717075,7.993971958942266,0.0,-5.986266931855775,-17.165628424302398,0.0,-4.027657800071623,0.0
16,-6.24206890502747,19.30341066651343,-9.280360303661293,-13.996009223513118,12.54753240163262,-17.087000835275937,9.125765715175124,11.45087459001843,-5.333443744767941,-16.10212205745469,5.53452409722828,-16.549811268318948,16.75600810333559,-16.5065701911193,0.0,-5.330461120487367,4.96250503161086,5.390738392576213,15.175004613475512,0.0,7.23088231446682,0.0,-14.229179461318132,8.64289301988818,9.077544977780095,-16.020819685756283,-18.91137194433087,7.565526385607036,-7.666566683920634,17.238984070578596,-13.11013532864973,0.0,-7.037216470074718,0.0,17.49542929262892,-6.5121435905538245,-9.433842152830177,-17.33924292473978,-16.425261872816,-11.588977448657381,-12.70144753591093,0.0,8.509761496416456,-15.177648947859378,-17.47645282322455,-10.055814723237873,17.30340175647931,0.0,11.626103120006125,0.0,8.63075298914414,18.888482288194886,5.081224566942254,15.287545913701218,-18.039811402773353,18.30849101695595,7.990600835130184,0.0,-6.0006208523009406,-17.13592870605727,0.0,-4.18779766775895,-4.611101514207691
17,0.0,19.315215848599287,-17.28665970203793,-14.145524133272328,12.568166006169303,-18.06490063425605,8.825602414274481,12.290935085910657,-5.471255595713206,-15.223523507255763,15.312707428759934,-15.268764286634152,9.527064262628386,-16.576318644181576,0.0,-5.330469319648726,0.0,5.124291134952653,15.825865035910844,-14.647041845302134,7.2681510646286505,0.0,-14.652295453760864,4.207128113282878,-12.322548470282289,-7.900974527616816,-19.79429096405364,8.63937178641499,-7.573582964089883,17.96628332213394,-11.591812625583074,0.0,-7.075246302706912,-16.145110316952326,17.541667364611374,-4.859527595233777,-9.61403822170655,-12.319169273204102,-16.431009198630775,-14.460038550207447,-13.110665799614956,0.0,0.0,-15.486433652709444,-17.218141205420935,-7.677980599943477,-19.99923782830574,0.0,10.458410764850449,0.0,8.819939805658272,19.628745785334864,0.0,6.847846428903697,-12.273998291870356,18.307827663294756,6.679366245475841,0.0,-5.117950231389543,-17.440779305137546,0.0,-4.191976245371615,0.0
18,-6.225474603079865,19.092034299449047,-9.28532489037767,0.0,12.547350518241497,-18.046377375365587,9.055034154658617,-18.77374640998905,-5.274343749917284,-15.164221802163555,5.534671551089383,-6.357213598381843,17.120712931255845,-16.506560854935014,0.0,-5.329986771205496,5.063001993399389,5.391607941416862,15.795539599201852,0.0,-11.850492103986344,0.0,-14.099196719244553,12.564946368121173,6.689837652277596,-16.020868933024783,-18.618493995564332,7.85919196354712,-18.21359731124548,17.240360452847312,-11.669911348817596,0.0,-7.0780096081685056,0.0,17.46796890122418,-6.581863658891686,-9.599353745298915,-12.084495380374133,-16.416945720220554,-14.889961414860501,-11.286201767718781,0.0,8.786235900331246,-15.094558150246682,-17.475458265964093,-10.877574574702988,15.953560631699045,0.0,9.98858388839789,0.0,8.072020224095885,9.082526292352622,0.0,14.827064024981318,-19.28632183389432,18.308198284868666,6.530282216121353,0.0,-5.9970000065093805,-7.8553463790860345,0.0,-4.129357479922285,-4.710374081966352
19,-6.410760189986808,18.84141080414306,-9.271323906745135,-14.74979788990488,10.010780260943106,-18.048503002401873,0.0,11.368140994726122,0.0,0.0,5.713999325574702,-6.028232754029272,9.325002210786103,-16.505754367909105,4.57730962669805,-5.330469319648728,5.033176013889801,5.338569579971422,15.198406296612632,0.0,7.4235755289247685,0.0,-14.619618201868807,12.796291431897158,9.059042671242533,-15.982312652656908,-18.82082602615069,0.0,-9.718384429331866,17.01600512030996,-15.554805999157969,0.0,-7.072102788107054,-16.19692633856853,19.379895350858583,-6.62034416873826,-9.600963901402004,-12.198408700490564,-16.43256489769174,-14.477944748148776,-9.651939811001096,0.0,0.0,-14.926908256600044,-17.254392429235672,-12.360237805908476,18.26466554940383,0.0,8.744388898576794,0.0,8.077740900106408,8.942472907870016,4.6286022709435635,14.742663834629138,-19.328821050022455,18.358213516171595,6.163198111562892,0.0,-5.999052647520704,-6.763274147110732,0.0,-4.027691470857581,0.0
20,-6.410760189986808,18.84141080414306,-9.271323906745135,-14.405971942811579,12.547384922021585,-18.048503002401873,0.0,11.368140994726122,0.0,0.0,5.713999325574702,-6.028232754029272,9.325002210786103,-16.505754367909105,4.57730962669805,-5.330469319648728,5.033176013889801,5.338569579971422,15.198406296612632,0.0,7.423575528924768,0.0,-14.619618201868807,12.796274088466788,9.059042671242533,-15.98231265265691,-18.82082602615069,0.0,-9.718384429331866,16.940843261049476,-15.554805999157969,0.0,-7.0721027881070535,-16.19692633856853,19.37989535085858,-6.620344168738261,-9.600963901402002,-12.198408700490562,-16.43256489769174,-14.477944748148776,-9.651939811001096,0.0,0.0,-14.927915301654103,-17.254392429235672,-12.360237805908474,18.263985452556515,0.0,10.035564092756644,0.0,8.078033044472734,8.942472907870016,0.0,14.719493025465326,-19.328821050022455,18.358671343020664,6.163198111562891,0.0,-5.999052647520704,-6.763274147110731,0.0,-4.027691470857581,0.0
21,0.0,18.677115756045552,-9.272010876344009,-14.777006968260078,12.546957227165228,-18.06359874978407,5.914630906795827,-18.817338749514974,0.0,-15.107669979660683,6.008376545606694,-4.587858952395227,9.936002228731006,-16.508858756166408,0.0,-5.330392148498526,0.0,4.974672488265066,15.201032159924498,0.0,-12.415434857369796,0.0,-14.689154051681307,12.214233789879897,8.80564864374567,-8.036631298683393,-18.813939088155394,0.0,-16.73070424508341,17.216483473367546,-11.568882612590341,0.0,-7.02419851809076,0.0,18.230498475581918,-6.265461886359952,-9.449145444584333,0.0,-16.397727841453623,-14.864123655878615,-9.64611327343112,13.128160222751745,0.0,-14.888485555263603,-17.91749304761209,-4.371777900757957,16.10399736415318,0.0,9.839286783033778,0.0,8.600543071411627,18.54051159806704,0.0,15.323319637697653,-18.96703262800753,19.32684069346023,6.370162860994549,0.0,-5.999730112540442,-17.170740176358045,0.0,-4.022332558239426,-4.709288403038049
22,-6.387758982376498,19.08630984869116,-9.138451730479112,0.0,12.533348426048972,-18.07428500673459,5.49958133507502,11.339283734494746,0.0,-14.30249157170976,5.442587600529329,-4.662214447634031,9.797218954268152,-17.61836104439425,0.0,-4.632700328685788,5.058335923323776,0.0,15.229066532671292,-7.095828078861958,9.290913924947088,0.0,-14.616140593157262,12.791377109770373,8.144192689448621,-14.168146498757626,-18.787142940966973,0.0,-7.168837140196974,16.960419251514082,-11.584137077656457,0.0,-7.065171822520309,0.0,17.437824252692206,-6.520725837177471,-8.872842572590528,-17.298470926796575,-16.43339564375237,-14.223239263122286,-12.882318537808503,14.241958179037162,0.0,-15.685224044360954,-17.277671372277474,-4.604272592357208,-20.0,0.0,9.834703946324245,0.0,8.10112574393453,19.76451199142743,5.016504925781153,15.695601613735008,-12.017988727188685,18.30874891171827,6.692948129561804,0.0,-5.999394964661708,-17.24867118312539,0.0,-4.187767406714943,0.0
