,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,-16.243499235187215,-6.225022201282462,-0.3176912939103005,7.530721859026464,15.929487399691766,9.572004594619536,10.666684565565955,-7.3902743197993495,-4.205873259928579,6.173307853722946,-1.012185640630598,-18.745548039574306,19.886146975830258,1.9753698402535989,-7.157145378662339,-7.338181383282922,2.2300587329790673,3.6718754499443627,-4.0214052902520905,-4.560062539828579,-0.4371136640453379,0.6954584310665801,-4.540962639658336,-0.17550001528956471,18.01326470262049,-11.210249325493962,-3.0603796451152334,17.400489166342815,-3.3026256744903613,-8.046179127350936,-2.097057753626398,-12.224601351888706,2.8989844724748295,-15.404330816350011,10.451354267871512,-17.639548887399354,10.478798641448094,-7.798687388818504,-0.40795088225948106,-10.182522580187698,-8.666542484584113,-19.235874336276723,-4.104449268127151,-15.088269658951422,13.739393358425566,14.96906431247217,-15.568542696043842,8.841572873154625,-8.048729004059751,0.6318082054812493,13.437113307563983,8.31349612543682,-8.06199502186736,-5.490325945682141,-6.5864393974193405,0.7466178335264857,8.28787622318805,11.151785031827508,15.209866814582298,-2.3046797910083754,-11.833306806884467,16.28351710935948,4.742846863649362
1,-16.243499235187215,-6.225022201282462,-0.3176912939103005,7.530721859026464,15.929487399691766,9.572004594619536,10.666684565565955,-7.3902743197993495,-4.205873259928579,6.173307853722946,-1.012185640630598,-18.745548039574306,19.886146975830258,1.9753698402535989,-7.157145378662339,-7.338181383282922,2.2300587329790673,3.6718754499443627,-4.0214052902520905,-4.560062539828579,-0.4371136640453379,0.6954584310665801,-4.540962639658336,-0.17550001528956471,18.01326470262049,-11.210249325493962,-3.0603796451152334,17.400489166342815,-3.3026256744903613,-8.046179127350936,-2.097057753626398,-12.224601351888706,2.8989844724748295,-15.404330816350011,10.451354267871512,-17.639548887399354,10.478798641448094,-7.798687388818504,-0.40795088225948106,-10.182522580187698,-8.666542484584113,-19.235874336276723,-4.104449268127151,-15.088269658951422,13.739393358425566,14.96906431247217,-15.568542696043842,8.841572873154625,-8.048729004059751,0.6318082054812493,13.437113307563983,8.31349612543682,-8.06199502186736,-5.490325945682141,-6.5864393974193405,0.7466178335264857,8.28787622318805,11.151785031827508,15.209866814582298,-2.3046797910083754,-11.833306806884467,16.28351710935948,4.742846863649362
2,-19.971377987293224,-4.50383667421489,15.998456285481183,6.450571237116414,-10.45782118089799,7.476690938951513,6.906959868871114,-12.1795799174869,3.6565868791858733,2.749881158171041,-10.027568858451744,-14.59925608890602,0.33265083840258214,-15.926035838707143,19.739045416645965,7.683350976220817,-5.11598935095536,-1.6709262329351944,-12.636828444294144,-5.92096548483104,-16.324507833646933,12.054143064150107,5.859159320727411,17.562529298818994,8.131203839235198,-15.904078442788155,-10.051364807683512,-6.5159077057325625,16.09485588975739,17.838905243714667,2.5716297498535594,-18.843174288154614,3.797561768642326,-14.043136797672899,-4.048757137502188,-13.488798503093072,16.651519973901518,13.030329275076337,-1.3555898607311363,0.49539686281816486,6.638606750227666,-2.54546045265581,-19.25564161902842,4.264138407814194,-13.2363399071033,-0.6292079667347021,-10.550407492858268,4.686887265008199,13.475700287334366,15.674758729747545,5.464736815770932,-18.982250885127897,-10.747907024224098,-2.0127077744879474,-19.67701028405916,7.982084304867488,-10.326674846658296,-19.738060749043306,10.961104502020236,-13.343847041880812,17.493032804926308,-13.119667214852818,2.711635943419891
3,-3.9828236343037844,18.2152715007345,14.887312038929466,-4.16536822254543,15.13440554026678,10.685155769308341,-3.1413118332421597,-12.648831271987039,-17.34128822331308,-14.398211486443294,8.186378753100634,-10.134956226755659,-10.239156233461564,5.374403026555704,0.8231603786704618,8.412411204885338,-10.398600625846976,0.11274319969658819,0.08528849035305086,-9.331765486061318,14.5717490414273,16.958985609772245,-16.811160522626835,16.771632708645527,-18.006297534594676,-5.630366909317036,11.815972858433856,-7.401357782818048,7.154722751074381,-6.821952954634792,-13.253396661757137,-2.5854315616565238,-18.202848506401327,4.110419122186308,11.698709602053414,-2.277534902497127,-14.85795730520908,-0.7164907119136359,-8.142912335717254,-1.9173972399989108,-15.1009443785914,10.465441394324287,-14.610717267021514,-5.448780243924958,6.312343667960167,18.076860605648125,-0.22104328292044784,4.455900285387706,12.315382163247797,2.6592605083292167,9.143960409603455,-3.488576993616485,13.848895792336805,-13.434614775678252,-12.20264240497837,-19.280251138811778,-9.821301695855304,-3.2044116381584757,12.612736722736196,2.302357957710786,1.500358054028462,-6.03763480047493,-3.599126834815479
4,11.484032451180113,2.6505137326172363,-15.740310228273803,5.159728972175676,-7.107116768449927,13.644690238006966,2.771393501550454,12.307884861584503,-5.564035246939373,5.195524242808285,-0.7981098687806982,9.516197884797357,-6.95703308868846,-14.690299804111273,9.746006473890885,-3.6422584256221135,13.94652159148022,-7.089548676355848,17.200389474166673,1.9919557256935434,-7.621871110865634,-8.083420180084433,-11.481649377515732,-13.619014742991531,11.27705131671349,2.3285171084659027,4.719887768229881,7.250554122297798,-19.0832366646873,-3.7571834382262406,14.06513237596371,1.790717659004967,-13.568687366718548,-9.066161085626444,5.3273272409287395,13.655794996142426,-5.7059272312083245,-8.115417023434661,-2.8834254592469657,-17.08087584237819,8.032230309813201,-10.352990099474198,0.594581753579658,9.325391823331294,8.681303272041855,-13.069005614693832,-12.686636775112813,5.817010530417712,4.018651172121558,11.904602285155375,-14.817846278684602,5.319208050155032,-9.084535368286703,1.6684766971945217,3.393315349719657,19.680995407901946,-0.7016919725885189,-1.3654826101197188,-7.077674290005232,5.649707334196624,-6.728071125118689,5.007061907510128,-14.109647918301526
5,11.484032451180113,2.6505137326172363,-15.740310228273803,5.159728972175676,-7.107116768449927,13.644690238006966,2.771393501550454,12.307884861584503,-5.564035246939373,5.195524242808285,-0.7981098687806982,9.516197884797357,-6.95703308868846,-14.690299804111273,9.746006473890885,-3.6422584256221135,13.94652159148022,-7.089548676355848,17.200389474166673,1.9919557256935434,-7.621871110865634,-8.083420180084433,-11.481649377515732,-13.619014742991531,11.27705131671349,2.3285171084659027,4.719887768229881,7.250554122297798,-19.0832366646873,-3.7571834382262406,14.06513237596371,1.790717659004967,-13.568687366718548,-9.066161085626444,5.3273272409287395,13.655794996142426,-5.7059272312083245,-8.115417023434661,-2.8834254592469657,-17.08087584237819,8.032230309813201,-10.352990099474198,0.594581753579658,9.325391823331294,8.681303272041855,-13.069005614693832,-12.686636775112813,5.817010530417712,4.018651172121558,11.904602285155375,-14.817846278684602,5.319208050155032,-9.084535368286703,1.6684766971945217,3.393315349719657,19.680995407901946,-0.7016919725885189,-1.3654826101197188,-7.077674290005232,5.649707334196624,-6.728071125118689,5.007061907510128,-14.109647918301526
6,11.484032451180113,2.6505137326172363,-15.740310228273803,5.159728972175676,-7.107116768449927,13.644690238006966,2.771393501550454,12.307884861584503,-5.564035246939373,5.195524242808285,-0.7981098687806982,9.516197884797357,-6.95703308868846,-14.690299804111273,9.746006473890885,-3.6422584256221135,13.94652159148022,-7.089548676355848,17.200389474166673,1.9919557256935434,-7.621871110865634,-8.083420180084433,-11.481649377515732,-13.619014742991531,11.27705131671349,2.3285171084659027,4.719887768229881,7.250554122297798,-19.0832366646873,-3.7571834382262406,14.06513237596371,1.790717659004967,-13.568687366718548,-9.066161085626444,5.3273272409287395,13.655794996142426,-5.7059272312083245,-8.115417023434661,-2.8834254592469657,-17.08087584237819,8.032230309813201,-10.352990099474198,0.594581753579658,9.325391823331294,8.681303272041855,-13.069005614693832,-12.686636775112813,5.817010530417712,4.018651172121558,11.904602285155375,-14.817846278684602,5.319208050155032,-9.084535368286703,1.6684766971945217,3.393315349719657,19.680995407901946,-0.7016919725885189,-1.3654826101197188,-7.077674290005232,5.649707334196624,-6.728071125118689,5.007061907510128,-14.109647918301526
7,11.484032451180113,2.6505137326172363,-15.740310228273803,5.159728972175676,-7.107116768449927,13.644690238006966,2.771393501550454,12.307884861584503,-5.564035246939373,5.195524242808285,-0.7981098687806982,9.516197884797357,-6.95703308868846,-14.690299804111273,9.746006473890885,-3.6422584256221135,13.94652159148022,-7.089548676355848,17.200389474166673,1.9919557256935434,-7.621871110865634,-8.083420180084433,-11.481649377515732,-13.619014742991531,11.27705131671349,2.3285171084659027,4.719887768229881,7.250554122297798,-19.0832366646873,-3.7571834382262406,14.06513237596371,1.790717659004967,-13.568687366718548,-9.066161085626444,5.3273272409287395,13.655794996142426,-5.7059272312083245,-8.115417023434661,-2.8834254592469657,-17.08087584237819,8.032230309813201,-10.352990099474198,0.594581753579658,9.325391823331294,8.681303272041855,-13.069005614693832,-12.686636775112813,5.817010530417712,4.018651172121558,11.904602285155375,-14.817846278684602,5.319208050155032,-9.084535368286703,1.6684766971945217,3.393315349719657,19.680995407901946,-0.7016919725885189,-1.3654826101197188,-7.077674290005232,5.649707334196624,-6.728071125118689,5.007061907510128,-14.109647918301526
8,11.484032451180113,2.6505137326172363,-15.740310228273803,5.159728972175676,-7.107116768449927,13.644690238006966,2.771393501550454,12.307884861584503,-5.564035246939373,5.195524242808285,-0.7981098687806982,9.516197884797357,-6.95703308868846,-14.690299804111273,9.746006473890885,-3.6422584256221135,13.94652159148022,-7.089548676355848,17.200389474166673,1.9919557256935434,-7.621871110865634,-8.083420180084433,-11.481649377515732,-13.619014742991531,11.27705131671349,2.3285171084659027,4.719887768229881,7.250554122297798,-19.0832366646873,-3.7571834382262406,14.06513237596371,1.790717659004967,-13.568687366718548,-9.066161085626444,5.3273272409287395,13.655794996142426,-5.7059272312083245,-8.115417023434661,-2.8834254592469657,-17.08087584237819,8.032230309813201,-10.352990099474198,0.594581753579658,9.325391823331294,8.681303272041855,-13.069005614693832,-12.686636775112813,5.817010530417712,4.018651172121558,11.904602285155375,-14.817846278684602,5.319208050155032,-9.084535368286703,1.6684766971945217,3.393315349719657,19.680995407901946,-0.7016919725885189,-1.3654826101197188,-7.077674290005232,5.649707334196624,-6.728071125118689,5.007061907510128,-14.109647918301526
9,11.484032451180113,2.6505137326172363,-15.740310228273803,5.159728972175676,-7.107116768449927,13.644690238006966,2.771393501550454,12.307884861584503,-5.564035246939373,5.195524242808285,-0.7981098687806982,9.516197884797357,-6.95703308868846,-14.690299804111273,9.746006473890885,-3.6422584256221135,13.94652159148022,-7.089548676355848,17.200389474166673,1.9919557256935434,-7.621871110865634,-8.083420180084433,-11.481649377515732,-13.619014742991531,11.27705131671349,2.3285171084659027,4.719887768229881,7.250554122297798,-19.0832366646873,-3.7571834382262406,14.06513237596371,1.790717659004967,-13.568687366718548,-9.066161085626444,5.3273272409287395,13.655794996142426,-5.7059272312083245,-8.115417023434661,-2.8834254592469657,-17.08087584237819,8.032230309813201,-10.352990099474198,0.594581753579658,9.325391823331294,8.681303272041855,-13.069005614693832,-12.686636775112813,5.817010530417712,4.018651172121558,11.904602285155375,-14.817846278684602,5.319208050155032,-9.084535368286703,1.6684766971945217,3.393315349719657,19.680995407901946,-0.7016919725885189,-1.3654826101197188,-7.077674290005232,5.649707334196624,-6.728071125118689,5.007061907510128,-14.109647918301526
