,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.0,-18.966002111374852,12.403749658784825,0.0,-20.0,0.0,0.0,13.100532629276891,16.1864241553535,0.0,-18.781268364153085,10.451620141014065,-15.812338490641622,7.141516229644054,20.0,0.0,0.0,0.0,0.0,-14.336095236350488,18.796697813430264,18.602614030848194,14.839615324391719,15.415513004412265,10.545046128275986,0.0,14.327529028818724,0.0,-10.365245693073707,19.98932636845363,10.181224226348252,-9.341440475739955,0.0,0.0,0.0,0.0,0.0,0.0,16.578352980065016,0.0,0.0,19.926418601514033,14.82857208272311,12.979915217602608,7.432653888993605,-8.149358027563206,6.44559842622018,0.0,10.356159024268813,15.238560758478538,0.0,-8.404763360966552,0.0,11.998843353239977,9.40738500005326,-7.249095139182137,13.022068447574297,-19.312811797256746,-10.438632956951414,6.9080481965341285,7.545141954589948,17.936137166412234,-6.16458402035212
1,-14.496296230587564,-18.6108990652548,20.0,0.0,-19.65736888033655,0.0,0.0,12.844709627399205,16.300813827574242,0.0,-8.015342955892102,6.479653820729852,-15.460933076804787,7.2768918559532265,18.51059781593782,0.0,-16.48550572076902,-8.841749673857123,0.0,-15.428822072187415,20.0,-17.676158181057627,16.208462653465915,14.31713571074628,0.0,16.1641519919387,13.066021619345918,0.0,0.0,18.366382614140047,8.555380433145547,-9.739884758831383,0.0,-9.882293244621076,0.0,0.0,0.0,0.0,16.480189400813885,0.0,-16.464804060271824,0.0,10.786222566404462,-18.314549516998877,15.292950742925132,-19.969425953768155,6.121131503338172,0.0,9.881353489173232,14.032817159667275,-10.203534666244908,-16.63218478821385,-16.455469181556044,-6.889509840456553,9.437063937221335,-7.258436733729653,13.70008003316774,-19.359811354800023,-10.163314777443908,-10.50043605891205,7.604810732400521,0.0,-6.165134273508151
2,-14.108353531462232,-18.703281862125166,20.0,0.0,-19.65736888033655,0.0,0.0,12.844709627399205,15.449809726788317,0.0,-8.015342955892102,6.479653820729854,-15.90109078297501,7.276696513793809,18.509849429894423,0.0,-15.512909494106797,-8.841749673857123,0.0,-15.428822072187415,20.0,-17.67719627297801,16.18917431816325,14.31725895559794,0.0,16.819473683673955,13.06602161934592,0.0,0.0,18.362174701706362,8.555371031830244,-9.732734423103768,0.0,-9.882293242505277,0.0,0.0,0.0,0.0,16.480189400813885,0.0,-16.470936041068963,0.0,10.786222566404462,-18.314553272825272,7.165241383823229,-19.84721737871859,6.096208197282057,0.0,9.881353489173232,14.032817159667275,-10.206746083764788,-16.63218478821385,-16.499262446023234,-6.889473993529287,9.438472193502118,-7.258649136410579,13.70007928614146,-19.359428118657938,-10.163314777443908,-12.981778843154782,6.491981209750309,0.0,-6.165134273508151
3,-14.116850898542175,-18.2226912228518,18.45079320463857,0.0,-15.1981415825285,0.0,0.0,15.11073116217756,18.598758171634298,8.871649372080672,-13.617112273169035,6.46059185466855,-15.470174919094937,9.299128396506966,15.337584674873876,0.0,-16.613759825197356,-8.057777398716887,0.0,-13.880295187844247,18.2351435579221,-17.5303054180807,15.561951985951772,14.319668197600723,11.636606330718157,0.0,11.091178355029935,10.386131513839874,-9.602196819618143,20.0,8.560224987266945,-9.523753385428497,0.0,-7.633843394202908,0.0,-6.96397335026453,18.791252814602984,0.0,16.561814844540656,18.18488179710726,0.0,20.0,10.664513907159556,-19.964461844152307,15.381954538017398,-19.895072030969885,6.458056240472372,0.0,14.36719070530161,10.131841846977725,-7.686969625762163,-10.579468091958091,0.0,-6.914795521739329,9.553118753320032,-7.248451553865803,14.943289614643238,-18.991704921318707,-7.7903390396684955,-10.381477199453098,6.802966226131947,0.0,-6.1383569911479
4,-14.123512727924986,-18.590676145559527,14.144074568999056,0.0,-9.912451189016409,0.0,0.0,12.902384323121076,-8.785074969643796,10.085321652448902,-13.279371428914661,8.382626640112782,-15.467943885194753,7.061957771286889,20.0,0.0,0.0,-8.429202387247656,0.0,-15.353946436006824,18.847775230859888,-18.041361442418882,14.52370777645142,14.332122038886387,11.704654538460334,16.755649613911206,14.145586630343962,10.37071152115222,-9.423551465261088,19.99383973362339,8.524636451122944,-9.315440103209083,0.0,-10.125067323005874,0.0,-7.045246732821859,18.79470858765363,0.0,16.561473031720176,18.24366660033764,0.0,0.0,14.669518893900248,-18.76758298720885,15.375568602837369,-19.78887164734877,6.5495264584627595,0.0,9.455066555433417,14.300020882792236,-7.652404591963275,-12.072350179411195,0.0,-7.3378450537041875,9.553934494595243,-6.949150898819504,13.65225464790466,-19.474845991119988,-10.595646868048572,8.954002309537255,6.462056775011047,0.0,-6.123924590689009
5,0.0,-19.61201144095143,14.150658463987469,-7.7443167273438,7.186814936321667,0.0,0.0,15.072760548037174,-15.233199470401368,0.0,-12.829739297212718,0.0,-15.811362445118279,-10.906030192768778,15.292778428381467,19.6056953730954,0.0,0.0,0.0,10.279643422166124,18.89191385998162,18.364068181308156,-13.268828177098822,14.320350289977451,11.733550953957046,17.48924643445342,-16.500416876303937,14.285358529754951,-17.092814474729888,19.517048666330282,10.124898794693156,10.460624299077274,0.0,-10.236262448490699,16.288007859890552,0.0,19.297612356479448,0.0,15.700559666624406,0.0,-16.57600128322901,13.476273259677349,12.440443081210429,14.321923310317207,0.0,-6.017391411404017,6.666387418207926,0.0,14.389522489622577,9.812213317922504,0.0,-7.356545614896459,-16.80944996922876,10.04738707525916,-6.08676138648709,-7.214834428228064,15.793797688777442,-18.753141108766055,-10.439537932280821,-12.063038487052058,8.65913566021034,0.0,-7.129959328290804
6,0.0,-19.59053320084141,14.150658463987469,-7.7443167273438,7.186814936321667,0.0,0.0,15.072760548037174,-14.528328875008597,19.439363392872433,-13.048395245049242,0.0,-15.81405949667376,-16.83967686541213,18.612122536820493,0.0,0.0,0.0,0.0,12.457848458093292,18.89191385998162,18.327225780733222,14.887733258792286,14.323461136575578,11.733550953957046,0.0,-16.500416876303937,14.285358529754953,-17.060432681733644,19.517048666330282,10.124898794693156,-19.392618377888514,0.0,-10.236262448490699,16.282038319380717,0.0,0.0,0.0,15.700559666624407,15.56042631828305,-18.201212408479705,13.471579304245664,12.440443081210429,14.317869941489091,7.545948854749095,-6.229920642426174,6.666387418207927,0.0,16.479400857399195,10.098273095004583,0.0,-7.197309875157847,-16.80944996922876,10.050324657529217,-6.086761386487091,-7.261660375642865,15.793797688777442,-18.802179623726623,-10.443340711762065,-12.063038487052058,8.659211452523524,0.0,-7.480284119325546
7,0.0,-18.990439528797957,14.335444206808617,0.0,-14.299862441389932,0.0,0.0,13.091538752818943,-7.540056916048307,0.0,-18.781268364153078,10.367084742337354,-15.812424328723793,7.592440249394119,15.267952810616865,0.0,0.0,-7.566229726372928,0.0,-14.344092340055404,16.555641743396517,17.288810168102554,12.971663606715863,14.32392814424573,11.554808996925729,0.0,16.87913843846839,0.0,-9.793299147945605,19.986646435066042,10.557180996883073,-19.33532206878862,0.0,0.0,0.0,0.0,0.0,-9.675922853293724,16.67011343223765,0.0,0.0,20.0,14.593272190054172,0.0,7.5492339295028525,-19.163041751970958,6.397220518805215,0.0,9.378904169622892,9.721092170181077,0.0,-12.541073446809133,0.0,12.082357929466745,0.0,-7.2490720657424745,13.53058178387413,-19.316064085678192,-10.049767087145753,8.338238586355295,7.5447491769615755,17.969425038063612,-6.144953487791187
8,-14.120462975358315,-11.614964462433829,12.768705054198715,8.635781749391906,-10.816510186405194,0.0,0.0,12.83709161421843,-8.161019481425821,9.044656709728415,-8.172194334303175,6.46217324878794,-15.818108843727266,7.006645463203479,18.49099901121692,0.0,0.0,-7.117761652326866,0.0,-13.872062892090607,0.0,-16.500842614666126,14.767790846939201,9.516367626496143,0.0,0.0,13.0202098362924,11.229253642242721,-9.513106125095323,19.994734814162754,8.51229489035632,-9.767088417106049,0.0,0.0,0.0,0.0,0.0,0.0,16.875503546096553,0.0,0.0,20.0,15.021964135870402,17.284740518818325,17.855345542525946,-12.292372015924908,6.547472661212101,0.0,9.92407388737692,14.179100595536614,-10.234851023174024,-16.970783682765603,0.0,-6.869787228344286,10.238858351713993,-7.447180933159082,12.996240203051194,-18.567906424820137,-10.21205715759393,-10.50649758998061,6.48830542985056,0.0,-6.165269944328979
9,0.0,-18.626733347965757,20.0,0.0,-14.505391257364597,0.0,0.0,12.888249260023226,16.91083777465044,0.0,-13.13013939863663,6.83110514272072,-15.475136680425944,7.592031855452433,15.565980361897456,0.0,0.0,-8.070385888217013,0.0,-14.708720549645808,18.772667461516953,18.636828201025544,12.690742866142301,14.324356960693292,11.553184838195449,15.877083007104446,11.320771786616724,0.0,-9.778856952651449,19.98542151918543,8.560837347439424,-9.957290949824483,0.0,0.0,0.0,0.0,18.583600317042375,0.0,16.585192793039127,18.205801305406894,0.0,14.5971522734707,10.867535667474826,-20.0,7.549174779478265,-8.052959282044915,6.4817429745342405,0.0,9.257835308599027,11.605580797521746,-7.696934126137697,-12.091766855510002,-16.489523830702637,-6.912024469090624,8.54576166341744,0.0,14.973929828189618,-18.78832785817401,-10.61542252160327,9.707236477262677,6.442462575491699,17.60058704457008,-6.165731024266402
