,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,7.609327614184339,-18.42425980606561,0.0,0.0,-16.854526729991516,0.0,-11.322285932074022,0.0,9.712455997122529,-19.579133132116763,-10.690665684859965,-7.263455568849443,0.0,-13.475620050714506,0.0,0.0,15.775071027753519,0.0,6.7532093763645955,-10.736409885429321,0.0,0.0,0.0,0.0,11.906238590502472,-6.559175872542355,0.0,12.991800829312215,7.954714971498031,14.974905823435467,-8.25127059072075,0.0,0.0,18.443836674096886,-18.827417625698313,-14.741438610203115,19.605845110510185,6.4798541794958515,9.168141199847344,17.08313497705589,0.0,0.0,8.969980044732218,-18.041515887358493,0.0,8.16783294673687,9.007875382056634,-17.38040852539696,0.0,0.0,0.0,0.0,-10.04786632691902,0.0,9.53810631595161,0.0,0.0,17.2848312262694,-19.402334093733607,19.59776773005176,-6.965372415980114,6.4350408328532325,-6.6857421758343545
1,7.609327614184339,-18.493364657515194,0.0,0.0,-19.10259169837862,0.0,-10.27586894451701,0.0,9.748136581478084,-19.496494565009847,-10.50327932677628,-7.320526445080175,0.0,-13.438184223011064,0.0,0.0,15.759193796824952,0.0,16.24363500820632,-12.77600504726344,0.0,0.0,0.0,0.0,11.904670779286253,-6.72284605973597,0.0,13.041563966575225,7.946409364311105,14.932953822373452,-8.228996584138027,0.0,0.0,0.0,-18.8716066150567,-14.74415271308084,16.394034457040334,6.486263405989361,9.232786311626338,17.077989769700718,0.0,0.0,8.975962546155873,-18.33417042550478,0.0,7.741250550038865,9.062828716863564,-17.38040852539696,0.0,0.0,0.0,0.0,-10.024935966928656,0.0,9.563158930381118,0.0,0.0,17.114918559821486,-18.841492913866137,19.6241630197376,-6.831155453633514,6.431834413077574,-6.652534286987792
2,0.0,-17.792440715718648,0.0,0.0,-16.617042710737454,0.0,-10.788421987866897,0.0,10.23942012798527,-19.62392884179671,-19.051430832143737,-6.354828930783759,0.0,-14.185480281212648,0.0,0.0,15.775542458293936,0.0,0.0,-11.418369410111788,0.0,0.0,0.0,0.0,11.340555087306466,-6.467855904850381,-7.855978298799229,-8.178204126997489,7.204530534400552,14.971366598082902,-9.02516820799358,0.0,0.0,0.0,-17.485494876946426,-13.865525352472634,16.554253222260407,6.610242454544963,9.149307629583724,16.49416097654488,-12.096738496784916,0.0,8.778863176878806,-17.3969377307679,0.0,7.517594954135578,11.969859759209928,-18.095704118811796,0.0,0.0,7.830550466336403,0.0,-11.717316158236347,0.0,6.806096521486348,0.0,0.0,17.252270720500142,-19.615362496480913,19.232983864560907,-6.861224128933012,6.387019672835337,-6.388340669637511
3,0.0,-18.504369145659197,0.0,0.0,-20.0,0.0,0.0,0.0,9.882713194611075,-19.645063042101107,-10.041608288814551,-6.548617979540242,0.0,-13.414657721567707,0.0,0.0,15.778030394193342,0.0,0.0,-9.795113627750474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.059646454310432,7.904708302444228,15.122672175319563,-9.309505163074299,0.0,0.0,0.0,-19.838486341452843,-13.381444850422746,16.218956723442812,6.656165738679645,8.730462641373768,12.762301652923835,0.0,0.0,8.977810673819905,-18.02670716753311,0.0,8.105862579109377,7.315661582734865,-17.739683269315197,0.0,0.0,0.0,0.0,-10.06374289003268,0.0,9.70850878647693,8.376003643725245,0.0,17.133505789005323,-19.455167105752075,0.0,-6.968120011030629,6.432304828767165,-6.649092951953682
4,7.649044467285417,-18.49975080839676,0.0,0.0,-20.0,0.0,-10.76497233173107,0.0,9.901197377240207,-19.113540107670815,-10.145405180116654,-6.549904835215928,-12.705216407961426,-14.327745185571198,0.0,-19.85681611660489,15.77543332072514,0.0,0.0,-12.996019386878954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.175783453307533,7.904519000485342,12.468042648361191,-8.516290390531605,0.0,0.0,0.0,-19.98810545326355,-13.682214350863063,16.212524233435467,6.580931096158817,7.883872860039222,16.052749521331663,0.0,0.0,8.977810673819903,-18.6571777846475,0.0,0.0,7.121436769393409,-12.973909248378664,0.0,0.0,0.0,0.0,-9.783681495077342,0.0,9.725491310762479,8.35423584180395,0.0,17.327718312492056,-19.433226083963596,0.0,-6.943124552755376,6.433718704042408,-6.686315698622795
5,0.0,-18.514567488011945,0.0,0.0,-15.19178207761776,0.0,0.0,0.0,9.894461164731998,-19.644812170926198,-10.041675595440976,-6.5486948542702805,0.0,-14.184922729244864,0.0,0.0,15.778081180860125,-13.732066537643608,0.0,-9.784705869844954,0.0,0.0,-15.57271035233306,0.0,0.0,0.0,-7.992852235866367,-7.034777729320903,0.0,17.0227884465451,-9.315177856340467,0.0,0.0,0.0,-19.841136307318088,-15.175137591159114,16.215903381310063,7.61821272704263,6.552556704522537,0.0,0.0,0.0,8.974973015913008,-18.04968687495728,0.0,7.599962498071955,7.26522017835828,-17.7400567102528,0.0,0.0,0.0,0.0,-9.98345643494107,0.0,9.503811187723207,8.748695451296888,0.0,17.332427079608856,-19.12799543662988,0.0,-6.92296323872518,6.434214638577119,-6.4456520540255795
6,7.072374012777217,-18.21376334233315,0.0,0.0,-16.554825416065555,0.0,-11.233205528494,0.0,-9.078877748409585,-19.68007086034874,-10.105902183503233,-7.2811127135994225,-12.54674003061358,-16.6654214427917,0.0,0.0,15.44548351032487,-14.76438139314938,0.0,-12.773005676239126,0.0,0.0,0.0,0.0,0.0,0.0,-8.590299238087422,-8.652275170003046,7.9166536979337225,12.5549418978533,-8.302027632826714,0.0,0.0,0.0,-19.84115852385697,0.0,16.977813279391107,7.229197564430774,8.77388356921658,12.680586556125096,0.0,0.0,11.325466584495178,-18.007869314517585,0.0,7.747226482937702,11.435801640107485,-15.260454976008916,0.0,0.0,6.654289855719135,0.0,-9.986623227083467,0.0,9.475714378787787,0.0,0.0,17.124971175038432,-19.12430620932653,0.0,-8.260322365391332,6.697757848542884,-6.398113686434938
7,0.0,-17.747654410997526,0.0,0.0,-16.51155547513794,0.0,0.0,0.0,0.0,-17.352253342331522,-10.407142558153373,-6.546262410237152,0.0,-14.224127849325946,0.0,0.0,15.774606239802033,0.0,0.0,-10.741842834397433,0.0,0.0,0.0,0.0,12.056473472667117,0.0,-8.609791519155172,-8.77472297075812,7.953078499133218,12.589266930570423,-9.084701497829,0.0,0.0,19.21065820789892,-19.879295726441683,0.0,16.381187846630546,6.614871464768369,7.861794735747971,12.459505005616323,0.0,0.0,8.949825342763653,-17.97629868733063,0.0,8.131859661362785,7.350956739697768,-12.83781793976004,0.0,0.0,6.640729861236807,0.0,-10.079669315738702,0.0,6.8790618946370214,0.0,0.0,17.52400309904965,-19.400576344465815,0.0,-7.031724783167919,6.4337556501109265,-6.398252704634714
8,7.609327614184339,-18.493618173144775,0.0,0.0,-16.609126106857342,0.0,-10.27586894451701,0.0,9.748136581478084,-19.496494565009844,-10.40076270457104,-7.320595562290233,0.0,-13.438184223011064,0.0,0.0,15.759193796824952,0.0,16.24642303261499,-12.77600504726344,0.0,0.0,0.0,0.0,11.171299968970724,0.0,0.0,13.041563966575225,7.946499692116522,14.932953822373452,-8.228996584138029,0.0,0.0,0.0,-18.8716066150567,-14.74415271308084,16.394027794818825,6.486263405989361,9.232786311626338,17.079051403089444,0.0,0.0,8.975962546155873,-18.33417042550478,0.0,7.741250550038865,9.062828716863564,-17.38040852539696,0.0,0.0,0.0,0.0,-10.024935966928656,0.0,9.563158930381118,0.0,0.0,17.114614075594726,-18.841492913866137,19.6241630197376,-6.830888809446487,6.4324388108459605,-6.651024366890724
9,8.088859253867591,-18.198243580905235,0.0,0.0,-20.0,0.0,0.0,0.0,-11.271974486061325,-19.994845090249058,-18.921512267603415,-6.558536175567664,-15.411247831309616,-14.190979972668154,0.0,0.0,15.906060162058333,15.937986507502462,0.0,-11.215189676400568,-15.255735454028187,0.0,0.0,15.236265462694135,-7.25474370816513,0.0,-8.00207864343382,-10.833010267648962,7.727201260386887,17.78840340285071,0.0,0.0,0.0,0.0,-18.76620690991956,-13.80270218446931,17.139994256489206,0.0,14.520324693448892,12.807854388975347,0.0,0.0,8.767274996862724,-11.793337827193518,0.0,0.0,7.098913071510377,-17.316350841323857,0.0,0.0,-14.737044758613322,0.0,-11.44314595475183,14.176763775357493,9.629357154952597,0.0,15.369810552328472,17.186121369676883,-17.42801325949103,0.0,-7.439124881341759,6.6987062000064075,0.0
