,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.0,0.0,0.002980673678874439,2.670651302321427e-08,0.0,1.6073064507582987e-22,7.693136977550625e-11,-2.3738002935787113e-07,0.0,1.2973670418608991e-08,0.0002748384428346106,-0.01160657615953346,3.175026930700909e-13,0.0,0.0,0.0,4.451512193827809e-15,0.0,0.0,0.0,0.0
1,0.0,-4.761014971384629e-06,0.025581713418404206,-1.615702716736619e-11,0.0,-2.2134125872285484e-17,0.0,-0.00227143590547078,6.25839909627705e-14,0.0,0.0002910686307766695,-0.03950668406802649,1.916490898595727e-07,0.0,-0.12069139701392081,2.8581421778743953e-05,0.0,0.0,2.631868610509531e-12,0.0,0.0
2,0.0,-4.756167296350927e-06,0.03442091746847062,0.0,1.6571659385873103e-07,4.0895512952304065e-22,4.750710285610027e-09,-2.542230580850416e-05,0.0,0.0,9.633343147260779e-05,-0.010898514976665835,2.7258438678739285e-11,-0.0001842312514678341,-0.0752620234788632,-1.440544217201465e-08,9.537899965257654e-07,0.0,0.0,0.0,0.0
3,0.0,-4.562109300472023e-06,0.02556743837563919,-1.6446299536371511e-12,0.0,-1.0163740978072928e-18,0.0,-0.0022894752918561244,0.0,2.932423993673287e-11,0.0002841313398506837,-0.010651721237710979,-1.9841379432028384e-09,0.0,-0.0979347475758026,0.0,9.950723212692035e-06,0.0,0.0,0.0,0.0
4,1.6523097895214917e-14,0.0,0.0,4.43176788635738e-14,0.0,-1.9523262827289976e-18,0.0,0.0,0.0,9.154953066798573e-10,6.703792190755717e-05,0.0,1.7558029364379066e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,-4.574976276816551e-06,0.0259113104124174,0.0,0.0,2.7161950767349334e-19,0.0,0.00020174784160450744,0.0,2.818687319396161e-09,0.0002871864797262929,3.750718174345632e-07,0.0,0.0,-0.0028807046387776536,-1.4185628037622417e-08,0.0,-1.948447170663486e-10,0.0,0.0,0.0
6,2.913712308507652e-16,0.0,0.03812055271218227,2.728593306922127e-08,0.0,0.0,-1.1512298875017142e-16,-7.406817867880118e-08,0.0,-5.656963166444153e-12,0.00028777458771295683,-0.011280589697025611,7.420008617947671e-19,-0.008682324925348765,-0.008818127291143903,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,-4.574976276816549e-06,0.037152370100771104,0.0,0.0,2.7161950767349334e-19,0.0,0.00020174784160450744,0.0,-2.7062463581207254e-08,0.000268472422975558,0.0,0.0,0.0,-0.0028807046387776536,-1.4185628037622417e-08,0.0,0.0,0.0,0.0,0.0
8,0.0,-1.704090093849268e-08,0.00028940233333999994,0.0,0.0,1.1610387049357424e-20,0.0,3.761364702684405e-10,0.0,0.0,2.4178103755906344e-06,0.0,6.871424185358125e-16,0.0,0.0,-2.879994467403191e-12,0.0,0.0,0.0,0.0,-1.3104205640390324e-14
9,0.0,2.2075056288225055e-07,0.03771904914141469,3.2310034201179136e-12,0.0,6.930311344570849e-18,0.0,0.00020565402457255536,0.0,2.7665406433535534e-09,0.000268069627633146,0.0,0.0,0.0,-0.004344958152572763,-4.3336694627339085e-10,0.0,4.04289888207158e-12,0.0,0.0,2.6037687749183352e-11
10,0.0,-4.743466355636143e-06,0.03821956999943432,2.639169412632364e-10,0.0,2.5930623528824127e-19,0.0,0.0,0.0,0.0,0.0002856795977101618,-0.01044599142104629,0.0,0.0,-0.10589384626745016,6.513174398145014e-10,0.0,0.0,0.0,0.0,-5.7971819714812525e-16
11,0.0,0.0,0.03812055271218227,2.7091515614288757e-08,0.0,0.0,-1.1512298875017142e-16,0.0,0.0,6.915462117805886e-11,0.0002842924468005972,-0.010875960805300015,7.420008617947671e-19,-0.008403288657012314,-0.008818127291143903,0.0,0.0,0.0,0.0,0.0,-1.5103818629528201e-13
12,0.0,-7.941617341299045e-13,0.02302985483302242,2.7091515614288757e-08,0.0,0.0,0.0,-0.0024926129870073734,0.0,0.0,0.0002842924468005972,-0.010886400895705237,7.42748746967408e-19,-0.008345156479426349,0.0,-9.022660476921529e-10,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2611588815226834e-13,0.0,0.0,0.0,1.8990946784813185e-13,0.0,0.0,0.0,0.0
14,0.0,0.0,0.037351160763914676,0.0,0.0,4.165862082397867e-20,0.0,0.0,0.0,0.0,0.0002825607868443208,-0.010490911870664674,0.0,-7.497989680585777e-09,-0.10529518428860352,0.0,0.0,-2.3934510897941776e-08,0.0,0.0,2.630337101347422e-11
15,0.0,-3.529473261989049e-07,0.02296107636116425,3.000097777270864e-08,0.0,0.0,-6.472952877395871e-16,0.0,7.172190559433104e-14,-2.7504417563069456e-08,0.0003140720947711708,0.0,0.0,-0.009121847675911125,0.0,-9.603317362678716e-08,0.0,-9.482733397049662e-10,0.0,0.0,0.0
16,-1.4264321720194164e-07,7.236476341131844e-13,0.000568614932082103,1.0187675888813557e-11,0.0,1.3745520078232558e-16,0.0,0.0,5.230869154056007e-10,-4.720901133914127e-08,7.861487779097285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.208466752484916e-08
