ant-1.3,0.7708969696969697,0.14298658173867482,0.4658313411159925
ant-1.4,0.6727677504183599,0.8092569779338703,2.4495940803545224
ant-1.5,0.8087947342759629,1.7581677781067198,19.1810073040148
ant-1.6,0.8219390332948683,1.5770497914634607,79.23539836311632
ant-1.7,0.7652611294229779,2.127324189792863,1313.4986886709873
camel-1.0,0.7668752633796881,1.0493019645718542,20.767506419621437
camel-1.2,0.6812485663692278,2.6735731351264524,23.490047227584977
camel-1.4,0.7298462275777079,0.9689370197365129,147.08941874827383
camel-1.6,0.7516205388601037,1.0190844327125819,16.10273080165537
ivy-1.1,0.7829041487839771,0.16931669276957473,16.88479431056511
ivy-1.4,0.8063289534347625,0.04441693941644184,0.07410356994344362
ivy-2.0,0.844914688176407,4.255667053843784,553.2722135755828
jedit-3.2,0.8334951974899907,6.4889710471532736,4494.02149347109
jedit-4.0,0.8274167823471572,1.5622476108730639,6.203026299637665
jedit-4.1,0.8134641232423491,1.083855835592127,8.575617664216466
jedit-4.2,0.8487335824258242,2.6537497941816834,98.74733248296764
jedit-4.3,0.7778929539295395,3.8496565844554436,71.14706816055393
log4j-1.0,0.7913126897389194,1.1420958744179353,87.61351675268757
log4j-1.1,0.8018185799467732,4.3762069980929725,84.48368005040818
log4j-1.2,0.569382358703105,0.9923905787908563,4.356924571016486
lucene-2.0,0.7475548220436279,7.50724639420535,2905.432848386419
lucene-2.2,0.7027753818772127,4.885166933175074,1543.354622386604
lucene-2.4,0.7013845402084884,6.211199254352334,769.8783470674913
poi-1.5,0.6596467170034792,1.5227871725384268,21.673229121891573
poi-2.0,0.7049048668953126,0.294740728958449,15.801742123203848
poi-2.5,0.6452864736070382,7.780091473303839,1578.6260586708568
poi-3.0,0.683786809954751,4.418710373657438,2394.1451484503846
synapse-1.0,0.8066651501364878,7.418031133623758,354.37708784239135
synapse-1.1,0.6925702975702975,3.835373026420032,233.46406968594965
synapse-1.2,0.7162529633620689,2.5723986053637913,178.4907358306276
velocity-1.4,0.5784667152575316,3.4651602584307266,53.718058978243924
velocity-1.5,0.6706774289183159,0.2291548731148903,4.3186349873845895
velocity-1.6,0.7432837278786486,2.6238394332236794,5.629313951618327
xalan-2.4,0.7758957956520196,10.693943456681941,41789.15456813771
xalan-2.5,0.6238685555344482,5.357211153835423,1824.393045001655
xalan-2.6,0.6904365107344632,4.718689736508378,34142.61848271528
xalan-2.7,0.5589343987984948,9.437634304108053,985817.0084033421
xerces-init,0.6732730526601118,4.513279129249869,16854.553819193392
xerces-1.2,0.5775941699604743,0.12817771569510478,0.46543511240070673
xerces-1.3,0.8063372565167164,0.4099013076047327,2.683750464873161
xerces-1.4,0.7292905041089116,0.5323230314320537,47.272302174401865
