,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-19.98546881149568,-19.99358784050422,-0.8216033785779928,6.99677634303187,-12.954972406190636,-3.822909719441773,1.3508531645896076,1.5420588085825226,-18.1468194334376,-17.092710766939405,8.339718396640464,1.6410331359781276,-20.0,-17.32827646905823,8.134936489569366,19.999426368564073,12.620919930639468,19.262976384496024,19.312668954306908,13.238512833701094,-0.31485011050479983
1,-19.985714078219303,-19.980002926088783,-0.8216562339161047,6.9964633022716995,-12.955345523201164,-3.8229110654326734,1.3508915646369195,1.5281458282058609,-18.116138169265597,-17.1200487884009,8.339782857244483,1.4583943873036147,-19.999539672116057,-17.329103829721888,8.85243279352142,19.999432212013463,12.52246036536635,19.262171695019457,19.32641804842376,13.283980748103197,12.081380555402397
2,-19.98579864859035,-19.99361260775421,-0.8216548631497212,6.996475090968788,-12.955350064110103,-3.8229109495832643,1.3508553667564538,1.5271778365076054,-18.146792917274006,-17.101531851734066,8.33938527529827,1.6184456123509274,-19.999873014345965,-17.33032890925966,8.0934767465256,19.999409995160264,12.620988017001743,19.263701798374147,19.326143381211864,13.415572168153552,12.346734564502894
3,-19.98570909357497,-19.994106314299394,-0.8224243319968064,6.996778802128352,-12.955353746226793,-3.8228839053993937,1.3508174641539157,1.5274780386455404,-18.120431207514848,-17.101117990162216,8.339374203352268,1.632146777502022,-19.999584465952417,-17.228047361233152,8.94610942641191,19.999755281689755,12.528248897008721,19.284110774327793,19.19257673374505,13.435755011112818,-0.262929578017312
4,-19.98569916497135,-19.988682687707254,-0.8213930068720223,6.996805093804189,-12.954987733335855,-3.8229114117439336,1.3508501488699611,1.5274500947499265,-18.147191164531364,-17.105094779156403,8.339393124147122,1.4701574492501108,-19.99953433857479,-17.32384065800068,8.0934767465256,19.99993171433865,12.623309058692364,19.263291478122074,19.320180541083925,13.285194855095858,11.983495709623128
5,-19.99389585207632,-19.996399517923965,-0.8223835273549179,6.996782673413977,-12.955625972597552,-3.8229113138087962,1.3508951248756658,1.5411608236028909,-18.117337846326034,-17.125904390533865,8.339802200506067,1.4553344464234255,-19.999546239694965,-17.442352486074792,8.093677554124422,19.999429191063044,12.624662238528288,19.26245220618271,19.173536900652778,13.42348196691012,0.9832276013458653
6,-19.99363494306712,-19.996615596920705,-0.8224627148655468,6.996778802128352,-12.955594771902796,-3.8228869775234036,1.350890995011362,1.541948358052773,-18.11691897495554,-17.10099727416697,8.339348619191508,1.4566852732092657,-19.999929514668622,-17.43947529351084,8.098125224422908,19.999432213918595,12.617364679746219,19.28663799750622,19.330756562280463,13.283985854635286,-0.6986827241086946
7,-19.993709085693258,-19.997351739966398,-0.8213334092879447,6.99677875794251,-12.955631863525287,-3.8229117520864095,1.3508517347676152,1.5402740258145373,-18.116920731170875,-17.13950954653134,8.339388429103636,1.608320216200329,-19.998795673825835,-17.44053083081294,9.101693536281394,19.999426747426813,12.61744342863204,19.285408690303456,19.302674352021512,13.244346326976366,1.5477091234016784
8,-19.993761007264506,-19.976779991975917,-0.8223941508190737,6.996707781689354,-12.955339487287375,-3.822884284884393,1.3508522754541707,1.540140338012813,-18.146920427935726,-17.09273737654718,8.339782881933017,1.4584804156274935,-19.999551213352444,-17.31761098663648,8.093978430921151,19.999426071346583,12.617491275361111,19.28607747586127,19.324273437940544,13.288364487157788,-0.2656153236000832
9,-19.99376102562347,-19.979487320043404,-0.8216270012264243,6.9965138482100855,-12.95565441303242,-3.8228823685240743,1.3508930353717028,1.5418743486461324,-18.116624877231683,-17.09386458043589,8.339394956767535,1.6296477403610143,-19.999526997672724,-17.472433179390652,8.105356520831899,19.99942706083891,12.621082677819363,19.262361409653685,19.173310671053954,13.248249899187192,-0.8390962237825174
10,-19.993699725102612,-19.997692743962112,-0.8224594454557109,6.996773517640463,-12.955594771902796,-3.822886977523403,1.3508887110026357,1.5419483580527729,-18.114359755594243,-17.11376893457934,8.339785929284933,1.4566852732092657,-19.377895967614112,-17.439366523913257,8.093485342345982,19.999432213918595,12.623317120889132,19.28651303740782,19.316601516096284,13.283985854635286,13.252957731365328
11,-19.993634027638436,-19.979102311279853,-0.8215989828372011,6.99651061392437,-12.95563063908718,-3.822911358517523,1.3508528871918428,1.5260893421784463,-18.117072341949157,-17.106244830795415,8.339389431430384,1.457545226727588,-19.999525696166835,-17.439870862393022,8.10860981784604,19.99942693331946,12.62109158938804,19.26231064048396,19.315255051434356,13.410307816601243,1.0212800735122562
12,-19.9936319748144,-19.99601619889286,-0.8224568326162829,6.9967792675077485,-12.955629555481057,-3.822911313390474,1.3508516714262802,1.5418859711031834,-18.117007459695493,-17.091419351574558,8.33938949121681,1.4492441551405952,-19.99956334714833,-17.442311585442873,8.114846329961875,19.999432009526554,12.620892318319886,19.283994174859238,19.3307640641209,13.246469270187227,-0.7649806324880617
13,-19.98569916497135,-19.99448108617296,-0.8214277036412069,6.996777501202004,-12.954967964019106,-3.8229114117439327,1.3508181874151006,1.527498708239789,-18.146989354563438,-17.106619379958957,8.339385275298271,1.6306428307319523,-19.99953433857479,-17.442243307391273,8.0934767465256,19.99940988282541,12.621081844909474,19.263701798374147,19.320357871312815,13.415572168153552,-0.43326246233779875
