ant-1.3,0.7609468013468015,0.8305452094927758,0.49936239570908436
ant-1.4,0.6901386564666507,2.132666035479322,0.34715285837396503
ant-1.5,0.8077859580692345,0.7938736517259453,0.1881367522365109
ant-1.6,0.7676096587049764,0.5008356016794314,1.4658674344172897
ant-1.7,0.7885231126643103,0.9543997270604986,1.3999590461203524
camel-1.0,0.7479029282126627,2.2693330449179046,0.09496731043983307
camel-1.2,0.6609311825720912,1.1287956758700506,3.799464470167798
camel-1.4,0.7471183417773517,2.007077372009105,1.5614037364666806
camel-1.6,0.730070238341969,3.686613498242467,3.606274844263792
ivy-1.1,0.7521432161775509,10.283083803392428,16.703119590953985
ivy-1.4,0.7763445386573656,0.26513650143206163,0.14398992421714268
ivy-2.0,0.7969577390615337,0.6539319213812231,0.28780790433534403
jedit-3.2,0.7724237276716969,3.0140549530267537,16.830175721520167
jedit-4.0,0.8204795679333681,2.501599162890183,5.641480392342874
jedit-4.1,0.7794182624741993,3.094866461332501,3.4174273215203117
jedit-4.2,0.8296464192072386,8.778828214677842,1.1457335992415887
jedit-4.3,0.7753014476347295,3.9032950846436627,0.13750972728698369
log4j-1.0,0.7921407343495351,2.0663259706687205,1.2355554420931758
log4j-1.1,0.7752752293577981,1.3319156652793191,2.2992473597626484
log4j-1.2,0.5584440689587619,1.6956695107151512,4.457114346380934
lucene-2.0,0.6871866628396479,2.335384458251374,7.94866948363663
lucene-2.2,0.6629214853852535,3.5302523548154885,17.944001712079007
lucene-2.4,0.6713017730826509,2.7080490574349234,9.786105335450626
poi-1.5,0.6402402719174871,2.247029241765092,6.355300040228274
poi-2.0,0.7148885873775633,1.5476619484644603,0.174150369156811
poi-2.5,0.6190998900293255,3.477764116860817,2.518026444399474
poi-3.0,0.6776570135746607,1.693813560892216,4.048084358821719
synapse-1.0,0.8066402043139789,0.7708488936605778,0.27440981203054915
synapse-1.1,0.7207009282009283,1.0864507683166122,1.0317822712808928
synapse-1.2,0.6956551021364319,0.7255898873149008,1.2474469017108731
velocity-1.4,0.577053332155373,1.3706577359485688,1.222548013113238
velocity-1.5,0.6613851399045657,2.9463770545443784,4.172982071664755
velocity-1.6,0.7084446226595009,3.4949394033408425,3.048423205351323
xalan-2.4,0.7529619331207266,0.690659809204996,0.39901235271628993
xalan-2.5,0.6324769696623831,0.3219424548072278,1.0135850003558033
xalan-2.6,0.6693158003766478,0.8638350104518252,1.1873458648460575
xalan-2.7,0.5610019394859721,0.7112791028993133,1.025544852647285
xerces-init,0.6746569823316332,3.429343007886858,2.5536570320775343
xerces-1.2,0.62716443221878,2.3189843470736404,0.46650704338213794
xerces-1.3,0.781414562838795,4.20448817801462,3.5764504393364374
xerces-1.4,0.7303549530714541,2.5273881546729333,27.859591157675037
