ant-1.3,10.898556171831249,-13.485386962690267,-13.376325055565848,-16.323065799848212,10.33753635037734,-1.244584230341199,19.073757346975658,11.737395992186071,-14.806574879632606,2.135955163953926,0.9317875616797363,13.59190062377786,-9.674226697579154,0.13526608829574194,-17.797160223366316,-14.851771647555177,-10.885083980793041,-3.794762024910277,-18.64568142539413,-16.19385416199735,-13.027577282115544
ant-1.4,-17.507743263074147,-7.241123675180578,-1.4119209879866588,10.434390252148493,1.2007837460960369,0.19863167879839885,-19.369980556888546,19.246231585413888,13.475819333294133,18.450045504929832,0.0681137938680112,-18.661356187393082,9.918286352510602,-6.05208264506615,16.836302571498315,-11.570163137620327,-12.10558382239806,-2.012489784421641,-0.11048424591856598,16.441042425735894,-6.416663218197284
ant-1.5,-19.44171275192177,17.106540618976226,-4.591863679663071,6.1071004837617355,16.39292793636294,-0.2948117207859693,-10.829042646672821,-15.615921913045888,5.623418810613179,-14.652768318706322,-0.10331208909092393,18.444753428497954,-1.609626180048756,9.31630713407386,-18.283123807503177,-16.39048822270503,1.553224163572384,-4.349865353520906,-10.893066868666345,-14.223456436094061,-13.985470319751983
ant-1.6,-6.631164180973014,-19.710626080581687,-6.307599265406971,14.554484403076914,18.025146641705923,0.30804538574706486,-9.662139977109447,-15.099062425888707,-0.5642324762174376,15.719055710688085,0.02636529642018992,-17.7762971895805,16.590803345289476,-7.890681236680511,-4.384379278973304,-16.581950439366626,11.060077418049367,-0.3988096526526985,-11.27029811320041,19.6464617743476,-19.445498121968946
ant-1.7,-17.891057599586514,-14.996828877421306,-5.271107157570972,1.8405584367759618,11.886413323305643,0.006108718656702816,-4.445519738964873,-2.104772475073264,14.726792669458534,13.851854248585251,0.3565979436382012,8.212706183506768,4.052434982972096,-5.577813789702423,15.472530769876148,14.416729260678753,-11.525580182394464,-1.4328244653787967,12.524913651752453,-10.835593896427989,19.212054499538397
camel-1.0,-10.549682301650524,19.766979842303446,15.384429187127457,16.332141493162204,13.405710710479239,-0.7534251169474739,-10.351575382964304,-7.815031281715905,12.50819824283407,-4.833652114906097,-0.3289974160595164,0.1225667977026399,-10.165271894405759,3.6757309349496072,-9.449689517837614,-18.706220164010766,-18.863327769821513,-9.5876165493368,18.28084530285512,-4.83843897097217,8.516536497110236
camel-1.2,-17.229962366750666,-6.050625507117601,11.861218821205641,18.802534348355465,0.14837047507012358,0.25490279687761663,-18.958281512337415,-13.646547971735774,17.740745682558163,15.467666039643296,0.21449034368454933,-16.915315442911883,11.3586430499745,15.861373604204154,-6.731849535873147,-6.874227740631403,14.729255794557929,0.3469943831058683,15.697399622752837,8.5770509568412,5.235775565373608
camel-1.4,-15.482440530505391,19.257277298164965,1.9533854014799816,11.10696739182625,10.607416975845084,-0.02413681469335871,-9.275199160052868,-18.80215431656174,19.57788540008358,3.8955183488360072,-0.44358105138001963,-10.471037090820074,15.776981809012582,14.762017551828848,-14.87675336619179,5.827479201298257,14.145572610500803,-1.8500275983901373,15.93076611495052,-8.322860574180744,-3.422872903717092
camel-1.6,9.761206405132754,6.969915374972675,-2.4153354421987565,18.76652137738361,2.3391567694927424,0.04182692246234046,-14.121983279296604,-18.454982349720087,-7.734285997426451,-18.399655029838506,-0.3777984914785834,-10.597540776362717,10.532516621084877,1.3932915090866835,-12.623062894088985,-12.226564359280124,-19.015093584665983,-0.9830338349721441,18.544491845810125,9.701832520314266,-17.209543492190654
ivy-1.1,-10.251945639587984,-19.375355412135765,4.442651503095583,0.6859032653995936,11.121974128145547,0.959239613756856,3.778368844813479,-1.1706070659191763,-0.6636081562237565,2.790401864177877,-0.26034687634774256,-17.719409187515065,-14.727361068596291,1.782502395492891,-5.973844827059054,15.260926211715907,19.368894711662627,0.6928757081321498,-15.023018838336316,-18.058399577606835,-15.250349992135085
