ant-1.3,0.6793547619047619,6.872512376988595,0.3526457971664273
ant-1.4,0.6476749559859155,3.8807968935820947,0.24887391049636112
ant-1.5,0.6726061253561254,2.6261446096725494,0.12789767522172515
ant-1.6,0.6666415995975855,2.32166634815315,1.2332812805334503
ant-1.7,0.684849726950264,5.1566973275802015,1.2511530005621063
camel-1.0,0.7779168064407915,6.761910510440381,0.04583791187039652
camel-1.2,0.6110880541692204,3.169240256097997,4.303192232653059
camel-1.4,0.620793568735878,1.3988262438453498,1.3809777471507518
camel-1.6,0.6068626943005182,12.113766048046273,3.2202810079583344
ivy-1.1,0.6985451704545453,3.6905579829459976,25.422314928023514
ivy-1.4,0.7462816220238095,0.9162469135003799,0.09637659422385779
ivy-2.0,0.7007715605360795,4.624877413076238,0.2678763356535679
jedit-3.2,0.7251626688723463,4.350653759770774,7.1050952929332265
jedit-4.0,0.7083882452605548,4.133890314879235,4.56667548249181
jedit-4.1,0.6626902820864293,4.689768282865296,3.064967157015689
jedit-4.2,0.7699651363352786,4.466252247550506,1.2680713567491515
jedit-4.3,0.7162651964942042,11.921332162552979,0.02715726793131188
log4j-1.0,0.6237152777777777,2.5678003695035585,0.6713262267556069
log4j-1.1,0.6344244165795889,3.14857023591293,1.9044904383689698
log4j-1.2,0.535107815269882,1.614485944025899,4.762596051718918
lucene-2.0,0.6599824546861186,5.001077621519557,8.165826781543107
lucene-2.2,0.6398485736755559,8.484213553476488,13.950409327224003
lucene-2.4,0.5954215801886793,2.95743436402886,10.916708337846977
poi-1.5,0.575215509484217,7.882264558831561,7.415944145611551
poi-2.0,0.5944062459838068,0.7650096173552573,0.12785481434942858
poi-2.5,0.5812427627790928,2.455685948613835,2.7149981807338746
poi-3.0,0.6020101334686342,2.141674694823979,4.249937358470849
synapse-1.0,0.7441360000000001,7.18815685835072,0.254947105473613
synapse-1.1,0.6549972100160426,2.1542201902605633,0.8879099021711441
synapse-1.2,0.6298380520432473,1.7292355242772144,1.2558516628757685
velocity-1.4,0.5497031147271532,3.2861768565811547,1.2595683472803882
velocity-1.5,0.5894802658552901,1.565179644992993,4.442331193285722
velocity-1.6,0.680104845611956,2.7690534860138216,3.909381437911245
xalan-2.4,0.6287131160940522,3.112043682115902,0.3822667137896779
xalan-2.5,0.5751154064004532,1.6289062697795513,1.117024702607251
xalan-2.6,0.5871719026422415,4.1976460928345105,1.1891770904403407
xalan-2.7,0.5318573638211037,1.0871153213873797,1.3862359585721993
xerces-init,0.6219916320139638,4.193986460232792,3.186976951769833
xerces-1.2,0.6513154069767441,8.73074648404527,0.4006802171440832
xerces-1.3,0.6414224158284932,4.516063528239278,0.9796851049943348
xerces-1.4,0.6313525303043147,4.268307372516145,22.1427330905657
