,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,0.0,0.0,0.0,-3.41550583457138e-08,-2.592082281113783e-10,0.0,3.912318182195317e-10,0.0,-2.5128401926757856e-08,0.0,0.0,1.9154605606291716e-08,-8.844433064423169e-08,0.0,0.0,0.0,0.0,-3.4118620342647287e-06,0.0,0.0,5.079014858888629e-09,0.0,0.0,-4.012784177750799e-12,0.0,-5.753214846300636e-07,0.0,0.0,0.0,0.0,-4.2830825120274915e-09,0.0,1.8176097152049702e-07,0.0,0.0,-1.3596270226251108e-06,0.0,0.0,-7.611600669624062e-12,0.0,0.0,0.0,0.0,0.0,-5.3033607180127105e-06,-4.183538463706204e-06,0.0,0.0,0.0,-4.141977352783436e-08,0.0,0.0,0.0,7.076330586456761e-05,-4.7260072564235767e-07,5.17331807980189e-10,0.0,0.0,-1.5311520436194285e-09,-2.246322843500216e-09,0.0,-8.378411148983735e-08,0.0,0.0,0.0004817311179345079,1.098839316280032e-11,0.0
1,1.2830247159377077e-10,0.007372771757530594,-3.2422226446001225e-07,0.0,0.0,-2.411532678540008e-08,0.0,0.0,1.1215545727065834e-06,0.0,-1.779550271799671e-05,0.0,0.0,0.0,0.0,2.8891178505235074e-07,0.0,-1.4828931741393825e-07,0.0,0.0,0.007422368239211685,-0.66196012502796,0.0,0.0,0.0,0.0,0.0,-8.558910463264062e-06,0.0,-1.7459942456450318e-06,-0.00024206491625129094,-5.182670501693707,2.012146428673092e-05,0.0,-2.575158733536794e-07,0.0,0.0,0.0,0.0,0.0,-8.782227674151612e-09,0.0007297493669075547,0.0,0.0,0.0,0.0,0.0,0.0,0.8010158463182129,0.0,0.0,-0.04704291520020451,9.2766737561823e-09,0.0,8.97931560662529e-06,0.0,0.0,-1.0384532416521544,0.0,5.325749823362097e-08,0.0,0.0,0.0,-4.0131525091634765,1.9829482269844233e-07,0.7452460088179524,0.8399198361888078
2,0.0,0.0,-6.254815034802509e-09,0.0,-3.5875992070676066e-09,0.0,-2.6892248770828377e-14,0.0,0.0,0.0,0.0,-9.824529599429103e-13,0.0,0.0,0.0,-1.4398451496089558e-13,0.0,-3.303289669497887e-07,0.0,0.0,0.00020532075285894212,0.0,0.0,0.0,0.0,-1.667592769610504e-09,-7.622786903905415e-05,1.4276487971698772e-07,-1.529170623960925e-11,-8.410743395373448e-05,1.698910317538536e-05,1.2093656619087168e-08,-0.0001998896475294898,-3.325968255148137e-11,0.0,0.0004968896447983782,0.0,-0.0024453468670742468,0.0,0.0,1.0287172544011737e-13,0.0,0.0,-2.0304963656639363e-10,0.0,8.45873782634188e-12,7.332036661391061e-08,0.0,0.0,-6.281989832722432e-08,0.0,9.91906669932591e-07,0.0,0.0,0.0,6.401909660717677e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.837813533888032e-09,0.0,0.13444011303573464
3,0.0,0.9170092388062481,-1.5060382439982052e-05,4.569161227358561e-07,0.0,0.0,-1.1890999130546729e-12,-1.7079326081787958e-06,0.0,0.0,0.0,0.0,-3.879129720310812e-09,0.0,0.0,0.0,0.0001186707073140574,-2.5099548785709946e-07,0.0,-1.9717711322737367e-09,0.0,0.0,0.0021049945341327743,0.0,0.0,9.480810082886363e-08,-3.3755346223846933e-07,0.0,0.0,0.0,0.005330441090680827,2.023260807958488e-09,0.0,0.0,0.0,0.0,0.0,3.716695948636349e-14,5.551903588537419e-12,-4.464880050774251e-10,0.0,0.0,-3.3189427560420537e-09,2.6415641712490556e-06,0.000616728876055487,0.0,0.0,3.6339259088868177e-06,0.0,-4.058210361115685e-10,0.0,-1.8903624992451273e-06,0.0,0.0,-4.103827998724446e-06,-4.2460010875782974e-11,0.0,-0.8328964298208426,0.0,0.0,0.00016395748799800762,-0.0069365479779261874,0.0,1.793433166303982,4.158807200150858e-08,0.0,-0.00282518072974286
4,0.0,0.0,0.0,0.0,9.925781391064231e-10,0.0,0.0,0.0,0.0,0.0,4.954455966389512e-10,0.0,0.0,0.0,-1.0235379546416383e-10,0.0,-2.302959403763461e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8088642480348742e-05,0.0008316002806138433,-2.8305147884803017e-07,0.0,-9.078315981995641e-05,0.0,-5.71540693265814e-06,0.0,1.9049659001103646e-05,6.334235020553404e-06,0.0,0.0,0.0,-1.345982850176064e-07,0.0,2.6259753083193704e-13,0.0,0.0,0.0,0.0,-3.2598075504693166e-07,-7.316636968607919e-09,-7.290369594870561e-10,-6.619001914593838e-08,-1.0339254465774892e-05,1.116609694200874e-09,-5.5944863365427134e-09,0.0,0.0,0.0,0.0,1.5147641499217558e-12,-6.873419097144426e-06,0.0,0.0,-4.539464032027969e-05,-1.0463137865866897e-10,0.0,-8.606602884426117e-06,0.0,0.06335833211852171
5,-9.931325795810752e-07,0.008739616522438022,0.0,0.0,0.0,0.0,6.682303133000632e-11,0.0,0.0,0.0,0.0,0.0,-6.366966133341914e-10,-8.583797371287144e-09,-3.69855020472294e-09,-4.919108836988692e-07,-1.849551146826518e-07,0.0,0.0,-1.1881414485210654e-09,0.00034308920566905853,-0.013212602959300934,0.0,0.0,0.0,0.0,0.0,-4.675784429993869e-05,0.0,-6.028500715834276e-08,0.0,-0.0003150149972718278,-0.00020642179082333575,0.0,0.0,0.0,0.0,-4.8766892437914265e-12,1.617994622989321e-08,0.0,-2.1382404198585287e-13,1.0102903707629707e-08,-5.498009714204173e-05,0.0,1.2837208183844293e-07,0.0,-2.9522816700688304e-07,0.0,0.0,0.0,0.0,-0.0007854452010899945,-1.2407313629223676e-11,-3.788987589144687e-08,-1.080587751263465e-06,1.653559591684239e-08,0.48772631984353143,-0.06538990305606589,0.0,-8.85359320266822e-12,0.0,-1.2335940083604858e-09,0.0,-0.06116468793301258,3.595867484240528e-08,0.0,0.8929958378587226
6,0.0,-1.3849661473492352e-12,0.0,0.0,-4.1516397690514755e-08,-5.654589020354984e-10,0.0,0.0,-8.412809187881747e-06,0.0,0.0,0.0,0.0,0.0,1.3491384201570412e-09,0.0,1.0276845131069434e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013593577650476574,0.0008422067769592799,0.0,0.0,-8.428635299137719e-05,0.0,0.0,0.0,-4.136771057957775e-08,-4.825487552791041e-08,0.0,0.0,6.404630405065068e-18,-1.345982850333025e-07,0.0,0.0,-1.884356497048574e-07,0.0,0.0,0.0,-3.259206278480263e-07,0.0,-7.290369594870561e-10,8.393404667186039e-09,-1.0339254465774892e-05,8.100306972866352e-08,0.0,0.0,2.067756323376881e-09,6.927030757070723e-12,0.0,-2.1404438533384933e-10,0.00014254104648481918,0.0,0.0,0.0,-3.320039100583065e-08,0.0,0.0005024642045074123,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,3.374980631338201e-07,0.0,0.0,0.0,-0.00013287087935356047,1.2506540003833304e-07,0.0,0.00462623817289558,0.0,0.0,1.4176962065373745e-05,0.0,0.0,1.7601820651047883e-06,-9.982969999934078e-05,0.0,0.0,5.6875804599487636e-05,0.0,0.00012597525281952873,0.0,0.0,0.0,0.0,0.0059258000282945335,-0.0008054045325500184,-0.05420154289008575,0.0,6.882157442206129e-06,0.0,0.0,-5.3874565975941655e-09,0.0,0.0,6.09961452373421e-05,0.0,0.0,0.0,4.041166880765324e-05,0.0,0.001138895232714732,-3.658471814635613e-06,-2.9928813015565334e-07,0.0,-0.0007091243118100063,3.2306757719508216e-05,0.0,-4.269235835420958e-05,-0.11568473882798552,0.0,0.0,0.0,1.7421343018655664e-08,0.0,1.316761291064588e-06,8.623258044515479e-10,2.678065888095358e-06,1.8554755715088227,0.00012540107281072167,0.0,0.0
8,0.0,0.0010719856946070326,3.2435207969438475e-05,0.0,0.0,-2.8122712106156952e-08,0.0,0.0,0.0,0.0,0.0,0.0,-1.525112340703637e-10,0.002181806847907212,-1.667243903374395e-07,-9.987003770353215e-08,0.0,-0.0008155927318210042,0.0,5.604450888545815e-07,-0.00024298229307759847,-0.6278279810375165,0.0,0.0,7.044384621793503e-09,-0.12950998167985622,0.0,0.0069894601687204155,0.0,0.0,-0.00021473805057138488,1.0364247199163142e-05,0.0,0.0,0.0,0.0,0.00037249754699164757,0.0,0.0,0.0,-5.051623022236535e-11,0.0,3.8163539227495995e-08,0.0,-1.1529155384239051e-05,-0.026557333701165354,-4.069137119032272e-10,0.0,3.252690985421723,1.1741418046030818e-05,-9.133138981972914e-07,-0.04915801490314245,3.469692969178876e-06,0.0,0.0,0.0002183130944652467,0.005362364706493821,0.0,-7.180368350517375e-10,3.9569106286238654e-08,-6.381321889712766e-06,-0.0001165614573275833,-1.605434833271419e-08,-0.10659011342877056,-2.3108228742567296e-10,2.0110381617671321e-13,0.9304624256136647
9,-9.70554672498507e-06,-1.3514801351843687e-07,0.0,-6.419311971512237e-09,0.0,0.0,2.0536775386959536e-10,1.0537900795214376e-07,0.0,0.0,0.0,0.0,-6.366966133341914e-10,0.0,0.0,-5.205086179173635e-08,-3.875364653929938e-05,0.04051347767523153,0.0,4.378314929740976e-05,-4.361709312315028e-06,-0.6621369016705612,0.0,0.0,0.0,0.0,0.0,0.007800453636386012,4.321683861348225e-06,0.0,0.0,-0.0003116644316253066,5.424302053589451e-06,0.0,0.0,0.011552188393159246,0.0,0.0,1.540278110194479e-08,0.0,0.0,-1.0200206943272506e-06,-0.006456155283170688,0.0573726105517445,0.0006782027245528983,0.0,0.0,0.0,0.0,3.602298689360583e-08,0.0,-0.04693935491038309,-1.2032268437657424e-10,3.287153342970198e-08,0.0,1.6565700782363445e-08,-0.0047251709885661915,-0.06433925417952863,0.0,4.220578774742696e-08,0.0,5.216021199943438e-08,1.1940042669016076e-06,-0.37812425374533665,1.1628483693916234e-07,0.0,0.8231095935572683
