,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,1.0685495855952882e-06,1.1762302499283172e-08,5.183371960771829e-08,-1.2024464023669743e-16,0.0,1.7651288341906299e-06,0.0,0.0,-4.553038550794666e-06,0.0,1.063604351717471e-06,0.0,-1.1888679865851116e-10,0.0,0.0,0.0,1.0399352798662682e-12,0.0,0.0,0.0,0.0,2.9469448715276863e-10,-4.412568555366815e-06,0.0,0.0,0.0,0.0,-1.0344545905635605e-08,-0.00029391216911585187,0.0,2.5642335382732906e-08,-4.318782221886436e-08,-0.0014103318602221443,-6.569104158102635e-07,-1.0073586646849903e-06,3.9477295978151495e-10,1.1422292991380975e-08,0.0,0.0,9.236723814682271e-10,0.0,-8.427806441033603e-13,1.0042597288836088e-05,0.0,0.0,0.0004206119358207837,0.0,0.0,0.0,-3.276313975139135e-06,0.0,0.0,-2.668756578822916e-06,1.8734890258885675e-06,0.0,0.0,-4.219299768814843e-11,0.0,-1.1980752136325247e-12,0.0,3.017039342931167e-07,0.0,0.0,0.0,-0.0031055211429299873,0.0,5.542147496405197e-05
1,-4.062282565601196e-06,0.0,0.0,0.0,-3.0010493933939775e-10,0.030361104344712404,0.0,0.0,0.0,0.0,3.470004462013716e-06,0.0,0.0,0.01019091958102828,2.9391156620591667e-13,1.267931623302452e-09,-5.418613485765078e-12,0.017700723111803436,-8.725394200705426e-07,0.0,0.0,0.0,0.0,0.0,-0.0002625787741118284,0.0001667717877605132,1.461764738673752e-06,-1.4611818145923283e-05,0.0,0.0,-0.00026062710835463726,0.0,0.1365923696214629,0.0,0.0,-4.206781484416303e-12,0.013888849675448605,0.0,0.0,0.0,0.0,0.0,-3.4969569667965452e-06,0.0,2.2844514423429306e-08,0.0,0.0,-1.4259336060988664e-06,-1.0888969410425717e-13,0.0,1.3332190114322763e-06,4.431987870566088e-05,0.0,0.0,0.0,0.0,0.0,0.0,-4.834501982607393e-09,0.0,2.6605958374983235e-05,-1.82602143215788e-09,-0.0002318013917964601,-0.027347842154872737,0.13327419207894947,0.8352057581041455,-2.9527672050876236e-05
2,9.992234785011211e-07,0.0,-1.4368720118536393e-06,0.0,-1.4434479775271623,0.0,0.0,0.0,0.0,0.0,2.391312390192863e-11,-0.001138184267222661,0.0,0.1374717187318439,0.6585179301951644,0.0,0.0,0.0,0.0,-0.0005477699769957426,0.0,-1.7613387526260738e-07,0.0,8.066221357959022e-08,5.290427367021788e-10,0.0,0.0,0.0,-6.341609364995948e-06,0.0,0.18654310157961768,0.0,0.0,0.0,1.1249184446904148e-08,0.0,0.0,0.0,0.0,-1.0377830275683015e-12,-1.290660775149454e-07,-0.00024145805424017795,0.0,-6.129545314196548,0.0,-5.098640862047865e-07,-2.0363834144614247e-10,0.0,0.0,0.0,9.338759036866898e-10,0.0,0.0,0.0,-1.7106800658478435e-07,0.0,0.0022548735156789623,0.0,0.0,0.0,0.0,1.2569010741407676e-05,0.0,0.0,2.577255128382471,1.2979721563630258,0.0
3,0.0,1.2004842105384954e-08,-0.00257010525214095,0.0,2.26527286890401e-07,1.3917044161209312e-05,0.0,0.0,0.0,0.0,-8.598690453462745e-09,0.0,2.978466698598872e-07,-0.000359423493576495,1.2296035818597761e-05,0.0,0.0,0.0004264208994282884,-7.170990100434644e-06,0.0,0.0,3.086272476264293e-08,0.0,4.326982778781704e-05,-1.1288157374285401e-07,0.0,-2.6286243412820037e-09,-2.517662741090137e-09,0.0,4.678093213017649e-06,0.0,0.0,-3.2554030421098593e-07,0.0,4.045245486841394e-05,-2.6397466910577827e-07,0.01248706006689948,0.0,-1.061425651542885e-14,0.0,0.0,4.5326654405728505e-13,0.006006771028579161,-5.655249416809179e-08,-8.727801580681722e-18,2.4693718070196845e-06,-5.821768437139727e-05,-8.088769050427294e-11,-1.6658267003133642e-06,9.733559838351963e-05,0.0,0.0,1.1406830097700469e-07,1.0091746304637904e-06,0.0,0.0,0.0,0.0,-1.4842090620699123e-10,0.0,0.0002460609964199875,-0.07661290500226503,-0.0009262036005554061,-8.451202778055148e-06,0.0,0.0,0.08549246703706659
4,0.0,0.0,-0.00257010525214095,0.0,2.2832752479195211e-07,1.2204104834638448e-08,0.0,1.5111517772631259e-09,0.0,0.0,-8.598690453462745e-09,0.0,0.0,-8.672793154929878e-06,1.2296035818597761e-05,0.0,1.1434321698559531e-10,0.00041475282773285383,-7.170990100434644e-06,0.0,0.0,3.086272476264293e-08,0.0,4.749770146259469e-05,0.0,0.0,2.4607401722208212e-11,0.0,0.0,4.678093213017649e-06,0.0,0.0,-3.672626139881653e-07,0.0,4.045245486841394e-05,-2.639746691057807e-07,-1.1673405136808021e-05,0.0,-1.0614256515416657e-14,0.0,0.0,4.685371007762027e-13,-5.164266212508541e-05,-5.655249416809179e-08,-8.727801580681722e-18,2.4693718070196845e-06,-5.821768437139727e-05,-8.088769050427294e-11,-1.6510235089836046e-06,9.733559838351963e-05,-5.37038279733893e-07,0.0,1.91941475749402e-06,1.0657773961131318e-06,0.0,0.0,1.3735180526474104e-10,0.0,-1.4944998226761453e-10,0.0,0.00023971793789137103,-0.07661290500226503,-0.0009262036005554061,-8.500351466148254e-06,0.0,0.0,0.15708881719192325
5,9.103694983630179e-07,0.0,0.0,0.0,-5.660434556136198e-08,0.0,0.0,0.0,-4.729627740567737e-05,0.0,0.0798707237363348,0.0,0.0,0.009852477016092868,0.022349984397641853,0.0,0.0,0.0,5.2327170705206497e-05,0.0,0.0,0.08660190442289628,0.0,0.0,0.0,0.0,1.6035973145377732e-06,1.4538632754844315e-05,0.0,0.0,-0.007613661463973779,0.0,0.0,0.0,0.0,0.0,0.0,3.616556668617702e-12,-5.575177618559324e-11,0.0,0.0,0.006640065499618956,0.0,0.0,0.0,-0.0018425718677008295,0.0,2.4126428282383796e-10,1.2390718537332335e-12,0.0,0.0,0.0,-1.6298956160685212e-07,-3.3344351090893484e-05,0.0,0.0,-1.625343415412317e-09,0.0,-6.425086533192995e-12,0.0,0.0,7.309762930466154e-05,0.0,0.0,2.511916609728141,1.418943570171102,-3.0769054266555553e-07
6,3.221528314472941e-07,0.0,0.0,0.0,-0.01253989798243138,0.0,0.0,0.0,1.21869602259147e-05,0.0,0.0,-0.0011179546752409348,-0.003898354581071871,0.11837982424374999,0.016163829066334345,0.0,-1.6064887926743213e-10,2.876714970649956e-09,0.0,0.0,0.0,-5.854560933198977e-07,0.14389927150873238,8.109891031180353e-08,-1.1052777618988192e-07,0.0,-4.357567259975403e-07,0.0,-4.2778631185835575e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.884249306762054e-10,-0.00021113126524275922,0.0,-2.83221954997127e-08,1.1446234887231977e-06,0.0,0.0,0.0018174066574907638,0.0,0.0,4.280778225023672e-09,-7.795420023041835e-07,3.8220216530339066e-05,0.0,0.0,-9.797428075676097e-10,6.333653084505584e-06,-4.096786874421631e-11,0.0,-4.277607502538703e-09,0.0,0.0022124314980903805,1.9260135412700825e-07,0.0,0.0,2.136793415201788e-08,1.2373557878979502e-05,0.0048161571649780735,0.0,1.1682463211355292,0.690415768171807,0.0
7,0.0,0.0,0.00019954365651103596,-5.9301280429317956e-15,0.0,6.965156110015483e-08,0.0,1.5752652934704318e-05,0.0,0.0,4.1419262437624316e-10,0.0,1.8354708400865116e-05,0.0,1.7928088688396913e-11,-6.679112732973711e-13,-5.866234413393937e-16,0.0,-4.390853192671516e-07,0.0,0.0,1.1528674702690968e-09,0.0,0.0,-4.299470588667461e-07,0.0,0.0,0.0,0.0,0.0,4.615579198255549e-07,-5.531744001934345e-08,0.0,0.0,2.2886594419683274e-07,0.0,-7.517341203930036e-09,0.0,-8.589185536802511e-08,-2.064694466639428e-17,0.0,0.0,0.0,-5.508040953795669e-12,3.5506687543010386e-13,0.0,0.0,-3.429561747653382e-06,9.194710765012427e-10,0.0,7.0183603405732416e-09,0.0,3.4197811418240173e-06,7.423765122752216e-07,0.0,0.0,-5.35310019281011e-08,0.0,-3.787465352688485e-14,0.0,0.0,0.0,-1.2991982986045383e-05,0.0,-2.080823252511906e-08,0.0,0.016257774725671303
8,-0.006378758081890752,0.0,4.383310736005952e-06,0.0,0.0,-0.0006349930241521667,0.0,0.0,-9.192343692647354e-08,5.843448691084872e-08,0.0,0.0,-3.316554820808896e-05,1.214278422245964e-08,2.583164785414545e-05,0.0,-9.331477870546087e-13,0.0,1.1668303119819398e-10,-1.4250626180395995e-06,0.0,8.291984963794324e-06,0.1874917734568758,-7.809587224006871e-13,0.00452332229012112,-0.00015951184081008338,-4.059641654474939e-07,0.0001711163910427041,-2.4592358260735827e-05,0.0,0.0,0.0,0.0,0.0,3.4510325908110415e-05,0.0,-0.0001964077259220188,0.0,1.1021576560438229e-07,0.0,-4.9375435180112074e-08,0.0,0.0,0.0,0.0,-3.136731552397156e-10,0.0,0.0,0.0,0.011885110183243355,0.0,0.0,0.0,0.0,0.0,0.0,-6.954241774254984e-11,0.0,0.0,0.0,0.0,0.0,-6.304426167926877e-07,0.0,0.26489543160456636,0.0,0.0
9,0.0,1.197013247852504e-08,-0.00257010525214095,0.0,2.26527286890401e-07,0.0,0.0,0.0,-0.0010953339159463717,0.0,0.0,0.0,2.9784666986019893e-07,0.0,-0.00012062451629322195,0.0,-6.480942302867887e-20,0.0,-7.1709901004346445e-06,0.0,0.0,0.0,0.0,4.365987337171451e-05,-1.1288157374285401e-07,0.0,-1.6904849352620147e-09,0.0,0.00015811685763336762,4.678093213017649e-06,0.0,0.0,-9.161541899588071e-06,0.0,4.045245486841394e-05,-2.6397466910577827e-07,0.01248706006689948,0.0,0.0,0.0,0.0,2.974316010620118e-10,0.0014234136359024471,-1.0490040278095034e-07,-8.492227140533351e-18,2.4424360850156176e-06,-8.341651382578697e-08,-8.237910733378493e-11,-1.6658267003133642e-06,9.733559838351963e-05,0.0,0.0,1.1600236252896649e-07,0.0,0.0,0.0,0.0,0.0,-1.4842090620699123e-10,0.0,0.0,0.0,-0.0009262036005554061,0.00027014668691777616,0.0,0.0,0.08223929945450781
