,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,0.0,0.0,3.403345568326244e-08,0.0,2.620580749158203e-06,0.0,-2.7839290019265374e-06,1.406394175881276e-07,-1.6100944339364332e-07,0.0,-9.011569732624498e-09,0.0,0.0034608212146884643,0.0,0.0,2.5546591487924933e-05,-4.6345694092029764e-08,0.0,0.0,0.0,0.0,-1.3213404441460136e-08,-2.099481278816737e-12,0.0,-3.5627055641115645e-06,-3.827453131051779e-08,-1.5256635888189817e-09,4.931988595302528e-08,0.0,5.691063185401241e-10,0.03344669717264583,0.0,-2.5262753961348298e-17,0.0,1.9968478397878663e-09,-5.113639180431668e-07,-6.409101529271094e-08,2.5006285632992235e-08,-9.159978689957841e-15,1.8471073565538813e-09,0.0,0.0,0.0,7.745485218907953e-09,0.0,-2.535599965819165e-10,3.646697444450028e-10,-1.401579409412123e-16,0.03889480464641121,0.0,0.0,6.2230021553656315e-12,0.0,0.0,0.0,0.0006176125613441634,-4.259472290328497e-06,-3.162323276111207e-10,0.0,4.068865141713144e-08,-7.180873330041391e-09,1.088678925649305e-10,0.0,1.4314333849127514,0.012601579459051382,0.0,0.19449704423083203
1,7.399054406159565e-06,0.0,-1.004282168966406e-09,0.0,0.0,0.0,-2.0945400877168095e-10,7.259900052652979e-09,0.0,-4.914807087388658e-17,0.0,0.0,0.0,-5.747352495173106e-08,0.0,2.623314472855571e-10,0.0,0.0,0.0,0.0,0.0,9.0926814505606e-11,0.0,0.0,0.0,0.0,0.0,5.592907660852253e-07,9.666913606094034e-10,8.305548942718002e-08,0.0,0.0,2.6330478666872502e-11,0.0,0.00011457142625708953,9.220134017276331e-07,0.0,0.0,1.3457327827574282e-08,0.0,0.0,0.0,-1.5500382684984542e-07,2.544180903829563e-06,0.0,1.3116543487131267e-12,0.0,0.0,0.002878688353519853,0.0,0.0,0.0,0.0,0.0,-2.7761840028220927e-05,0.0,-2.8943689903728666e-07,0.0,0.0,0.0,1.4728219712813656e-06,0.0,0.0,0.0,1.199780420810644e-05,0.0,0.02430836503013184
2,1.960732454569749e-06,0.0,7.739326232899076e-09,0.0,0.0,0.0,-2.0561045550651488e-10,0.0,0.0,0.0,0.0,0.0,0.0,-4.836580718770908e-08,9.011815104897969e-08,2.5875806493139807e-05,0.0,8.89322263504994e-09,0.0,2.0219581328594224e-14,-2.4078886877208554e-09,0.0,0.0,0.0,1.5767243161006493e-07,0.0,9.964429004829233e-09,5.693644170658713e-07,0.0,0.0,0.0,0.0,2.6625325406599285e-11,0.0,0.00011529119243279129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0257639599619723e-07,-0.00033391681053221493,0.0,0.0,0.0,0.0,0.0,0.0,2.683162680856169e-10,0.0,0.0,0.0,-2.862605332284042e-05,2.2897063446613915e-12,8.290382104706335e-10,6.464750001812919e-13,0.0,0.0,0.0,0.0,0.0,0.019265702166678333,0.0,0.0,0.11677536281816855
3,0.0,0.0,6.671046299914351e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.525858292531508e-07,0.0,0.0,-1.2923037854794973e-08,0.0,-9.887048429857491e-12,0.0,0.0,0.0,0.0,0.0,3.5123457033498412e-09,0.0,0.0,-1.645285041333028e-10,0.0,-3.60841534931884e-07,0.0,0.0,-1.4317129202947188e-07,0.0,0.0,0.0,8.398363330946825e-13,-1.5345345936968117e-10,0.0,0.0,1.265407229812252e-06,0.0,0.0,0.0,0.0,-3.0603111858424884e-07,0.0,0.0,0.0,4.533913755791913e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.323580428172135e-10,0.0,0.0,-1.1896949491330822e-09,4.880367939137773e-16,0.0,-4.923522828912454e-16,0.0,0.0,0.0,0.0,1.7352564482467336e-08,0.0013391420336583543,0.18878053058999186
4,-1.6292213869452062e-07,1.4938171059458751e-05,4.5112716063844384e-09,0.0,0.0,0.0,0.0,2.5034473401360164e-05,0.0,0.0,0.0,0.0,4.106853000144298e-06,0.0,-3.34556749757052e-17,0.0,-4.0473079853851996e-09,1.1262261595629868e-10,0.0,0.0,0.0,-7.787316690612584e-11,0.0,9.120745846213119e-10,0.0,0.0,0.0,3.7585335415339985e-08,-1.6667541539488635e-05,-0.0005695000852219067,0.03533634295757984,0.0,3.389262729117539e-08,6.19733905120007e-10,0.00012708623099665393,0.0,0.0,-6.244341902098406e-09,0.0,0.0,0.0,1.0213158923646337e-14,0.0,0.0,2.814197362234193e-20,0.0,3.724620663441641e-10,0.0,0.00017247020457055546,0.0,-7.537170563447135e-09,-3.64167037215641e-12,0.0,0.0,-1.2639344629725596e-07,5.345274566592871e-07,-6.8326168264923306e-06,-6.636262425500725e-16,-3.805303310409824e-14,0.0,-3.9820065847171813e-11,0.0,0.0,0.48366066632143845,0.007625953078422256,0.0,0.0
5,-7.181430495190234e-06,1.74649919017265e-05,3.5862949178555914e-11,0.0,-3.734039536982426e-10,0.0,-1.8496949858674525e-10,0.0,0.0,0.0,4.183416249730316e-05,0.0,0.0,-6.700349674606231e-09,0.06412213328023342,2.673546117994261e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023127402822150107,2.6256428101243186e-06,-9.234029071111149e-05,0.0,0.012485023643753701,0.0,0.0,0.03367351514083761,0.0,0.0,-2.425803868680078e-09,0.011950223929130532,-0.0021597959721546506,-0.031118629407476006,0.0,0.0,7.484283412473892e-14,0.0,0.0,0.0,0.0015414435886582883,1.0844136504048705e-11,0.0,0.0,0.0,0.0,-7.046617159047938e-06,-1.90818993853168e-11,0.0,-0.0005521609911161261,1.2771657526140554e-07,0.0,-1.1784173832907653e-13,3.977721896598976e-07,-2.3173130903038412e-05,0.0,-1.522666386125443e-06,0.0,1.1285138112831013e-10,0.0,1.557481476281209,0.0,0.7696369856530612,0.0
6,0.0,0.0,6.036624682275228e-07,0.0,-1.472256687389566e-11,0.0,-4.354509527472351e-09,1.4279427214884413e-07,0.0,0.0,-3.7147156495031987e-09,0.0,0.00012928134992789392,0.0,0.0,0.0,0.00011202192459257049,0.0,0.0,0.0,0.0,-1.7276454089395865e-08,3.1072951499431627e-10,0.0,0.0,0.0,3.2907726881289946e-12,1.2297606296819617e-09,0.00045511884419545845,0.0,0.03590904322172962,0.0,0.0,0.0,0.0,-6.945780936439352e-09,0.0,1.4456002721687762e-13,3.90922047320895e-07,-9.487455723986265e-10,0.0,0.0,0.0,-1.0990936124015329e-07,-2.4719392325966765e-13,0.0,0.0,0.0,0.0,3.033901760521201e-05,0.0,0.0,4.24467985450438e-08,2.430840879120429e-06,-1.8159719074426136e-06,0.0,0.0,0.0,0.0,0.0,-6.816681939979233e-07,-1.036465815659722e-14,0.0,0.9382476881319417,-0.004448949334175416,7.953139916913577e-05,0.0
7,0.0,0.0,-2.3404356614796275e-07,9.619008838454195e-11,4.823052053693398e-06,0.0,-2.847683416468856e-06,0.0,0.0,0.0,-3.394045446984039e-09,0.0,0.0,0.0,-3.608587165593931e-13,5.8704395542434295e-06,0.0,0.0,0.0,0.0,0.0,3.7710460039933925e-05,-1.3498661196884054e-05,0.0,-1.8256823081133168e-07,-3.3585024441766586e-08,0.0,0.0,0.0004995152378668211,-1.6204176779621367e-05,0.034882479008946615,0.0,-2.0837568049800455e-12,6.848962855769011e-13,0.0,-4.063288658213608e-05,0.0,0.0,5.764459631368666e-09,0.0,0.0,-3.89082551211396e-09,1.3884277446760246e-06,0.0,0.0,2.385653373762305e-10,0.0,-2.4242531276887307e-06,-0.00026686175740549343,0.0,0.0,1.8387797787601328e-07,-0.01397006145764598,-1.4106740166360757e-07,-2.5801717990388544e-06,1.1087035231149302e-09,0.0,0.0,0.0,0.0,-7.2597210808585805e-09,1.2351112927022253e-11,0.0,0.4345508691249038,0.012514015525767981,6.751234329235468e-05,0.0
8,-7.140885344911821e-08,0.0,-1.6317184745936049e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.241127508554913e-08,0.0,6.637833622651845e-12,-3.2899279787818927e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.475456308112346e-13,0.0,0.0,0.0,0.0,0.0,0.0,9.632660289218979e-10,5.374882950860151e-06,0.0,0.0,2.160938114257732e-10,0.0,0.00011522761660757929,9.397918252005079e-07,0.0,0.0,-2.956846023549894e-20,0.0,0.0,0.0,4.1125473073781746e-09,2.4893134535490713e-06,1.79728150799699e-14,0.0013523032982425936,0.0,0.0,0.0,0.0,0.0,1.3063254450631215e-10,0.0,0.0,-2.7779461000280375e-05,0.0,-2.780945029302013e-07,0.0,1.1179804903025433e-14,0.0,-6.684655863675639e-07,0.0,0.0,0.0,0.0,0.0,0.8835820886020282
9,0.0,-7.823813333862929e-05,0.0,0.0,0.0,0.0,0.0,7.994554622027316e-08,-1.5964768316176242e-07,0.0,0.0,1.263215772369466e-10,0.0,0.0,0.0,1.3391951230248058e-10,0.0,2.7234035090274565e-11,0.0,0.0,0.0,0.0,-8.772088903447559e-13,0.31842251182119374,0.0,0.0,0.0,0.0335484845721995,-3.512214480237305e-07,1.1181387916876545e-06,0.03587407634212364,0.00042051322334950725,0.0,-4.0956582614083186e-13,3.07214336578401e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.9852210391624203e-13,0.0,1.816169740822884e-13,0.0,1.1586814653397907e-09,0.0,0.0,-0.00024367474574815695,-5.934012802110769e-07,1.713259889307056e-08,0.0,0.0,1.2987394857271845e-06,-2.4290721130195624e-06,0.0,7.391249641894326e-05,3.313819995610978,0.0,0.0,0.00025346723301693626,0.0,0.0,1.5418380773187192,1.4364280598311296e-11,0.003436576452445992,0.0
