,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,0.0,-1.4978602615265797e-11,5.477171616042578e-07,0.0,-1.0989554147476408e-08,0.0,0.0,-2.602789731844636e-05,0.0,0.0,5.279580548884893e-08,0.0,7.696981205038707e-08,1.5084672012435186e-12,-8.406617496154043e-07,7.813971600017088e-17,0.0,-6.236070925290224e-06,0.0,8.127920929490367e-10,-5.195438602917641e-08,2.420349127333916e-07,1.6631620716129809e-12,-1.1430701143471343e-06,0.0,1.0518434073884013e-06,0.0,0.0,4.0551620393193306e-08,-7.836778070902118e-09,0.0,0.0,0.0,1.1212984786564372e-05,1.0068682580225821e-09,0.0,0.0,3.918262470176801e-14,1.243369808309416e-05,-4.922493283598401e-07,-2.4812759813531504e-06,0.0,9.249935500260072e-14,0.0,0.0,-6.8858412052073686e-09,0.0,0.0,0.0,0.0,0.0,1.1002336066863332e-16,-6.342030020223848e-08,3.446054834541807e-08,0.0,0.0,0.0,1.2288639202826035e-08,0.0,0.0,0.0,-0.0002446980494436142,5.1348364018170353e-08,0.000379269967774745,0.0,0.035264326112499356,0.0015319192647499892
1,0.0,-8.550426671616073e-06,0.0,9.566297064325235e-13,0.0,0.0,2.8490828283227944e-11,-2.4714135898849656e-05,0.0,0.0,9.079339425707006e-08,-3.949444457256523e-09,0.0002434346863607979,8.334084821047964e-11,-8.539181840765139e-07,-1.1108437352610616e-18,-9.809249422754634e-08,-6.103858521135184e-06,4.798664079869259e-09,0.0,0.0,3.95304340134661e-09,0.0,0.0,0.0,0.0,0.0,0.0,4.1721090753698866e-08,0.0,-2.0862530856937087e-09,0.0,1.151333745674778e-14,0.0,0.0,0.0,0.0,0.0,0.0,7.712946827525302e-09,0.0,0.0,5.09082932694134e-12,0.0,-6.7086124096193954e-12,-1.0874370955022621e-09,-5.806932090493664e-10,0.0,0.0,0.0,0.0,0.0,-6.7712829840966e-08,-3.1127349582859217e-07,1.4395501064714218e-10,0.0,0.0,0.0,0.0,0.0,4.23253511598896e-14,-6.229646873742571e-11,0.0,0.0003572300617072827,0.0,0.014377037004370938,0.001454479840466491
2,0.0,0.0,-1.546086820022972e-11,5.195927905471089e-10,0.0,0.0,-3.529835190614261e-12,-3.292978274025902e-05,0.0,-1.832702736671391e-06,0.0,-3.6727221649393137e-06,0.0,-2.4139213760046217e-08,0.0,0.0,0.0,0.0,0.0,-0.017997128531438533,-3.2696506915023726e-08,-6.385963539652271e-05,0.0,0.0,0.0,0.0,0.0,0.0,-1.0258589852692844e-09,2.234147869675575e-20,-2.8669383681477118e-11,0.0,0.0,0.0,-2.040935222004105e-14,-2.4507379869542422e-05,0.0,-7.156924724390419e-08,0.0,0.0,0.0,0.0,0.0,8.649202564374754e-16,6.726308962937133e-14,0.0,0.0,0.0,0.0,0.0,0.0,9.359904628032996e-13,4.565040444747292e-15,0.0,-3.8331031607339174e-07,0.0,-9.940315209842395e-06,0.0,5.588004096292371e-10,0.0,7.409657473713664e-06,0.0,0.0,0.2626536046795255,0.26544836989212517,0.0,-1.0764028312539847e-05
3,3.874232453347969e-07,9.586539679743716e-09,0.0,0.0,-1.7248041422457047e-09,0.0,2.4977623325610787e-11,-2.534133244085909e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6201251384078074e-12,0.0,-6.204812716219897e-06,0.0,0.0,-5.167914725817738e-10,0.0,-1.1381132631905558e-07,0.0,0.0,0.0,5.935088733172199e-09,0.0,4.572484733812484e-08,5.646274477575425e-13,0.0,0.0,0.0,1.7254251394535144e-07,-7.329023120338966e-13,0.0,-0.0003497276980883007,-2.9492411245754684e-11,1.218058698064546e-05,0.0,0.0,0.0,0.0,-5.08278442674681e-13,0.0,-8.155289526729506e-07,0.0,0.0,0.0,-3.807610831809862e-13,0.0,0.0,4.0345759316015845e-11,-2.141469263832581e-06,0.0,-3.5013848035318185e-09,-2.99625858199858e-13,0.0,0.0,0.0,0.0,-0.0002532902796759523,0.0,0.0,0.0,0.0903160143278578,0.0
4,1.780538691889598e-06,-6.882627164518011e-09,0.0,0.0,-1.0453530855136003e-06,0.0,0.0,0.0,0.0,0.0,2.6754550590424573e-06,-5.759282641788822e-07,0.0,0.0,0.0,-1.3998370974264532e-08,-8.358327968604454e-08,0.0,0.00034905781279361426,0.0,0.0,-6.400249018860279e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.3579664102139053e-09,0.0,0.0,0.0,-1.549004445657109e-11,1.8045244458998125e-06,0.0,0.0,1.0011900653130715e-07,0.0,1.4043120501084204e-06,0.0,0.0,0.00023066228636921035,0.0,0.0,0.0,2.8464535261807314e-09,0.0,0.0,-0.0015673538071946452,0.0,4.7812784069814735e-08,-3.625677147778583e-15,0.0,1.0285289637960459e-09,0.0,0.0,0.0,0.0,3.113130643699008e-08,1.0481121889428221e-06,1.0319159695634694e-05,0.0,1.978870661689333e-07,0.0,0.00204969824380527,0.016447259391717983,4.160487275614085e-08
5,0.0,1.2594078047714967e-09,1.6763635119397767e-08,-2.83328104250027e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.503108581810868e-08,1.6685451717932462e-08,1.483538088884671e-05,-2.6051266313061936e-09,-8.374607320537361e-07,1.2183551645438384e-16,0.0,0.0,-5.936298021696559e-09,0.0,0.0,2.420349127333916e-07,0.0,3.6170825334876967e-06,0.0,0.0,0.0,0.0,4.0739479600196835e-08,-7.557491213846974e-09,0.0,0.0,0.0,1.1110157363638795e-05,4.6908317955942694e-08,0.0,-0.0003399281141986878,-7.033284002279449e-12,0.0,-6.219075514157697e-08,0.0,0.0,0.0,0.0,-6.202171534756493e-10,-6.8858412052073686e-09,-5.809654037096553e-10,0.0,0.0,0.0,0.0,3.6595780546818783e-14,-4.0888288997374176e-10,3.39383290988871e-08,0.0,0.0,0.0,1.1659784528443481e-08,0.0,0.0,0.0,0.0,0.0,0.0003713054702859878,0.0021071725903179864,0.053066565703426036,-4.6790079990355164e-06
6,3.784365289879311e-11,0.0,-3.42985464449586e-11,0.0,0.0,0.0,0.0,-2.4767671452592005e-05,0.0,0.0,6.2453402197323934e-09,-1.021197758242641e-05,2.15741348660284e-05,0.0,0.005116689962315901,-6.2260919618702115e-15,0.0,0.0,0.0,7.721699655433305e-11,-5.048647382834e-10,0.0,-2.8343331277290973e-08,0.0,0.0,0.0,-2.0195554091703557e-10,0.0,-5.456600945177823e-06,1.2154805083509348e-10,0.0,0.0,0.0,0.0001170289456205565,-1.1467234133377193e-07,-1.41123657672619e-06,5.330396723234808e-06,1.3124215840692528e-15,0.0,6.069450212312847e-10,0.0,-2.2557840301686363e-10,0.0,0.0,0.0,-7.773549362263089e-07,0.0,0.0,0.0,-1.5183726760343733e-13,0.0,0.0,0.0,0.0,1.4951955595932258e-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002618442249463927,0.0,0.0,0.0,0.5881537623182378,0.0
7,-3.588090532430761e-08,0.0,0.0,-3.054561239065263e-11,0.0,0.0,2.8269495524305353e-09,7.227197141477182e-06,1.1549514922156683e-14,0.0,-7.949051278985982e-05,-2.1916303656098284e-08,0.038267713391225866,0.0,0.0,0.0,-1.6704426014356273e-06,0.0,5.10386610620597e-07,0.0003154148979890182,0.0,2.7988830413778896e-07,0.0,0.0,0.0,0.0,-4.7359250360562053e-07,0.0,8.455117807886616e-12,0.0,-3.402755403597917e-10,0.0,0.0,8.921032061038955e-06,0.0,-0.0009782186301261347,0.0,-2.0254706200459283e-12,0.0,0.004303393328026344,0.0,0.0,0.0,0.0,-7.982458228049816e-06,0.0,-5.534970431460091e-10,0.0,0.0,6.600745476513137e-11,0.03102296500250854,0.0,0.0,3.3979877843137924e-05,0.0,0.0,7.317288609365713e-07,0.0,-1.6110078917048632e-11,0.0,-0.18670908739543376,0.0,2.724824726444165e-09,0.22084617028385645,-0.0022569865018539133,0.2059101557975883,-2.1854824737140802e-05
8,1.6689680371187147e-07,0.0,2.0777476617808894e-06,0.0,0.0,1.670251016483125e-07,-7.929733787098514e-08,4.0600538131056955e-07,0.0,0.0,4.139390055671792e-05,0.0,0.0,0.0,0.059328877082973165,-1.2968587369411905e-07,-0.05640411007609436,-3.108361718422235e-05,0.0,6.457273772694883e-07,0.0,-1.2313349661634595e-09,0.0,0.0,0.06960182664324294,0.0,4.668885715254549e-08,0.0,0.0,-0.00019537595646105732,-4.517855967017669e-10,0.0,0.0,0.0,0.0,0.0,-1.2598811028407034e-05,1.4999272214719255e-06,0.17291015774354151,4.743474993591623e-07,1.3896830674986898e-14,0.0,0.0,0.0,-13.179577959124387,-4.061750585864069e-10,0.0,0.012176816423228955,-1.2446085411883454e-05,-1.7736946423944496e-10,0.0,0.0,0.0,0.0,0.0,0.0,-4.914372675412094e-09,3.1360808960863274e-05,-6.759462848414415e-06,0.0,0.0,0.0,0.0,0.029550079852649524,-0.6315641486607085,1.8842119689474268,0.7763862179442576
9,-0.002647656631640514,1.1839659681669343e-07,4.5591439505283415e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010804512555173527,4.463643477873973e-06,0.0,-6.054317746019036e-07,0.048166244792932744,0.0,-0.0002176206452089175,0.0,0.0,0.0,0.0,0.0,1.144670104824802e-06,0.0,-0.00014908316509356853,0.0004450283303820132,0.0,0.0,-2.8783344346754715e-07,-6.818905749605975e-06,-0.01187324405978641,0.0,0.0,-7.614640923185619e-05,0.002284765594066796,-2.702716096615935e-05,-1.5263121425379333e-05,0.0,0.0,0.0,0.0,0.00022353313791206153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15744187895726292,0.0,0.0,0.0,-3.829174793724438e-05,7.164496281119712e-16,0.0,2.9570805929886686e-06,0.0,0.27036829258868145,0.0
