,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,0.0,0.0,-9.717259392968817e-06,0.0,-3.778382840990209e-06,0.0,0.0,0.0,0.0,-4.7415155239756975e-09,3.386313880237584e-05,0.05199117150464988,0.0,0.0,0.03338265056710267,-3.0424570371945237e-06,0.0,0.0,-0.029750270451017323,0.0,0.0,-7.03877117307792e-06,0.0,-2.8232386052596957e-06,-1.9051739707933269e-16,0.0,0.3295210348644683,0.0,0.0,-0.00012890739375319023,0.0,0.0,0.0,0.0,5.402515196616937e-10,-0.005434744783240468,-3.181471103200769e-08,-2.228410286561008e-12,1.6047659907930415e-05,-8.58214392006374e-08,0.0,0.0,2.7410870707425094e-10,-0.003781463053974976,0.0,0.0,0.0,1.6217258704284639e-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.06356518704995961,0.0,0.0,0.0,0.0,4.134701062517268e-06,1.7999054570016366e-07,0.0,0.0,-0.0024229175586975016,0.3972315882517585,0.8251851258863765,0.34655741763731385
1,-1.4569585940781872e-06,0.0,0.0,-2.50577355227777e-09,6.484789541933815e-06,0.0,-3.2664059963070287e-07,0.0,-3.4726351799726604e-05,1.4989772463214608e-07,0.0006957693684912049,0.0,0.0,-3.3714807788598994e-05,0.0,-5.566465070772718e-05,0.0,-4.456132460055329e-05,0.0,0.0,0.0,6.140486793216083e-07,2.779635710274515e-10,3.01509996576465e-10,-6.4258242586797635e-12,0.0,5.1311072663384996e-11,0.0,0.0,-0.00012309939093088054,-9.208573170431836e-08,-1.2229460162516264e-05,0.0,2.5039651981588518e-05,-5.834133251000069e-10,0.0,-2.8373716021036952e-08,0.0,3.3158437389466954e-07,0.0,0.0,0.0,0.00014940982504580515,-7.158618643309265e-05,-1.0565202898148294e-11,-3.8288413945170947e-08,8.514791754281122e-08,-2.0349432810010525e-10,-1.9033717534576743e-08,6.2553465137473266e-12,0.0,0.0,7.134852885609852e-06,0.0,5.235153953002816e-13,0.001306212625821728,0.0,0.0,-0.00027185242798686524,0.0,0.0,1.6473431742849423e-08,0.0,0.0,0.1563617941885993,-0.0016647087824511325,0.5569983602911808
2,0.0,-9.492674321339811e-07,0.0,0.0,0.0,0.0,-2.086223430921427e-09,0.0,-1.0832720232322828e-05,0.0,1.7100633640675447e-05,-0.0007905533641142659,0.0,0.0,0.03394861401207667,-1.069632970267484,0.0,0.0,0.0,0.0,0.08297303484396368,0.0,0.0,2.5459294753170826e-07,1.2861013892306243e-06,0.0,0.22886673642931102,0.0,0.0,0.0,0.04206713293786914,0.0,-5.0692799303460085e-06,0.2550097539642669,-1.5101716028206416e-06,0.007086774572421635,3.458145338548799e-08,0.0,-0.005936987484525744,8.663084002094737e-09,0.0,0.0,0.0,0.0,0.0,1.1488532773681536e-12,0.0,-0.016406725725388593,1.366197861722498e-07,0.0,0.029216433903307047,2.1839233944889603e-06,0.017832868899035324,1.8608730473124753e-12,-3.1393060150034655,0.0,0.0,0.0,0.005446528942903123,0.0,-6.802533483720369e-06,0.0,0.0,0.0,-5.999195902148431e-06,2.447839918038585,-0.055044218024352304
3,0.0011601801542127552,0.0,7.399769628965382e-07,-2.079944745704966e-05,-5.44872714631459e-12,0.0,-2.0031393240273515e-11,6.565382187061349e-14,0.0,1.7947221342549006e-06,-6.376293085092398e-08,0.0,0.0,-3.1056035966029026e-05,0.0,0.0,0.0,0.0021170118458735247,0.0,0.0,0.003381605937284456,0.0,0.0,0.0,2.9728179469104306e-16,0.0,0.0,0.0,0.0,-0.00440303384572515,0.0,-1.1978363375244113e-05,0.0,-6.449884498265872e-10,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004957645807025443,0.0,-6.202647699794082e-13,0.0,-2.101772024986511e-07,0.0,-1.2503747444366411e-07,0.0,0.0,6.192787259988888e-10,-2.7630048667548132e-05,0.0,0.0,0.0,0.0,0.0,-1.9160958692488323e-06,4.548449905642399e-11,0.0,0.0,5.8277236184694266e-08,0.0,2.3923835314026185e-11,-1.6003564725676055e-05,0.0,0.0,0.028152987507356952
4,0.0,0.0,-0.00043372142517156265,0.002609674239237886,-0.00022904583383828378,2.484407239232996e-06,0.0,0.0,0.0,2.299960750832311e-06,-1.7559724661478086e-06,0.0,0.0,0.0,0.0,0.0,0.010089661342545547,0.0,-0.02792181067628912,0.0,1.8041443870029854e-08,0.0,0.0,8.118908553592182e-09,0.0,1.5128000166538327e-05,0.32952216390287725,0.0,0.0,0.00024271610516633443,0.0,0.0,0.0,-2.2395633470124925,0.0,-1.2953370928679051e-08,0.0,2.131575573000833e-20,-7.974658185324278e-07,0.06402920675337329,0.0007511268628942747,0.0,0.0,-1.1149839384032076,-1.4160306666094921e-10,0.0,-6.581884656044895e-06,5.943000539219173e-11,0.0,0.0,0.0,0.0,-7.264381273064805e-14,-4.682076043496746e-13,0.0,0.0,0.0,1.968680819506613e-09,0.0,-0.8532315260769392,0.0,0.0,-8.623015674848347e-06,-0.7965742670110774,4.948731263925056,0.8244326837937308,-2.163880326245161e-08
5,8.222096822979468e-09,-0.00015325643235957864,0.0,0.0,-0.00024563112229839966,0.0,-1.6351906324957106e-08,0.0,5.503122254738035e-06,-3.961952921392213e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.009436179145524049,0.0,0.0002478817729266898,0.0,0.0,0.0,-2.7944201093528103e-07,0.0,-5.753438778370846e-07,0.0,-9.43879145874349e-05,0.0,0.0,7.199143184461409e-10,0.0,-7.421042861765104e-07,0.0,0.0,0.0,-2.1331731969729054e-06,0.0,0.0,0.0,0.0,-9.964036335838311e-06,0.0,-3.1772039091632485e-05,0.0,0.0,7.355655946202692e-08,3.3868751168039906e-07,0.0,0.0,6.377199443332477e-12,-2.6760799196161498e-08,2.9652094382898044e-08,0.00037174383131052173,0.0,2.5971325161141844e-11,0.0,-5.071729441088497e-08,0.0,0.0,0.0,-6.036379538822857e-11,0.0,0.0,0.029716381560718312,0.0,0.0,0.48568273251211447
6,0.0,0.0010859512188749765,1.0469902459779965e-06,0.0,0.0,0.0,-2.007311021177613e-09,0.0,-4.439449685738978e-06,0.0,-3.5726170550519376e-05,0.05804956816955392,0.0,-1.930151046875952e-08,0.033741987368010345,0.8825589376128312,-0.2163525918654473,0.0,0.0,0.0,0.011812417053742441,-6.477826186960624e-06,0.0,2.6285856474128215e-07,0.0,0.0,0.2288783413934293,0.0,0.0,0.0,0.04206713293786914,0.0,1.6597481434462436e-05,0.24974066585000923,-5.16992134708721e-06,0.006878960597263005,-6.750178398594103e-06,8.336916932712656e-09,-0.00597856130430388,-7.729033510010518e-08,0.0,0.0,0.0,0.0,1.09752168430446e-06,1.1685700663660925e-12,0.0,0.0,1.3034572008058577e-07,0.0,0.029216433903307047,0.0,0.01808334254970909,0.0,-3.1553940792800366,0.0,0.0,0.0,-0.21928527575736104,0.0,-6.802533483720369e-06,0.0,6.546066357927042e-11,0.0,0.0,4.455958320692677e-05,-0.05347026290530821
7,0.0,1.769238840235439e-08,-0.0002038407790001561,5.837793079468851e-13,-2.624418442387735e-08,0.0,-3.390311890450621e-10,0.0,0.0,-1.1556489586659063e-06,0.0,9.134276424024569e-08,0.0,5.731171730938636e-06,0.0,-5.3495994726184034e-05,0.0,0.0,0.004561166012647545,-4.235489666235507e-08,0.0,0.0,0.0,0.0,0.0,-7.400861109184868e-10,0.0,0.0,0.0,-1.940689450149115e-05,0.0,-0.000989381041053151,-0.00020977322133534587,0.0,0.0,-2.492380524794833e-06,2.0389370530490836e-14,0.0,0.0,0.0,2.8103362197013726e-05,0.0004451142244433078,1.4948661902034898e-09,-0.0007198994511033244,-1.0489101975928358e-08,0.0,1.605365102600735e-08,-4.197438508634975e-09,0.0,0.0,5.304369520636551e-11,-4.01473590779286e-13,0.0,-1.429302574897471e-05,-5.402734670888e-09,0.0,-1.551178652783407e-07,0.0,0.0,6.944277808745137e-09,0.0,-6.979632649377385e-11,5.349454201050357e-08,0.0,-5.906197864725764e-06,0.0,1.2155248765407518
8,0.0,0.0,0.0,0.00035070737198084225,5.187305615338459e-07,0.0,0.0,0.0,-8.302140643285783e-06,-1.4068130590980744e-14,0.0,0.0,0.0,0.0,0.0,5.4179186391891545e-12,0.0012137754564913285,-1.1238602337254232e-05,0.0,0.0,0.0,-5.617294048524409e-13,0.0,-9.612364458972259e-08,4.394981426614669e-09,0.0,-3.82564153285325e-07,0.0,0.0,0.0,0.0,-5.981706416922268e-09,-5.459853410032299e-05,0.0,-3.509587645663252e-17,-2.1131627249112806e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.2761946058931907e-06,0.0,0.0,0.0,0.0,0.0,-7.931414125713835e-07,0.0,0.0,0.0,-3.6463143215377805e-07,1.2909747248395224e-10,1.9925867078893134e-11,1.2241740456898645e-07,0.0,0.0,3.70505683554081e-06,0.0,0.0,-3.927799827998374e-17,-2.017413260679212e-08,-0.0022777722950617692,0.3375187959904382,0.015884408259057133,0.5209087480663785
9,0.0,0.0,-1.4982632565881653e-08,-2.5445292460124746e-07,-5.572787046443575e-12,7.9436881457598e-10,-2.007311021176951e-09,0.0,0.0,1.6858159424723552e-06,-6.071597578994837e-08,0.0,0.0,-1.2614083660932655e-06,0.0,0.0,0.0,0.0,0.0,-4.919260229932901e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.005618534265810507,0.0,-5.8269510009091065e-05,-0.004351215110330527,-0.0006560994218716143,-1.194765856024484e-05,4.099388847554493e-07,-6.431066881756327e-10,0.0,0.0,8.81839031845713e-09,0.0,-0.00597856130430388,0.0,-0.0005084715765165777,0.0,0.0,0.0,5.738402886577346e-07,-2.976889755442751e-13,4.801243809037351e-09,8.902491859028216e-12,1.364447297733238e-07,-9.531794650451982e-12,0.02995941666941588,0.0,0.0007896223912372598,0.0,0.0,0.0,2.5567212028572414e-08,4.581112465872707e-11,0.0,0.0,0.0,0.0,2.401253519706125e-11,0.0,-4.208379863033553e-08,-0.008813280148335947,0.03194944063400343
