,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0,0.0,0.0,0.0,-2.1924016369590852e-06,-5.566246941202152e-13,0.0,-3.0414106668395055e-12,0.0,0.0,4.627624026068143e-08,0.0,0.0,0.0,0.0,1.1426831153052818e-08,0.0,5.105478272862889e-10,0.0,0.0,0.0,0.0,0.0,1.5097157934568965e-08,0.022034103664707413,-9.738281770494713e-08,8.082667815045852e-07,-0.0017767677356191475,-2.936686310855627e-07,-1.0725564725749848e-09,-0.0017478962024415345,0.00011115498522854374,1.5972338271451786e-08,-4.0430217759508495e-07,0.0,4.441575074929859e-08,-2.3384601880580833e-06,2.909251703220413e-14,4.811559308397065e-14,0.0,0.0,0.0,2.571928586392047e-07,-3.6351717220890816e-09,0.0,2.961820210059975e-11,0.0,0.0,0.0,0.0,0.0,-0.0015040045372818056,0.0,0.0,4.3011255783521264e-06,0.01328231124577665,0.0,3.3999174342680806e-06,0.0,0.0,-1.909247474821782e-13,-5.446227438189266e-10,0.0,0.0,-1.5981492150032436e-10,0.0,1.4901098790331036e-09,0.0,0.0,8.081146363363711e-08,3.9136351925861595e-10,-5.775046061481991e-09,0.0,4.432836973793794e-07,0.8637586345099086,0.0,-1.200479661943418e-13,0.0,0.0,6.072664024546433e-07,0.0,-0.04609940638273223,5.799077535790468e-06,0.0,1.3773886174532357e-07,0.0,-4.861738668584734e-07,0.0,0.0,0.0,0.008758960820536094,3.8735128207401246,0.0,1.3182279693812645e-16,0.0,5.723391523118838e-08,0.0,0.0,4.9236092304920835e-20,1.0922595471414075e-07,0.0,3.074715390401675e-05,9.078478827958593e-11,0.0,0.0,0.0025807636088841556,-2.613184889761755e-07,-9.278725403313896e-08,0.0,0.11551048731647331,0.8681366709308534,2.76254537534167e-14
1,1.7567221185250647e-08,0.0,-3.472569246340647e-12,0.0,0.0001309544244836568,2.143234379305488e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.351315932018543e-10,0.0,0.0,0.0,0.0,0.0,-0.00041556139057039726,-2.4270060081280273e-08,0.0,6.468071878719066e-12,0.0,-0.00026823496455904115,0.008339438239114906,0.0,0.0,-3.764299507798848e-12,0.0,0.0,0.0,0.0,-2.17269288412551e-14,0.0,0.0,0.0,-3.120605430629469e-06,-1.140530735117987e-09,0.0,0.0,-1.9171388305435682e-17,-7.548090390278962e-09,0.0,4.8111894962393905e-15,0.0,0.0,0.0,4.4699594492940756e-07,4.317199760306496e-09,0.0,0.0,1.1122610882740562e-13,0.0,0.0,0.0,0.0,0.0,7.253511672641932e-07,0.0,0.0,-2.448700467243009e-10,2.664591368680384e-12,-3.633834140998194e-07,3.697789493792357e-17,0.0,-2.8644373925803575e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.160921316897591e-12,0.0,-7.662177732756997e-16,0.0,0.0,1.7265031279529057e-09,0.0,0.0,0.0,0.0,0.0,0.0,-1.184001242130465e-13,0.0,9.024177947608921e-16,1.0900108936443085e-06,0.0,4.741411629105006e-16,0.0,0.0,0.0,0.0,2.2024135280107992e-05,0.0,0.0,1.0398284074997715e-07,0.0,3.314874805661371e-10,0.0,-8.228964005175046e-05,0.026109660135201218,0.0,0.0
2,0.0,-2.8156323603698176e-14,0.0,0.0,0.0,2.1191460073691242e-11,2.5531821625819248e-08,0.0,-4.0787508240044295e-09,-4.6286410967829805e-05,0.0,0.0,0.0,6.426070655245256e-09,0.0,0.0,0.0,9.573668639992761e-17,0.0,0.0,2.552210804367945e-07,0.0,3.547517201013126e-07,4.692211896806242e-12,-8.111489315439501e-12,0.0,0.0,-6.26494005585764e-08,0.0,3.445016054716028e-07,-1.2924684978731019e-05,0.0,1.6885278352802733e-09,0.0,0.0,0.0,2.2285469468803048e-13,1.1767612361822732e-08,0.0,0.0,0.0,3.196890514490071e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.6435440719223986e-12,0.0,2.780573055401821e-16,0.0,1.8943889040995768e-10,-6.827187483788773e-09,0.0,0.0,0.0,0.0,-3.572485949484168e-08,-3.2030495540979667e-16,0.0,0.0,0.0,7.980065271413926e-05,0.0,3.144901408909384e-08,0.0,1.4986161846157487e-08,7.359765565371937e-08,0.0,-1.6620024898915562e-09,0.0,1.1729252335059306e-11,2.278938251948458e-10,-8.341953700595253e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.914550142597165e-08,1.3549347804160215e-07,-2.787329523849425e-10,0.0,0.0,0.0,0.0,0.0,0.00015889181114746672,2.2537023927591034e-13,6.610505992133671e-09,0.0,5.199142005909599e-15,2.62494521549687e-06,0.0,0.0,1.2919430701049136e-12,0.0,3.3127280916718283e-09,-5.198554228212418e-10,8.42716049999369e-08,-1.0963496964458094e-13,0.0,5.174253788032651e-09,0.29965263335545544,0.09432660235833318,0.00046930165848016805,0.0
3,1.6450304655803586e-12,-9.72899877464457e-07,1.1736392262101626e-12,0.0,-8.753185756106385e-14,2.154808869519054e-10,0.0,0.0,-1.057936442121081e-11,-2.2294081314830588e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.916864069012871e-15,9.248568988432829e-11,0.0,0.0,0.0,0.0,3.5596173209192394e-05,0.0,2.12822634203667e-07,-3.4896476981693e-13,1.2879710961975594e-06,-1.197082573441068e-07,0.0,3.4972058277112587e-09,0.0,-1.4816534384881668e-12,0.0,-2.5032577054728755e-09,0.0,0.0,0.0,-1.0207347522941378e-07,0.0,0.0,0.0,-1.2184697717173442e-09,-2.250245680483105e-08,6.514592732512516e-07,0.0,-3.2932257396207102e-09,0.0,-8.403647677792285e-13,0.0,0.0,0.0,0.0,2.9731964011712368e-06,0.0,0.0,0.0,0.0,-5.010150542815951e-07,0.0,-4.7078783316345166e-12,0.0,0.0,0.0,0.0,7.168446041977807e-05,0.0,-0.00018090192956628806,0.0,0.0,0.0,0.0,0.0,0.0017625504946737758,0.0,2.0576108994691406e-19,2.0217296030913622e-08,3.154235746079536e-05,2.9214958331468245e-10,0.0,4.161831121960443e-11,0.0,0.0,0.0,0.0,-3.1376436832576e-14,0.0,0.0,0.0,-1.7118259416246464e-09,3.1244215686475097e-07,0.0,0.0,5.698415552065987e-05,0.0,2.6606433616432796e-09,-0.006408895194645036,0.0,-8.751233355768868e-09,0.0,-1.1422183484598507e-06,0.0,1.0822275197962634e-10,1.3484654536658313e-07,5.413266447570891e-17,0.0,0.0,0.036789904739519194,0.5068994870842731,0.0,0.0
4,0.0,0.0,6.827702533062626e-16,0.0,0.0,0.0,-1.6346752933511406e-09,0.0,0.0,-4.8436239502879695e-05,0.0,0.0,0.0,0.0,-4.462401357162559e-09,0.0,-5.145031108301491e-09,1.8732724488814288e-08,0.0,-6.6738341655547495e-06,0.0,0.0,0.0,0.0,0.0,-3.7663564034836115e-13,5.215694942960273e-13,0.0,0.0,0.0,2.727189020322859e-10,0.0,-3.775676401477665e-12,0.0,2.769780185794969e-07,0.0,0.0,1.0391985052142627e-11,0.0,9.35013660137286e-07,0.0,-4.20941824481636e-07,4.149334103619041e-09,0.0,0.0,0.0,-6.10882599588646e-09,0.0,0.0,0.0,0.0,0.0,1.2184543601423394e-15,0.0,0.0,0.0,2.3833509409119905e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.302770939251577e-14,0.0,3.699174368261685e-17,0.0,-2.7318838497036305e-07,7.180963483455849e-11,0.0,-6.122476574868019e-12,-7.417812238601928e-11,0.0,-3.578839436029214e-08,0.0,1.4367369890958344e-14,0.0,0.0,0.0,0.0,2.166089928335142e-12,4.17122116105137e-11,1.946403362337374e-15,0.0,0.0,0.0,0.0,0.0,0.0,5.6728461337449977e-14,-0.001172332938001266,0.0,4.873424177981832e-16,0.0,0.0,-2.596832442221806e-13,0.0,-3.1455684944773893e-09,0.0,0.0,-5.695568459570759e-06,0.0,5.282898398100715e-12,0.0,0.0,0.43958573863191186,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,2.1432343793054875e-10,0.0,0.0,0.0,-4.664733156936119e-05,-1.6050621028282057e-12,-5.809470736499745e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2739063983118752e-09,0.0,0.0,0.0,0.0,0.0,-8.143600770264037e-09,4.836490130300619e-10,0.0,1.7649371355185412e-07,0.0,6.754045245508319e-13,-8.421636502766644e-09,0.0,2.756437198741698e-10,0.0,0.0,-3.333679160583145e-12,0.0,-1.1369768223132439e-10,0.0,1.0334942232386379e-05,-1.1647634118105136e-09,3.5458494452553404e-12,0.0,1.5020173501238532e-11,-7.830136602220322e-08,0.0,4.641722123624784e-15,3.880111995037325e-09,1.4067605910960822e-12,0.0,5.2048253743378e-12,0.0,0.0,0.0,1.29023397373164e-13,0.0,0.0,0.0,-6.017090309080181e-14,0.0,0.0,4.825430559770239e-08,0.0,-2.15216681560175e-09,0.0,3.810416355917275e-12,3.85196919490795e-17,0.0,-1.1100070416241152e-09,0.0,0.0,7.731880774458423e-10,0.0,0.0,0.0,1.014864752561353e-13,-4.907581374993392e-13,0.0,-7.767866454364842e-16,0.0,0.0,2.7269583060746266e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.4026471619070456e-07,-5.075771393395819e-05,0.0,1.1012034129026329e-06,0.0,0.0,0.0,0.0,0.0,-1.556319314170486e-22,0.0,0.0,-7.844485227940442e-12,1.290497100088361e-09,4.372804620303421e-08,-7.88970589225178e-12,1.7655814236488034e-05,-5.090498012775505e-05,0.0,0.011962081596837617,9.730065125568886e-16
6,0.0,-1.186171190475201e-10,0.0,0.0,0.0,0.0,-2.6011414352481975e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.540878975186239e-07,0.0,0.0,0.0,-1.3190646210527075e-12,5.169888204353064e-12,0.0,0.0,0.0,0.021155692845073404,0.0,3.717972027921811e-12,-3.5429721476205147e-13,0.0,-2.927741383910934e-08,9.939124483819238e-11,-1.4083545028597551e-05,0.0,-6.018044043755361e-05,0.0,0.0,0.0,-1.6786163358462346e-14,0.0,-1.2813336936942974e-12,4.566160209112195e-06,0.0,0.0,0.0,0.0,-5.482195416838529e-09,-1.2839692846922647e-11,0.0,0.0,-8.274228267136892e-13,0.0,-9.520376347873479e-07,0.0,-2.1580446158136878e-16,2.9169730473732962e-06,9.559079352261833e-05,1.5763193946743163e-13,0.0,-1.0796973557419615e-14,-4.2097868114298925e-08,-7.30610665201833e-15,0.0,0.0,-1.3823709378076394e-09,1.3851676595750215e-07,0.0,0.0,0.0,0.0,0.0,0.0,7.058831435270799e-10,0.0,-6.173315586112991e-11,0.0,0.0,0.0,1.3708893501249736e-11,0.0,2.820858993768266e-10,0.0,0.0,0.0,0.0,2.1433015148331433e-12,0.0,4.93656463978563e-19,0.0,0.0,0.0,0.0,-4.859270279052518e-08,0.0,0.0,0.0,0.0,3.703836132317869e-17,-5.817527535133081e-05,0.0,-2.365035218106926e-12,4.534347375864199e-14,2.1561868008906278e-10,0.0,0.0,0.0,1.809120460498563e-06,0.0,0.0,0.2784523544155453,0.4410388059536615,0.0,0.0
7,3.6754423762092255e-14,-1.5267946288226825e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.399895056000635e-09,0.0,0.0,0.0,0.0,7.406908053540308e-09,0.0,0.0,-1.799747211028192e-11,6.092646401429131e-19,9.248568988432829e-11,-3.0536146275270173e-10,0.0,0.0,0.0,3.500333999627639e-05,9.267415591787296e-09,3.690941000672691e-12,0.0,0.0,-3.963432667931722e-08,0.0,8.018154974078983e-07,0.0,0.0,0.0,0.0,0.0,-1.5868394905633419e-12,1.4238169218900027e-11,3.6087824700813483e-10,0.0,0.0,0.0,-1.2229352715517782e-09,-1.5762210813313733e-11,0.0,0.0,0.0,0.0,6.514256927020142e-15,0.0,0.0,0.0,0.0,-2.889486521668157e-08,0.00010021736693640355,0.0,1.4165893665050292e-16,0.0,-4.994327330190222e-07,-1.6636968371413317e-15,-4.707878331689763e-12,0.0,-4.1721629259118144e-08,1.4943432411025055e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8880350838235026e-07,-1.5638100737581648e-12,0.0,0.0,2.0217296030913622e-08,3.3878176820689476e-07,3.100441012157618e-10,0.0,0.0,0.0,0.0,0.0,-9.978845929242938e-13,0.0,1.094277910474011e-08,0.0,0.0,0.0,2.232796681710087e-05,0.0,0.0,5.629033592556132e-05,-1.0285946058649739e-12,0.0,0.0,0.0,2.425298615353826e-13,1.217063350871171e-16,-6.90682288676545e-11,-3.809597307780312e-07,-1.6850044946272796e-09,0.0,1.6879886248206658e-13,1.5139725591428763e-11,0.0,0.26822602405870116,-0.002011602181064387,0.0,0.0
8,-9.78215320749655e-10,3.1220209764844204e-08,0.0,0.0,0.0,0.0,-1.427992451252171e-10,0.0,0.0,4.523645495464287e-08,0.0,0.0,0.0,-7.373327933526755e-09,0.0,0.0,-5.2413451526027964e-11,9.433282249954301e-17,1.5041347091490084e-10,-3.6207137556008995e-06,4.625224538557509e-05,0.0,3.614866507642773e-07,0.0,0.0,0.0,-1.194929346553644e-14,0.0,2.628540927949287e-10,3.609144838764428e-07,-3.0234583102715373e-07,2.1984521336892715e-05,-5.965826909376049e-05,0.0,2.4679985028755016e-07,0.0,0.0,-8.405301360451676e-12,0.0,0.0,0.0,2.536463530484616e-07,8.718245551430604e-11,0.0,0.0,3.5994086823464045e-15,0.0,0.0,-2.939407006885452e-09,0.0,-5.069841601089693e-12,0.0,1.8361128760360194e-10,0.0,0.0,-2.15327323249236e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4346505077917638e-09,2.1243354036269462e-10,0.0,7.578332196561871e-08,-3.988374710065107e-09,0.0,0.0,0.0,7.967812320605713e-08,0.0,0.0,0.0,0.0,2.7751244845720844e-10,0.0,0.0,0.0,0.0,-1.4536647730844892e-10,1.3292267811240183e-07,1.08276038293146e-10,2.3621648251986028e-06,0.0,0.0,0.0,0.0,0.0,0.0,-1.8532454860345652e-06,0.0,0.0,-4.3158546747635885e-10,4.942772519911818e-20,0.0,0.0,-2.2886132539153093e-13,-6.1266497110355605e-09,3.729056755314564e-06,-4.260414384512611e-09,0.0,3.0667499752944636e-10,-8.688436739376312e-08,0.27780755134611,0.11480830157368094,9.130276326257264e-05,1.856982475058908e-15
9,0.0,0.0,-3.992620831225945e-09,0.0,0.0,0.0,2.465625202954041e-08,0.0,0.0,-1.5876828057400733e-06,0.0,0.0,0.0,0.0,-1.0269060571932293e-08,-3.6815846807701066e-16,-1.5576641010537175e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.020967702798699212,0.0,0.0,-2.7617751260151402e-14,-5.379178037312233e-13,0.0,3.627115108027388e-08,-1.1095540276432704e-08,0.0,-5.848647044725535e-05,0.0,-1.2077133555304201e-08,0.0,0.0,0.0,0.0,7.63601686950773e-09,0.0,0.0010548413014876568,4.3493433206970135e-09,0.0,-3.7438944934085926e-12,1.0638898835011643e-15,1.662968215458717e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.4724734030490754e-09,0.0,0.0,0.0,0.0,-1.1430480308642743e-08,9.80764417690159e-17,-4.424188781359564e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.3970833257131676e-10,0.0,0.0,3.025224235427815e-08,0.0,0.0,0.0,-7.250086976333288e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.855692695663044e-15,0.0,0.0,0.0,0.0,0.0,0.0,5.600539025637758e-14,0.0,0.0,0.0,0.0,-2.5809320467673765e-18,-2.561845623806018e-13,9.558626225673644e-11,0.0,8.2387429913938e-10,0.0,0.0,4.418656105649171e-12,3.3382243701614193e-10,-4.5217355733743076e-10,0.0024084812926178922,0.4888058197099542,0.0,-1.6979744182831993e-12
