,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0,-1.34539872469508e-07,3.697194435457636e-07,0.0,5.854353423466959e-24,-1.9087656075550636e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.406040706836917e-05,0.0,0.0,0.0,-5.436428555932819e-07,0.0,1.9577411480013824e-11,-7.701784178330148e-05,0.0,0.0,0.0,0.0,0.0,-7.234257900132108e-05,-1.5621028684389877e-09,0.0,0.0,0.0,0.0,5.263152069086754e-06,0.0,1.2955218326582323e-14,0.0,1.3401170380268014e-10,1.0947164231760177e-08,0.0,-9.241237077249121e-07,0.0,2.303797508265902e-09,0.0,0.0,0.0,1.3870723262439506e-13,5.726097512803069e-10,0.0,0.0,0.0,0.0,0.0,-8.45123851378571e-15,0.0,0.0,0.0,-4.67483733618075e-13,0.0,0.0,0.0,-9.002784027525105e-10,0.0,0.0,-1.315329240464923e-14,-2.9423424021005225e-14,4.618851356703359e-15,0.0,2.7556129460518076e-06,0.0,0.0,-4.5168750337282937e-07,0.0,0.0,4.5218995050197275e-08,1.9040533954125497e-05,0.0,0.0,-2.654654126611264e-12,0.0,-5.434169776016648e-10,0.0,-7.484451619310082e-09,-9.209276660746717e-11,0.0,3.19852148888872e-07,0.0,-2.92523434127455e-08,1.9250238433799063e-08,-8.908441037821407e-07,0.0,0.0,4.3133420917631447e-07,0.0,0.0,2.4517078539098015e-05,1.8791933863388878e-05,-1.004713068787029e-12,0.0,5.687192624572209e-09,2.065910658714874e-06,0.0,0.0,0.0,0.0,0.0,-4.46142025822719e-07,0.0033152537149171435,0.0,0.0,0.0,0.0,0.01877338360696902
1,0.0,0.0,0.0,1.954585912528753e-15,-5.74641146847075e-13,0.0,8.687319112883301e-07,-9.786346412551322e-18,0.0,0.0,0.0,0.0,0.0,0.0005936558617143125,0.0,-3.153189186549981e-12,0.0,0.0,0.0,-0.00013576027624520647,0.007294066600817252,0.11523812388271888,0.0,0.0,0.0004890351534947643,-7.691496018984195e-12,0.0,-8.509392508593448e-10,0.0,1.1071894023140335e-05,0.0,2.286912245382822e-10,0.0,0.0,0.0,-8.634177525154203e-06,0.0,0.0,0.0,0.0,0.0,-6.021010856464032e-09,2.2609760982785426e-10,8.981410259356772e-13,1.24428635639784e-11,3.154017862074359e-05,8.206109713481506e-10,4.78682371889768e-08,0.0,0.0,0.0,-7.504279962297948e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008047403554046107,0.0,0.0,4.924799543972412e-11,0.0,3.3470811822884773e-09,3.708587145965972e-05,0.0,-0.00010228821488468881,0.0,-1.929732377791457e-05,0.0,0.0,4.9662549785068645e-11,-1.6147276055575593e-10,-6.02637986250415e-17,6.457418678015381e-10,0.0,-5.019178129117637e-10,0.0,0.0,0.0,0.0,0.0,0.0,-0.005195350606034682,-4.956415271940429e-09,-0.04386214747482403,0.0,0.0,4.109443880810629e-09,0.0,-2.61196298303248e-08,-4.961513939270813e-11,0.0,0.0,1.223180216210758e-10,0.0,2.863892770971228e-08,0.0,0.0,-4.355165284465722e-06,-1.8453933059417986,0.0003259486932166711,0.0,0.0,0.0,1.1635093907203031,0.0,-3.0010672043842246e-05,0.0,4.736131537304022e-08
2,0.0,0.0,2.422841966905532e-16,0.0,0.0,0.0,0.0,0.0,0.0,9.141658482717532e-10,0.0,0.0,-0.000543093175469248,0.0,2.169854610137083,-2.6230861195158908e-15,0.5210721907144855,0.0,0.0,0.0,0.0,0.1343995245643701,0.0,4.650342215801545e-08,-1.6717422900125093e-07,4.787358165221509e-10,-1.3542364287686341e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.261897472985697,0.0,1.0878082816560978e-07,0.0,0.0,0.0,0.0,0.0,4.837870303141009e-08,0.0,0.0,3.4911277851750274e-12,-0.0015907938936198856,0.0,7.576493646596454e-05,0.0,0.0,0.0,0.0,0.0,0.00010603941234860149,0.0,5.093541736439363e-08,0.0,1.0876612538490444e-07,0.0,0.0,0.0,0.0,0.0,0.0,6.200215603886838e-14,0.0,-1.7421864911368757e-06,0.0,-8.826029764936235e-06,0.0,-4.128862400343573e-07,-6.947035770456704e-07,0.0,2.7235422177378596e-08,2.619731016262719e-13,1.5850159898108642e-07,0.0,0.0,-3.663907337401762e-09,0.0,0.0,0.0,0.0,2.6088718670884894e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.329614575839162,0.0,0.0,0.0,0.1026047437725028,2.129778859233001,0.0,0.0,0.0,-0.00010213778713009415
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9331257160214213e-06,-1.0748591049929661e-05,0.0005604785495859604,0.0,0.0,0.0,0.0,0.0,-7.870512005176577e-07,0.0,0.0,0.0,0.0,0.0,-2.4753339552628524e-15,0.0,0.0,0.0,0.0,6.284108454079928e-05,0.0,8.965211063856185e-09,-6.252911616002808e-11,0.0,0.0,9.138942315859307e-10,0.0,-3.1394244428614294e-06,0.0,0.0,0.0,2.6420648447625887e-09,0.0,0.0,2.1139234567474663e-08,9.083583102488812e-06,-4.855371276651237e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.554993126019967e-09,0.0,-7.441095621310149e-10,0.0,8.433320109267029e-07,0.0,0.0,3.7741826630846245e-17,0.0,-1.4140312782354636e-08,2.0714168598026e-14,0.0,-1.9295958673973008e-05,0.0,0.0,0.0,0.0,0.0,9.548233307292658e-07,0.0,0.0,0.0,0.0,0.0,0.0,3.535486984544288e-05,-9.963475138152672e-11,2.8266335228155703e-12,0.0,2.013019556588832e-08,0.0,0.0,0.0,8.236019431693291e-09,0.0,-7.384194421434757e-06,2.6858507708677447e-05,4.2010159424617495e-08,0.0,-2.1653113769022346e-08,-1.2338699731373423e-09,0.0,0.0,0.0,-1.0229716766871441e-07,0.0,0.0,5.598883428328751e-06,0.0,8.45568567888616e-05,3.304695432067379e-06,1.4333293026857622e-10,0.0,0.018736789633701255
4,0.0,3.525529215254246e-09,0.0,6.976959642796211e-23,0.0,0.0,-2.9434667063335335e-10,0.0,-3.0081896287812595e-08,0.0,0.0,-4.9699808888407505e-06,-3.241715208064768e-07,-1.3237366625126758e-07,0.0,-5.602596631837618e-13,0.0,0.0,3.843353753047988e-13,0.0,0.0,0.0,0.0,0.0,0.0,-6.385076347285805e-05,2.314217661562299e-08,1.6923609950955192e-10,-3.000890572937004e-23,2.0275787439040762e-05,0.0,5.637332731388383e-06,1.482641516627387e-07,1.202382157354297e-15,0.0,0.0,-4.976553030266136e-06,0.0,0.0,0.0,0.0,-1.2571984999164627e-09,0.0,7.225613704801954e-11,6.144130096149063e-16,0.0,-1.3007978248729166e-08,0.0,0.0,-9.863636483076231e-14,0.0,7.246059897497093e-13,0.0,-2.3016187161139008e-09,0.0,0.0,0.0,0.0,0.0,2.8311802470303485e-07,0.0,0.0,0.0,-2.2781135726496883e-13,1.3110892009626133e-13,0.0,4.8690746998657846e-05,0.0,0.0,0.0,1.194674407123345e-12,0.0,-1.0348950638342009e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.393581491138515e-13,0.0,0.0,-1.1507457742968248e-10,0.0,0.0,0.0,-4.2866807146842404e-05,0.0,-1.3209463770954642e-17,0.0,0.0,0.0,3.491517298929113e-08,7.696869981306875e-08,0.0,0.0,2.722403120082893e-08,-1.5434948911722979e-06,0.0,-2.224027375130962e-07,0.0,0.0,0.0,1.3298153512794402e-06,0.36811063972003877,8.528364054707872e-06
5,2.7672296250599138e-06,0.0,0.0,0.0,0.0,0.0,6.338915556928411e-08,-1.3630250378368054e-07,-2.967356074751401e-08,0.0,0.0,-4.7595600641171854e-06,-3.364980871217335e-07,2.0572636980498038e-11,0.0,5.802861871148331e-15,-1.0012283704563434e-07,0.0,0.0,0.00017990633044267287,0.0,-2.1590198517884573e-08,0.0,0.0,0.0,0.0,0.0,-1.4939616351864476e-07,0.0,0.0,3.9384200174334364e-06,0.0,6.0847963076475986e-12,-2.2699387024676265e-19,0.0,2.0575340274439548e-08,0.0,0.0,-2.678949248078318e-06,0.0,0.0,-8.612625741662787e-13,0.0,-3.2156241602270475e-09,6.608290643800081e-16,9.165704112492374e-10,-3.8955432965604404e-05,0.0,0.0,-4.20596825421576e-13,0.0,1.222258959941725e-12,0.0,0.0,1.6140002171523396e-05,1.891846664743573e-06,8.243550031320108e-09,-4.534835496586642e-10,0.0,-1.4139378995381646e-06,0.0,0.0,0.0,6.659874649443443e-12,0.0,0.0,0.0,1.0032619096985354e-10,0.0,0.0,0.0,0.0,-1.1040175583046184e-10,9.909236773567317e-07,0.0,3.6111452322293704e-09,-3.321682929450234e-14,-1.7335797080601612e-15,-4.964893190886435e-11,0.0,0.0,-7.253222599349807e-10,0.0,3.2505902870691855e-07,0.0,1.2574378577272252e-06,0.0,0.0,0.0,0.0,-1.0263052265981115e-06,0.0,0.0,0.0,0.0,2.2903633278176654e-07,9.693999558754504e-08,-9.85180562909421e-09,0.0,-6.691677056729407e-09,0.0,-1.362044470099022e-06,-1.564886439209689e-06,0.0,1.977190611289189e-06,0.0,-0.0001865561507573832,0.0,-3.5945600395319564e-06,0.0,0.01895491881951001
6,0.0,0.0,0.0,0.0,0.0,-8.6733784272212e-06,-0.0001068774718407227,0.0,-1.4555693372451924e-08,4.9813704479064895e-12,0.0,-3.124523086246028e-05,0.0,-2.0049530766106356e-05,-5.207994567298296e-06,0.0,0.0,0.0,1.1698709525657324e-12,-4.545834249023843e-05,0.0,-0.0020533992154892168,0.0,1.1257279837996434e-06,-9.470364053076465e-06,2.5312088231103527e-09,0.0,0.0,0.0,0.0,0.0,-7.531285165809543e-11,0.0,-1.3923198349902805e-12,0.0,7.925492590786798e-10,-2.365511490859941e-05,0.0,-6.250172855193151e-11,-7.0745612875174835e-12,0.0,0.0,0.0,0.0,0.0,-3.997485031533731e-09,0.0,0.0,0.0,0.0,0.0,1.697067374468975e-13,0.0,0.0,-1.9523559795540436e-08,0.0,0.0,0.0,0.0,5.576791807171356e-08,0.0,0.0,4.3613043370927817e-14,4.475216615075297e-14,1.4499397555706744e-13,0.0,2.0308828866268098e-10,6.805999295793782e-13,-6.7777490602845565e-06,-0.0008579843664475573,0.0,0.0,0.0,0.0,0.0,0.0,6.551490118071867e-10,0.0,5.469882667845861e-10,0.0,0.00012751836626429848,-8.670866652697684e-05,0.0,3.651230539501767e-07,0.0,0.0,0.0,0.0,0.0,1.475028649794646e-05,-0.0005187388412933572,0.0,0.0,0.0,0.0,-2.785808647359064e-12,0.0,-3.5592991158727423e-09,0.0,-9.46898889373726e-11,0.0,0.0,-3.6327303868834924e-09,0.0,8.471379636265807e-10,0.0,0.0,0.0029719290741733037,0.0,0.3767256323406162,0.0002149717249735235
7,0.02733437824696243,0.0,0.0,0.0,-1.172734083031692e-10,0.0,0.0,1.241177560137269e-13,0.0,2.9211921121377295e-07,-0.0010430670941315298,0.0,0.012559146627735163,0.000577899645595908,0.0,-0.0024564197912085445,0.033776620939199836,0.0,0.0,-3.015570582192897e-06,0.03727168678177503,0.1332183579040512,0.0,2.4137632786361752e-14,0.020995316680171267,0.0,0.0,0.0,0.0,3.7182137744106056e-07,0.0,0.0,0.0,0.0,0.0,-3.512923780877473e-06,0.0,-3.692676086269212e-06,0.0,0.0,0.0,4.879692976005989e-07,-5.776638040597523e-12,-4.8043387986659994e-12,0.0,8.44420421309624e-06,2.14498061927194e-06,0.0,-7.936386507974508e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.661473123738203e-07,0.0,0.0,0.0074071259992348065,6.492698996773943e-10,0.0037009031443972495,0.0,0.053698697139483054,0.0,4.132717185705226e-06,0.0,-0.00010752389164992659,0.0,-0.0009036871365308563,1.4009312970976353e-06,0.0,0.0,3.6874219086396026e-10,1.1931492296473873e-16,3.041906682297934e-10,1.1203705834616382e-11,-4.070019227523008e-07,0.0,3.6984163522889364e-09,-0.03369151848906715,1.1575107360527802e-10,-1.4822718562854456e-07,1.995229234010556e-05,0.0019926919302038423,0.0,-0.0433844775235105,2.6398433192199754e-14,0.0,0.0,-0.018154500099095756,-2.697482476978061e-08,0.0,0.0,0.0,0.0,3.084727987756986e-11,1.8699952483392503e-06,0.0,-1.0211364225410934e-08,-4.487578458314346e-06,-0.12009761341164027,0.00031290166094926047,0.0,0.001417032815889281,-0.0002859833996201322,1.2587254210768397,0.0,0.0002494787447143709,0.0,0.0005081951414446059
8,-1.2826880495212482e-05,-0.00031110465055840444,0.0,0.0,5.66552735069798e-08,5.893027921080241e-07,0.0,8.964928217946913e-08,0.0,0.0,0.0,-6.03640111803514e-08,0.0,0.0,0.0,1.0543681065011149e-16,-0.0007031195426271258,0.0,0.0,0.0,0.00014207557629246023,0.13095728852718364,0.0,0.0,0.0,-6.142600951629943e-05,-5.768155923868256e-08,-5.266876278923743e-09,2.8487691815938104e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.907661000146844e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0038316117336821055,0.0,0.0,0.0,0.0,0.017257363452132878,-6.453712673399554e-12,-1.047478652390039e-12,-0.0005160425062869194,0.0,5.0537798022181626e-18,8.142630034960415e-09,-2.000594445275712e-08,0.0,0.002923372295468846,-1.0147717012165153e-06,0.0,0.0,0.019407553162283504,0.0,0.00010124312276765194,-1.5703332032450499e-09,0.0,-3.901485749360075e-09,-8.087122727070295e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.5746868344557975e-08,-7.407742524989434e-09,0.0,0.0,-3.311335540108898e-11,0.0,-6.362253916254765e-05,0.00023716151645328774,0.0,1.912129022578361e-06,-0.04388142341358503,0.0,0.0,0.0,0.0,0.0,0.0,0.00031903602266981695,0.0,0.0,1.5924031785984302e-09,8.79350511314581e-05,0.0063771164418238565,1.2748795633829938e-08,0.0,-2.8919678378828984,0.0,0.0,1.9902600038723644e-06,0.10852127576725076,1.2245361715507137,0.0,0.00019419279536452908,0.0,0.0009260959486172421
9,0.888921789593196,0.0,0.0,1.1874074010828407e-16,0.0,0.0,-5.383366354914475e-11,0.0,-2.766195123754772e-12,0.0,0.0,-1.2381133869087737e-07,0.0,0.0005594131571391053,-1.166358865262788e-08,0.0,0.0,-4.571329913809566e-12,0.0,-0.00013069733015767194,0.0,0.1309160767006532,0.0,0.0,-0.0006992098648855565,-2.87419285420476e-15,0.0,0.0,4.4637305189554384e-07,3.0792561113497596e-09,0.0,-2.5092865074951495e-08,0.0,0.0,0.0,-8.634177525154203e-06,0.0,-8.992041007046658e-05,2.696269510038943e-07,0.0,0.0,-4.703324772550832e-09,4.094416953495273e-11,0.0,4.250705877069647e-18,2.4874115904134935e-07,9.082679098353064e-06,-1.1924308036980083e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.843561927619063e-10,0.0,0.0,9.609722118410401e-13,0.0,0.0,0.0,0.01773779609355971,3.737039838755488e-17,9.73729029304149e-05,-0.2915198328086438,-1.2698326192498366e-16,-3.2863898289306376e-09,-1.9297323777914583e-05,0.0,0.0,0.0,0.0,5.787697651478987e-13,-1.582974920245458e-08,0.0,-2.5106789205225856e-08,-9.582601427195776e-07,0.0,0.0,0.0,8.2047050201383e-05,-0.00020745593451868772,2.3611049284336842e-14,7.426661961582737e-08,-0.04466991660112456,5.7916203944514325e-12,-2.463622003883559e-13,0.0,-0.01775822506505207,0.0,-1.9496291449414777e-07,0.0012145489131484867,1.1100735316917277e-09,-8.804470733104374e-08,-9.58450780271807e-06,-1.7552533445135664e-06,0.0,0.0,-3.675345276877086e-08,-0.09312265240636508,0.0,0.0,0.0,0.0,1.2234074293438737,-4.7453654605778255e-14,0.0,0.0,0.0005164956214918429
