,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0,0.0,0.0,1.8954750761779048e-07,0.0,-1.938780857858873e-08,2.8383503909107307e-11,0.0,6.009189397904227e-14,0.0,0.0,0.0,0.0,0.0,0.0,-2.0984282811425557e-06,0.0,-1.70793833158644e-10,0.0,0.0,0.0,0.0,-6.201957533678981e-06,8.910957872005922e-12,-3.96928969073141e-07,2.9708008855627942e-08,0.0,0.0,5.003011747833475e-11,0.0,0.0,0.0,-5.052699961180595e-08,0.0,0.0,0.0,0.0,-1.5736358302357984e-10,0.0,0.0,-3.7442361855634105e-05,-9.202186837377677e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.186787277557288e-06,0.0,0.0,-4.256748700023982e-13,0.0,1.2324785350331183e-10,5.4815599472973146e-08,0.0,-1.3388767014955601e-08,2.1334868874628086e-09,0.0,0.0,0.0,-1.4914589184109197e-07,0.0,7.053467151084754e-15,0.0,0.0,2.083294052442622e-06,0.0,0.0,-9.295114456806266e-09,0.0,2.586138528906118e-06,0.0,0.0,0.0,-2.766267407992986e-06,0.0,0.0,0.0,0.0,0.0,-5.109603381095122e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.407299667429785e-10,0.00012419382970683713,0.0,0.0,1.914449124244379e-08,0.0,-6.585356122081835e-07,0.0,0.0,1.1177910241314416e-05,-6.571837950337517e-07,0.0,0.0,0.0,1.466242494072012e-05,0.0,0.021656734147443957,-1.1715741549653041e-07,0.06048863054430938
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2817268309176675e-06,0.0,0.0,4.705973198066845e-05,0.0,0.0,0.0,0.0,2.9737186654624186e-10,0.0,-3.8716938456254775e-09,1.0384235496927133e-09,0.0,0.0,-1.031979914029405e-13,0.0,-3.2091234371740415e-08,0.0,6.48163136331117e-18,0.0,-3.30927705841171e-13,0.0,0.0,7.109140564197993e-07,0.0,0.0,0.021227372571998207,0.0,0.0,0.0,-5.508602254900019e-12,-2.8412429630656367e-08,-3.949037070094931e-05,-1.1712170681923658e-07,0.0,3.681690104107529e-09,-9.357827412043369e-08,0.0,0.0,0.0,0.0,-4.5922210405450426e-05,0.0,0.0,0.0,5.944496504240973e-09,-1.688474887285684e-08,0.0,0.0,0.0,0.0008097578932303153,0.000504500726814257,0.0,0.0,0.0,2.361358446544049e-09,0.0,0.0,-1.5010057524518492e-12,0.0,0.0,-0.0009120187698195227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1008503102322813e-06,-5.1605448838352476e-08,0.0,0.0,-1.1411233581899373e-09,0.0,1.1518707971949669e-08,-3.4288103291738053e-09,0.0,0.0,0.0,-3.5415744702280366e-08,0.011223416032380855,-2.8103150636245473e-05,-1.565062606070511e-11,0.0,1.875127849735198e-05,0.0,0.0,0.0,5.2736168595295024e-05,0.0,1.3277879055283062e-07,-1.6276802939595012e-06,0.0037731905025006097,0.0,0.7523751906334675,3.106152965071141e-10,0.0
2,0.0,9.200826936799894e-06,0.0,0.0,-1.2405477319241738e-07,-5.672699215664466e-08,0.0,-5.778066778432567e-06,0.0,0.0,0.0,-0.0013405455386965776,0.0,0.0,1.9027955666282852e-08,-5.9251935135129235e-06,0.0,0.0,0.0,0.0,0.0,8.866117132581298e-08,-2.0575087508451737e-07,0.0,2.184987057176041e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.561955708825543,0.0,0.0,-2.1698512323469386e-16,0.0,2.9542092150706414e-07,-0.15870904821248188,-5.427989157779029e-05,0.0,0.0,0.0,-1.8452716258196858e-09,0.0,0.0,-0.003285688070898539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5931141419165898e-05,-1.922448832837102e-08,0.0,1.4209257638652373e-11,0.0,0.0,0.0,-0.00024105077985837886,0.0,0.0,0.0,0.0,0.0,4.497093619286487e-08,0.0,-3.821082493418607e-11,0.0,0.0,0.0,0.0,0.0008653702131691478,0.0,-2.457686176433593,2.4952175852742854e-06,2.5811264822854214e-14,1.3644613298239406e-11,-0.00014811227125327713,1.8669013514887635e-05,0.0,0.7038523934995293,0.0,0.0,-1.2195081056843005e-07,0.0,-4.0465980068256775e-05,0.0,0.0,0.0,0.0,1.2003123688160833e-13,1.183035808546536e-06,1.2358769054742043e-09,0.0,0.0,0.0,3.6332707685829053,0.0,-1.7106246991881397e-07,0.0,0.0,-1.4067293413908005e-08,0.0,0.654276986504724,-2.3662346436816988e-06,0.566564061616893
3,0.0,0.0,-1.8875900916305856e-07,0.0,0.0,0.0,0.0,0.0,3.592791806595859e-05,8.291191153352931e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0896629921025555e-06,0.0,0.0,4.774522713127733e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5228047685376585e-05,0.0,0.0,0.0,1.7088647674655712e-16,0.0,-3.418537508785521e-07,-0.00019753805937394205,0.0,0.0,-5.343818247087875e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007675893810825458,0.0,0.0,0.0,-1.60151368213617e-08,0.0,-1.6750796289847858e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.732957759315454e-05,2.3317604663427508e-11,0.0,0.0,0.0,1.1480481563217689e-08,0.0,1.1016341701097587e-12,1.0845821446670188e-09,0.0,7.979704956502319e-12,0.0,0.0,-2.2377846357890313e-05,0.0,-2.660439684841684e-08,-2.423199427059852e-06,3.5062410469281893e-06,0.0,0.0,9.07598209397896e-06,0.0,0.0,0.0,0.0,-2.946726482708977e-06,0.0,-2.6627627999753248e-05,6.438234006301353e-14,0.0,0.0,-4.191745002333209e-09,0.0,0.3266462740091223,0.0,0.0,0.039491324649417556,0.0,0.060340331875889296
4,0.0,0.0,-6.236528807368973e-07,0.0,1.9662945178219525e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.55368982385113e-08,0.0,-1.562942330200198e-06,0.0,0.0,0.0,0.0,0.0,-3.473279249002084e-09,-2.2861872987982388e-20,0.0,3.136406253227098e-06,-8.618008647676952e-13,0.0,0.0,0.0,0.0,0.00012668385998201276,0.0,0.0,-1.106811377905868e-05,0.0,6.64894369902293e-08,0.0,9.796140225994753e-05,3.375532048674463e-14,0.0,-3.498231460495162e-07,2.5011773532896045e-09,0.0,0.0,0.0,0.0,0.0,3.940680178514211e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3351710940450392e-06,0.0,-1.0349248529939226e-07,0.0,0.0,0.0,-7.758227823626202e-05,0.0,0.0,0.0,3.5518001490220945e-06,0.0,0.00020067445660406605,0.0,0.0,1.4956711579154e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0295647088806714e-08,0.0,0.0,0.0,-3.1822114335288197e-06,0.0,-0.0010236143445480456,8.869052498294582e-06,0.0,0.0,1.1678430541423548e-11,3.7573778078532043e-06,0.0,-0.0005612458236937748,-2.545590829923104e-05,-2.4933523199670468e-14,1.30813553994714e-07,3.074843326226646e-09,0.0,0.0,-2.66949512536484e-05,8.13197711052592e-05,-0.0021928893705097374,0.0015438496189778767,0.015491660342055078,0.6307769924620031
5,0.0,0.0,0.0,0.0,-1.7436692231316883e-09,0.0,0.0,0.0,0.0,0.0,0.0,-0.001327510748113402,-7.395342618894604e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.841164196295137e-07,0.0,2.610577358541358e-09,-3.683579248794999,0.0,0.0,0.0,0.0,1.887817509916896e-06,0.0,0.0,15.65829129292015,0.0,0.0,-5.616428047797479e-07,5.891665806710038e-05,0.0,-0.15903737570476167,0.0,0.0,0.0,0.0,-1.899658655097995e-09,0.0,0.0,-0.003409223395011917,0.0,0.0,0.0,-1.344871173274448e-11,0.0,0.0,0.0,0.0,2.786189781655537e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9481002388566506e-11,0.0,0.0,3.5099430855036284e-07,-2.453336162713361e-06,-0.000877993992965733,0.0,0.0,0.0,0.0,-2.5470020417797823,0.0,0.0,-1.2277799606698782e-06,1.147451237289221e-07,0.0,0.0,2.352594320100817e-08,0.0,8.572040351354649e-07,-2.582716716657768e-06,0.0,3.161911065475237e-09,-9.788301808008481e-08,3.4556706892707936e-07,-3.5776098579948583e-08,0.0,0.0,0.0,6.405686167483008e-08,0.0,0.0,2.316895419129871e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6528263793749717,-2.3414455697438903e-06,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6994275209982994e-08,0.0,0.0,-1.1114527177487223e-12,2.2980359787349483e-05,0.0,0.0,0.0,0.0,0.0,0.0008743720670110899,0.0,0.0,0.0,5.601344022582489e-08,0.0,-1.2074907926508819e-08,0.0,-5.577457296926623e-15,0.0,-2.9264888440098314e-14,0.0,0.0,0.0,1.946448242818742e-06,0.0,16.539400439726013,0.0,2.6683281402739556e-09,1.3982978334764752e-09,8.696014975821849e-05,-5.749281086182543e-07,-0.25804942229958366,0.010123196235108045,0.0,0.0,0.0,0.0,0.0,0.0,2.8719709590283004e-05,0.0,0.003055815493785567,3.1670408113019616e-06,0.0,0.0,2.755201223722082e-10,0.0,0.0,0.0,0.013372709414656656,0.0,0.0,0.0,0.0,0.0,-1.018669059388341e-07,0.0,0.0,0.0,0.0,0.0001270277181080144,7.620805795077505e-14,0.0,0.0,0.0,4.738048864077779e-09,0.0,1.1180080267995023e-07,0.0,0.0,0.0,0.0,1.6589761574432758e-12,0.0,7.760007534885196e-09,-0.012174730133507929,0.0,-2.3068233304416283e-05,0.0,0.0,2.3479648682138502e-06,0.0,0.0,0.00011937412015841117,0.0,0.00011842671542296977,0.0,1.1919577556668939e-14,0.0,-7.193215795257922e-10,3.650024345487249e-08,-7.4138390893784e-06,6.846868650716481e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10020818023891306,-5.679636656755504e-10,0.6021904140792168
7,0.0,0.0,1.3119051516304706e-09,0.0,0.0,0.0,0.0,-2.7639589155778775e-08,0.0,0.0,0.0,0.0,0.0,-1.2072074601458172e-06,0.0,3.764735170355431e-09,0.0,-1.9360037582450895e-13,0.0,0.0,0.0,-2.07384904037548e-05,0.0,-4.29944963003024e-07,0.0,3.3323671369692164e-12,0.0,0.0,0.0,0.0,0.0,-0.00014774381447960885,0.0,0.0,0.0,0.0,0.0,5.7385291434212775e-05,0.0,0.0,9.916381780414416e-05,0.0,0.0,-4.385869166562218e-10,0.0,0.0,0.0,0.0,-8.339735446585199e-13,0.0,3.707434090859335e-05,0.0,0.0,-1.1233498807415538e-11,0.0,0.0,0.0,1.118344543360461e-08,4.3082103088340517e-10,0.00030942788396888,0.0,0.0,0.0,0.0,-1.5324573200352488e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.400729990162947e-07,0.0,5.07242791148744e-09,0.0,0.0,0.0,0.0,5.660265751038738e-14,-1.6511517058669994e-05,1.1636494599671607e-07,9.344553128052847e-16,0.0,0.0,5.630986029951646e-08,0.0,-2.524535313200109e-06,0.0,0.0,-1.2476300048782162e-07,0.0,0.0,0.0,1.4737650532514707e-10,0.0,0.0,-9.639996361504938e-11,-1.7189985731634075e-05,6.902000715051176e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015143289188180725,0.0,0.6035439668951513
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.009189397904227e-14,2.369672530069724e-06,-9.186979990391476e-08,0.0,0.0,0.0,0.0,-2.0984282811425557e-06,0.0,-1.7584039032608128e-10,0.0,0.0,0.0,0.0,-6.204459256266436e-06,8.910957872005922e-12,-3.96928969073141e-07,2.801404604447756e-13,0.0,0.0,0.0,7.252343883828067e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6441868292203736e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1867872775573e-06,0.0,0.0,0.0,0.0,1.2324785350331183e-10,5.4815599472973146e-08,-2.1180466673261024e-12,0.0,2.1334868874628086e-09,0.0,0.0,0.0,-1.4914589184109205e-07,0.0,7.053467151074171e-15,0.0,0.0,2.083294052442623e-06,0.0,0.0,0.0,0.0,2.4554455756250587e-06,0.0,0.0,0.0,-2.766267407992986e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011594952994143924,0.0,0.0,-1.224525880343419e-05,0.0,-1.687821381566691e-07,0.0,0.0,1.1177910241314416e-05,-1.3076639053547827e-07,0.0,0.0,0.0,0.0,0.0,0.0587268261394097,-8.03378514187393e-06,0.06048863054430938
9,0.0,3.059769026250224e-05,0.0,0.0,0.0,0.0,0.0,-2.717281100747378e-08,0.0,-3.2147503106678534e-08,0.0,7.568108367131195e-07,0.0,-6.405028756688752e-08,0.0,1.1232166307488196e-10,0.0,0.0,0.0,0.0,-1.5428142905507874e-05,0.0,8.774174183811713e-12,1.5550437438699063e-08,7.02559612411745e-11,1.5082463072922034e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.829212678333597e-09,0.0,-3.627566417185761e-11,-4.4426058838133176e-13,0.0,-3.470760598988857e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.753446815719165e-05,6.391397632562406e-10,0.0,0.0,0.0,1.2708270218847027e-14,-1.3770112374181072e-09,8.303580352352912e-09,0.0,0.0,0.0,0.0,0.0,1.0969583995165293e-09,1.2528768462607265e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.316848120325075e-07,0.0,-3.1621412611398246e-06,0.0,-1.5004792530215302e-11,0.0,0.0,-3.21481928538542e-10,0.0,-5.830731150037538e-09,0.0,0.0,-2.410421044926305e-05,0.0,1.518619264039944e-08,0.0,0.0,0.0,-3.441082086882701e-09,-1.0157874020343637e-09,1.2621629602707031e-08,3.130771374708606e-08,0.0,0.0,0.0,6.1801996033932244e-09,0.0,1.622770791661565e-07,0.0,-6.652701065152177e-11,0.0,0.0,0.0,0.0,0.0,0.0,7.393180640239391e-05,0.0
