,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0,0.0,0.0,0.0,0.0,0.0,0.0,4.390552437925423e-11,0.0,0.006914625503365085,0.0,0.0,0.0,0.0,0.0,0.0,3.4563570251188314e-06,0.0,0.0,-3.4488934771985404e-06,0.0,0.0,0.0,0.0,0.0,0.05121281329813947,-1.0133216129645386e-05,9.287797349607748e-06,3.069821600060465e-10,0.0,1.9841335471721544e-07,0.0,0.0,0.0,0.0,-0.00011440391387901513,0.0,-2.753821904549774e-06,0.0,0.0,0.0,-0.016492251043913747,-0.00033323268517540354,-7.309236991766971e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4245411295189064e-07,0.0,0.0,0.0,0.0,0.0,0.0005877638395139968,0.0,3.2028537977351906e-11,-2.7578840846732312e-05,0.0,0.0,-2.3534874994879987e-09,0.0,0.0,4.729144004719175e-07,0.0,8.573052021029927e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.764325739523442e-10,-6.443869192772355e-11,0.0,0.0,0.0,0.0,0.0,-2.3259468430914455e-06,0.0,0.0,1.626318880793736e-07,0.0,0.0,0.0,1.1937644069528848e-09,0.0,0.0,0.0,3.241179548073737e-09,0.0,0.0,-1.231788217422962e-05,9.42890984689296e-10,0.0,-1.1567387515097943e-09,0.0,0.0,0.00473910291036902,0.0,0.0,0.0,0.6813631238614031,0.0
1,0.0,-6.688032325992035e-08,-6.056644917230985e-08,0.0,0.0,0.0,-1.6318837009346804e-15,0.0,9.140044321318378e-07,0.0,0.0,0.0,0.0,1.057504207250817e-15,-9.447598778211244e-05,-4.173463361139778e-09,-1.298264921380785e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021368851356813254,-3.908395577405291e-08,0.0,-6.865259721534144e-11,0.0,0.0,-5.2029759646327825e-08,5.183032122779591e-08,0.0,0.0,0.0,0.0,-4.265366514242142e-13,0.0,-2.805870941535156e-07,9.348224410153601e-14,0.0,0.0,-5.512257317263902e-12,7.349654442546451e-11,0.0,0.0,0.0,0.0,0.0,1.5376789521498125e-17,0.0,0.0011725342389345148,-3.746962892052743e-07,0.0,0.0,0.0,0.0,0.0,1.4974218523631437e-06,0.0,0.0,0.0,0.0,-9.096093905374822e-06,6.111527136939835e-07,0.0,0.0,4.029216777517888e-05,0.0,2.233956620268213e-05,0.0,0.0,0.0,0.0,0.0,6.85324766955351e-09,4.173705074146879e-09,-1.5974213078161055e-05,0.0,6.064705005554005e-10,0.0,0.0,0.0,7.237788441417782e-15,0.0,-1.31828383565043e-15,6.734258764193809e-15,0.0,4.431792452866979e-07,0.0,0.0,0.0,-2.2101765829755905e-06,0.0,-0.0006586693967569959,1.2355977008722879e-09,0.0,0.0,7.778392252595158e-10,9.851476725253814e-08,0.0,-3.129758514334293e-05,4.032637554337034e-16,0.0,7.191266896927723e-13,0.05660709672525427,0.0,-8.374152232921846e-10,0.0,0.0,0.0
2,0.0,3.6686865029499215e-21,-2.8864605313469704e-07,0.0,0.0,-1.2535391314962517e-06,0.0,0.0,0.0,0.0,0.0,9.06632098880609e-07,3.0788286321052266e-06,0.0,0.0,0.0,-7.820239493838699e-05,0.0,0.0,5.714460861166241e-08,0.0,0.0,0.0,0.0,0.03660914674863686,-1.6868219576213115e-07,3.519887799310797e-06,0.0,0.0,0.0,1.2079762775062982e-06,0.0,-2.397610846632271e-08,0.0,0.0,0.0,0.0,0.0,-5.477408010789102e-08,2.5771065437978288e-08,0.0,-8.670236063652298e-05,-7.59009267445661e-07,0.0,0.0,0.0,-8.54335854059108e-05,1.1423120877072716e-07,2.1606815591759347e-07,-3.559382082815203e-08,0.003311408422190354,0.0,0.0,0.0,1.3118140855912688e-09,1.7346672513013925e-06,0.0,0.0,1.0607950562555906e-09,0.0,5.139069667107858e-05,0.0,0.0,-1.0189078001956287e-05,0.00012145031677565483,0.0,-5.669892133387714e-10,-0.00036325950527097393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7350583253407555e-05,4.500054798978973e-11,-1.6922256750059798e-08,0.0,0.0,-1.878415011659311e-09,0.0,0.0,0.0,0.0,5.811598730315857e-09,0.0,-1.0005781099386776e-08,0.000599525717951039,0.0,0.0,-0.00029329546892582883,0.0,0.0,0.0,0.0,-1.4000297672101806e-11,0.0,0.0,3.927997563022479e-09,0.0,3.1497358056902175e-05,-0.048428611920990794,0.0,9.483441698782561e-05,1.008798349196831,0.0,-0.00045539283916643447,0.43319145398278036,0.0,-3.822862441659059e-05
3,0.0,4.694450495881885e-08,3.1789695400114896e-06,0.0,0.0,0.0,9.701392048284783e-13,-1.4908596121951418e-10,-2.404945904144755e-08,0.0,0.0,0.0,0.0,0.0,-3.0978243153873644e-05,8.339766671441064e-09,0.0,-9.217557977016683e-05,0.0,6.999184382411819e-10,0.0,0.0,0.0,0.0,0.0,-2.5369806355696154e-06,0.06580365372362175,2.5656867820756836e-10,0.0,0.0,4.161039653095994e-13,5.183032122779591e-08,0.0,0.0,-7.393344261696956e-07,0.0,0.0,0.0,0.0,-0.016381179344298558,0.0,-0.0003465984746483905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.23741237433274e-08,0.0,0.0,-4.921090965685411e-08,0.0,0.0,4.592483631041368e-09,0.0,6.189087352222862e-13,0.0,0.0,-8.957995517726908e-06,1.2771790848440805e-09,0.0,0.0,-1.2479909461634257e-09,-0.0007398928071552097,2.228550739097264e-05,1.126857782889655e-12,0.0,0.0,0.0,0.0,1.507430843424146e-07,-1.9973648371549864e-07,-7.309573700182169e-09,0.0,6.479683738699634e-10,0.0,0.0,0.0,-0.0014996038086627578,1.8629359782300949e-07,1.0285268727620507e-08,6.734258762303807e-15,0.0,0.0,0.0,0.0,0.0,-2.3045089460268236e-06,0.0,5.0005818348834e-05,1.5355176485133997e-09,0.0,0.0,0.0,0.0,0.0,-2.513818638878902e-07,-1.4144014870995716e-12,0.0,0.0,1.2552712210798025e-05,1.4605749664476395,-1.0906303142233819e-12,0.0028542736028496565,0.0010035923261353906,5.695260574797421e-11
4,-2.832212687301286e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.104290051121169e-06,0.0,0.0,0.0,0.0,0.0,2.0625486553965707e-12,0.0,6.663973568722956e-12,0.0,0.0,0.0,0.0,0.0,-0.6918594028935192,0.0,0.2365734225928139,0.04908367969924041,0.0,0.0006663224098249008,-1.4266216244215717e-07,0.0,1.5970154329167465e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.352331842142491e-09,1.2249476757726358e-12,0.0,-1.2824001428884203e-07,0.0,0.0,2.106999640951146e-12,0.01687228614136238,0.003168644452042419,0.0,9.610882154050413e-05,0.0,0.0008647805261336484,0.0,6.34846736312325e-08,0.0,-3.294133869210282e-10,0.0,1.2430049516955531e-05,0.46297336106679765,0.0,2.665522500252522e-16,2.152439309754957e-14,0.0,-1.8807488813800265e-14,0.0,0.0,1.769491176696195e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.7000720180520395e-07,4.028543505889992e-13,3.0866752144132334e-10,0.0,-6.154545547518128e-10,-1.021072364800737e-05,0.0,0.0,0.0,-9.871323993810142e-10,-4.1657308637078904e-07,-0.0001258044351321328,-2.4947525928494106e-10,0.0,-2.655623405904425e-10,-3.3345696075810887e-11,-1.635739885499474e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.4191470996019365e-09,0.0,0.0,0.0,0.0,0.0,-1.6965647128531808e-08,0.0,-13.5994689296605,0.0,0.00012920995262906334,0.0,0.0,2.681251910843794,0.8728503779974541,-2.684840208563186e-08
5,0.0,3.273007258793319e-12,-1.7766534479673827e-12,0.0,0.0,3.130672085758661e-06,-2.067952661356741e-11,0.0,-9.130996448557111e-05,5.778041457599576e-07,0.0,0.0,3.050983003597758e-06,0.0,0.0,1.8886719179554284e-17,0.0,0.0,1.397786280132379e-10,0.0,0.0,-1.559957886223512e-05,1.5535584921697238e-12,0.05370456783106187,0.0,-0.007260381090251055,-8.431842205010594e-06,-1.4367512114320983e-07,0.0,-8.435187432218887e-08,0.0,0.0,0.0,0.0,0.0,0.0,-7.521788567676119e-11,0.0,0.0,-4.999583108919333e-10,0.0,-5.821140219881633e-06,-4.5988390577326725e-10,6.909080927268838e-10,0.0,0.0,1.0460109625228027e-06,-2.3458537346968412e-06,2.2922533757304444e-09,0.0,0.0,0.0,0.0,-0.0002777083854967606,-3.442283732298608e-10,0.0,0.0,0.0,-5.942127094010917e-05,1.0131454940069133e-09,-2.5711160157738137e-08,0.0,0.38042666804596875,0.0,-6.758081149169376e-11,-3.04883068712383e-15,0.0,-2.4693452145240548e-06,1.0212510059293467e-10,0.0,0.001499572594810503,-5.065040625060672e-09,0.00032291694109758866,-0.021895872629451807,0.0029439736016567313,0.0,-9.220230949510116e-12,0.0,0.0,0.0,0.0,2.853573666985415e-13,2.3284224554735527e-06,2.638077591763556e-08,0.0,0.0,0.0,0.0,1.4582649675822485e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0080443597982992e-08,1.809214750861757e-06,-1.1413664282843057,0.0,0.0,0.0,9.420164063017119e-05,2.080035024121691,4.49424573345362e-05,0.0
6,-3.2667268020319202e-15,-9.339823772718393e-12,6.302934052136342e-05,0.0002447745920608454,0.0,0.0,0.0,0.0,-5.7628252345302746e-05,0.0,0.0,0.0,2.918425491499879e-06,1.2981970964471892e-15,0.0,0.0,8.163566235877897e-12,0.0,0.0,0.0,0.0,1.6045269747877125e-05,9.81598526651752e-14,0.23655824486453436,0.04761776893480414,0.0,0.00014773768687089783,0.0,0.0,5.614815548187879e-06,-5.264525078130548e-08,0.0,1.0324270421335062e-11,0.0,0.0,0.0,0.0,-2.2788886338214297e-08,0.0,0.0,0.0,0.0,-1.3125408146395336,7.85356828871868e-11,0.0,0.0,0.0,0.0,-0.01948832550229592,0.0,0.0,0.0,0.0,7.716877913652717e-10,0.0,0.0,0.0,0.7038442582859741,4.216643569245369e-07,-7.508327582396613e-12,0.0,0.0,-0.36193194438282167,0.0,-1.20057679091404e-05,0.0,0.0,-0.00010237350111731467,1.0526889430878825e-06,0.0,0.0,1.0401348667124079e-10,3.963029870234655e-07,0.0,0.0,0.000126302876222086,-5.091518767624954e-10,0.0,0.0,-8.275013641677561e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.279076609373488e-08,-9.56547347922595e-10,-1.6422051845328316e-05,0.0,0.0,0.0,0.0,5.7146866515626836e-09,0.03381162630221883,1.3444535169948981e-09,5.925453596407178e-16,0.0,0.0,0.0,0.0,0.0,0.0,-17.879425126541243,1.3305892845461026e-06,0.028173579509665064,-0.00033132215951408445,1.5685899513767608e-16,2.649424000919053,0.8394781535530512,-5.453372563914846e-13
7,0.0,-8.231833809984223e-12,0.0,-0.013624245905551374,0.0,0.0,-3.3226480094405505e-08,0.0,-1.760180716745005e-05,0.0,0.0,-2.8059163636207297e-06,-1.544711289498278e-08,0.0,0.0,-3.665327138339704e-10,0.0,0.0,-3.217834752976766e-06,0.0,0.0,-7.465235048256761e-06,0.0,0.02583173518354083,0.0,0.0,-8.236898349824956e-06,0.0,0.0,-8.478740851043992e-08,0.0,0.0,0.0,4.584605976143196e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07091205802061437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.727938784764157e-06,0.0,6.460253242573534e-08,0.0,0.0,0.0,0.0,0.0,6.670935745569035e-12,0.0,0.0,0.0,-5.978414405882858e-10,0.0,5.346886481677109e-10,0.0,1.6229017373149167e-07,1.3549955815179061e-06,9.293854967335364e-05,0.0,-0.00032002813289740617,0.0,0.0,0.0,0.0,0.0,1.9761313627997914e-08,-2.1109626852072257e-11,0.0,6.081396869181881e-08,-0.00038130226414711914,7.652261961713837e-12,0.0,-1.1814224823361282e-09,-1.2220876824194172e-17,5.690296830396315e-16,-1.0687237216422005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.443273157333448e-09,0.0,0.0,0.0,0.0,7.231154722226546e-10,-1.1133157397988895,0.00011970569949070292,0.0,0.0,-0.43131008480774535,2.097057199037711,0.0,0.0
8,-2.832212687301286e-06,0.0,-4.770209928378456e-06,-7.182896736056206e-08,0.0,-4.6266774047067226e-10,0.0,0.0,-0.06949821135141246,0.0,0.0,6.272110035692759e-05,0.0,0.0,-9.217370552812636e-05,-3.8941086893080966e-10,9.554843288603152e-09,0.0,0.0,-4.8103384336683405e-12,0.0,-0.7272717953073878,0.0,0.23727686245775106,0.04842280685789585,0.0,0.06563459649023987,-5.136479345596138e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.67871232732641e-07,-2.754845512532944e-10,0.0,-0.26000461476109493,-1.3692808525814897,3.335881027354125e-13,0.0,0.0,0.0031975660868790823,0.0011238143548672154,0.0,0.0,0.0008794211697398183,0.0013189564484053806,1.228591922980948e-09,0.0,-2.724826679174367e-10,-3.1931784765182325e-05,-0.13084078917724656,15.058305620332863,0.0,4.898486100593818e-14,0.0,0.0,0.0,0.0,0.0001959290012905402,7.064951254674918e-05,-4.911121385675201e-06,-0.04462572339388025,0.0,-8.990596231639329e-09,0.0,0.0,-4.3686083089493986e-07,8.763088460739335e-11,3.032657699391926e-11,0.0,-3.8015476488012394e-08,-1.0313217533924418e-05,0.0,-0.0007285440940080542,0.0,0.0,-0.0016352233050125607,8.890127343301067e-09,0.0,7.608418281427536e-12,-7.528080216169576e-10,2.776856477304885e-08,-2.428484218150184e-07,0.0,0.0,0.0,0.0,0.0,0.03398537284175474,0.0,9.190095305882039e-18,0.0,0.0,0.0,0.0,0.0,0.00012105133247220651,-14.474525116558652,-9.26412270963188e-05,0.0,0.0,5.354879810838119e-07,2.620235755566362,0.8734684126509171,-6.70021913739779e-06
9,0.0,6.538516001778234e-10,4.353646237247902e-06,0.0,-3.394806261023537e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2207981114345465e-09,0.0,0.004420765898785494,7.216551026966528e-09,-2.1432936578436147e-07,0.0,-1.7816663750074686e-07,3.1586358623949905e-11,-2.0573505653140846e-08,2.8700552404996616e-10,0.0,0.0,0.0,0.0,0.0002488732476915267,0.0,0.0,4.735393603568612e-06,0.0,4.708896186423019e-08,0.0,0.0,0.0,2.0301773181861092e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.448950997078609e-10,0.0,3.363823970660473e-06,-6.120381567244657e-07,0.0,0.0,0.0,0.0,7.678063319412576e-07,-3.6454714384722277e-07,0.0,1.2848901767027234e-08,0.0,0.0,0.0,3.3338900573118094e-13,9.328690456159807e-11,0.0,0.0,5.095030372666093e-09,0.0,-1.5603748075207153e-12,0.0,0.0,0.0,1.3535516310863964e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4486662499485073e-06,7.053706989791734e-10,0.0,0.0,0.0,1.4274983511957693e-14,2.6306642397881485e-06,4.432959167510402e-11,1.2100783752207346e-14,0.0,5.793568910105959e-10,0.0,0.0,0.0,-2.206190619534062e-06,0.0,0.0,0.0,0.0,-1.977436923700775e-08,0.0,9.7524612116864e-08,1.2246197112290713e-09,-3.06817719706453e-05,0.0,0.0,3.057329391581905e-11,0.0,0.0,0.0,0.0,1.0314645620911831e-05,0.0
