,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0,0.0,1.0661820696712386e-06,0.000321302172863838,-8.495057067815875e-06,0.0,0.0004596319749794271,0.0,-6.332664265091419e-08,-1.0486832614724665e-09,0.0,0.0,0.0,-1.2331507195985018e-06,0.0,0.0,0.0,0.0,4.988516333577448e-13,-1.0985668188694205e-11,1.5739037411932042,0.0,0.0,-8.460849310115657e-10,0.0027164012893037895,0.3418685863114832,0.0,0.0,-3.4231307371118917e-07,0.0,0.0025153025222799624,0.0,0.0,-1.8018125409770055e-09,1.5008330334308557e-15,0.0,0.1763926152016444,3.304723904906672e-07,0.0,0.0,-5.792387461961699,-7.038986552950851e-12,0.0,0.0,-1.5831163867846787e-06,0.0,0.0,0.0,0.00013897536305146812,0.0,6.844123826388326e-05,0.0,0.0,0.0,0.0,-3.2648163055004886e-14,-0.4488493301168035,0.0,0.0,0.00010398049237254168,0.0,0.0,0.0,0.0,0.0,-6.530857829286935e-05,9.951062204257543e-06,-0.0018242366373315555,0.0,0.0,1.1000834004598666e-10,6.43965334003762e-07,0.0,4.6470278998477913e-10,-6.786934627217646e-12,0.0,0.003540453434500712,3.089592351967301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.149778494084534e-05,3.008189737250741e-05,0.0,-9.979757740415614e-08,0.0,4.165876333907645e-05,-2.1960695188057784e-10,0.0,-1.1202209842805537e-12,-5.471074579654886e-05,0.0,0.0,0.0,0.0,0.0,3.0933954368214634e-06,0.0,0.0,0.0010288882751401827,0.0,0.1249504692580683,-1.7125318975699745e-05,0.0,0.0,-0.41127442188371166,0.23415760429255683
1,0.0,0.0,0.0003494535200293736,-8.660471509763842e-06,0.0,0.0,0.0,4.212208249560567e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0130684175661125e-09,0.0,0.0,0.0,-4.175977491808155e-07,0.0,0.07191686213198678,0.0,0.0,0.0,0.0,0.0,0.00251422601829843,1.0809767543938675e-10,5.040364011241445e-08,0.0,0.0,6.899388747433647e-06,0.17675141951418308,0.0,0.0,-0.00011919157521979307,-0.1443719591955972,0.0,4.6182383513268806e-07,-3.775398320935398e-14,1.2880052714198712e-06,0.0,0.0,3.752815236221421e-12,3.636075773988128e-07,0.0,0.0,-1.0679813580463179e-14,0.0,0.0,0.0,-3.134939021017443e-14,-8.66543587955838e-09,0.0,0.0,0.0,0.0,0.0,-3.559708136740384e-09,0.0,0.0,-1.2418115932033808e-07,0.0,0.009982195209623318,1.3674485016979506e-10,-2.9477907892521934e-06,0.0,-1.2997797707469539e-09,0.0,0.0,0.0,2.4147210808237685e-08,-0.0011201487760827487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4365250652525932e-06,7.251356729317225e-05,0.0,0.0,0.0,5.106628078491521e-06,2.1251105467379004e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0987936027574763e-10,0.0,0.0,0.0,1.2982882633541794e-06,0.0,0.4190765265041162,-3.133292597242916e-08,0.0,0.0,0.0018253850504124647,0.0
2,0.0,2.640830821338655e-07,0.0,0.0,0.0,2.4067953880263556e-06,-6.580425474499594e-11,0.0,0.0,0.0,5.601097927599042e-13,0.0,0.0,-2.6581874777596336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4370788682023751e-09,0.0,7.623908523194474e-08,-9.679696844862759e-14,0.0,0.0,0.0,0.0,4.8592962952747514e-05,0.0,-2.9289791519452043e-08,1.4504250232698692e-09,3.333251393904754e-14,2.2068009302581003e-11,-2.0601390567759857e-08,1.2393656558351361e-12,0.0,-1.324722535012428e-08,-6.150790395418782e-05,0.0,1.7316946720008358e-08,0.0,-1.8473661613227937e-08,-6.124772635674461e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.28011641343294e-10,0.0,0.0,0.0,0.0,-1.4594390444194899e-05,2.6218450983239513e-08,5.226233066393581e-06,0.0,0.0,-0.0006510931017810716,0.0,-1.0005505146253545e-05,0.0,-3.888546200447821e-11,0.0,7.668825754512973e-07,0.0,3.617408329377617e-09,0.0,0.0,-2.081437983465664e-05,0.0,0.0,2.7641010140466715e-12,0.0,-9.99306392173196e-06,1.4154081774647058e-09,0.0,8.457310035485412e-08,0.0,1.8751589322388584e-06,3.351240765025334e-07,0.0,-1.288104370076996e-05,4.736599746246012e-06,0.0,0.0,0.0,0.0,5.3239749436127695e-05,0.0,-2.0787620225732727e-06,0.0,0.0,-1.6926207415431701e-06,0.0,0.0,-2.2424184387654675e-11,0.0,-5.9352623136866654e-05,0.0011450194760336818,1.3005411924872468e-09,0.0,-2.864331281218981e-06,1.9023406036245381e-06,0.2217635706530047
3,-9.124881128953026e-10,0.0,1.8977181626013537e-06,-2.7348638127345964e-06,0.0,0.0,-0.00025641483418291643,-6.821065941468721e-08,0.0,0.0,-2.7417396598864564e-14,0.0,0.0,-1.196347115046869e-06,0.0,0.0,0.0,-1.3208051119831254e-09,0.0,3.608660779728484e-06,0.0,2.0846237669137236e-05,-5.245895666606661e-12,9.616827989487355e-07,-1.3691806847484775e-06,0.0,4.1087696434362287e-08,0.0,0.0,-3.2174730243365174e-08,0.0,0.0,-2.3814208155262035e-07,0.0,0.0,0.0,-7.317721743914632e-06,0.0,0.0,0.0,0.0,1.8388652355505237e-10,0.0,2.0711127921410983e-11,-2.0470985976332885e-11,0.0,0.0,3.4751229011095027e-07,0.0,0.0,0.0,0.0,0.0,0.0,-1.3653321309916833e-22,-3.1856867144242074e-10,0.0,0.0,5.964236172721597e-08,0.0,0.0,3.1618952417648763e-08,0.0,0.0,-2.7343005105952105e-05,8.316833152174915e-07,-5.706170006928446e-05,0.0,0.0,1.838820441563957e-09,-1.1318616658697413e-06,0.0,0.0,-1.500918793525914e-06,-8.448449827868759e-09,0.0,0.0,8.498141609678198e-11,0.0,0.0,0.0,3.265489291624124e-06,2.239761976378136e-06,-3.7109606730897246e-06,0.0,-1.6049474445651686e-05,-1.8069159558476937e-07,0.0,0.0,0.0,0.0,0.0003498707722329761,-2.094347295558648e-19,0.0,0.0,1.0779748032167777e-07,0.0,0.0,3.250538994009528e-08,1.925684767573983e-08,0.0,0.0,2.8321298284226645e-08,0.0,3.1511582956647815e-07,0.0,0.0,0.0,-2.739239650176439e-05,0.0,0.19731716890571727
4,0.0,1.0661820696712386e-06,0.0003031712679203058,-8.495057067815875e-06,-0.011546934475783394,0.0004596319749794271,0.0,0.0,0.0,0.0,0.0,0.0,-1.2331507195985018e-06,0.0,0.0,0.0,0.0,5.05310229190298e-13,-1.0985668188694205e-11,1.5739037411932042,0.0,0.0,7.343943540127609e-08,0.0735697755792241,0.3418685863114832,0.0,-1.3987512238256342e-05,-3.4231307371118917e-07,0.0,0.00247339533886173,-1.9537474300926905e-12,0.0,-1.8018125409770055e-09,0.0,-0.0002781803830886956,0.1763926152016444,0.0,0.0,0.0,-5.792387461961699,0.0,0.0,0.0,-6.691070195882006e-05,-1.710174676642291e-10,0.0,0.0,0.00013897536305146812,0.0,6.844123826388326e-05,0.0,0.0,0.0,0.0,1.7873961362443988e-12,-0.4488493301168035,0.0,-0.699724306353799,0.00010398049237254167,0.0,0.0,0.0,0.0,0.0,-6.530857829286935e-05,3.415592766996366e-06,-0.34460852172060424,0.0,0.0,0.0,5.976077387417551e-07,0.0,4.6470278998477913e-10,-6.786934627266708e-12,-0.003237048425843478,-3.0701488448731667e-10,3.089592351967301,0.0,0.0,5.217884061177691e-11,0.0,0.0,0.0,-0.03868988612909008,0.0,-4.149778494084534e-05,0.004835096140459405,0.0,1.6791128304188897e-05,0.0,4.184611371519211e-05,0.0,0.0,0.0,-5.482813164645487e-05,2.2017814090195965e-11,0.0,0.0,0.0,0.0,3.09339543682147e-06,0.0,0.0,0.0,0.0,0.12495046925806827,-1.6893876720184307e-05,0.0,0.0,-0.41301922891767096,0.23415760429255683
5,0.0,0.0,0.0,0.013056017304307277,0.0,0.0,9.180419292358213e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03090225628790425,0.0,0.0,0.0,0.0,3.5761241860564498e-12,2.369805448523304e-05,0.0,0.0,3.5913237395005687e-10,0.0,-5.207988255614691e-06,3.222778400341633e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16524576296283008,3.3011996843757697e-10,0.0,0.0,0.0,0.0,4.6358134248976416e-07,0.0,-2.8110082670872896e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.132395602428157e-10,3.966633910898717e-06,-2.924944853973016e-09,0.0,-8.682372043544717e-09,-2.488311778847674e-10,0.0,0.00010225571734935109,0.0,1.5540840492833996e-17,-3.5283865783407035e-09,0.0,0.0,-2.7436942011125937e-06,0.0,0.0,6.340600174007623e-06,-0.0003469170046140845,-1.65752343859055e-12,5.383640842280198e-08,0.0,-4.8312268705681474e-08,-1.4238011506773024e-07,1.9695684465904208e-08,-0.0010805211606936397,0.0,0.0,0.0,-1.1401382462627233e-06,0.0,0.0,-4.337476227892444e-06,0.0,0.0,0.0,2.238414499267255e-09,0.0,0.0,1.0200003848301076e-06,-2.848941272690641e-09,1.4431833732495881e-06,-0.00017761271246335926,0.0,0.0,0.0,0.0,0.0,6.421204407674243e-07,1.260612086758775e-10,1.9362978287910243e-09,2.1423348649193746e-11,0.0,-2.399075612058432e-07,-4.477813034562761e-09,0.10946800217655797,0.0,0.0,0.0,-1.1728299315061363e-06,0.21699900010165793
6,0.0,0.0,0.0,0.0,0.0,5.007546576382043e-07,0.0,0.0,-0.0008356007661460483,0.0,7.90437335113607e-14,0.0,2.230252804077677e-05,0.0,-4.955854361804091e-06,-0.030771183308757832,0.0,-9.952625486195631e-11,0.0,0.008228637553915452,0.0,-3.8783807253532816e-08,-2.1020967432829144e-10,-0.0001521444012771156,0.0,0.0,0.0,0.0,0.0,-4.731288701086307e-05,0.0,0.0,0.0,0.0,0.0,0.15332078966135856,0.0,0.003821441454851332,-0.0052123104658725605,-0.30848361452407236,0.0,0.0,0.0,-8.59937849052972e-06,-1.8876432003699686e-09,0.0,0.0,0.00071057479966247,0.0,0.0,0.0,0.0,0.0,1.5503912590696963e-14,-6.526110291984491e-10,-0.45022327633860837,0.0,0.0,0.0,0.0,1.2635032391932009e-08,-1.5000307824524883,0.0,0.0,0.0,0.0,-0.0002025018840764786,1.1710741295007024e-12,0.0,0.0,0.0,0.0,0.0,0.0,1.59554849502253e-11,0.0,0.0,8.032976597819425e-09,0.0002754733580652728,-6.431882478291074e-07,-0.000309321491855169,0.0,0.0,-0.03909061217884856,2.9148494606282505,-4.260832399669951e-05,-1.3733894854892516e-05,0.0,-2.5413273659711383e-06,0.0,0.0,0.0,0.04422120576805577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002953803709105911,0.0,0.0,0.0011699578686548717,-1.1635410769404027,0.39764772127549863,0.0,0.0,0.001266214061724556,0.0,0.0
7,5.8121200362923924e-08,3.111661576234781e-07,1.7723327689350052e-07,-2.4628073636522165,0.0036714769201602535,0.0,9.441543194655018e-05,-4.179518057139277e-15,2.752034135204558e-08,0.0,0.0,0.0,0.0,0.0,-5.356162965972095e-06,-0.031559584942724046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07343708157941907,-6.119370672679857e-08,0.0,0.0,0.0,0.0,0.0,2.5112001663383708e-08,0.0,-2.3011853644850816e-07,0.0,0.0,0.16533780836614084,3.202809668929219e-10,0.0,0.481930930336666,0.0,0.0,0.0,0.0,-1.8485819659670443e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.972741188258687e-09,0.0,-0.4516398816045762,2.925419203052013,0.0,0.00010083432105363317,0.0,-2.3904139444019943e-16,0.0,0.0,0.0,-0.0006351217720934494,-4.1749692164153616e-08,0.0,8.643223724872447e-05,0.0,5.528042221673408e-11,0.0,0.0,0.0,0.0,0.0,-0.0010367791219695252,0.0,8.034242927079925e-09,0.0,-1.1587592337299675e-06,-0.045246916361396314,0.0,0.0,0.0,0.0,-4.304125744177392e-05,0.0,0.0,0.0,0.0,0.0,0.000355574565475737,-0.0001847179865805161,0.0,-1.6193940842714675e-05,0.0,0.0,0.0,0.0,-1.506660240929463e-06,0.0,2.127231101098844e-11,0.0,-0.33353156724320654,2.1454342346997988e-05,0.11014708229097295,0.0,0.0,-1.033310425876934e-06,-0.3867005685869328,0.22903883430472854
8,0.0,-3.8754911382383257e-11,0.0,0.0,0.0,-5.186216347181531e-10,0.0,0.0,5.5161886344890945e-05,0.0,0.0,0.0,0.0,3.368743999324582e-09,-1.1341830034336933e-06,3.594529091002427e-05,0.0,0.0,0.0,0.0,-4.114596089554759e-07,1.3442947931363167e-11,4.808642500752743e-13,0.0,0.0,0.0,0.0,8.225383350923539e-06,0.0,-1.1932578590992332e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.896593323322448e-07,1.2410216946541375e-07,-6.387395610139696e-05,0.0,0.0,-1.3008455784953233e-06,-6.811273521294006e-05,0.0,0.0,0.0,-2.9562815113994543e-10,-1.918338444773784e-11,5.945849525344901e-05,-8.72698219211043e-12,0.0,0.0,4.977259992695646e-13,-1.5164646639601539e-18,0.0,5.288087986965344e-10,0.0,-3.948783623359311e-09,0.0,-2.6486294259997276e-09,0.0,0.0,0.0,0.0,0.0,1.1730340767880654e-05,0.0,0.0,0.0,-1.352882717007653e-07,0.0,3.6697828205129114e-09,-4.052314039881821e-15,0.0,0.0,0.0,0.0,0.0,1.002661693820503e-08,0.0,0.0,0.0,0.0,1.1869420956384522e-07,0.0,0.0,0.0,9.878727799410249e-08,0.0,0.0,0.0,0.0,0.0,2.9533042929790423e-05,-1.8619366218500992e-17,0.0,0.0,-2.2491830736057214e-08,0.0,7.368050111954952e-11,0.0,-1.1101727331276475e-07,0.0,0.0,0.002878169108307446,4.020244239529632e-08,0.0,-2.9465704607687087e-05,0.000570995026072647,0.015069468108447597
9,2.1360349699387805e-11,-1.8755767288767234e-12,4.707679593672838e-12,0.0,3.342361421070077e-07,0.0,-8.030041719279954e-05,-2.2942160353222294e-14,0.0,0.0,0.0,1.0221046809599762e-13,0.0,-1.1317113084636413e-09,-6.062005617376408e-05,7.559452577798886e-10,0.0,8.48017142513743e-05,0.0,0.0,0.0,-2.401421133573486e-06,-0.006572052873067391,8.591452724318302e-08,1.4162035862723263e-13,-1.3171524734385467e-08,0.0,0.0,0.0,-5.008560718402187e-12,2.1815327410138523e-10,0.0,0.0,0.0,0.0,8.622743046998727e-06,0.0,0.0,0.0,1.4330483769543027e-06,0.0,0.0,0.0,9.17209359800547e-10,1.3075452665886008e-16,0.0,0.0,-2.4088643449390683e-09,0.0,0.0,0.0,2.2754560437179023e-15,0.0,-2.245293117689387e-09,-1.0587911840678754e-22,0.0,0.0,0.0,0.0,0.0,0.0,5.103816697958832e-06,0.0,-2.7303366178898556e-07,0.0,9.942604002884805e-11,0.0,0.0,5.8797313381968984e-12,1.3093112003121667e-11,-1.1364345560189e-09,1.4534439871850017e-06,7.511010380358631e-16,0.0,-2.042810581858774e-07,-8.509315207966978e-08,0.0,0.0,0.0,0.0,1.0531416905788271e-14,9.744986309892376e-08,0.0,6.225860114893474e-08,0.0,2.9807023484819505e-09,-9.960451800559829e-11,0.0,8.560554228564254e-10,0.0,-1.5136269308941408e-06,0.0,0.0,0.0,-4.845790230058058e-11,0.0,0.0,0.0,0.0,0.0,0.0,-6.783579902392529e-10,0.0,4.6167884312973535e-08,0.0,0.0,0.0,0.0,0.0,-0.00035262497292373567,0.2096400034523233
