,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0,4.0644604488893036e-07,-4.91037626450796e-07,-0.0005241906366427989,-3.598179832519071e-05,0.00010078565249306216,-0.007702613542364234,-9.40807018352263e-05,0.0002587204373272119,0.0,0.00011337161402351055,2.6899047242114292e-06,0.00039853426294994554,0.010087461645021834,0.0,-0.0005335930855238451,0.0,9.758734069515861e-05,-0.00010386151797492295,1.6285465840422332e-05,0.0004281022589746261,0.016828542650640897,5.366312337006819e-06,0.0,-1.5037402854716671e-05,-7.040187014274089e-07,0.0,-0.00021194009322992804,-0.0033872907646370263,0.05082813652104273,0.0,-0.00014336402863257747,0.0014527153853129203,0.0,-1.8066233272393908e-06,0.002477301781071883,-0.0003505809305149303,0.0,-1.0126510118000606e-07,-1.8356972271832406e-07,6.168381455199752e-05,-8.968915972071022e-05,7.591814374477857e-05,0.0,0.004286614356532969,-1.4540161769375191e-09,-0.0023382897229310222,0.0,4.4505736782797026e-05,-0.000169733100417141,0.0011067020008940116,6.492766751513105e-07,-3.4713695565091765e-09,2.2460445648450523e-09,3.910826974606955e-05,0.008865901848983632,0.02965585463510384,0.0,0.0,-2.0874555566850252e-05,0.0,-1.1638064805820724e-07,-3.9003043059932647e-13,2.878575333793061e-05,-9.954518302078022e-11,-0.003949403934949013,0.0,0.0032054070323541345,0.0,0.005936006091024196,3.172496897602348e-07,-8.946304141943529e-07,-5.772349643164211e-07,-7.41611006913728e-05,0.0,4.4752247515810636e-12,-3.608625120433963e-06,0.0,0.0,-0.0037013060254092282,0.0,4.972940356028782e-07,0.0,-0.0004966277043260087,3.287941536139576e-05,-1.6516851639940913e-09,-0.0022526447625456176,-0.0005149755152578633,0.006755778743901904,0.0,0.008048686322908593,9.285192746630607e-07,1.139128164317079e-08,0.0,0.0,0.0,-0.00013889429897551934,8.534827941261033e-07,-1.0044616216278376e-06,0.0,0.0,-4.311315086263321e-06,-0.00026290801103969044,0.0,-3.350366675619897e-08,-5.907449868977659e-07,0.011925975247054854,0.0,-8.091622632127953e-05,0.0,0.5929403021461759,0.0
1,-2.262726208472574,6.123085163590124e-08,-0.027098895950322614,0.0,-0.012004711995808432,-0.26957157115911623,0.01474026599308171,0.0,0.0,0.02180402790622382,9.734450375002343e-05,0.0,1.624425844679324e-05,0.0,-4.4936065305383e-05,-0.0006519644548853912,0.0,-5.981625083392993e-05,-0.027067733531977712,-0.002397227896717924,-2.8911842430305776e-05,0.0,0.0,0.0,-1.4199562709653075e-06,0.3115663285459141,-1.0598134051060679e-07,-0.0027653186664887914,-2.5184799105220665e-08,-0.0004999969437689787,0.0,0.0014768860046479658,-0.0019910713124886535,-1.8369665581782585e-06,-0.08810270323032734,-0.0001991235162710804,0.0,-0.0004593952663396921,0.0,3.810002453609289e-06,6.569787480901083e-06,-8.29364696119982e-06,0.009970839185094376,0.0002732467868641784,0.0,0.004738883676321403,0.001359058609882924,0.0,-0.000632484534778135,0.0004640967739192414,0.0,0.0009430493203570964,2.9375670493155753e-07,0.012162797561010838,0.05598777077025705,0.029690839874299987,0.0,2.6710029577851012e-06,8.491891814275836e-06,-8.657403125187773e-09,-0.0004921479251904009,0.0,0.0,-2.2348359390297196e-05,0.0,0.0,0.09892525950764253,0.001990451416659541,3.283093811476401e-05,0.0,0.22279210572476016,0.0,-6.4037943298602285e-06,-3.433502844104777e-08,0.02834068423287202,-3.0548724719773457,-0.0018866714181528608,0.0,0.2136902163102185,0.00464819331873269,0.00036061756813328763,-0.0022743110022887224,-7.3954858322834266e-06,-0.0005998424069273017,-1.2329290927308784e-05,-0.00010962823873346406,0.03566794591728839,0.20945578428885703,6.172645870107882e-08,0.0,0.00011339788966550847,-4.767168774769873e-07,-1.1283312621799704e-05,0.0,0.0003787872626083771,-0.004704174396793556,-5.99876756002187e-08,-0.00011173439764339266,0.0022791598117615237,-2.1838932242473907e-09,0.0,0.0,0.0,8.705789702931915e-07,0.0,2.4118862768354647,1.6388621560732303e-06,0.0024111837496732383,0.0022613550829018794,0.6796517526121425,0.0
2,-9.297350885523586e-10,1.0230896574370263e-08,0.0,-0.012288100842618332,0.00012027073530618607,0.0,0.0,0.0,0.015410547988662164,0.0,0.0,-0.013676700124958585,0.009561571566911103,0.0,-0.0003782713862794663,-0.023918989033494688,1.1401130962936694e-07,-3.565393466024943e-06,0.0,-0.006683967453969153,0.017160243925177357,0.0034876548906684285,0.0,0.0,0.0,0.023394973824370377,-9.213693469387228e-06,2.4975692405379937e-06,0.00043186934713294184,-2.147341060197358e-05,-0.00014116523403756836,0.022050594432646745,0.0007044572453229255,0.0,0.0,2.436735175238461e-08,0.0,0.0,0.0,9.183443554039883e-08,-2.5111566036424753e-09,0.0028981206272291754,3.314657659728287e-07,0.0,-0.0038994435011288353,0.004371517705660548,0.00012207561590513942,3.671513142597166e-06,9.830133853861974e-11,-1.499539669187397e-08,-6.14827335322172e-05,-2.2997229861023728e-07,-7.082789245190704e-06,-0.0006315543302393178,0.00012526054648957785,0.02817079932904276,0.0,0.0034539963121346783,1.4074995478553752e-06,0.0,-5.409694336093264e-08,0.0,0.0,1.7114558675092664e-06,-4.038884203515312e-05,0.0,0.0,0.010471444599047584,0.0,0.0,-4.73206971080729e-09,0.0,0.0,-0.00010304407999634901,0.0,-4.620063722928209e-09,0.001932473842006844,-1.3652247168085e-06,-0.0014973515869067641,-1.956676338860231e-06,0.0,-1.1927546738299472e-08,-0.000528281606248019,0.0,0.0,-0.04218107836168264,0.0,-0.00038048623028387766,0.0,0.00791054052395907,0.002228511676955245,-6.291551067905132e-06,0.0024398671268216834,4.172023969261464e-11,5.266699054550699e-05,-0.0001404809340020208,0.0,-0.00033033131988914263,0.0,3.950361316329077e-05,-4.5447583708757393e-11,0.0001447000498391107,6.720227296528811e-06,-0.0002133088256209497,-1.4094779355229456e-12,2.259328170010789,1.1047691899892645e-08,0.00038880451468113243,-0.0006619498342704394,0.02344846117691362,0.00032211843473281516
3,2.5629426421777337e-12,0.0,0.0008198054438254628,-4.5458974625194526e-06,0.0001153977553658662,1.2002688155630947e-05,0.0,0.0021507318379456377,-0.0010795847074460477,-1.2794305007513856e-05,9.376643783666934e-07,0.001301187249255372,0.0,0.0,-0.0003693660537692356,4.5559541623614586e-05,0.0,-4.760260201314842e-07,0.0004973650960976726,3.683331619889476e-05,0.00021737061588161105,0.003154326647107592,0.0,0.0,0.0007463556024233336,-2.2953406649092886e-08,-0.0001346278093101099,0.0,-0.0033117967616275445,0.033199302969798256,-0.00020716564564667088,0.0,0.00021896482170806822,-2.37318412884559e-06,-0.0029672230104097544,3.1061484202498693e-07,-1.2462665755767686e-05,5.246149975268165e-08,0.0,6.355667743275816e-06,-4.904598580527306e-08,0.0,-3.4218368102281597e-07,0.0,-0.00027812186803556193,-0.002928267046836062,-2.9701061812435195e-06,-2.5913681853464987e-07,0.0,0.0010519981054161226,-6.189784901329267e-05,1.0376744224207992e-06,8.644074395727325e-07,0.011561813070487183,9.891040909739463e-05,0.0,-1.0994674848678238e-08,0.0032038606187986263,-7.764542315403253e-06,7.587523742823565e-13,1.7727578302886848e-12,1.3562736357851108e-11,0.0,0.0,-0.0040040617629079865,-7.450605569916273e-09,-6.334937499617806e-05,0.0001702837216720572,0.0,0.0,6.733011413206924e-05,-1.421058015657664e-09,-4.616653397693563e-05,0.0002593159339626676,-1.4053613731094593e-13,-4.949188495952824e-06,-0.0019310211971180118,4.594232646599386e-12,0.0,0.009913328588313487,0.00034353163269476735,-2.1472826610746613e-10,-0.0004998840910416906,3.648501661034786e-05,-1.519276889412094e-09,-0.04218608395394643,0.021449842331977227,0.0,0.0,0.008324487782477994,2.6028681061590034e-05,-1.6041736564740465e-05,4.983966602577019e-05,0.0,-0.005674450434360198,0.01464625671925035,0.0,0.0002525524729980401,4.703725791047785e-06,1.3747360081447179e-05,0.0,0.0,-0.043819021401307515,-3.403411143523953e-06,0.0,0.0017756626939993102,0.003698281885871818,5.395737716128743e-06,0.05043886211351106,0.023673879911025163,1.591265508786144e-05
4,0.0,-6.963720025268059e-05,-1.9943428567294895e-07,0.0,0.0,-1.0109484085366743e-06,0.0,0.0,0.0,2.1646295866872833e-12,0.001627932917909055,-0.014711677425271574,-1.9853353959197416e-05,0.0004061519577098923,0.0,-0.02312555801855553,0.0,-0.0010724318991133523,0.00033173907534491277,-0.016924726129501397,0.03393487142663515,-0.012741498834310971,0.0,0.0011754500956501171,-0.0003869066810127318,0.0,3.2636931657171065e-05,0.0003307606025611436,0.0,0.0,8.133999494785993e-09,0.0,0.0,3.9731847365656364e-05,-2.0483015380394834e-08,0.0,-0.00042274477587674053,-0.6056155216748547,-2.1984317061982938e-10,4.4098667167078704e-09,-9.706485242793917e-05,0.0005025575209567888,-0.3922520790218881,-1.0001167070039445,0.08957682216549101,9.796427545255183e-05,-0.14272800456630783,0.0,0.0,-6.185398361837295e-08,0.0,0.0,0.0,0.0,-5.9594107808185955e-05,0.0,0.0,0.0,0.0005308260965821571,-8.347584857679714e-09,-9.869219821240727e-10,-0.1990412401218169,-0.3870747987777291,0.00658977588508335,0.0,1.7692430880194513e-05,-0.0001460436545924809,0.0,0.0006446867087722029,-8.80499677996579e-08,-7.306080274299067,-0.009474936826237582,0.014078911288079114,0.00015063913692963055,-1.4841558200584634e-14,0.0,0.0,0.0,1.6630722952093952e-07,-8.70308924272129,2.7577285233796445e-06,-6.88126602111849e-05,0.0011916600904061658,-6.314678019499751e-06,2.3336445513248934e-06,1.7090194250102319e-06,0.0,-1.0013468943039283e-10,0.0,0.22778951750642562,-0.004980020265731494,2.8673303213583668e-06,1.2146982302940258e-05,0.0,0.09139361454712447,0.37432762329912805,0.0,0.0,0.0,-0.007528839381252792,-0.003333085548330183,-0.029255415273134498,0.07018116833614917,7.108432557754618e-07,1.094860008078799e-08,2.2934985880808334,0.0,-0.24341372920489612,0.0,-1.6063507821078129e-06,-6.275389857759252e-08
5,-9.297350885524645e-10,1.0230896574370263e-08,6.998103354158048e-06,-0.012288100842618332,0.00011350308096512358,-0.00025018899992452413,3.93983627983207e-08,5.078534017580638e-06,0.015410547988662163,3.020754361434652e-08,-0.00015498448126821716,0.001034347812126744,0.009506174504422711,0.0,-0.0005805509590026757,-0.02364520337644011,0.0,0.00011359821700973643,0.0,-0.006683967453969153,0.017160243925177357,0.0,0.0,0.0,0.0,0.023394973824370377,-9.213693469387228e-06,-1.2152787288946412e-06,0.00037892468609437065,0.0,-0.00013623026692424276,0.022068594113369477,0.0007075049733780305,0.0,0.0,1.0943488598169899e-05,0.0,-1.2968461563353086e-09,0.0,1.720161384609835e-10,-2.5111566036424753e-09,0.0044405635682421415,3.314657659728287e-07,0.0,-0.0038994435011288353,0.004398218365321885,0.00011744591170950993,-0.0008144995387634629,-3.2836355576094897e-06,0.0010731854456447296,-6.14827335322172e-05,-2.299722986102504e-07,1.5416219249694222e-05,-4.2113519847510885e-05,0.0008818884654852488,0.02817079932904276,0.0,0.0034539963121346783,1.4074995478546154e-06,1.1055836207824911e-14,0.0029047948522225317,1.6686963733474903e-06,0.0,1.7114558674979907e-06,-4.038884203515312e-05,0.0,0.0,0.010471444599047584,0.0,-7.757518037887497e-09,-4.783622295148376e-09,-0.009067464558138325,-5.353576730916251e-09,-0.00010304407999634901,7.170039596968516e-08,1.4165138681983011e-10,0.0,-1.3981458483709552e-06,9.562551672216333e-06,-1.956676338860232e-06,-3.616122560798645e-06,-1.1927546738299472e-08,-0.000528281606248019,0.0,-2.967358756467053e-07,-0.04023433365586608,0.0,-0.00038048623028387766,0.0,0.007910540523959064,0.0023029391954534194,-6.291551067905132e-06,0.0,6.072553264824624e-10,5.288438309745829e-05,-0.0001404809340020208,0.0,-0.0005233165162541031,0.0,-0.002209245459877167,0.01367148536145996,0.0001447000498391107,6.720227296528811e-06,0.0,-1.4094779355229456e-12,2.259328170010789,1.1047691899892645e-08,0.00038880451468113243,-0.0006619498342704394,0.02344846117691362,0.00032211843473281516
6,-1.2741260213787765e-05,1.303850425190327e-10,-0.009475808517668792,-0.06056516885493679,0.0,-0.23429546617573155,-0.0018230734521158792,-0.0003596253842559037,0.014529545819209,0.0,1.463072530975731e-05,-0.00013611191919813234,-2.168665413879395e-05,0.0,0.0,-0.023916445976444652,0.00027304888691396904,-0.053944644777957296,0.0,0.10579779143423687,0.033800332274757386,-0.0005074676280078152,-9.107944521108638e-11,0.0,1.8672482841972744e-05,0.006704893571798329,1.489656512969537e-08,-0.0032983906245056954,0.0,-0.25920829657297356,0.0,0.0020277186074335856,0.0002098257486843596,3.8512664411175966e-07,0.1820320744490611,2.3382238224029074e-11,0.0,9.558947001636901e-05,-8.469736238986412e-12,0.014005157698563973,-9.636754759451141e-05,0.01912622967623423,-1.7742343672640765e-05,3.1912472773718004e-07,-0.0002202728762976604,-7.043100915366736e-07,0.00018459914485377353,0.3207646171497248,-0.0006575048123644803,-3.160803665062939e-05,-3.3095927664342926e-05,0.0,0.0,0.15765558872469793,0.0001271604510901423,0.46823671826650115,-5.4690916109285064e-05,0.0,0.00040331473278997984,-3.257863345813621e-11,-2.065483948336986e-05,-2.713054356623102e-09,0.0,0.0,0.0,-0.00018524609196892027,0.0028384106320081784,0.0,0.0008860773709179828,-4.4751599170978245e-13,-0.0004821986847930726,6.979938250243946e-06,-7.306414382496525e-05,0.005225169134857063,1.3465462952176244e-06,0.0,0.001837976338964402,0.00027629484563424065,0.0,-0.0013051987389924857,1.85360799748947e-05,-1.1205154731932508e-06,0.0013850074946652018,-6.122916773225809e-06,0.0,2.0714091137607433e-08,5.8239545051109055e-06,-9.724981535124896e-10,0.0,0.0,0.0010610764757311936,1.1148975339670997,-0.08870728379638201,0.0,0.0,0.08330209029010976,-7.927493770736714e-07,0.0027260494502248656,0.0007508646942749608,-2.148145772109028e-06,-0.0007109435703960467,0.00024885620675169605,0.0,-7.2730369251749145e-12,-1.3630881109431862e-08,2.3378018117885073,8.925473060660734e-08,1.3910300918325692e-05,0.0,-4.832769364705129e-07,0.0
7,-13.052176561088082,0.0,-18.550876960189534,0.001488872409563866,1.186617432373131e-05,-0.0028427213793548733,-0.0063891850579915425,0.0,-0.0007220689741438344,0.0,-1.5861821456526e-05,-0.38791687693412413,0.0,0.0,0.0,1.921494610017232e-08,0.00021844568450155814,2.384049399120452e-05,-0.027005818088681167,0.0,-1.2405336348771806e-05,2.498244388315137e-05,0.0,9.956660253772473e-05,3.215123355947841e-05,0.3056602754677823,0.0,0.0,0.00246674434398286,0.0,-1.5522446647780978e-06,-0.0034389737488301104,-0.08128074160680013,0.0,-0.04515419492101086,-0.004294971164980054,0.0,-7.128667923695514e-05,-0.0001942771684068723,0.0,3.706033801359861e-05,0.003989940723130586,-0.00028563572893593615,0.007531577140441493,-0.010777780884180077,0.10011946013236303,-2.393289927122066,-0.013772150489909651,0.009681054607326801,0.11292736988062846,0.00014506820286380902,0.02862135770686982,-8.305617470869388e-05,0.00415313476790688,0.18357975495346748,0.5012691474282873,0.0,0.001777075440019757,0.0,0.0,0.0025037966960483327,-1.0272374373704639e-07,-0.0020663049276849477,0.0,0.0,0.0014252932074555252,-0.00043563551687521296,-0.027959965783096275,0.015072311168675292,0.0013302169821759052,6.704353549394036e-05,0.7440464848379349,-2.5758069973410102e-05,0.0,-1.52839881224111,0.053830812199391176,0.004908665517995874,-0.0003563015772196001,-1.0492074506074887e-05,0.0,-0.0017365033137385216,0.00018907196933088885,-0.005316252978216274,-2.2110503018853123e-05,0.0009958625128845872,-10.584320747460179,-0.14651429864002208,0.028057330811728773,2.1873514857520286e-09,9.411177193776351e-05,0.023103763403807143,-0.0018806997499313527,-4.344056707203956e-05,3.024702575077152e-08,0.2781968131623618,0.2905666296659938,1.1692340056804133e-08,0.0,3.007325741563921e-07,-1.518149979624301e-06,0.013553131325022422,-0.0381185067427155,1.5025566314608e-07,-0.00026902283557514624,4.947913029241255e-10,13.106795153662976,0.7067110928937264,1.7750912245487454e-05,0.0,0.009051366945984227,0.0
8,-0.06311224038189554,9.305046995940652e-08,0.0,-0.004046721819369881,1.690176493049844e-05,-0.23637552665951822,0.0,0.03511239430700035,0.014294320541059991,0.0,0.0005738358956495215,0.0,0.0,0.0,-0.0006213224531623847,-0.02249334765618232,-1.0831381965777033e-05,-2.3491444262283303,0.00012276699776062473,0.1116094057439439,0.03542067543327821,0.005467766661531266,0.0,0.0,-0.0010681208309745865,0.006823437300347179,-8.185928221890636e-07,0.0630478364064831,0.0,0.009065615393817289,0.020507937713517374,0.023463145572409486,1.7911332865628736e-05,0.0,0.1820320744490611,4.123290554424446e-09,0.0,0.0,2.0054402681659493e-09,1.3280318011665331e-06,2.0453243347292108e-07,0.002692684874074624,-6.6368561410512505e-09,0.007757266139439877,5.705426054572124e-05,0.0,0.00018470149140124847,0.3207646171497248,0.0,-2.121337238725554e-08,-3.3095927664342926e-05,0.3184190365139032,6.194934166672112e-05,-0.0002462598672788568,0.00012378394800790802,0.47966558269104353,-1.1879255640117188e-05,-6.122827627074259e-05,0.0010557541808795881,-6.458815946306316e-11,4.171251901189237e-06,-3.277634029222354e-13,0.0,-0.015540260966769514,-2.609174707025578e-06,-0.004891328750125386,0.003079649611360376,0.0,0.008523103433152997,1.2355982014668865e-09,-0.006774185257839127,0.0,0.014557387814860618,7.988922323736925e-07,0.0,0.0,-0.06732375382711522,0.0002784702148405305,-6.07319750552442e-07,0.17067264807842042,0.0,0.0,0.00024101799672032498,0.0,0.0,9.779692688018289e-06,0.0,0.0,0.0,-0.009752946775963733,1.201439628396143e-05,-9.587094778977796e-06,-0.09090179477214266,0.0,4.5170661493265033e-05,0.08429091222354171,0.0,-0.372537265817819,0.0012681395262869877,0.0,-7.381314194067345e-08,0.0,-0.0028766666888476594,8.357233538952901e-07,-1.3330479840399564e-08,1.3872387824623111,-4.2321685579367143e-08,0.0024357382022225397,0.0,0.0,0.0
9,-13.167012023436824,-3.298707112227157e-05,-19.27983290514194,0.0,-0.0002823010222608658,0.0046296023630329475,-0.006383123808995348,0.0,-4.499390701377381e-05,-0.6361546554268885,0.05561801148041258,0.0154410691037771,0.0,0.4485079304061703,-0.0005725580153193031,0.13118462913816786,0.00019864371933245306,0.0,-0.014383412062222236,10.24927761171459,-0.00043233633522733874,0.263233655170828,2.3407091630651662e-07,-0.003969640107382688,0.006785484536406039,0.29480977090234883,0.0165219336996568,-0.003338281469460762,0.0,0.4355507361820763,0.0,0.013899057312988548,-0.0793799865934004,0.0,-0.045315762132516105,-0.003986183407904119,-0.0031314007781618747,-0.003806784839562205,-0.007381697830380229,0.5474279994077536,-2.109292137841834e-05,-0.009108331957630285,-1.0982069601303068e-05,-0.00020080277088879486,0.7187503109948405,0.0,-0.004091633371091146,0.30461285105953784,0.009672805435665788,0.0,-0.00018517169681841333,-0.0004313481383870915,0.0,0.15628286202556269,-0.020551044417434723,0.49839375804626806,0.0,0.0,0.035872741119000295,2.1914018948411742e-11,0.0,-6.184220842403861e-09,0.6999551193782505,0.0005069304827812638,0.0,0.05124145553920986,0.0,0.0,0.0,-0.02434286934734664,-4.746918398003583e-09,0.0001366277644118093,0.0023304054312825472,-0.0002944426664228672,-1.5133777318048418,0.0,8.279303463380099e-05,-0.07224828919069912,-1.0703935556218203e-05,-0.000362447690100002,0.0004430922352967834,-0.3123710695280618,-0.004558826880055064,-0.008698503421684878,0.0,-10.171714511010922,0.0,-5.564348104073132e-06,-1.248392282043382e-06,3.814790039770015e-07,0.02975052201495045,0.11708573731520211,8.581331993504808e-09,0.03779881616741973,0.0,0.30297581009980357,0.0004548806713862291,2.931889666545407,-0.047566451912939824,-9.296486148940074e-06,0.014654310044345895,0.0,-0.09187975680577387,-3.9274711273044455e-08,-2.6640899071484446e-07,13.179084423462314,0.02364687623625583,-0.2031478388464275,0.0,0.22652274088588797,0.0
