,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0,0.00010075330433990948,0.0016815426588657747,-3.749056516605454e-07,2.311660766828471e-05,1.0995895537736332e-07,0.0,1.9242632786294653e-07,0.0,5.1649047959648805e-05,0.0,0.0,0.0,-1.3585854897752944e-05,-0.00036136649296342194,0.002048772016139782,3.7327118822299563e-06,-0.0006657985885582502,0.0,1.38932075420382e-05,2.236544330944244e-05,-7.476621297916148e-07,0.00030708875576736054,0.00010304953901056949,7.04481718932328e-05,-0.0006826353494134851,1.6042958429250023e-05,5.852488067182237e-05,-8.506070508074778e-06,-3.4101577123184343e-09,0.012928099150324664,0.0,-7.870727475044366e-05,-6.424223375400575e-10,-6.779092706932269e-09,-1.0975433867872059e-06,7.374146252435865e-05,-0.0012473516451617555,-1.516342881661727e-06,-1.1598921462482055e-07,2.473771185054639e-09,0.009387973933435378,0.07391868186950368,0.014950751222423713,1.9605875393681812e-06,-7.512380107131417e-07,1.5314027170907417e-06,0.0,5.695077912472134e-06,0.0,-3.933327754709936e-12,0.0,3.7335319196332446e-15,0.0,0.0,3.69053477588579e-05,0.0,1.2131757778492322e-05,3.442391453948985e-05,-4.002569532472092e-05,0.00615779717547114,-4.10191376889887e-13,1.7750965817495337e-08,-4.443260887127383e-07,8.95103063647732e-11,-5.401860548142078e-08,-0.01908025110156187,0.00010028203625999169,-3.173570885235789e-07,-1.2850221041749612e-08,0.0,0.0,-8.73521415362456e-07,-0.009918542110756181,0.0,0.0,-2.188359715489041e-08,0.0,0.0,0.0,-1.174040918279163e-06,4.3396015503474443e-07,0.0,0.0002255774848513017,-0.0006399751720717664,0.0,-0.00018873286897792634,8.433462111854554e-09,0.0,0.0,-0.000512590112594266,-9.969377360693698e-05,3.839716189051885e-07,0.005813154355946693,-1.4658670053020472e-05,0.0001789661794879202,-6.071151467933753e-07,-5.042209312991937e-09,0.02192560342759585,-0.004017723760404013,3.364252645064403e-07,0.0,-3.6951855489151974e-08,0.0,-1.7886029595529096e-06,-6.498651007390971e-06,0.19502951326389834,0.0,2.0037346864736927,-6.922458100916781e-06,0.00024217301426199744,0.2991953207264895
1,5.717381529202355e-07,0.0016954237987036325,-3.727231833088348e-07,2.4282339011690935e-05,4.3858718575080505e-08,-2.0469254506123434e-06,-1.844392380625728e-05,0.0,-1.7470685443769568e-08,1.2941013614140316e-08,-9.667036679818791e-05,0.0,5.8341747826826833e-08,-2.441564109135346e-06,2.407226910479453e-06,0.0,5.288949248801681e-05,0.0002444377906163014,-6.928690364661317e-06,1.7524633405944533e-05,-1.0306414872247632e-05,0.00031347669776979684,0.0003435783168887433,-0.0018434734040377117,0.0066969691781746665,2.5736381135682086e-06,1.7287826639330736e-09,0.0,-0.0010229128665078609,-0.0001802314746099324,0.0,0.0,0.00222093214887202,3.030026739219546e-07,-0.01271789578369505,-0.0056107871892969756,0.0,-2.959722633816698e-05,0.0,0.0,0.0,-5.680232257609941e-07,0.0,-6.1903241699059455e-06,0.0,-0.00012745697717273763,0.0,5.65989575808806e-06,0.00029069011027919867,0.0,6.607933834387198e-08,-5.625382379593281e-07,-3.544472470081101e-05,7.792971552141209e-05,-3.0234628452743562e-06,0.0,3.9905819909912335e-05,0.0,3.4278530077938818e-06,0.0,-2.490569718274203e-06,0.0,1.5099061306142643e-05,0.0,0.0,0.0,0.0,3.071350249712031e-05,-2.835377067427653e-08,6.358664499259603e-05,0.0,-8.107696969841357e-05,-0.001918173265812298,0.0,0.0008074952197572897,-2.832542034152665e-06,-5.618556399971614e-06,0.0005629570829047939,0.00044462400515171544,-1.1714565958326494e-06,-0.00037863851193413423,-0.0021965335297968146,0.00022694861434957583,-4.5307149136630446e-06,-8.027426890012148e-07,0.0,0.013113499755735792,0.0,6.549160694124389e-05,-1.8090655761917493e-05,0.0008514625415093895,0.0,-0.05975156299179516,-1.4050850984771138e-05,0.005878872471314207,-9.452017357600117e-07,3.229714100772996e-06,-0.003174093827499814,-0.0040262377344547,-1.0531075465299137e-08,3.5716018784689277e-06,4.481770516683675e-07,0.0,0.0,0.0,0.20023670159718715,0.5805362110508363,-0.01189172377036029,0.00047588707680980454,0.0,0.0
2,0.009839381928181061,1.5414576327334433e-09,-3.730738154621759e-05,6.641422388125893e-05,0.0,8.496774032548527e-07,0.0,-2.2115450288250547e-09,0.007677231707748154,7.528973768198514e-09,0.0,-2.106816886044159e-05,0.0,-0.0003463951342329675,-4.375248630450034e-07,0.0,-1.3212739634455972e-05,0.00016656560481241763,5.3782803782749175e-05,2.08940489251868e-05,-1.6588078828201885e-06,0.0001934900768870776,0.0,0.0,0.0,0.0,-0.00035911895161233436,1.8740743479008447e-06,0.025007891466774845,0.0,0.13724511394121236,8.687908099048265e-05,-6.822519085887884e-06,0.0,0.0,-0.005566154500354934,0.0,0.0,5.41346522177365e-10,2.636176740064593e-07,0.1867092720161178,-5.523357489665096e-07,-0.00011251721500000339,0.0,-0.0011006679531309867,-6.792116215157413e-08,0.0017279710296671054,-6.341940653374602e-06,-0.037212270905770284,-1.5284103451771924e-11,-5.897098255032299e-08,1.9383743336221807e-05,0.0006751612970512413,7.593015913532006e-05,0.0,6.354354126559976e-10,4.458251168073038e-06,0.0,0.0,0.009792284512724996,3.740518520126807e-11,2.727005136024875e-05,0.0,-5.605928699501265e-06,-1.264657817117811e-07,-0.024960201783965415,0.0007777100424927099,0.0,4.4666844565767374e-08,-0.024886692954828617,-1.3669790134427007e-06,7.635920786382665e-06,0.0,7.429394900364782e-06,0.009286274115339667,-5.305308065790888e-10,7.965915414946776e-06,6.992365951150991e-06,-0.0008426848246590637,1.7245765101612595e-11,0.0,0.0,-0.0014854021737478059,4.710484606500144e-10,-0.0004456487063528388,-0.00329628102975409,4.570146869341166e-06,0.00012888647604509761,-1.8852742541470777e-05,6.9568642703792925e-06,-8.448330004578552e-06,0.00030979218050410583,-0.05995314294069175,0.0,0.0002820990362166218,0.0,-0.009957962449159342,0.0,4.39303600130651e-09,-3.348236708582596e-13,-1.9342047110581826e-05,-5.546334047850027e-08,0.0,-0.1853897922541674,-7.988457196689747e-06,0.18480476932926992,5.301596396986019e-06,0.0028836309481851397,0.0,0.0,2.1973712575249404
3,-0.002089191401666598,-0.005899758187846297,0.0,0.00010862040605754558,0.0,0.0,-0.02890060161139682,-1.7472592341862434e-08,0.0,8.371781828496177e-11,-0.00010287823372113404,1.4890970259964226e-08,0.0008929273095949647,-1.1421972213232659e-05,0.0,-2.327160097205783e-06,-0.057997357657059906,0.010400360411423754,0.0,0.0,0.0,-2.2702205075867624e-07,0.0002525079423658068,0.0,2.807282231726932e-07,0.0028712220623371273,0.00011835516045173351,0.0023225703329991278,-0.0001573040749930166,-1.0913463148135023,0.0022038570635142807,-0.04593452246926576,-0.1221474238171179,6.448714163179576e-09,0.0002636963592891724,-1.0490812153751061,-7.292061625842713e-05,0.06309151705789852,-1.353177569669213e-06,5.128352508533183e-05,5.9544444344139524e-05,0.41033293138210025,-0.09266284736002633,-3.9476026204605114e-08,0.00020774170289698,-0.0023874868020025307,-0.00020039418419614402,0.0,-0.041412679684639894,3.7632598148905493e-10,-0.007262780007692829,-5.035200282305445e-07,-0.001491631147865923,0.5965124746251238,2.406291982971435e-07,0.0,2.944776259178453e-07,-6.641114032363894e-06,4.230387805352774e-05,-0.0031991727271058045,0.00017091700789187693,0.0,0.0,0.004542204481957544,-2.549822040101698e-07,0.20368337294594027,0.00033640121438580084,0.0,-0.07411941795362197,-0.0003954811703153899,-0.00034448779032860734,-0.005925294269393895,0.0006780985100076572,0.0,0.0003106285614670355,-1.730332008504202e-10,0.05377041385283798,3.276595999114336e-05,-3.2413248217627944,0.0006099644158685733,0.0,-9.677206866372633e-09,-0.18731859606221696,0.0,-6.284919504045885e-09,0.0,0.0,0.009615022687716461,-3.005987175425974e-05,0.0,-0.0012850770691669733,2.5225507356131486e-05,-0.05137058053613543,1.4494276352176593e-05,0.0,-0.00013279477661044337,-0.00043081073395722876,-0.04336633072282943,-0.004040730370113099,0.6515884301382994,1.1600604781408098e-06,0.0,-2.4952614338716713e-06,0.005732639922330363,-4.948735637195322e-06,-0.00590000280467759,0.6993369195153426,-2.0432696370203107,-0.00042284266353415426,0.0,2.7802655235537954
4,0.0,-0.000264901091668937,0.0,1.568893483652301e-05,-1.98726599227886e-11,-0.0006160380296263174,0.0,0.0,4.1377083462928836e-05,0.0,-1.8019373074037054e-05,-5.973480705601957e-07,-6.406630455845007e-06,0.0,0.0,0.0,0.007551532463215379,3.1393743051422694e-05,-8.887261707027236e-06,0.0,-1.162769101523367e-07,0.0,-0.023976429944438212,0.0,-0.0006635047364088663,0.0,-0.010433563168333439,0.0,0.047576123151789475,0.0,0.0,8.982619986700434e-05,0.0,0.0,6.03150787231721e-08,-0.005736964492058372,-1.191648304711404e-06,-7.083636181763912e-06,2.4862663186692825e-07,-3.606752688541772e-06,-0.0016189578904372143,0.0,-0.10111870946827847,0.0005180444343361185,0.0003324609120770915,0.0,0.0,0.0,1.1914486425903741e-06,1.7435902293653156e-12,-2.1629667821269216e-07,1.4088188818918666e-07,-0.0014327438769689439,0.0,-2.6597433164878835e-06,9.407862722192804e-07,0.0,-1.803431177403733e-07,0.0,0.003287568010526954,1.9355041296148885e-11,-4.98694122134175e-05,-0.00018789389027168662,-2.9683586629676534e-08,0.0,-0.0245792278400567,0.0,0.0,0.0,-6.455573336302547e-05,0.0,0.0,0.0025680110027285073,3.214147412886894e-05,0.0,3.914549031142481e-07,-8.970438899002378e-05,-0.0012344351755329364,-5.835269533086544e-06,-8.554471339269218e-07,0.0,-8.34361377973858e-05,0.0,0.0,-8.959208228661389e-11,0.0002420182153459651,0.0,0.0,0.0,0.000246430630684503,0.0,2.1400168376264332e-07,0.0,-2.1734532248284806e-07,0.00031181774238473944,0.0,0.0,0.0,1.3025015469175918e-09,0.0,3.5382985722354904e-08,0.0007252673657318421,8.979460020737979e-09,0.0,-1.4120220220971511e-05,0.0,3.1365766667369166e-06,-0.00023174350771661828,0.0,0.053827444278193255,2.1261213184616645
5,0.009365679484289893,0.0,0.0,0.0016545884846423551,-0.00010160832226356086,0.0,-1.994430805615647e-05,-8.279502731270989e-08,0.007667635307184452,0.0,0.002554435565298456,5.286945172038928e-09,0.00094279243956848,5.864222913473741e-06,-5.9364154824173565e-06,1.155123604850523e-05,-1.714416315835095e-05,0.0,0.0031867968929360072,-2.626075876092754e-07,-1.7048565637096765e-06,0.0004331597009512179,-0.023501936310120736,-2.1311727805330278e-05,0.0,3.4268294094867706e-06,0.0009074218198493079,0.0,-0.000794105468730506,-0.0036230432653880304,0.0,0.0,0.0,6.561226229177232e-08,-2.943933251556806e-06,-2.2940530258735298e-06,-0.0014616154830970184,-4.060264984663185e-05,0.0,-1.2637803742315968e-07,0.18349284354406048,0.0,0.0,-7.725998556197945e-05,0.0,0.0,0.0006902253643306377,6.360354070858422e-05,-0.0007946552283707321,-1.5548134484196876e-11,-5.816290785055824e-08,0.0,0.0016265052215252178,0.0,-3.2580556940613334e-05,-0.03158180498847013,0.0,0.0,-4.321477164480716e-05,0.0038830224328108044,0.0,0.0,-0.00459306598056038,0.0,0.0014256265555925738,0.0,0.0,0.0,-2.059532441880294e-06,-0.0009302387641175172,-3.2146109873994275e-06,-8.17754571095777e-05,0.0,1.1025563923655612e-08,-0.00047250266379103085,6.438516747674418e-08,0.03505243668894628,-5.240497169708459e-05,2.9199925775934797e-05,-1.1890181628994988e-06,-4.723716473095641e-05,0.0,-0.0015780996489284478,0.0,-0.0003683486479198623,-0.0034096420082955397,0.0002494023345197211,0.0,-7.4479772885790405e-06,-1.3458028073755376e-06,0.0008403078337764679,0.0,0.0,-1.627894380445708e-05,0.0002839817869044205,0.0,0.0,0.0014106593853689606,-2.280591793880687e-05,0.0,-1.8035601033960976e-05,0.0001818795620755244,-1.5782888336867234e-05,0.0,-2.4396541722811454e-06,0.0,0.0,-0.00012454662335086367,-2.301333307605654e-07,0.0,2.1814389806200345
6,0.008826448972333591,0.00012425594880904054,-4.04391503970789e-05,4.300409478298281e-05,5.666961549762498e-07,-4.719419743611796e-08,-0.02890060161139682,-0.0005668987831388534,0.0,0.0,-1.0895376315678214e-06,-0.2140361025130082,0.0005557787867104151,0.0,-2.8701380849795296e-10,5.170868093599344e-06,-0.00027044293221671286,-0.2440853379436598,0.0,-7.057345777087624e-05,-3.094571067572612e-07,0.0,-2.909838331713343e-06,-0.00030841233250281596,0.0,-6.4320706649192375e-06,9.318658452983023e-05,0.0023225703329991278,0.0017816335461494867,4.53219168906768,0.0022038570635142807,-0.04484664145304591,0.0,6.448714163179576e-09,0.0,-1.039019027383788,2.7154604275045845e-06,0.06444048940896394,0.0,0.0,5.32455660142969e-05,0.4124386412576144,-0.09102067664504129,4.34636863045511e-08,0.00971343263734135,-0.0024279289386243044,-0.0007590737705648366,0.0,-0.038431834782359266,-3.6002945719458913e-12,0.1893908759201438,-5.035200282305444e-07,0.0,0.0,-3.180559730207597e-05,0.0,-4.392795542769662e-06,-6.641114032363352e-06,4.258857577915708e-05,0.0038692598139089852,-0.00018190916961429576,-4.2094369064044876e-07,0.0,-5.08034971192096e-08,-0.00044297917631175104,-0.019803753650966496,0.0660446700712138,0.00011486301679982084,-0.07313277506903422,-0.00018397398476715506,2.2899641699018872e-05,-0.00026665795913432026,0.0,0.0,0.0003106285614670355,0.0,0.023432158915920986,2.930749570598661e-05,-8.638019994740601e-05,0.04012223901416859,-0.002804879291736255,0.0,0.0,-0.4201356689673714,0.002041187373527446,0.0,-9.571674147793654e-11,0.010279840256475924,-9.129427569779143e-05,0.0,-8.434894666639495e-05,2.354010531550703e-05,-0.05134249199263617,-9.867695953016222e-09,-7.620899019528116e-05,-0.005601387676932148,5.7892388543102295e-05,0.023009835971057005,-0.004086208645466055,0.0002878718596511904,-2.666903798900134e-05,0.02042398153002208,-0.009163650222782828,0.0,3.1162419715327e-05,0.00499670944333956,0.6612977927779401,-2.04336341148348,-0.0001468823950265749,0.04894578695641841,2.357708549181124
7,0.009286984502527962,0.0,2.0462114392109915e-05,-6.137264606932528e-07,1.1677949075279935e-07,2.803275331089533e-05,0.0,-4.707821694969736e-08,0.00794990246272315,-1.5271221654162996e-07,6.60450310966496e-05,1.3397131175332878e-08,0.0009024504143304803,3.326914393526847e-06,-1.3998369089123614e-06,0.0,0.0,-0.0002362319543799406,0.003221375935882208,1.080896003624491e-05,-1.7526787285027123e-05,-0.00048358964761273035,-1.3012583079529927e-07,0.0,-8.152108494913207e-07,1.6256128099073603e-05,-0.01021778723544469,0.0,3.767019798473284e-05,-1.4189518087000773e-05,0.0,6.039978998028934e-05,-9.607704192576896e-08,-5.4010028099272686e-08,-7.44016122658015e-06,-0.0055653145571068355,-2.252506940719686e-08,4.768664677118327e-05,-7.703906153161363e-08,-0.0001763115864233855,0.0,0.0008836805215655357,-0.000162720899250885,0.0,-5.265454415163463e-05,4.273569895767734e-06,0.000605858403015229,-8.618515982278393e-07,4.842541518126908e-07,0.0,0.011156483293975426,2.76574305047537e-08,-0.001458925158453112,2.1985847730623274e-07,-3.3623227539437534e-05,-6.6481460947454e-08,5.832789542718639e-05,3.1900207985374186e-05,-1.8985363190200254e-06,0.00016608851569848565,4.8681331902262444e-14,7.271337532400988e-10,0.0,2.314444581464734e-08,-9.640514024049849e-06,-7.863320103350445e-06,0.0,-3.3416084730492232e-06,-1.8643555569453638e-06,-4.800546002659001e-07,-3.4793684860695256e-06,-1.4800574960938912e-08,-3.623670871803482e-05,1.711224305791755e-05,-0.0005681971128927773,2.8916381713519403e-09,0.0007076522560701451,-7.641272515706622e-05,4.247293018481795e-06,0.0,-6.784628015550631e-05,-6.235639788221308e-05,2.146951558354562e-06,-1.5971964517777606e-09,-0.0003970144103438369,0.0,1.550877541044656e-06,-1.662212278444148e-08,0.0,0.0,0.0008333294811426525,-1.1513168683435163e-05,-0.00010169848915067429,0.0,0.006076307916370436,0.0,0.0,0.0001438975559096868,-2.754010243378131e-07,0.0,3.4177180573955268e-06,-1.503853187496778e-07,8.64130508092657e-08,0.006774490287260406,0.0,0.02062777579760422,0.0005341450628243112,0.0,0.0,-3.6073388033890466e-05,0.283768628367309
8,-0.0012151408139859689,0.0,-2.3794662932506873e-06,-1.1672569854628745e-05,1.3168089382326552e-06,-3.2558965817816587e-06,0.00012124292933920642,0.0,-2.1319486274064964e-05,6.105764282569798e-07,-5.919079798361298e-05,-2.003265711475486e-05,1.97064004664142e-05,4.94778891834949e-06,0.0,0.6927329241840186,0.0,-2.395781830600152e-07,3.274039958454354e-05,0.0,0.0004703953404903309,-0.0002825495403091863,0.00011344046028286502,0.00019641828888202796,-7.418621853271619e-05,-0.00014184854122585512,0.0,-2.0953760892979687e-07,0.026094633124164823,0.0,0.12349414860262788,0.0007831290018515103,1.8918323568956064e-06,0.0,-0.015054181096335509,-1.1583685220951717e-05,-1.5776866345469653e-07,3.992330027895955e-05,0.0,-9.251003634796091e-07,0.1981600210554918,0.0798552320614059,-0.006065201274463815,0.0,0.10014922637260348,-4.311438032048873e-06,-0.01593865880704085,2.816454205683286e-07,0.8103431585175556,-1.4894361595519235e-10,-1.0769166888625728e-05,3.629394935982784e-07,-0.0013302019322226082,0.003881734025703354,0.0,0.0,-0.0064895883295239595,0.0,0.0,0.0037282724578814918,-1.1879447607073842e-06,0.0,0.0,-1.94176913193162e-05,0.0,0.0004999463599593462,-0.1451045879426655,0.0001144012985239068,-9.693981499711563e-05,-5.3595364785110136e-05,0.0,-6.183907283666064e-05,0.00012001055747254191,1.1521004580144839e-08,0.007828178513780707,-3.8561830043750867e-07,0.05537737721991811,-1.759588078891371e-07,-0.004120072068126682,2.1807698972476537e-08,0.0,0.0005523653562813795,0.0002642663735279993,0.022275701185667903,-0.0004102052051988407,-0.0034281874266345594,0.0,0.0,0.0,0.01815938848361607,-3.603245181818711e-05,0.0012648859930231315,-0.05593120027845962,-1.4937298868785646e-08,0.005387039725760722,0.0,-0.00044916849680240554,0.0,0.0031451223246723708,0.0,-2.600753862177329e-09,1.0387290545348656e-08,0.0,-3.797987639621867e-05,-4.20969039167471e-07,0.18572140287225622,0.0,-0.003763403669995391,0.0,0.0,0.2205265275992963
9,-8.80749880940475e-06,-1.7677632473010393e-06,-3.546498275846676e-06,-0.0016475784864235332,8.390477022045481e-09,0.0,9.492957472702241e-07,-2.304257540467634e-09,0.0,-2.9995498235498526e-13,-2.0005297603151645e-05,-5.927385190194075e-07,1.4239334453252985e-06,-4.926701222113171e-07,-3.722987355220947e-05,-2.4281610692927075e-07,0.007936689631529614,-2.6918144850067232e-05,-0.000702105399242705,0.0,0.0008166643582708944,0.0003261828073337485,2.4530063171392634e-05,-0.0018477599971867512,-0.0035575021331112075,4.590200400820767e-07,0.0,-7.933966288309333e-06,5.9543338925803015e-08,0.0005393185296231058,4.398925781660246e-09,0.0,5.610451333144434e-05,-1.4506376235574449e-07,0.0,0.0,0.0,-1.5369810697115362e-06,-1.725999697881769e-09,1.7553543620219e-10,-7.87768835737977e-06,0.0,-0.004333873549535542,0.0,-0.0014410022937884114,-0.00010430171963648986,7.5147828070599196e-06,0.0,4.244078170501202e-08,-1.9111310612062979e-10,0.0,-8.141704742879441e-13,1.7921872535189642e-07,-8.602879488970146e-07,0.001246522053119016,7.543161671118724e-08,-0.006459579191688478,8.692016292377198e-07,0.0,0.009729099303526164,1.9918642948814826e-11,5.426035672280781e-08,5.476526720736563e-05,0.0,-2.8732462234634705e-07,0.0,0.0,-1.188901414952617e-10,4.273332376770296e-07,0.0,0.001716094712219604,1.461069418329739e-05,0.0,0.0,-4.496891468233605e-05,-2.249902270436821e-07,0.0,-6.090377696763342e-06,7.626132286070855e-06,1.0056926704919545e-05,5.710881104812639e-05,-0.0021247278132588455,0.0,-4.790030688754627e-05,7.836538004327e-09,-0.00010308227412816938,0.0004373056319849032,3.8756254551618006e-10,0.000252239195623958,0.0002683845417528267,-3.1539530604670394e-05,-9.984061155265037e-08,0.005179822549757849,0.0,0.005836530858686192,7.391237958520418e-05,0.0,-0.00023606314371898106,0.0,0.0,3.5054623733580547e-06,0.0,-7.558253092532048e-05,7.976023686898955e-08,-2.1971788273844554e-06,0.02047747951831579,-7.520350173036817e-09,0.06601195601525012,0.0,-0.0004826931684786789,0.09483124251446637
