,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0,0.0,-1.4989732582249395e-07,0.005490122606761405,3.319834867939028e-07,0.0,0.0,0.0,-3.963702537904162e-12,-0.005173541806984277,2.3624540118266284e-05,-0.01970442656260661,0.01710359438418608,0.009050774448483767,0.002444556837933383,-4.981203009888117e-07,9.023527225943079e-07,-2.744636106940721e-06,0.0,0.0,0.0009405358290036289,0.014800140477584128,0.0026714216883152544,3.336246080327268e-07,0.0,-0.0003637180198726176,0.0,1.7679760046000574e-05,4.0881231942763243e-07,-0.01891153869132548,0.0,0.0,-8.477310467087653e-09,0.0002647055835603455,-8.524933777176776e-08,-6.247157555356202e-10,0.0,0.0003243885874478962,0.026807791279376852,0.0001597963994710242,-3.340117680767816e-05,0.0031350586376015415,-5.283902669302523e-05,-2.4840150587571844e-08,0.0,-2.6381169131901844e-08,2.9389270884387025e-07,0.000277995392308196,5.8801729731254504e-09,0.0,0.0,-0.0014154849578401339,0.005201796851670863,0.0,0.0584283589235057,0.0,-0.0006799703146289146,-0.0036535118231403076,-0.0006982630867204687,0.0,3.4191979624407105e-05,-0.02133196575289772,-1.2452599257069049e-05,0.0,0.0,0.0060163296322838615,1.267888035382926e-06,4.1515439097357864e-05,6.0396997412882815e-06,-2.8493440157582112e-08,-0.00012666238768372284,3.354084599402618e-06,-0.004377093013157054,1.464816448520458e-07,0.0001371529695571741,0.0004572079109040599,0.0,-0.0008621208992941593,0.0,-1.7709376152089812e-05,0.0,5.651195485975705e-06,0.0007074663591999653,8.756431458803839e-05,0.0,-9.379626987897036e-10,-1.6341874596980375e-13,-0.006305453237148489,0.0,1.0077655289669375e-06,0.0,-0.0029379874138064266,0.0,0.0,-2.3889831342109222e-05,-1.8523267728665625e-05,-0.007941416425642611,1.3867059843151208e-09,-5.916493529458547e-07,0.002342757149308425,0.0,0.0,2.671891674548455e-05,0.0,9.0632428319741e-05,-9.085366375284157e-05,1.0576702550873558e-11,0.0,0.22437232425862763,0.0017289543804690222,-1.6160346116829927e-05,3.3574203503645983e-07
1,0.005762875550736865,-3.5711768892949666e-06,0.0,3.4658857160970844e-07,-0.00017364191760012825,0.0,-0.00017092302308717482,0.0,-0.004293127693370036,-3.726092921418534e-08,0.0016689664495169324,1.1807601454754779e-05,0.0,4.7083643633122185e-05,-5.503021879462917e-09,0.0,-7.449365635959011e-05,-4.4197183482746734e-05,1.4484982944502482e-05,0.0,-1.1118825787387321e-05,0.0,2.8792858908912383e-09,0.0,2.1213217073837097e-07,0.0,-0.000738831136679216,4.377918788283633e-07,5.3939850744723176e-08,0.00022686818700349746,0.0,-3.1809315867695545e-05,0.00028810114466734876,4.703147383066892e-06,3.5296667593386587e-16,-0.00011235825516656443,0.0,-0.0007192388255366847,-0.019098762802317433,4.3919756224869086e-05,0.00014888745022430982,0.0,0.0,7.046554561223295e-11,0.0,-1.3800475352381766e-09,-0.00029551981488730363,-1.1979179869553242e-09,-3.413776533382829e-08,0.0004714893409110732,-4.8221718073390934e-08,-4.30265179751062e-05,0.007623410297639257,2.2728519986559087e-05,0.014551900110474388,-0.0006694190425407189,-0.0037617905670177705,-0.013491572143753246,0.025229698135606347,2.7147964203896806e-09,-0.0003795325904629382,0.0,0.0,-0.00037948153327293154,-0.00039326335460277534,0.0,0.0,-1.6310420774171343e-05,0.0,0.007059393840424246,-2.5925656957624573e-11,-0.004922381398117206,-1.2484834585590857e-07,7.004900921280232e-05,0.0,0.0,-0.0008580776240733474,-0.00011526221609626718,0.0,-7.60991380154008e-08,5.085029795424889e-06,0.0007888613640789372,0.00015273461549161673,1.2295080488418485e-08,0.0,0.0,-0.006265579900471057,-4.390778886431538e-07,0.0,-6.373146951949254e-08,0.004084099719218626,0.0,-7.93522461373573e-07,0.0,0.0,0.0,1.2751005074286247e-14,1.723899900561292e-06,0.0019889775309406663,-0.00012898997948074644,0.00018347136329838968,0.00043835083999522117,-1.163201168280551e-06,0.0,-8.835372143378391e-05,0.0,5.0544219848121285e-05,0.0,0.0030842161239294785,0.0,1.8180852889412296
2,-0.00042270113107452205,-1.2169628627351692e-06,1.498507933383119e-07,-0.03836694275734738,-5.042117803561591e-05,0.0,-0.18499904187243676,0.0,-14.05464749861159,0.0,0.011291802244737987,-0.04888447085488995,0.0,0.0,0.06877780596873581,4.07286406169282e-07,-3.884975826464595e-06,0.0,-0.006062762027666522,-0.0005597643498238113,0.004488328592418114,0.0,0.0,6.554783579855278e-06,7.488925071386999e-06,0.0,0.0,0.0,5.902392168911073e-07,-0.051838712562689446,-1.5048766716282622e-05,0.0,-0.01394585430891447,-0.001598585563213406,0.0,3.981927050988121e-06,0.0003499237343375926,0.0283074242357702,-0.0024132902845162255,0.0,0.0,0.0038396300373348055,-8.888295565676388e-08,2.337500682636235e-05,0.0,0.0,-2.042973473882515e-05,-0.44003722114798516,0.0,0.0,-0.23956408506097568,-0.00014404806718780212,0.0066899880889662935,0.05978590293689002,-0.01145270977039222,-0.0003509352711804051,-0.001986555183891835,0.0,0.0,2.1123739345990145,5.306539301424353e-06,0.0,0.0,-0.00037051627313102993,-8.591980606137889e-06,0.0,0.0,0.008269560483570124,-0.09519956074645171,-0.0004080574267693573,-0.0010019560841640855,-0.0008587497741586406,0.0,5.031741836621296e-10,-0.001058528614452471,-0.00044029781258623883,-0.0008466746010644104,1.4429310557346119e-05,0.0027270508058830217,-2.4649672312688446e-05,-1.5251290394958995e-05,-0.166605718753212,0.00017545124513868862,0.0,0.0,2.026720613811093e-09,-0.006352075863296513,0.0,0.0,0.0036372434046530906,1.6583279263627983e-08,9.60596480544215e-06,0.0003591881104957062,-8.09621159385634e-06,0.0,0.0,-3.693393459213757e-05,6.916166119838672e-05,0.0,0.021258331984795355,0.00011173808234235428,-0.005716086714625864,-7.184397051978604e-10,-0.011646476402937367,0.0,-7.505671865732333e-09,0.0,3.66062142233642,4.479206415808688,-2.2509447134145262e-07,0.00017236650303865085
3,9.434553923028024e-05,-3.5711768892949666e-06,0.0,-2.911035173091638e-07,5.802327450549979e-07,0.0024474700994089006,-0.00016854921196377088,0.0,-0.003936989969802107,-3.857259488529284e-08,0.00023302178305106662,-4.9578013940400475e-05,0.0091856674752257,0.0028173687208955236,-5.723097224534073e-09,-8.079250361725191e-09,0.0,0.0007124332772501856,0.0,0.0,-1.1118825787391929e-05,0.0,-3.456861723439891e-10,2.9201768166943554e-07,0.0,0.009894467257120385,-0.000738831136679216,4.377918788283633e-07,0.00014474783872263364,2.3804050465636435e-05,0.00010867244293375107,1.9603974592932387e-06,0.00028810114466734876,0.020083370025726358,0.0,-0.00011210516910419718,1.7262491599609367e-05,-0.0007192388255366847,-0.020547023682646288,0.0,0.0030611668581570824,6.145083363215734e-06,0.0,0.0007374117534300626,-8.040075442345166e-08,2.418146958563428e-07,-0.014778887636354921,-2.117639730236931e-09,0.0,0.0004714893409110732,2.7877277257357946e-05,0.005128673744027333,0.014709606332111757,0.0,0.01417383210894528,-0.0006631974132993738,-0.003650998879865502,0.0,0.026906963165836628,-6.962015145997892e-08,0.0,-2.5608954847269275e-06,0.00025405658936580834,-5.804077364460214e-11,-0.00039426804440242935,3.857991096668107e-05,0.0,-1.6217380407881997e-05,0.0,0.006382558625407807,-9.532880037591665e-10,6.3001164754814855e-06,9.886861993323938e-06,-0.0005669585453913551,-0.00020844887841189354,0.0009972079446563021,0.0,-6.151176223796036e-06,-0.00022195653403617654,-5.822885582181831e-05,-5.907911935924661e-07,0.000788861364078937,5.652080798413505e-07,0.0,6.135528000682233e-06,-1.1750851547934575e-13,-0.000152874140126486,0.0,0.0,-2.7501605093575976e-07,0.0041924799848987206,-1.253958351653782e-05,0.0,0.0,-0.0015140294047534266,-0.0004791317006405185,4.786789822437525e-12,1.7399228057648823e-06,-8.53711993805064e-05,0.0,0.0001802324408584111,0.0004409024632019796,1.9804009841560945e-08,0.0,-9.447738017051975e-05,1.5934313817920176e-12,0.0,0.0,0.003127165913085387,1.473593081097516e-07,1.6741068882966457
4,-0.005177277131054554,-3.3924246670428197e-07,0.0,0.0,4.497379880054026e-13,0.0,-0.0001072175381299004,2.4283856248452354e-08,-0.004740918904713305,6.583361449463996e-07,1.0986313209071193e-05,0.0016204048292602705,0.008929887060943456,0.00018494380831997012,2.9295610666177494e-10,-6.802015670783318e-07,-8.519511053373073e-05,0.00015350942580385097,2.7760481184558194e-06,0.00042206112386164034,0.1030322046425785,0.027184748585634785,0.0,-1.667545250060503e-07,0.0,-0.0007820816732957531,-4.144194720297922e-06,2.2377252249739356e-08,0.0,-2.9075151958647517e-09,0.00018686236044901654,1.062306160328234e-10,0.0,-5.536046858619518e-08,-9.386218176634162e-09,-0.00011334610854919682,-2.2346653427639374e-08,-0.0003579933916209137,-0.019601413014593477,0.0,0.0031591439397682147,-0.0001622625058260701,8.56349683236932e-06,0.0013758079826478326,0.008100611024769442,-1.0624334272259044e-08,0.0,2.571966284813162e-08,8.483221783615746e-06,0.00018506289690010925,2.43452492244643e-05,-0.0005935277554505103,0.0,0.06145111069486124,0.01021774865752497,-0.0007003861118457428,0.0,-0.013892993103168284,0.026121424294173877,-4.9672769859460965e-08,0.0,3.872012057976298e-05,0.0,0.0,0.0,-1.74624958403538e-06,1.8133215001942354e-07,2.506483480674433e-06,0.0,0.00024154003903062264,1.1599903528973138e-09,0.0,-3.3332974833959983e-07,8.829613902995082e-05,0.0,3.0700760293726943e-06,-0.0008713305287618369,-0.00017584312384871526,0.0,6.007538090183669e-06,1.636852258259214e-07,0.0013094454369672187,0.0,-3.8225577985193e-07,-1.6095298922326834e-06,-1.0427180494389942e-07,0.0003819133326619,-1.9992476812625295e-08,0.0,9.269746922126822e-07,0.003321379510887298,1.086219303010616e-07,0.0,0.0015345084276138165,2.0313969233816138e-05,2.871357411015992e-07,5.2111275440841824e-14,-1.363516991925762e-05,-0.000341094212063849,0.0,-1.0952498236132283e-10,-0.000636109627613595,-4.654375715816023e-09,0.0,-5.483457334791309e-06,0.0,0.0,8.739806129978912e-07,0.47846080870885216,-1.6380542725639782e-05,8.238289139761434e-08
5,-0.005222923487260169,0.0,0.005422110581051376,-0.001200044240212049,-5.190510176632587e-07,-0.0001028253539867849,4.842534438388366e-08,1.1863257115841693e-11,-13.560316804115297,-3.0982395424974132e-06,-0.018987245333922577,0.0009906198869526657,0.009059778109167832,-0.003036931236700291,0.0,2.36228226074723e-08,-8.761012711641219e-05,-0.0005438236997569708,-2.5342192605669643e-06,-0.0004046452851693763,0.02017375002689821,-0.004253749840091192,0.013082626073325826,-3.724287186202533e-06,1.347817005576581e-05,0.000639047032330832,7.74366663229626e-07,2.748035265251271e-08,0.0003160775738399804,0.0,-0.014457140995367396,0.00016126492457003505,-7.621995821170858e-05,0.0,-7.010987538347681e-07,-7.082371236102226e-07,0.013234627774868946,0.001286319187383457,0.05459623727827647,-0.0011557419972205892,0.002844882680098776,0.0,7.358364234270443e-05,0.0199036747816418,0.0,8.94678277203344e-13,0.4503341508436709,0.0,-0.0056370307966996935,1.1122614461380804e-06,0.0,6.897517215804323e-05,0.0,0.11333404492725918,-0.00020708172983412154,-0.0006859507525065249,-0.004368133003202544,-0.013920551650498915,-6.5402780374396174e-06,3.2383091559401975e-07,-9.854081537917888e-09,0.0,0.0,-0.0005438768059303175,-0.0011354234748588857,0.024347916783776256,-8.382038728192015e-07,4.311964345515131e-08,0.0002650950343357373,0.0,-1.907180070696187e-05,-0.005059257486391777,1.297221930813457e-05,1.7359122907156235e-05,0.0,0.0,-1.0108513955330123e-06,-7.858768060127388e-07,8.273588615295355e-05,0.0,-8.78743935405635e-05,-0.004907660226869944,-8.93670156067259e-06,0.0,-0.00017334423195576652,5.494830272837772e-10,1.1234939100895512e-05,-1.2422571200210609e-05,1.0076495718010718e-08,0.0,0.0,2.9919716431800513e-06,0.0,-9.178830020968153e-05,0.0,-0.007427703823911948,-1.7572640855549336e-11,8.70673241443571e-05,-0.003916347725563651,7.96539662220707e-09,1.0670198045752332e-07,0.0,-0.0006934492708452313,0.0006228113863875403,0.0,0.0,0.0,0.0,4.368572861635691,-1.6889664295085666e-05,1.5951574594827087
6,0.0059058197999292406,-2.3637899907704138e-07,0.005602940825262838,3.467952928341915e-07,-0.00017364191760012825,6.203514088194326e-05,-0.00017092302308717482,4.034335874312593e-14,-0.004293127693370036,-8.093258449613123e-07,5.8751825261983e-05,0.0011800077993522808,0.0,5.167147426623185e-05,6.8172321221931536e-09,7.445086865818648e-09,-7.05451342118474e-05,-4.4197183482746734e-05,-2.861254434598226e-07,0.0009061527763565961,-1.1118364398687505e-05,0.0,3.3219047449483404e-07,0.0,-1.3533210323402934e-05,0.0,-0.000738831136679216,0.0,5.171861530359201e-08,0.00022706061318031198,0.0,-3.1809315867695545e-05,0.00026500027279496624,4.703147383066892e-06,6.2888794553362676e-18,-0.00011235825516656443,0.0,-0.0002390924130971396,-0.0004121889600079368,-3.6070303695737326e-05,0.0,4.172757885514939e-07,4.6400748221123716e-07,0.0,0.0,3.0550352966509765e-07,-0.0002955198148873045,-1.2519532600608648e-09,-3.413776533382829e-08,0.0004714893409110732,0.0,0.0,0.007623410297639258,2.272851998656039e-05,-5.505762521491528e-06,-0.0006693633212875135,7.763691246512848e-05,0.0,-0.000533051959162192,0.0,-0.0201087451497168,0.0,0.00023910626527530218,0.0,0.0,0.0,-1.9649677505080715e-05,-1.6307291222115787e-05,0.0,0.007059393840424246,3.3528365098079937e-06,-0.004922661457449712,0.0,0.00013589309415942358,-0.00014654772321261958,0.0,-0.0008580776240733475,0.0,-2.880573729393119e-07,-7.60991380154008e-08,-3.211327846123037e-08,0.0007072693887453473,8.747786037131642e-05,0.0,0.0,0.0,-0.006266276053253383,-4.390778886431538e-07,1.5684878795758978e-09,0.0,0.004084099719218626,-1.2671465970429877e-05,0.0,0.0,-0.001385661558603,-0.007941133583155902,1.2751005074210315e-14,1.723899900561292e-06,-0.0003925181052178866,-8.190043487213276e-08,0.00018355924199379146,2.9726236076585682e-05,-1.3941359711978926e-06,-3.076978147846224e-06,-8.82850570676081e-05,-5.275327119950335e-13,0.0,7.766503833595007e-05,0.003062290308987733,-1.6554735332517876e-05,1.129158574485062
7,0.47395752312123485,-0.000309787308295395,-0.0665376781899264,4.9411173617119886e-06,1.4445812079720175e-08,-0.15429251108072634,-5.185433200387236e-07,0.0,-14.878027537396886,-0.0011829917847895124,-0.018671739730215367,0.0,7.325047865617382e-07,0.0,-0.0001093427088470091,0.0,0.0,-0.010863933922223616,-0.006951008256650063,-0.0004065475459317444,0.010708208578441618,0.0,0.012312159433968291,0.0020599901366335424,-0.04822906027150439,-0.003936647528103684,0.0,0.0,-2.641986944866621e-06,-0.00036527786192436327,-0.005103271549644711,0.025974090953537754,0.0,0.003408989721172633,8.031367732437061e-10,0.08416411057682287,-0.018895890869044585,2.004021612929223e-06,0.01104159493019738,0.0,0.2786540551893836,0.008092562770970868,-3.315855247701354e-08,-0.007762556850769145,-3.749546967617992e-06,-3.838726952976046e-07,-0.014897920374146278,-0.17458533785180563,0.006800814654503218,0.006458659022068046,0.005104024987727662,0.007899427260326101,0.013788989934318924,0.08656470561629015,-3.365477142210039e-05,-0.00011157210035635369,2.621271578264828e-05,0.0,-0.00022138521924717656,9.051679665131676e-07,9.713330981881595e-05,-0.005366179266642929,6.914985502697686e-06,-0.004271050685386809,-0.42941251269636943,0.0,0.0,0.00015888091088301558,0.0,-0.018106450718423657,-3.685392868151005e-05,-7.943438061313625e-06,0.0025027274261590036,-0.0020100689605312087,-0.0016571891132216464,-0.007737347824532358,3.71160809661865e-08,7.20497827596374e-05,-1.8413492239368604e-06,0.0,0.0,-0.026528015743482673,3.453620102726059e-05,1.1457739471788363e-06,3.618303034060282e-05,0.0,-0.0021060309388984226,-1.5917005400968752e-05,-1.900913164337188,5.332674151842243e-06,-1.8519833489787991,0.002827195527736359,-0.007346848165857844,-0.0005756086251139294,0.0011521122534435754,0.0,-0.24801215345236932,-2.207021461602286e-05,0.19798143802929952,0.0,-7.497813113837776e-07,-0.00549979622871179,0.0,-0.0343525995478796,0.0,-1.7931278985176725e-05,0.8160421266596978,4.6021522554963035,4.353664389179341,5.526856779838494e-05,0.0019430102132301785
8,-0.004688965744455736,-1.9690480134930027e-05,0.0,0.0,3.9321468310970434e-10,0.002348118496266868,-0.00010564114096311191,0.0,0.00018679670421020223,2.274373273518963e-05,0.01128918544097414,0.0016447097938812744,0.008698878602358434,0.0028019409303271514,0.0,-7.870395043977405e-11,0.0,0.0,0.5882499009043312,0.023742022098122435,-1.0482987289074197e-05,0.002619746454435517,0.0,5.936175309232832e-06,1.1458487107683817e-09,-0.1693727741356431,1.1609419806843344e-09,4.205840310974228e-07,0.00034439126474114653,0.0,0.0,0.0,0.00028829262024598033,2.9941547329456477e-05,0.0,0.0,0.0008332302009783348,0.0,-0.002316998749942706,0.014309345992173594,0.00010603912088725312,0.0,0.0,-0.014331781665312144,7.367250048637607e-09,-3.463407171667728e-09,-1.498240305572588e-05,0.0,0.0,0.0,0.0,0.0,0.016007790534090936,0.0014350171928934178,0.0001112803628393018,-4.873985578642679e-08,-3.1170112975639763e-06,-0.013481328687285528,0.0,-4.272043465360824e-05,-0.00037843676453967984,0.0006580087608449509,0.0002692033583275718,0.0,0.0032622408452461105,0.0,0.0,0.25505226549439053,-0.005588368354998263,0.0,7.760557547376904e-10,-0.004349398488658795,-1.8110608379030748e-06,0.0,-0.0006457881411740452,-8.120149501484563e-07,1.354620711845056e-06,0.0,0.0,0.0016419835734002622,-0.0002447529156847537,3.135271635131584e-05,-1.3243262089827077e-07,1.0094441201922883e-08,-0.00010270829635239311,-5.098806035140762e-07,0.0,-0.0050766256034669045,-3.244268318185854e-09,3.3216527988554125e-05,0.0,7.459254643056468e-05,-0.00024322785746768555,-0.00010706776316170931,-0.0003164884203385882,-0.00048387102312913747,7.309263294143589e-05,6.127103175726816e-07,-0.00022284943360848658,-0.00012569798494046596,0.00011428857990716337,-0.0005597403402329815,0.0,5.729977162142541e-06,3.664473315634988e-05,-1.0939609378807615e-09,0.0008350122385948275,0.4590604605256201,0.28289097713435746,-2.4108932939919503e-07,0.025987726942262146
9,-0.004691423536382817,-7.77836524568052e-07,0.0,0.0,-0.02606397357424416,0.0024753631114399596,-1.7603292596774216e-06,-1.1981198184391742e-12,3.0640104819215554e-05,-3.857259488529114e-08,-0.018789989657660388,0.0016231765336734527,0.008850568432798502,7.205031933262535e-07,0.0,0.0,1.2729321559643733e-06,0.000981534642970558,0.0005804453619046184,0.0,-1.1118825787387321e-05,0.00014927632373473807,3.541680877616212e-07,2.9162552690031296e-07,2.96213422610931e-07,0.0005744372902208722,-4.154075663239374e-06,5.324691699444714e-07,0.00032541125244963526,8.349728676746153e-05,0.0003848695848890675,-3.729183663016227e-05,0.00033723119904503285,-0.0005343106731707818,1.669460560567923e-08,-0.00011579169613570461,-0.009003149644340125,0.033282764298780194,-0.019705135660374535,0.0,0.0,0.0,0.0,-0.029396687386668507,-1.919817071033878e-06,0.0,0.0,-6.087695942518839e-10,0.0,7.1217346038476295e-06,0.0,4.166892011641136e-05,0.0007020809640817232,2.272851998656039e-05,0.014573950912132334,0.0,-0.0037471770835906747,-0.012278732771233276,0.0,-9.65015198337437e-10,0.0,2.300976700610639e-06,0.0002647696335213664,-0.00031548436968748634,-0.00039426804440242935,0.0,0.0,5.199577472452739e-07,-0.00018682153465505823,0.006304334549855924,3.598266776215119e-08,-0.0049169562245107296,0.0,-2.5371124077691208e-06,0.0,0.0,0.0,2.1676526948592143e-06,-6.59526666248612e-07,7.639552116289799e-10,-0.008040606474027268,0.0007888613640789372,4.8956294135466157e-05,2.4724770233504707e-06,0.002304029995937398,0.0,0.0003919586839069879,-1.9022198686449874e-08,1.1977919382839008e-07,1.354479749614588e-08,0.0041889132721045315,-1.2312926124744819e-05,-4.470089698687134e-05,-9.876394907432396e-08,-4.500681789995284e-06,-0.0004631367843645684,4.786782081822594e-12,1.723899900561292e-06,-0.0003410950647315721,0.0,7.07737540993341e-06,0.0,0.0,0.0,-9.011725929712804e-05,4.502625672582364e-15,-5.0508437412499774e-05,0.47785664667450867,0.0030842161239294785,1.524711085102836e-07,0.0
