ant-1.3,0.784902380952381,24.521584602849167,0.37060507235094875
ant-1.4,0.7078521126760563,13.861485748769166,0.23147662215604917
ant-1.5,0.7888493194048749,18.64915623978213,0.12469151682429465
ant-1.6,0.7996182092555333,4.4832688288698455,1.0649853873399713
ant-1.7,0.7870502972924694,19.931640866731573,1.1480641593531997
camel-1.0,0.8360684334116069,6.9097212419839416,0.049462676044591314
camel-1.2,0.6735636352138846,11.195093873103573,3.9869946253143396
camel-1.4,0.7411023530573482,9.826454543014183,1.3202622030361888
camel-1.6,0.7176737804980692,6.466283085502302,3.0362734247619145
ivy-1.1,0.7244136363636363,16.933226322968814,18.787135537465648
ivy-1.4,0.7339341517857142,19.173326926941623,0.1313704502336344
ivy-2.0,0.8456762439498868,10.292648945921272,0.26479700801868333
jedit-3.2,0.7995882034723378,8.871930878520885,6.732731593487744
jedit-4.0,0.8273398870596321,5.678198573870646,4.197541849067937
jedit-4.1,0.7858112690282087,14.147091470195637,2.243259362270723
jedit-4.2,0.8499719255752504,14.987321855293075,1.1716454560845764
jedit-4.3,0.8209782301385353,11.87080595692098,0.03163311317034394
log4j-1.0,0.7837937242798354,16.805520147278717,0.6398429240204795
log4j-1.1,0.7552525252525251,4.343657701169981,1.6027946873437764
log4j-1.2,0.5536743535668439,2.7325506579108616,4.663025630592839
lucene-2.0,0.7184278293545535,11.8278876028386,7.153138673419192
lucene-2.2,0.7051120326017016,16.46207336880015,12.984168724913658
lucene-2.4,0.6634262971698113,17.959044342572007,8.908887419396297
poi-1.5,0.6352465536479142,27.7260020295107,7.018683969022199
poi-2.0,0.7733832074080588,5.452199713479488,0.1127883979613313
poi-2.5,0.6458673069541296,2.892655074831738,2.6917766622477206
poi-3.0,0.6856770679181993,6.303724300440649,3.750320227943859
synapse-1.0,0.8627958333333333,10.079181024789378,0.28433985110008353
synapse-1.1,0.7653379368068635,15.392054593457814,0.7589706394363719
synapse-1.2,0.7480699621596398,7.182389099022684,1.0901879487647959
velocity-1.4,0.5628955046022354,3.2271492390618124,1.1221631428995005
velocity-1.5,0.688862346518202,9.094420365004877,4.006748519097899
velocity-1.6,0.7349912765817366,23.34571446346135,2.945070115935903
xalan-2.4,0.7788011977616485,3.2508087110486446,0.37988414613444876
xalan-2.5,0.6417574518549987,22.12771078038514,0.9050118388238048
xalan-2.6,0.6859204331450093,2.305139528826256,1.0403087021117472
xalan-2.7,0.5470648020785572,4.261469586844202,1.128905872656055
xerces-init,0.6498015811899995,5.622603038928694,3.218266656839293
xerces-1.2,0.6589164904862579,2.4065321735737624,0.3846172435722218
xerces-1.3,0.7799864596408344,11.836814573020678,1.0511780954112098
xerces-1.4,0.7189669407476477,10.709351939823394,20.49113520095374
