,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,18.03411876010688,13.186743437907765,-19.98530062064645,-1.139758984895174,-6.5589606163989895,1.0354985478528818,9.055938833632034,11.353225482528373,-11.737805180537718,-5.90777736215272,16.704260074668134,-1.5476641688700516,-2.2244428412817365,-16.130933557144278,10.451062528390935,-4.457730426112235,-6.301229577048212,3.1630378661461465,-14.252451880847184,16.67593815203713,10.768002437488,13.42734989333345,-10.940210487248482,8.552811955163783,-10.762032274478216,-3.9074787026025692,4.960544048246048,15.571909442806277,3.935105600040435,4.303341248486259,-0.46758096402340843,6.401597030863546,-9.198187397444928,-16.412088710757978,-17.16189141666178,-14.157842613493234,13.124123050920694,4.133171226635855,15.121568963653042,0.670156379633193,17.714271090390113,20.0,-17.332578867353575,-18.132634458557845,-4.277098285570059,6.279833437754283,4.994511137865343,-11.15645136436773,-17.893691290229377,20.0,-5.026059498351351,3.978222631827477,16.53365278167729,16.63386147222049,10.165256872905385,14.57039895239693,0.4782089022599224,7.2926807263732645,0.3894275923571727,-6.009301837144793,-1.1282931130939446,2.8724307596135494,-0.8778185286900209
1,18.048465355158147,15.075307008867593,-15.043310645485118,-1.245713794061181,-6.371902810682558,-19.3948769739276,9.249422658416407,11.54100882925525,-11.660838454069825,-5.854421323232801,17.020852569650742,-1.547354981293474,-2.224496505525313,-15.660664753188087,10.55284842243585,-4.445693363581743,-6.646840578178136,-1.4952052526746844,-14.225423459657017,16.898111702711144,10.787909593057126,13.47713250945431,-10.948113413461991,7.971952884645299,-10.76564181458166,-3.865132955749556,4.972957896738427,11.242732649068031,3.9829765436705173,16.586355966313675,-0.46766253299431904,6.340381651929935,-9.199384094606017,-16.34263149176457,-17.294079551949483,-14.998273832175514,10.022198734939838,4.132730661982497,-2.8641295177428745,-5.146300331863108,18.35584098936568,20.0,-19.380199863805558,-17.472253421019907,-4.085663628121514,-1.7801092404844792,4.994244612740829,-10.620195395842973,-17.90282547104686,-7.118762212432664,-16.947755965508392,3.999342968747148,17.70950081208506,16.747940414934995,10.15973421015179,14.569528369562303,-1.9508070817410421,4.907691715054174,0.4332868423453231,1.4626190018306406,-2.9950863068288696,2.8262846093016334,-0.8525446939130681
2,18.048463443807957,15.08326657531926,-16.9611564178833,-1.2423137443599117,-5.0607446176074,-19.99405694326123,9.34025824799069,11.545571044631618,-13.52045699051515,-5.85453751571243,16.810279626215184,-1.590488647140503,-2.2244944634545516,-15.660624620822587,10.55284842243585,-4.445693363581743,-6.646840578178136,-1.4896983165877744,-14.2290587433181,19.964285880098522,10.787969588672658,13.477231682734292,-15.046099521061272,7.65284509984272,-10.765684608382168,-3.865132955749556,4.985019337840146,11.242732649068031,3.878990089593001,17.581519909860337,-0.4676596321306494,6.342007020515182,-9.199370997020097,-16.412624647831656,-16.60560795015591,-14.998177326828328,9.933431735114581,4.132730661982496,14.300563528818845,-5.145798115968174,6.423493240927075,19.31328496185957,-19.403487250290446,-17.494483573225605,-4.085663628121514,-1.7813779522360071,5.005150697167112,-10.620195395842973,-17.90292451935948,-7.571844439092189,-16.947389421324633,3.9993904573496852,17.70950081208506,16.745239289894577,10.160626988761749,14.570488767440525,-1.9508070817410421,4.907685208931365,0.42981057270965584,1.4624600883511074,-1.3195922282518024,2.827638812401622,-0.8493693975730365
3,19.23182802775507,14.876133913906823,-1.3988284380384854,1.855051182565452,15.992256253263161,-19.765172211534264,6.718361031662688,11.349805539612664,-12.597805824057854,-5.861854593929932,17.01485287212015,-3.515329914557133,-2.197675644137966,-16.132823981791542,10.414653839920906,-4.61038697956239,-6.270067429801399,-1.769997200613954,-16.987263463763263,19.47544640867544,10.788224657342685,15.107047011024537,-10.937665759398708,8.618252554885528,-10.868528835837735,-3.9256031486333773,5.407994330459205,13.408050654699256,3.9966121877220226,4.091658185973612,-0.46756225193289724,6.405227986363533,-8.407496086613378,-16.4117709004829,-17.295439671326356,-13.577541769728661,14.460974482958715,4.13036570539721,16.65307652570566,-5.282484654394601,17.08672773290339,18.78344699961579,-17.264474779346145,-17.477158650223714,-4.30794354407515,6.707735260307215,4.819796009772745,-10.590146918356576,-17.90683490671939,-7.559381336503133,-17.423590737303456,3.9779922296930614,15.273911759130026,15.659837341065405,10.020090936089534,12.567225455418974,-0.35200071472127437,7.267996299406258,0.3901795661074823,0.9623865832758095,-1.1601322982233366,2.8031176520911534,-1.0122617691461135
4,18.081467330718546,12.389600667444412,-19.986279545907262,1.8628332841536315,-5.479090191189217,0.1366931981101821,9.047174084860274,11.545318609781791,-11.836115207693595,-5.844642680884824,17.01295012184331,-1.5908197705652378,-2.225400758333734,-17.86911129392807,10.592758708633806,-4.61004551113186,-6.855745098374767,-1.4870939954364615,-14.047042945290434,19.47353391558366,12.479743149840656,13.504790516054207,-11.19556648511511,6.594451219027528,-10.92127823422455,-3.865513282230224,4.973303916226804,15.595623129892353,3.9953877041325576,4.713235057672279,-0.46756578687016215,6.3914215470179405,-9.345347282886493,-16.411437227289255,-16.785871355340696,-14.083331110183224,14.344160128981041,4.132612641459206,15.894016536076428,-7.808378414069881,18.702857980107098,18.502558757804437,-19.320719457316244,-17.470951631283175,-4.074952395687392,6.29137067486371,4.994676862778367,-11.156400272890364,-17.900252005041533,-11.65624102637367,-16.959466708363394,3.976748026718448,15.417608940391876,17.34658909519264,10.25413845407076,15.37272474938872,-1.9245422688552396,7.092581670929269,0.3911110125042123,-6.051205440214311,-1.28316823238212,2.7014404489526482,-0.8552942830737593
5,19.279775428151517,-7.011086061239282,-1.6176477096264321,0.3199171988024848,15.497775102431044,-0.0861329920476237,9.230568681430691,11.392400035760666,-13.439978268722033,-5.86272290574601,-19.929206569895854,-3.509811109643209,-2.2218299364923983,-16.132450717887288,10.551630005018739,-4.457416769124395,-7.727745737428746,-12.521088291713022,-15.01476385647947,17.003528339731112,10.82970099253323,13.446127795175514,-11.167155622718857,8.503686781667701,-10.772304270621305,-3.8822079713484254,5.409579601567907,13.412604663241225,3.994817273066586,3.802706440491987,-0.4676053683759989,6.330702374845731,-9.210592592899319,-16.408953286558187,-17.157294705515035,0.6771231877107287,14.565057629322936,4.13050578838562,15.10576089088562,0.8905798180006872,18.24642922136605,18.93518408127578,-17.095121523507334,-17.366619668966933,-4.07390749150207,-1.6356953449698017,4.884753343430486,-11.137577775127884,-17.350225203397127,19.3493825521927,-16.66133489737562,4.457606643276094,-8.094792309266534,15.655416241081703,10.235360165855116,10.442190115176292,0.4254301098779927,7.301594895448366,0.25525343645447185,0.961705626267638,-0.905817188193718,0.5818010377888982,-0.2485019056422303
6,18.059071548725015,12.931300726152632,-20.0,-1.1534190782711304,-5.544277388051386,0.24524289012593142,6.804108662437903,11.35825220116632,-15.69548591269613,-5.856809705864862,16.854272197254467,-1.609298183470942,-2.224466639799299,-15.616229890951281,10.43335052522395,-4.443441330133487,-6.264683733031686,2.1635982013720874,-14.04773751590028,16.8614408517291,10.768576284630946,10.668128731966505,-11.042713437960085,8.552806633816779,-10.762701851155489,-3.9066382748447435,4.9694182904855335,15.374479095658021,4.5372674994264095,4.330456230290545,-0.4675809039738156,6.401563317013371,-9.198099877786868,-16.411855769557405,-17.16189141666178,-14.167372256051143,12.344481838401947,4.133343487807797,15.121423592790405,-4.415866175660835,17.75909300807184,18.9358844031888,-17.384849192903644,-17.492039042051857,-4.267220127672079,6.253179697428515,4.998090963797979,-11.156388632659617,-17.89382489826934,19.87836407286169,-16.55402956800232,3.978222980803199,15.426317688654859,16.659067902144734,10.165249284797639,14.561873008995295,0.3263827937164635,7.377894131833514,0.38817773126474786,-6.009301837144793,-1.128446302432096,2.827098721118234,-0.8778845647890129
7,19.23182802775507,12.509559762460505,-20.0,1.8656226234460034,-2.4196980288867187,-20.0,9.229465835624257,11.539189170219466,-15.014369971840631,-3.7601522071450764,16.82951875093777,-1.6088702044868308,-2.2243210121220436,-15.73950815250771,10.593006096045066,-4.457896657837182,-6.577932449423052,-1.5246854067939166,-14.06102721792216,19.431426601562222,12.538056312450259,13.474544829837996,-11.215390553008028,8.501435653974262,-10.800096895748485,-3.8655421651547286,4.97300769800413,13.397651746480088,8.303509825306739,18.845458959225525,-0.46756542401503937,6.392114311885015,-9.176859398265787,-16.41182549182605,-12.195530195160721,-13.61679756201943,13.14058896461846,4.117779719467826,14.274941649595059,1.200800108026149,18.719700558405705,18.915257350324445,-17.29690156128302,-17.458907867663708,-4.069559411345937,6.918312220467921,4.995116476235966,-10.631448445661812,-17.814306428059588,-8.395335137892285,-16.666163747624623,3.9779217059985847,12.65427474336648,16.651818204995095,10.021520229334147,14.57052523745478,0.39506452329801567,7.24075351239706,6.559709466911077,0.9675662015824726,-1.2817474402990379,2.826087606686327,-0.8553749528595984
8,19.212861877860192,12.635237929764479,-20.0,-1.3797107506667223,-6.4130875508713325,-19.070332595071694,9.230228988542676,7.119275741635423,-11.661648213951391,-5.844850888244021,17.044953962777043,-1.5480821498352695,-2.2245008157117288,-16.13156798128847,10.451130936824729,-4.454997580663784,-6.270163609070538,2.9171912346172446,-14.225217838195135,16.86462804586545,10.789136125713085,13.422945674529387,-11.203994236183085,7.638148313690626,-9.713670390211163,-3.908011332204926,4.9730058300675735,13.39700954690474,3.745032165801398,18.60548953092733,-0.4675655080072759,6.405312962412895,-9.167107547054075,-16.41016275650894,-17.292805026827132,-14.16416359385063,13.248446738664875,4.117598589276657,-2.5385481881124887,0.6700842700978016,18.79367171218697,18.912107399145732,-15.390090249374845,-17.472260757738223,-8.780622583919632,0.7764712612074316,4.99431827844262,-11.110943049971238,-17.81212145002349,19.632709644106626,-16.685358803600657,3.979230210734377,15.417491248639372,17.286505803782276,10.16495548397729,14.569517264647432,0.4077061120729899,5.688488933836423,0.2577195622865718,0.9574322969145145,-1.15918305344035,2.8261138777361055,-0.8524677568625962
9,18.053349954260483,14.704162375314908,-19.986682895863858,-1.4884016557268818,-5.903849799503149,-19.703789593964913,9.339731131945642,11.450069492672235,-11.584019306516904,-5.854878159818458,17.023032126935895,-1.667630035317782,-2.1820456100988936,-17.837040315893944,10.622562262460676,-4.69874248487687,-6.647155162733922,-1.5231469016515145,-14.047038708447552,19.971957994509275,10.772242622759594,13.365156910097813,-10.939911779626733,14.840227816920656,-10.920505588952553,-3.9080176860355076,4.967781378828587,13.411616882478043,3.9543641833131504,-14.034875537214976,-0.4675891911465966,6.410250261052112,-9.196894818191028,-16.412804767487334,-17.273552663876593,-13.865209045769252,14.381687847677004,4.130205906080156,-4.784972042770715,-5.050030939249673,18.989511225105254,18.920041340260866,-19.357865420929695,-17.471418408049182,-4.083632208366886,-1.7874844650169726,5.004805052858485,-11.102476222609045,-17.81550014911935,16.934586224467928,-5.262087765582559,3.9798046104971894,15.569843362191506,16.189777335601107,10.164144823360292,15.329397436297054,0.1916907650229609,4.850478994674923,0.4340328347740442,0.9618653395163081,-1.267559529769273,2.6918454135721195,-0.8458613934429604
