,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.0,0.0,-4.506723989641176,0.0,1.421439294469813,0.0,1.7127297051672477,0.0,-1.5092736796082533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.083888614589484,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010109989942742894,0.0,0.0,0.0,0.0,0.0,-0.016712053023052342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,-4.774232877598412,0.0,1.774618135251849,0.0,1.4696047219379738,0.0,-1.4466223972629182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7111924085179266,0.0,-4.640701791238246,0.0,0.0
3,0.0,0.0,-5.1683778970695196,0.0,1.722445842594961,0.0,1.4652452297417489,0.0,-1.4264397732368277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8517796980653336,0.0,0.0,-6.681458579259303,0.0
4,0.0,0.0,0.0,0.0,1.7236045296110187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.577909028715004,0.0,0.0
5,0.0,-1.788764180068383,0.0,0.0,1.3540200379301774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.428035600711112,0.0
6,0.0,0.0,-4.811062881387997,0.0,1.7213450286206977,0.0,1.533466378279214,0.0,-1.4202793937808633,0.0,0.0,0.0,0.0,0.0,1.4962197892026718,-6.825264851912376,6.265919843215791,0.0,-4.461929830255104,-6.864756248014845,0.0
7,0.0,-1.675138776654189,-6.187991326576807,0.0,1.356146334727411,0.0,1.514540968601727,0.0,-1.4699405210682985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.38331871355395,0.0
8,0.0,-1.6433531505818817,-4.770557872167121,0.0,1.4220492128041156,0.0,1.4850577525526487,0.0,-1.4545497483223915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.773493606065042,0.0
9,0.0,0.0,-4.8398336530210955,0.0,1.7232264125680856,0.0,1.5504066752322423,0.0,-1.445204360766639,0.0,0.0,-1.743948295005688,0.0,0.0,0.0,0.0,6.234888870514849,0.0,-4.4517866069486765,0.0,0.0
