ant-1.3,0.789156831472621,54.07730094084336,23.713321630829427
ant-1.4,0.7020731364629599,12.750388119289017,9.62421005745494
ant-1.5,0.837672842515846,31.358264885625594,29.51734850562397
ant-1.6,0.8257525439559422,36.9585530829426,24.609767362707082
ant-1.7,0.8243353321949085,141.5642497816827,29.03872581523134
camel-1.0,0.8300358196375893,52.49383050073138,53.97859242867054
camel-1.2,0.6899570068310144,7.723921238205078,15.721010960497916
camel-1.4,0.7707351259756264,3.936625912175351,4.045796804099126
camel-1.6,0.7722393367875648,19.457087300524286,30.861935993341685
ivy-1.1,0.8108050110196033,59.70547250703621,29.740036354640065
ivy-1.4,0.8093499308437069,20.320351261817613,19.770782262287714
ivy-2.0,0.8376975953733765,308.60530665586515,36.01114330679867
jedit-3.2,0.8517147559285492,66.79384913247941,49.65043276510347
jedit-4.0,0.8499441118630342,50.95088789653054,35.857709641623394
jedit-4.1,0.8385828754578755,32.54010796113729,23.17221937922058
jedit-4.2,0.8788186476351609,14.33223446190698,9.304601582334335
jedit-4.3,0.8582452574525747,6.032120503756664,5.407180936651955
log4j-1.0,0.8303242258652095,7.627912137203975,10.399198403335966
log4j-1.1,0.8291001706848731,62.31853405828801,39.53477199255205
log4j-1.2,0.5804756097560976,8.071189594784576,11.711733177825288
lucene-2.0,0.770553291236127,25.890339527360688,15.681471539037064
lucene-2.2,0.7183646267284712,114.23925194915071,42.66217218618195
lucene-2.4,0.7124635610573342,37.06744668701724,31.99950254716703
poi-1.5,0.6736958077331161,27.923035553765903,43.419223510298586
poi-2.0,0.7890331536828353,23.020478854426756,21.54883594556891
poi-2.5,0.6667340542521992,100.05528001043075,51.601107379442055
poi-3.0,0.6991989693313222,59.09074036708408,23.447989571159113
synapse-1.0,0.8340404155292692,4.958977105273412,2.020012560043709
synapse-1.1,0.7619105469105467,7.121451597694784,18.840110911897224
synapse-1.2,0.726665005387931,40.45079099651209,18.22290468455381
velocity-1.4,0.5705526435498213,10.249090752405134,15.3329631971978
velocity-1.5,0.6738552107744867,98.18572784417397,22.910523050664167
velocity-1.6,0.7466134222017929,4.562942727941017,12.139013279900688
xalan-2.4,0.7915990619569457,618.5019198327352,47.11973835520503
xalan-2.5,0.6498069503955272,57.782352055386255,30.299193232081187
xalan-2.6,0.6853414099729797,231.98364928089225,22.595220053256018
xalan-2.7,0.5618334063414586,258.80901556245726,22.804578847475703
xerces-init,0.6847876469283655,10.714507499223094,10.917743294237669
xerces-1.2,0.6765911914172785,7.0427455420578395,15.475368500202261
xerces-1.3,0.8259925196445116,32.2763414380525,20.78605194383492
xerces-1.4,0.7540961140095138,55.737945306779174,13.51678323055945
