,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.0,-2.1200208153572255,0.0,0.0,0.0,0.0,0.0,1.2469056164483143,0.0,0.0,0.0,-1.9056657456286012,0.0,0.0,-5.8455292187798955,0.0,-3.152955140626421,0.0,0.0,0.0,0.0
1,0.0,-2.286389842861199,0.0,0.0,0.0,0.0,0.0,1.2484085402320186,0.0,0.0,0.0,-2.3020695983649677,0.0,-1.655328044711318,-5.368604394687084,0.0,-5.406405460539464,0.0,0.0,0.0,0.0
2,0.0,-2.18628949126352,0.0,0.0,0.0,0.0,0.0,1.2484085402320186,0.0,0.0,0.0,-1.91774228193254,0.0,-1.6553280447113177,-5.367235816993575,0.0,-5.406419454793337,0.0,0.0,0.0,0.0
3,0.0,-2.123988392161904,0.0,0.0,0.0,0.0,0.0,1.2434120983614925,0.0,0.0,0.0,-2.1522384079457364,-1.7548608420950227,-2.0171721275241166,-5.8645060582704325,0.0,-5.442589735254136,0.0,0.0,0.0,1.3264570269221831
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031409599177152636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,-2.12375191362728,0.0,0.0,0.0,0.0,0.0,1.2270681016345013,0.0,0.0,0.0,-2.1522384079457364,-1.7170257443318726,-1.8746252699905062,-5.808155494333984,0.0,-5.371551650224012,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10473636585641362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023141794679676995,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05862802075556872,0.0,0.0,0.0,0.0,0.0,-0.13818069006125544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2408375560009604,0.0,0.0,0.0,-2.180736668302835,-1.777359254262989,-5.36925402483151,-5.797933517163378,0.0,-3.085319995076743,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031409599177152636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037433540864165,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009285089942403034,0.002645315449541337,0.0,0.0,0.0,0.0,0.0,0.0,-0.004682250154496955,0.0,0.0,0.0,0.0,0.0
11,0.0,-1.9953120445066588,0.0,0.0,0.0,0.0,0.0,1.2402064402883777,0.0,0.0,0.0,0.0,0.0,-1.966940746649859,-5.854957932313969,0.0,-3.7563382189712446,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05862802075556882,0.0,0.0,0.0,0.0,0.0,-0.13818069006125555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,-2.0667933152141518,0.0,0.0,0.0,0.0,0.0,1.2259640600149042,0.0,0.0,0.0,-2.3309424349216705,-1.7071919706080778,-1.967879157759564,-5.822273945511885,0.0,-4.053142278678941,0.0,0.0,0.0,3.242941843967464
14,0.0,-2.1747577324163876,0.0,0.0,0.0,0.0,0.0,1.224349543342418,0.0,0.0,0.0,-1.8554927277296533,0.0,-1.7109445680471724,-2.8540981040235236,0.0,-3.0368640396744,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2206197845536946,0.0,0.0,0.0,-2.3624372366090616,-1.700543155583797,-1.734891978552438,-5.367916910713236,0.0,-4.534176450592888,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08448863062882273,0.0,0.0,0.0,0.0,0.0,-0.12758477744629404,-0.3362092868259874,-0.08757970772059845,0.0,0.0,0.0,0.0,0.0
17,0.0,-2.1306045518027563,0.0,0.0,0.0,0.0,0.0,1.236923504256061,0.0,0.0,0.0,0.0,0.0,-2.053864391188218,-5.582011849318114,0.0,-3.1488107600181587,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2416085208624734,0.0,0.0,0.0,-1.9168206273032427,0.0,-1.7039334117130742,-5.356836657305475,0.0,-5.251089720427392,0.0,0.0,0.0,0.0
19,0.0,-2.1284669537420267,0.0,0.0,0.0,0.0,0.0,1.2404879102238757,0.0,0.0,0.0,0.0,0.0,-2.0309660952383344,-5.819918805753956,0.0,-3.051698593516278,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08297430554471474,0.0,0.0,0.0,0.0,0.0,-0.12738759815160716,-0.3362092868259874,-0.08757970772059845,-0.3522585679430217,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2482228606099124,0.0,0.0,0.0,-1.8634136726713095,-1.715505066692129,-5.2670596283117685,-5.267418792437359,0.0,-3.987208367130169,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2259640600149042,0.0,0.0,0.0,-2.328510643406351,-1.6421097595063374,-1.9678791577595638,-5.942703996082325,0.0,-3.996210761177247,0.0,0.0,0.0,3.155891406661249
23,0.0,-2.18628949126352,0.0,0.0,0.0,0.0,0.0,1.2478439278869575,0.0,0.0,0.0,-2.1738230719028704,0.0,-1.6553280447113181,-5.832681665941827,0.0,-5.406709158888332,0.0,0.0,0.0,0.0
24,0.0,-2.1239951682047447,0.0,0.0,0.0,0.0,0.0,1.2281973442346221,0.0,0.0,0.0,-2.2445420364018545,-1.7071919706080778,-1.9684715218779936,-5.818735316569027,0.0,-4.030105589283928,0.0,0.0,0.0,3.242941843967464
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23997461163725,0.0,0.0,0.0,0.0,0.0,-3.0040995568180247,-5.39749440565249,0.0,-3.769781054566087,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06177002971508894,0.0,0.0,0.0,0.0,0.0,-0.018946317693286696,-0.03237417987408442,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000454160785733494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026990219680032013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0802899576774837,0.0,0.0,0.0,0.0,0.0,0.0,-0.3232939590990025,0.0,-0.3637220372174488,0.0,0.0,0.0,0.0
30,0.0,-2.12030231624577,0.0,0.0,0.0,0.0,0.0,1.2395185264667816,0.0,0.0,0.0,-1.8823071662463509,0.0,-1.7109445680471724,-2.8260089026610755,0.0,-3.0368640396744,0.0,0.0,0.0,0.0
31,0.0,-2.1223116787132916,0.0,0.0,0.0,0.0,0.0,1.224757198268828,0.0,0.0,0.0,-2.332485423747091,-1.7335640317239107,-2.534956364172907,-5.848307591235635,0.0,-2.901677943621154,0.0,0.0,0.0,3.223149250540569
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0904086046691599,0.0,0.0,0.0,0.0,0.0,-0.0977592571760868,0.0,0.0,-0.37416485496716945,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07992925163547093,0.0,0.0,0.0,0.0,0.18621051926922727,-0.12954958250933335,-0.3130057714667034,-0.08576298314206482,-0.36575078605597827,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2532873988155337,0.0,0.0,0.0,-1.901369183719051,-1.714274020659872,-5.1252773292175355,-5.261516099621494,0.0,-5.413959546803145,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2082399499961407,0.0,0.0,0.0,-1.887515744822902,0.0,-1.9633510817259452,-5.85906533963889,0.0,-3.623834769631693,0.0,0.0,0.0,0.0
36,0.0,-2.183470034009135,0.0,0.0,0.0,0.0,0.0,1.2413900155789737,0.0,0.0,0.0,-1.9172394883603694,0.0,-1.6147667321332095,-5.978169712624274,0.0,-4.518481741435367,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3795506456599327,0.0,0.0,0.0,-2.3086001861946124,-1.6977700289203863,-5.217786933332327,-5.972938691733512,0.0,-5.459164007564153,0.0,0.0,0.0,0.0
38,0.0,-2.076440192662718,0.0,0.0,0.0,0.0,0.0,1.2850015233601575,0.0,0.0,0.0,-2.7458645198259157,0.0,-2.1471052485812145,-5.362120868204862,0.0,-4.115579154990864,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05862802075556882,0.0,0.0,0.0,0.0,0.0,-0.13818069006125555,0.0,-0.0859609664124319,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05871604263263541,0.0,0.0,0.0,0.0,0.0,-0.13818069006125544,-0.03864019032458943,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2209509932447222,0.0,0.0,0.0,-2.3318952363377163,0.0,-1.7707924833956903,-5.887895621803933,0.0,-5.386675855747397,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026990219680032013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3795506456599327,0.0,0.0,0.0,-1.9053462027965726,-1.6977700289203863,-5.217786933332327,-5.972938691733512,0.0,-5.458874637920443,0.0,0.0,0.0,0.0
44,0.0,-2.1876995248730537,0.0,0.0,0.0,0.0,0.0,1.2482191826103886,0.0,0.0,0.0,-2.4092889155182062,-1.5354817075473859,-1.661731067710727,-5.330191134818614,0.0,-5.450824061613584,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05903370318622242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022794592212402903,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2413900155789737,0.0,0.0,0.0,-1.9172394883603694,0.0,-1.6147667321332095,-5.361665574589818,0.0,-4.518481741435367,0.0,0.0,0.0,0.0
47,0.0,-2.1214464827760056,0.0,0.0,0.0,0.0,0.0,1.2259499337356585,0.0,0.0,0.0,-2.2995416653569674,0.0,-2.029838481651112,-5.8204006114306255,0.0,-3.8622688737818156,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2259640600149042,0.0,0.0,0.0,-2.328510643406351,-1.7076805056862066,-1.967879157759564,-5.822273945511885,0.0,-4.053142278678941,0.0,0.0,0.0,3.242941843967464
