,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.0,0.0,0.0,5.799249090165713,0.0,0.0,-5.844395426313685,0.0,0.0,-9.372576991599242,0.0,0.0,0.0,-17.459743230736635,-7.874749399806576,18.43130300263676,-15.587615648511088,0.0,0.0,0.0,-8.4971772891664
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.867899188374125,0.0,-12.412360625169,15.046500445038166,-14.284342938116986,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,6.117042804033238,0.0,0.0,-5.957070554355636,0.0,0.0,-8.881582542359071,0.0,0.0,0.0,-18.077068538543706,-12.111471558795566,18.04161586576091,-14.459842416599955,0.0,0.0,0.0,-7.596304406736227
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.704079730325539,0.0,0.0,9.507015090889086,-16.198846568176755,-6.194639824697384,14.771094183496768,0.0,0.0,0.0,0.0,15.159928348445462
4,0.0,0.0,0.0,6.059044617821801,0.0,0.0,-5.965748084904172,0.0,0.0,-11.810361803199669,0.0,-8.01830924924007,0.0,-17.531017451053508,-16.17790209343732,18.48000134773104,-14.55802798867562,0.0,0.0,13.25603297928491,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.371914983804537,0.0,-15.686862938744252,14.693076068458925,-14.278715055041998,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.775013919479395,0.0,-5.961613046894405,0.0,-14.495645034623273,-6.065159659470517,12.654145158938494,0.0,0.0,0.0,0.0,18.26833544323588
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.713388370972039,0.0,0.0,5.167161744468093,-14.485053808960014,-14.736588135346231,14.783858759588327,0.0,0.0,0.0,0.0,15.212298520796256
8,0.0,0.0,0.0,6.323824140724369,0.0,0.0,-5.965748084904172,0.0,0.0,-16.69461652238753,0.0,-8.01830924924007,0.0,-17.987605866359026,-7.3552175047543376,17.958509416700956,-11.266142468554452,0.0,0.0,13.502291515886665,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.777413825941672,0.0,-5.878375136586804,0.0,-14.511133950175441,-6.065159659470517,12.126574480949898,0.0,0.0,0.0,0.0,18.417117324527027
