ant-1.3,0.39012175325609244,0.39012175325609244,0.39012175325609244,0.39012175325609244,0.39012175325609244,0.39012175325609244,0.39012175325609244,0.39012175325609244,0.39012175325609244,0.39012175325609244
ant-1.4,0.24264584542278436,0.24264584542278436,0.24264584542278436,0.24264584542278436,0.24264584542278436,0.24264584542278436,0.24264584542278436,0.24264584542278436,0.24264584542278436,0.24264584542278436
ant-1.5,0.9298162319732493,0.9298162319732493,0.9298162319732493,0.9298162319732493,0.9298162319732493,0.9298162319732493,0.9298162319732493,0.9298162319732493,0.9298162319732493,0.9298162319732493
ant-1.6,0.6811704786002946,0.6811704786002946,0.6811704786002946,0.6811704786002946,0.6811704786002946,0.6811704786002946,0.6811704786002946,0.6811704786002946,0.6811704786002946,0.6811704786002946
ant-1.7,1.7360514102751647,1.7360514102751647,1.7360514102751647,1.7360514102751647,1.7360514102751647,1.7360514102751647,1.7360514102751647,1.7360514102751647,1.7360514102751647,1.7360514102751647
camel-1.0,0.042954047281632116,0.042954047281632116,0.042954047281632116,0.042954047281632116,0.042954047281632116,0.042954047281632116,0.042954047281632116,0.042954047281632116,0.042954047281632116,0.042954047281632116
camel-1.2,31.04491824128766,31.04491824128766,31.04491824128766,31.04491824128766,31.04491824128766,31.04491824128766,31.04491824128766,31.04491824128766,31.04491824128766,31.04491824128766
camel-1.4,2.4060292847077873,2.4060292847077873,2.4060292847077873,2.4060292847077873,2.4060292847077873,2.4060292847077873,2.4060292847077873,2.4060292847077873,2.4060292847077873,2.4060292847077873
camel-1.6,2789.43703732755,2789.43703732755,2789.43703732755,2789.43703732755,2789.43703732755,2789.43703732755,2789.43703732755,2789.43703732755,2789.43703732755,2789.43703732755
ivy-1.1,53.529695446629354,53.529695446629354,53.529695446629354,53.529695446629354,53.529695446629354,53.529695446629354,53.529695446629354,53.529695446629354,53.529695446629354,53.529695446629354
ivy-1.4,0.14392526548413576,0.14392526548413576,0.14392526548413576,0.14392526548413576,0.14392526548413576,0.14392526548413576,0.14392526548413576,0.14392526548413576,0.14392526548413576,0.14392526548413576
ivy-2.0,0.23595591119517217,0.23595591119517217,0.23595591119517217,0.23595591119517217,0.23595591119517217,0.23595591119517217,0.23595591119517217,0.23595591119517217,0.23595591119517217,0.23595591119517217
jedit-3.2,33.37468608726807,33.37468608726807,33.37468608726807,33.37468608726807,33.37468608726807,33.37468608726807,33.37468608726807,33.37468608726807,33.37468608726807,33.37468608726807
jedit-4.0,667.046433201506,667.046433201506,667.046433201506,667.046433201506,667.046433201506,667.046433201506,667.046433201506,667.046433201506,667.046433201506,667.046433201506
jedit-4.1,153.9428325786662,153.9428325786662,153.9428325786662,153.9428325786662,153.9428325786662,153.9428325786662,153.9428325786662,153.9428325786662,153.9428325786662,153.9428325786662
jedit-4.2,44.3920419909915,44.3920419909915,44.3920419909915,44.3920419909915,44.3920419909915,44.3920419909915,44.3920419909915,44.3920419909915,44.3920419909915,44.3920419909915
jedit-4.3,0.253898364815172,0.253898364815172,0.253898364815172,0.253898364815172,0.253898364815172,0.253898364815172,0.253898364815172,0.253898364815172,0.253898364815172,0.253898364815172
log4j-1.0,5.705915025720764,5.705915025720764,5.705915025720764,5.705915025720764,5.705915025720764,5.705915025720764,5.705915025720764,5.705915025720764,5.705915025720764,5.705915025720764
log4j-1.1,3.419277878838806,3.419277878838806,3.419277878838806,3.419277878838806,3.419277878838806,3.419277878838806,3.419277878838806,3.419277878838806,3.419277878838806,3.419277878838806
log4j-1.2,1.40050342295998,1.40050342295998,1.40050342295998,1.40050342295998,1.40050342295998,1.40050342295998,1.40050342295998,1.40050342295998,1.40050342295998,1.40050342295998
lucene-2.0,2.939138329333837,2.939138329333837,2.939138329333837,2.939138329333837,2.939138329333837,2.939138329333837,2.939138329333837,2.939138329333837,2.939138329333837,2.939138329333837
lucene-2.2,8.79692672550415,8.79692672550415,8.79692672550415,8.79692672550415,8.79692672550415,8.79692672550415,8.79692672550415,8.79692672550415,8.79692672550415,8.79692672550415
lucene-2.4,5.137853883102919,5.137853883102919,5.137853883102919,5.137853883102919,5.137853883102919,5.137853883102919,5.137853883102919,5.137853883102919,5.137853883102919,5.137853883102919
poi-1.5,2.8736892955491458,2.8736892955491458,2.8736892955491458,2.8736892955491458,2.8736892955491458,2.8736892955491458,2.8736892955491458,2.8736892955491458,2.8736892955491458,2.8736892955491458
