ant-1.3,0.7767272727272727,0.8106666666666666,0.7963636363636364,0.7975757575757576,0.8075151515151515,0.790060606060606,0.7798787878787878,0.8123636363636364,0.7733333333333333,0.8024242424242424,0.782060606060606,0.8026666666666666,0.7961212121212121,0.808969696969697,0.8123636363636364,0.8014545454545454,0.801939393939394,0.8036363636363636,0.7963636363636364,0.808,0.800969696969697,0.8012121212121213,0.796,0.8121212121212121,0.7941818181818182,0.7767272727272727,0.7966060606060607,0.799030303030303,0.7353939393939394,0.8046060606060607,0.796,0.8026666666666666,0.7987878787878788,0.7951515151515152,0.801939393939394,0.8036363636363636,0.8075151515151515,0.8113939393939394,0.808969696969697,0.8043636363636364,0.7970909090909091,0.7966060606060607,0.8077575757575758,0.7726060606060606,0.8094545454545454,0.8024242424242424,0.8004848484848485,0.8116363636363636,0.7532121212121212,0.7951515151515152,0.8,0.7983030303030303,0.8004848484848485,0.7970909090909091,0.808,0.8021818181818182,0.7985454545454546,0.7951515151515152,0.8031515151515152,0.8053333333333333,0.8065454545454546,0.735030303030303,0.8113939393939394,0.8041212121212121,0.8007272727272727,0.8101818181818182,0.8082424242424242,0.793939393939394,0.8116363636363636,0.7968484848484848,0.8072727272727273,0.7958787878787879,0.7985454545454546,0.7905454545454546,0.7949090909090909,0.800969696969697,0.7813333333333333,0.8111515151515152,0.8118787878787879,0.808969696969697,0.8072727272727273,0.806060606060606,0.800969696969697,0.7961212121212121,0.7958787878787879,0.7539393939393939,0.8067878787878788,0.7975757575757576,0.8109090909090909,0.793939393939394,0.8058181818181818,0.806060606060606,0.7791515151515152,0.7646060606060606,0.7949090909090909,0.8067878787878788,0.8050909090909091,0.8101818181818182,0.8004848484848485,0.8002424242424242
ant-1.4,0.7295601243126942,0.7490437485058571,0.7473703083911069,0.7519722687066699,0.7464738226153478,0.7529285202008128,0.7391824049725078,0.7420511594549366,0.751852737269902,0.7432464738226153,0.7477886684197944,0.7522113315802056,0.7504183600286876,0.7477289027014105,0.7428878795123117,0.7311140329906766,0.748147262730098,0.7229261295720775,0.7508964857757591,0.7469519483624193,0.7155749462108535,0.7473703083911069,0.7432464738226153,0.7486253884771695,0.7455773368395888,0.7467128854888836,0.7406765479321061,0.7469519483624193,0.7455175711212049,0.7424097537652402,0.7468324169256515,0.7478484341381784,0.7464738226153478,0.7238226153478364,0.7190413578771216,0.7504183600286876,0.5915013148458045,0.7461152283050442,0.7413937365527133,0.739839827874731,0.7259741812096582,0.7530480516375807,0.7491035142242409,0.7508964857757591,0.7524503944537413,0.737150370547454,0.7416327994262492,0.7522113315802056,0.7395409992828114,0.7480277312933301,0.750059765718384,0.743545302414535,0.7503585943103036,0.7390628735357399,0.7476691369830265,0.7520918001434377,0.7427683480755438,0.748207028448482,0.751852737269902,0.48882381066220415,0.7428281137939278,0.7431269423858475,0.7520918001434377,0.7516136743963663,0.744441788190294,0.7516136743963663,0.7492230456610088,0.7504183600286876,0.745398039684437,0.7485656227587856,0.7493425770977767,0.7155749462108535,0.7514941429595984,0.748147262730098,0.7466531197704996,0.7397202964379632,0.7478484341381784,0.7519722687066699,0.7473105426727229,0.7475496055462587,0.7451589768109013,0.7458761654315085,0.7468921826440353,0.7495816399713124,0.7446808510638298,0.5915013148458045,0.7470714797991872,0.7470714797991872,0.7385847477886684,0.7465933540521157,0.745398039684437,0.7457566339947406,0.7391824049725078,0.7519722687066699,0.74635429117858,0.7493425770977767,0.7553191489361702,0.7467128854888836,0.48882381066220415,0.7440234281616065
ant-1.5,0.84534373476353,0.7666504144319845,0.8456362749878108,0.8538274012676743,0.8490492442710873,0.8086299366162848,0.8564602632862018,0.8396879570941005,0.8516821062896148,0.8395904436860068,0.8490492442710873,0.8459288152120916,0.8541199414919551,0.8543149683081424,0.8154071184787909,0.7668454412481717,0.8420282788883472,0.8507069722086787,0.8402730375426621,0.8452462213554364,0.8514870794734276,0.8366650414431984,0.836762554851292,0.8562652364700146,0.850609458800585,0.8154071184787909,0.8571428571428571,0.8487567040468065,0.8470014627011214,0.8422233057045344,0.8454412481716236,0.8369575816674792,0.8444661140906875,0.8522671867381765,0.8471964895173086,0.8526572403705509,0.8522671867381765,0.8389078498293515,0.84534373476353,0.8406630911750366,0.8469039492930278,0.8529497805948318,0.8358849341784496,0.847098976109215,0.8407606045831302,0.8397854705021941,0.8388103364212579,0.8470014627011214,0.8469039492930278,0.8534373476352999,0.8557776694295466,0.8335446123842029,0.8383227693807899,0.8461238420282788,0.8443686006825939,0.8407606045831302,0.8365675280351048,0.8404680643588494,0.8522671867381765,0.8515845928815212,0.8575329107752316,0.8509995124329596,0.8390053632374451,0.8454412481716236,0.8483666504144319,0.847098976109215,0.8170648464163822,0.8535348610433935,0.841540711847879,0.835787420770356,0.8382252559726963,0.7718186250609459,0.839297903461726,0.8454412481716236,0.8587030716723549,0.8355923939541687,0.8468064358849342,0.7668454412481717,0.8474890297415895
ant-1.6,0.8273101697014741,0.83135141830794,0.834045584045584,0.8320017341756473,0.8336120401337793,0.831490771708163,0.833116561377431,0.8337204261117305,0.8343088071348941,0.8337513935340022,0.83108819521863,0.8313978694413477,0.8314133531524835,0.8337359098228664,0.831212064907717,0.8342004211569429,0.8339991329121764,0.8336894586894587,0.8320017341756473,0.8317385110863371,0.832032701597919,0.8311191626409018,0.8324043106651803,0.8332094636442463,0.8320481853090549,0.8324043106651803,0.592391304347826,0.8308714232627276,0.83406106775672,0.8323888269540444,0.8253514802427846,0.8337204261117305,0.8318159296420166,0.8337204261117305,0.8318468970642884,0.8339991329121764,0.7687043230521491,0.8313978694413477,0.8338288120896816,0.834045584045584,0.8324507617985879,0.8336120401337793,0.8311501300631735,0.8333333333333334,0.8333488170444692,0.8297720797720798,0.8323733432429085,0.8318468970642884,0.83135141830794,0.8324120525207481,0.8319475411866716,0.832032701597919,0.8307630372847764,0.8337668772451381,0.83108819521863,0.8321410875758701,0.8305694908955779,0.8321488294314381,0.5942028985507246,0.830948841818407,0.8340301003344481,0.8318004459308808,0.8320636690201908,0.8323423758206366,0.8332326892109501,0.8338288120896816,0.8330314009661836,0.8343397745571659,0.8338907469342252,0.8337049424005946,0.8335733308559395,0.833101077666295,0.8253514802427846,0.8305694908955779,0.8320481853090549,0.834045584045584,0.8336120401337793,0.5233958875263223,0.592391304347826,0.8324043106651803,0.5233958875263223,0.8337359098228664,0.8320481853090549,0.8311501300631735,0.8318468970642884,0.8339062306453611,0.8324043106651803,0.5942028985507246,0.8319243156199678,0.8321256038647343,0.8338597795119534,0.8273101697014741
ant-1.7,0.8323497875382233,0.8340891942337477,0.8274135260712442,0.8332592033676185,0.8340931654819109,0.8342718716492593,0.8327985385806759,0.8339243874349708,0.8340256542631349,0.8344426353202812,0.8318196259084231,0.8330368134704738,0.8323597156586315,0.830225169770859,0.8321909376116914,0.8337595806361939,0.8320837139112823,0.8339621142925221,0.8261169135459275,0.8326714586394504,0.8344128509590565,0.8341725904451769,0.8328581073031254,0.8337297962749692,0.8341030936023192,0.834240101663953,0.8324331837496525,0.8333743695643541,0.8326873436321036,0.8325880624280211,0.8341964179341567,0.8320757714149557,0.8322822763194472,0.8340077836464,0.8310412612684167,0.8342917278900759,0.8343711528533418,0.8343731384774234,0.830892339462293,0.8340296255112982,0.8340177117668083,0.8326277749096541,0.834494261546404,0.8343314403717088,0.8337953218696637,0.8343651959810968,0.8339263730590525,0.834160676700687,0.8327389698582265,0.830626265835352,0.8322445494618959,0.8327270561137365,0.8327786823398594,0.8329137047774116,0.8261327985385807,0.834533974028037,0.8343155553790557,0.8321770382431198,0.8332194908859855,0.8340415392557881,0.8323219888010802,0.833934315555379,0.8311008299908661,0.830225169770859,0.8329057622810849,0.8337913506215003,0.8328779635439418,0.8344148365831381,0.8332115483896588,0.8337754656288472,0.8342162741749732,0.8321968944839363,0.8331499940431277,0.833906516818236,0.833306858345578,0.8323100750565903,0.8325801199316946,0.8322584488304674,0.8321551963782217,0.8342758428974226,0.8344148365831381,0.834160676700687,0.8343810809737501,0.8342996703864024,0.8319606052182201,0.8325384218259799,0.8330487272149637,0.8343929947182399,0.826136769786744,0.8323696437790398,0.8324570112386322,0.8343036416345657,0.8345220602835471,0.8340733092410945,0.8339422580517056,0.8337436956435408,0.8343592391088519,0.832447083118224,0.8334458520312934,0.8337278106508875
camel-1.0,0.82574799831437,0.8242730720606827,0.865992414664981,0.8470290771175727,0.8584070796460177,0.8581963758954909,0.8364938895912347,0.8605141171512853,0.7331436999578592,0.8337547408343868,0.8624104509060261,0.8364938895912347,0.850189633375474,0.8630425621576064,0.7193426042983565,0.8476611883691529,0.8647281921618205,0.8466076696165191,0.8609355246523388,0.8291192583227981,0.7193426042983565,0.8636746734091867,0.8316477033291193,0.8364938895912347,0.8556679308891698,0.8352296670880741,0.8314369995785925,0.859039190897598,0.8480825958702065,0.8569321533923304,0.843236409608091,0.8356510745891277,0.8417614833544037,0.860724820901812,0.8609355246523388,0.8591445427728613,0.8531394858828487,0.8600927096502318,0.8626211546565529,0.860724820901812,0.8356510745891277,0.8567214496418036,0.8596713021491783,0.8609355246523388,0.8411293721028235,0.8605141171512853,0.8413400758533502,0.8489254108723135,0.8293299620733249,0.8584070796460177,0.8282764433206911,0.843763168984408,0.8573535608933839,0.7482090181205225,0.8588284871470713,0.8445006321112516,0.8367045933417615,0.8556679308891698,0.8592498946481247,0.6956384323640961,0.838811630847029,0.7252423093131057,0.8634639696586599,0.8577749683944375,0.8657817109144543,0.8628318584070797,0.8653603034134008,0.8593552465233881,0.8563000421407501,0.8579856721449641,0.8482932996207333,0.8638853771597135,0.8362831858407079,0.8308048883270123,0.8548251158870628,0.8445006321112516,0.8579856721449641,0.7361989043404973,0.8586177833965445,0.8588284871470713,0.8482932996207333,0.8476611883691529,0.8351243152128108,0.8638853771597135,0.8412347239780869,0.7361989043404973,0.5784871470712178,0.8358617783396545,0.8305941845764855,0.8609355246523388,0.8364938895912347,0.7254530130636325,0.837126000842815,0.8592498946481247,0.8611462284028656,0.8569321533923304,0.8261694058154235,0.8613569321533924,0.8510324483775811,0.8600927096502318
camel-1.2,0.7023120840895342,0.7097827182899779,0.7061261721113128,0.6952998966525509,0.6995787331115144,0.6823089962694091,0.7057590996168582,0.6863830283323251,0.7058567755595886,0.7059056135309538,0.6975543204275055,0.7074936353095382,0.6875551396450897,0.7120198124621899,0.6926122328090341,0.6954542876588021,0.7105972096188747,0.6882262678967533,0.7029233464408147,0.6682956493244606,0.7032872680984069,0.7040765527324058,0.6865894081468038,0.6948067906836055,0.6920261771526517,0.7104885057471264,0.7053337366404517,0.704522396148417,0.6861388384754991,0.706000138636822,0.7042025862068966,0.678860405323654,0.7021907768703367,0.6984003201250252,0.7030950670498084,0.7125538793103449,0.7077614564428312,0.6991927555958862,0.7110020921556766,0.6952557849364791,0.7032541843113531,0.7096708635813672,0.7113896450897358,0.6943782768703367,0.6721995361968138,0.6921978977616455,0.7089272660818714,0.7071375907441017,0.700878453317201,0.6991281634402097,0.6918796632385562,0.692029327989514,0.6919285012099213,0.3651945956846138,0.6888123235531357,0.7065452334139948,0.6864035087719298,0.7024475700746118,0.6871754638031862,0.6877851507360355,0.694101003226457,0.6969556614236742,0.7105105616051623,0.6823609850776367,0.7023136595079653,0.6916055404315387,0.7091037129461585,0.6866114640048396,0.6861309613833434,0.6788509528130672,0.6864019333534986,0.6983609346642469,0.7081001714055253,0.6929162885662432,0.7051604406130269,0.7062143955434563,0.6753661272433958,0.7110840139140956,0.695499974793305,0.6992872807017544,0.7093935899374874,0.7006783751764468,0.6825831190764267,0.7027847096188747,0.686557899778181,0.6922530374067353,0.7052171556765476,0.7126279239766082,0.6912904567453115,0.6892597423875781,0.7057858817301875,0.7072289650131075,0.7088516459971769,0.6921931715063521,0.683657554446461,0.7106287179874975,0.7061529542246421,0.7017323301068764,0.33125063016737244,0.7001521854204477
camel-1.4,0.7901119402985075,0.7834982199096262,0.7658068601944407,0.7902985074626866,0.7800338901821169,0.7807219635766124,0.7888710119129125,0.7861358345885253,0.776691085855128,0.7892321648637546,0.7681398055593591,0.780879433109681,0.7793081610297138,0.7839774750102697,0.7813809393399973,0.7806295358072025,0.7902386005751061,0.7793081610297138,0.7840596330275229,0.7897952896070108,0.7875633301382994,0.7753012460632617,0.7886467889908257,0.7768879227714638,0.783749828837464,0.7823120635355334,0.7904491304943174,0.784117828289744,0.7888761467889909,0.7886621936190606,0.7903875119813775,0.782698890866767,0.7876146788990825,0.7837036149527591,0.7899014103792962,0.7836231685608654,0.7766654114747364,0.7897507873476654,0.7839004518690948,0.7790171847186088,0.7803710803779269,0.7902899493358894,0.7900691496645215,0.7888453375325208,0.7897507873476654,0.7894752156647953,0.782264138025469,0.7815384088730659,0.7888299329042859,0.7888966862933041,0.7888179515267698,0.7796521977269615,0.7904765165000684,0.7886467889908257,0.7876352184033959,0.786859852115569,0.7843643023415034,0.7898072709845269,0.7789692592085444,0.7902540052033411,0.7820193755990689,0.7853159660413529,0.7817609201697933,0.786743461591127,0.782205942763248,0.7840476516500069,0.7871782144324251,0.7818396549363276,0.7890883883335615,0.7796590442283993,0.7826081747227167,0.7763624537861153,0.7831131042037519,0.7898175407366835,0.7682955634670683,0.7877207996713679,0.7899424893879228,0.7898569081199507,0.787922771463782,0.7852988497877584,0.7810334793920307,0.7874503628645761,0.7807305217034095,0.7900725729152404,0.7782041626728742,0.7901992331918389,0.7817865945501848,0.7794622073120635,0.7883900451869095,0.7841982746816377,0.7742314802136109,0.7901718471860879,0.789908256880734,0.7892013556072847,0.7853193892920718,0.7904970560043818,0.7888453375325208,0.780340271121457,0.789117485964672,0.7888402026564426
camel-1.6,0.7847699481865285,0.7799875647668394,0.782039378238342,0.7853492227979275,0.778360621761658,0.7835067357512954,0.7873409326424871,0.7822528497409327,0.7837274611398963,0.771559585492228,0.7865512953367876,0.785059067357513,0.782300518134715,0.7807668393782383,0.7843689119170985,0.786640414507772,0.6199191709844559,0.7723927461139897,0.7735772020725389,0.7809575129533679,0.7675419689119171,0.787539896373057,0.769379274611399,0.7780414507772021,0.7777067357512953,0.7863409326424871,0.7783709844559585,0.7461896373056994,0.2514414507772021,0.6199191709844559,0.779278756476684,0.7804497409326425,0.7825906735751296,0.7866424870466321,0.7799937823834197,0.7725139896373057,0.7723906735751296,0.7839419689119171,0.7883813471502591,0.7892062176165803,0.7857316062176166,0.7744,0.7792725388601036,0.7822839378238342,0.7623834196891192,0.782159585492228,0.7788911917098446,0.7848507772020725,0.7842715025906736,0.7799502590673575,0.7722549222797928,0.7881948186528498,0.765260103626943,0.781479792746114,0.7735295336787564,0.7742746113989637,0.7893823834196891,0.7747357512953368,0.7779388601036269,0.7844103626943005,0.769121243523316,0.7683616580310881,0.7781492227979274,0.7738829015544041,0.25118549222797926,0.7897036269430052,0.7776974093264248,0.7823772020725389,0.7887098445595855,0.7878735751295337,0.7730435233160622,0.767500518134715,0.7651274611398964,0.774239378238342,0.7691917098445595,0.7740787564766839,0.7884642487046633,0.78460103626943,0.7800290155440415,0.7737222797927461,0.7870528497409326,0.7789160621761658,0.7800165803108808,0.7871709844559586,0.7698963730569948,0.7692497409326425,0.7807170984455959,0.7847233160621762,0.7759730569948187,0.7796932642487047,0.7812020725388601,0.7768259067357512,0.7687544041450777,0.7880165803108808,0.7724476683937824,0.786820725388601,0.786619689119171,0.7820559585492228,0.7791025906735751,0.7888849740932643
ivy-1.1,0.8201098093801956,0.8231836987201794,0.8212117697096238,0.8201678072922708,0.8235316861926304,0.8163399450953099,0.8185052004794494,0.8212504349843406,0.8151799868538065,0.8146386730077717,0.823261029269613,0.8165719367436106,0.8240730000386652,0.8185438657541662,0.8199358156439701,0.8227197154235781,0.8210184433360399,0.823067702896029,0.8171132505896455,0.8186598615783165,0.8002551908131307,0.8224103932258439,0.8220237404786761,0.8165332714688938,0.821521091907358,0.8216757530062251,0.8224877237752775,0.8193751691605768,0.8221784015775432,0.8183118741058655,0.8222557321269768,0.5045045045045045,0.8242856590496076,0.8184278699300158,0.8202838031164211,0.8223717279511271,0.8176158991609636,0.20480996017476705,0.8185052004794494,0.8193558365232185,0.8203224683911379,0.8183505393805823,0.8224103932258439,0.8225650543247109,0.8137880369640026,0.8149093299307891,0.821869079379809,0.8189691837760508,0.20422998105401538,0.8089162123496887,0.8206317905888721,0.8231063681707459,0.8176545644356803,0.8146386730077717,0.8185052004794494,0.8195491628968024,0.8221010710281097,0.8235703514673471,0.8163786103700267,0.8187371921277501,0.8184278699300158,0.8224877237752775,0.8151799868538065,0.8169585894907784,0.823067702896029,0.8192011754243513,0.8238023431156478,0.8231063681707459,0.8193945017979353,0.8186985268530332,0.5045045045045045,0.8151413215790898,0.8222943974016935,0.8233383598190465,0.8233383598190465,0.8136333758651355,0.819974480918687,0.8205931253141554,0.8230290376213123,0.8212504349843406,0.8195878281715192,0.822913041797162,0.823609016742064,0.8158759617987086,0.8124347523489155,0.8227197154235781,0.817693229710397,0.803155086416889,0.8243436569616827,0.8205157947647218,0.8236476820167807,0.8185052004794494,0.819974480918687,0.8186791942156749,0.8234156903684801,0.8214050960832077,0.8224103932258439,0.8127440745466497,0.8143680160847543,0.8210957738854735
