,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,4.954512995453564,-11.15964284306683,0.0,-8.168717659650024,0.0,0.0,9.934284131494518,0.0,0.0,-11.64302926375997,-14.964488202460583,-9.959169882112947,-18.309373294826266,0.0,7.603141990482439,0.0,-9.54498973538474,0.0,-14.521284978337095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4474599953012306,-16.57222357329985,0.0,0.0,0.0,-14.628594174647194,0.0,-15.118751644037102,0.0,-15.763533310733255,-5.604914382756976,0.0,0.0,0.0,-6.128741417330742,-17.307897801350954,-7.3415949177597195,0.0,-12.373238762827713,0.0,19.67915638894126,0.0,8.405374625752696,0.0,0.0,-12.855651392154446,8.909208123607321,0.0,0.0,0.0,0.0,6.451718738215409,0.0,0.0,1.055160305562423
1,5.472826974449219,4.296756882828711,0.0,-10.994676403249883,0.0,0.0,9.27659719275482,0.0,0.0,-11.636001499390703,-14.97028695475477,-9.744790367186333,-18.3771910558821,0.0,7.969615448911075,4.032848683354166,-17.808376573956785,0.0,-14.363566615857454,0.0,0.0,7.593149427271587,0.0,0.0,0.0,-5.770315461840109,-2.626716754486071,0.0,6.015469720236179,-16.302933855883857,4.431494413694621,0.0,0.0,-10.15087119111144,0.0,-11.907749952289219,0.0,-15.727142926468723,-6.673401270418175,0.0,0.0,0.0,-7.005250161473031,-14.459459584470245,-7.10920102065302,0.0,-9.137365438554362,0.0,19.999762752888742,0.0,6.723797236371674,-16.520544931989924,0.0,-11.016326968436482,7.891586753941072,0.0,0.0,0.0,0.0,8.343646607143897,1.0756038030337582,-3.0084653583626464,1.0580426280446438
2,5.47125511599555,-11.579048451462306,0.0,-7.073165764161429,0.0,0.0,7.573916836425007,0.0,0.0,-11.843432598535026,-14.950415646861092,-10.306898844768378,-18.125277933075644,0.0,7.977561615819095,4.032848683354166,-9.763684181399785,0.0,-14.398789405131367,0.0,0.0,7.593149427271587,0.0,0.0,0.0,-5.744192046101813,-2.6138535146289135,0.0,6.838490572569958,-16.256115989840637,4.418159724066469,0.0,0.0,-13.395528758134368,0.0,-11.910896780098025,0.0,-15.718234022034835,-8.35271762665274,0.0,9.860883301541945,0.0,-6.9919297928959665,-14.459459584470242,-6.93711414045873,0.0,-9.13736543855436,0.0,19.999762752888742,0.0,6.723737546400244,-16.52192063200414,0.0,-11.01677657501428,8.865974056723722,0.0,0.0,0.0,5.065667476452031,5.844960855851214,1.0686224764116536,0.0,1.0548511080500724
3,1.9364384671059527,3.0693809937394554,0.0,13.230785182862142,0.0,0.0,8.051390238734959,0.0,0.0,-11.619008597133025,-19.599404529860088,-9.864924070487165,-18.344458430108496,0.0,7.986102090116129,0.0,-7.5587250478894354,0.0,-14.376780589280688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.772548912394102,-13.065171235872135,0.0,0.0,0.0,-9.56204553369026,0.0,-12.913318815540642,0.0,-16.05547474892864,-5.484743503249314,0.0,0.0,0.0,0.0,0.0,-7.18792987307447,0.0,-7.3075383317152784,0.0,19.9631477589436,0.0,6.734592479589889,-16.283327678824282,0.0,-12.681583903965812,8.824171869273481,0.0,0.0,0.0,0.0,7.024977327104585,0.0,-3.11915908506403,1.0563939366522241
4,4.261290930665715,3.113975169626829,0.0,14.250746269338329,0.0,0.0,8.085827904745905,0.0,0.0,-11.619008597133027,-19.599404529860088,-9.703338638989313,-18.344458430108496,0.0,7.986105996104747,0.0,-7.5587250478894354,0.0,-13.708551114619919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.772425673703383,-13.103844927537338,0.0,0.0,0.0,-9.74072962909046,0.0,-12.913288995871065,0.0,-16.05547474892864,-5.484743503249314,0.0,0.0,0.0,0.0,0.0,-7.18792987307447,0.0,-7.3075383317152784,0.0,19.9631477589436,0.0,6.734485925666336,-16.283327678824286,0.0,-12.681583903965812,6.637074686886783,0.0,0.0,0.0,0.0,6.860006130229499,0.0,-3.122419942640611,1.0623545580330074
5,5.245196046601513,3.2468920261069787,0.0,13.490293820028946,0.0,0.0,9.2681937152487,0.0,0.0,-11.619008597133027,-14.186019278837659,-9.864569570591081,-18.34333491689833,0.0,7.9858879854520435,0.0,-7.607493587766832,0.0,-14.211369007487715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53959305194425,-16.284320051174568,4.303987612463792,0.0,0.0,-9.947476807587599,0.0,-12.906875564003743,0.0,-15.75890190773299,-5.484743503249314,0.0,0.0,0.0,0.0,-19.073374337636054,15.596120947505735,0.0,-7.33368272719545,0.0,19.9600229620602,0.0,6.727738148246873,-16.283327678824286,0.0,-12.690649100509876,8.87946467326442,0.0,0.0,0.0,0.0,-16.822545293413995,1.0700319438696013,-3.962809222735672,1.0561711995314527
6,5.237188115716531,3.241985461851878,0.0,13.091627880508257,0.0,0.0,9.21042037411309,0.0,0.0,-11.619008597133027,-19.599404529860088,-9.704031819781312,-18.34333491689833,0.0,7.985936699467155,0.0,-7.607493587766831,0.0,-14.387729812935742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.539593051944251,-16.32299374283977,4.303972537295136,0.0,0.0,-9.73935927843639,0.0,-12.909141257532749,0.0,-15.758901907732989,-5.484743503249314,0.0,0.0,0.0,0.0,0.0,15.596120947505735,0.0,-7.314448209331289,0.0,19.9600229620602,0.0,6.734592479589889,-16.283327678824286,0.0,-12.681583903965812,8.237147663417044,0.0,0.0,0.0,0.0,-16.987516490289078,1.0692527792229942,-3.0086820886150134,1.062285921609168
7,5.229700092825238,3.241985461851878,0.0,14.261937620747798,0.0,0.0,9.309831059895851,0.0,0.0,-11.619008597133027,-14.9050455959657,-9.70403181978131,-18.34333491689833,0.0,7.985893472627527,0.0,-7.6074935877668315,0.0,-14.211369007487713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53959305194425,-16.32299374283977,4.303987612463792,0.0,0.0,-9.947476807587599,0.0,-12.906845744334165,0.0,-15.75890190773299,-5.484743503249314,0.0,0.0,0.0,0.0,-19.073374337636054,15.596120947505735,0.0,-7.33368272719545,0.0,19.9600229620602,0.0,6.727631594323319,-16.283327678824286,0.0,-12.690649100509876,8.237147663417044,0.0,0.0,0.0,0.0,-16.987516490289078,1.0692527792229942,-3.962809222735672,1.0621318209122361
8,5.47125511599555,-11.579048451462306,0.0,-7.073165764161429,0.0,0.0,7.573916836425007,0.0,0.0,-11.843432598535024,-14.950415646861092,-10.296194432123395,-18.125277933075644,0.0,7.977561615819095,4.032848683354166,-9.763684181399785,0.0,-14.398789405131367,0.0,0.0,7.593149427271587,0.0,0.0,0.0,-5.744165998592732,-2.6138535146289135,0.0,6.838490572569958,-16.30039947845135,4.41815972406647,0.0,0.0,-13.394106151028533,0.0,-11.910896780098025,0.0,-15.718234022034835,-8.414776171400657,0.0,9.860883301541946,0.0,-6.992198857112462,-14.459459584470242,-6.981942820292781,0.0,-9.137365438554362,0.0,19.999762752888742,0.0,6.723737546400244,-16.52192063200414,0.0,-11.01677657501428,8.865974056723722,0.0,0.0,0.0,5.055769668245229,5.871510612588965,1.0686224764116536,-2.70827580996455,1.0548511080500724
9,4.913476121410542,5.212112489646191,0.0,-10.836207915609506,0.0,0.0,9.235708631761943,0.0,0.0,-13.236625123529784,-16.705005432721574,-9.742056175538211,-17.35312708196811,0.0,7.9848774961205855,0.0,-17.826596891650578,0.0,-14.475926075942041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.898872282624573,-16.258375797260335,4.431375972190446,0.0,0.0,-9.94090889077581,0.0,-11.964629521004557,0.0,-15.717845300085271,-6.65488774139954,0.0,0.0,0.0,-6.080713441478572,-18.184802683252855,-7.1045671615049955,0.0,-9.153461321131847,0.0,19.997995627706516,0.0,6.719514881324521,-14.893769890108262,0.0,-15.475151008852599,8.814414405761468,0.0,0.0,0.0,0.0,6.566835912770344,1.2703260852403169,-3.211613699343847,1.05779349795421
