,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,9.365407330743171,5.688393654846301,-6.609041351805619,10.07875475469281,11.407193522158291,3.454446236461564,-4.541781615806904,5.719111044373712,9.245242407930682,-2.3517651378431346,9.328068280472873,-17.00965655102872,-4.923999964519922,-16.718266441437436,-16.641577160915034,2.714986183354217,19.156905723052887,-13.767766759217302,1.7861003811990344,6.222733126706899,8.754635273744253
1,16.388584045322794,18.202137915750058,19.64828463459608,0.9731385442510678,12.616637336271035,18.464228171794293,-1.4098795205937051,6.169419705786716,12.421969326129613,19.883104713516516,8.216669563521421,4.51041146483707,14.489157079636554,3.8216155036068855,-11.370730822593686,1.024001061812939,10.14811652515613,-14.590662040837659,-18.22049384779238,-0.05835821711939282,-7.900694091982526
2,7.85349282187542,-2.3252197104534673,-18.371242058375298,-2.449521266533381,13.134405932847294,11.746704705289936,15.12895241235352,13.71224465634954,7.561108137006986,-19.670516040947252,3.8157006560533127,14.619751598921493,9.406299525797913,-3.718720790446989,-5.468343553337171,15.773995964484408,15.063030242930605,-11.513716851438666,-10.30169753121228,-12.436996930155285,-9.742588191186375
3,16.388584045322794,-8.891183834297777,19.64828463459608,0.9731385442510678,12.616637336271035,9.864002522629594,11.072676604390367,6.169419705786716,12.421969326129613,19.373359447058036,8.216669563521421,4.51041146483707,14.489157079636554,3.8216155036068855,-11.370730822593686,1.024001061812939,10.14811652515613,-14.590662040837659,-18.22049384779238,-0.05835821711939282,-13.616969119356337
4,16.388584045322794,-8.891183834297777,19.64828463459608,0.9731385442510678,12.616637336271035,9.864002522629594,11.072676604390367,18.090973751868784,12.421969326129613,19.373359447058036,8.216669563521421,4.51041146483707,14.489157079636554,3.8216155036068855,-11.370730822593686,1.024001061812939,10.14811652515613,-14.590662040837659,-18.22049384779238,3.673152232637376,-13.616969119356337
5,16.388584045322794,-8.891183834297777,19.64828463459608,0.9731385442510678,12.616637336271035,9.864002522629594,11.072676604390367,18.090973751868784,12.421969326129613,19.373359447058036,8.216669563521421,4.51041146483707,14.489157079636554,3.8216155036068855,-11.370730822593686,1.024001061812939,10.14811652515613,-14.590662040837659,-18.22049384779238,3.673152232637376,-13.616969119356337
6,1.7040702654429858,-18.425204418054,14.839207890780164,0.01629894663442144,19.412895275186678,3.675891044235528,16.40923483226625,4.810144112867781,6.6867219504815,-1.2029749174465767,3.121679735631568,-16.98725385535041,3.0321836852459167,2.037415348690546,18.950923322004066,10.402182748375093,15.631517218627058,-8.408577647092933,3.212323227852078,-9.616650593525048,-14.39835607979554
7,16.783427679043974,-1.1014314862495098,15.956819614471122,13.73889991193181,15.820123463818751,3.32689299972669,-6.181957094955891,-4.631671085161257,15.177904602974337,14.809286582489305,0.39827377014157683,6.099079395719741,4.840559970289614,-10.99327708159349,-0.3621340837138831,-15.323726194281598,6.663636460280422,-2.4742832666233525,-10.635424012117348,-19.35645982488286,-5.522024340890302
8,16.783427679043974,-1.1014314862495098,15.956819614471122,13.73889991193181,15.820123463818751,3.32689299972669,-6.181957094955891,-4.631671085161257,15.177904602974337,14.809286582489305,0.39827377014157683,6.099079395719741,4.840559970289614,-10.99327708159349,-0.3621340837138831,-15.323726194281598,6.663636460280422,-2.4742832666233525,-10.635424012117348,-19.35645982488286,-5.522024340890302
9,16.783427679043974,-1.1014314862495098,15.956819614471122,13.73889991193181,15.820123463818751,3.32689299972669,-6.181957094955891,-4.631671085161257,15.177904602974337,14.809286582489305,0.39827377014157683,6.099079395719741,4.840559970289614,-10.99327708159349,-0.3621340837138831,-15.323726194281598,6.663636460280422,-2.4742832666233525,-10.635424012117348,-19.35645982488286,-5.522024340890302
10,19.99813871471585,-1.9660871600426084,17.41656385958838,1.6801126845430865,17.61371697562381,3.839571112199444,12.364761726572182,18.28540457197082,12.163606552767298,19.28857565448585,2.242414945043412,-0.8728047669018686,-9.446407834388282,-9.915014297465708,-7.124457794174404,-4.116231715000082,18.1728935581925,-8.677881547036883,-8.444638965762024,-12.190464918892912,-8.809012016268905
11,19.99813871471585,-1.9660871600426084,17.41656385958838,1.6801126845430865,17.61371697562381,3.839571112199444,12.364761726572182,18.28540457197082,12.163606552767298,19.28857565448585,2.242414945043412,-0.8728047669018686,-9.446407834388282,-9.915014297465708,-7.124457794174404,-4.116231715000082,18.1728935581925,-8.677881547036883,-8.444638965762024,-12.190464918892912,-8.809012016268905
12,19.99813871471585,-1.9660871600426084,17.41656385958838,1.6801126845430865,17.61371697562381,3.839571112199444,12.364761726572182,18.28540457197082,12.163606552767298,19.28857565448585,2.242414945043412,-0.8728047669018686,-9.446407834388282,-9.915014297465708,-7.124457794174404,-4.116231715000082,18.1728935581925,-8.677881547036883,-8.444638965762024,-12.190464918892912,-8.809012016268905
13,19.99813871471585,-1.9660871600426084,17.41656385958838,1.6801126845430865,17.61371697562381,3.839571112199444,12.364761726572182,18.28540457197082,12.163606552767298,19.28857565448585,2.242414945043412,-0.8728047669018686,-9.446407834388282,-9.915014297465708,-7.124457794174404,-4.116231715000082,18.1728935581925,-8.677881547036883,-8.444638965762024,-12.190464918892912,-8.809012016268905
14,19.99813871471585,-1.9660871600426084,17.41656385958838,1.6801126845430865,17.61371697562381,3.839571112199444,12.364761726572182,18.28540457197082,12.163606552767298,19.28857565448585,2.242414945043412,-0.8728047669018686,-9.446407834388282,-9.915014297465708,-7.124457794174404,-4.116231715000082,18.1728935581925,-8.677881547036883,-8.444638965762024,-12.190464918892912,-8.809012016268905
15,19.66166265514535,11.16305207260413,-17.256468985884567,14.015988118065485,14.61632540445598,2.7121216356013056,-6.819068755267638,-10.257384839192731,16.641104839232444,-12.06015002448131,1.7419232311390562,-0.83730524121016,-9.631229783915423,-1.4437501796577914,1.5968292313987664,5.996259785493001,13.313506444171612,-3.8380150762916925,-0.22432486757086378,7.177089213610991,0.9601889312098271
16,0.32572462202853814,15.956726735885134,-9.082666463622857,9.90422347782808,17.324090655604056,1.6239259596918059,-5.876248060071679,-7.167889295815657,19.899127738705758,13.73383567883036,1.0907801839543794,8.624761920212006,1.2968648443456905,-9.732549056103203,-6.984812983868144,18.14837126625558,3.6857509300056144,-3.9779696401219677,-6.410113099494381,-4.753201987151279,-0.621116576519509
17,0.32572462202853814,15.956726735885134,-9.082666463622857,9.90422347782808,17.324090655604056,1.6239259596918059,-5.876248060071679,-7.167889295815657,19.899127738705758,13.73383567883036,1.0907801839543794,8.624761920212006,1.2968648443456905,-9.732549056103203,-6.984812983868144,18.14837126625558,3.6857509300056144,-3.9779696401219677,-6.410113099494381,-4.753201987151279,-0.621116576519509
18,0.32572462202853814,15.956726735885134,-9.082666463622857,9.90422347782808,17.324090655604056,1.6239259596918059,-5.876248060071679,-7.167889295815657,19.899127738705758,13.73383567883036,1.0907801839543794,8.624761920212006,1.2968648443456905,-9.732549056103203,-6.984812983868144,18.14837126625558,3.6857509300056144,-3.9779696401219677,-6.410113099494381,-4.753201987151279,-0.621116576519509
19,0.32572462202853814,15.956726735885134,-9.082666463622857,9.90422347782808,17.324090655604056,1.6239259596918059,-5.876248060071679,-7.167889295815657,19.899127738705758,13.73383567883036,1.0907801839543794,8.624761920212006,1.2968648443456905,-9.732549056103203,-6.984812983868144,18.14837126625558,3.6857509300056144,-3.9779696401219677,-6.410113099494381,-4.753201987151279,-0.621116576519509
20,0.9717212673338906,19.154388047611405,-1.0487036432677745,12.656324600665961,17.882099501902353,-0.15886142209907206,-11.894870573991032,-15.290397895937097,5.397569578641331,11.739045784796865,-0.49885512885504646,19.85650574950277,-9.001639050928347,5.3099489228951295,-17.138111480565435,1.4572968069854184,19.10229512938519,-0.6154851649612105,10.23424968891888,11.00117893423569,4.231202501397004
21,0.9717212673338906,19.154388047611405,-1.0487036432677745,12.656324600665961,17.882099501902353,-0.15886142209907206,-11.894870573991032,-15.290397895937097,5.397569578641331,11.739045784796865,-0.49885512885504646,19.85650574950277,-9.001639050928347,5.3099489228951295,-17.138111480565435,1.4572968069854184,19.10229512938519,-0.6154851649612105,10.23424968891888,11.00117893423569,4.231202501397004
