,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.954187319186055,-15.690268143462086,0.0,0.0,0.0,0.0,0.0,0.0,10.052833729995198
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.77219585647127,-18.69382926581674,0.0,0.0,0.0,0.0,0.0,0.0,11.954011412772838
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.862397691025237,-15.039541676041004,0.0,0.0,0.0,0.0,0.0,0.0,17.52030970007054
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.871293506627165,-15.679620610557107,0.0,0.0,0.0,0.0,0.0,0.0,10.156290564164046
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.768616101251318,-15.196516036818934,0.0,0.0,0.0,0.0,0.0,0.0,9.476200052797786
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.768616101251318,-15.18622195689892,0.0,0.0,0.0,0.0,0.0,0.0,12.1588428201581
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.458963459897433,-16.810336243760762,0.0,0.0,0.0,0.0,0.0,0.0,18.316582474515705
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.916213894951653,-16.723600442297148,0.0,0.0,0.0,0.0,0.0,0.0,17.13583092821551
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.743464052939252,-17.077659422263142,0.0,0.0,0.0,0.0,0.0,0.0,17.6489917975969
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.708924283693847,-14.914374098314159,0.0,0.0,0.0,0.0,0.0,0.0,10.088986102322167
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.55491503149292,-17.278957010086764,0.0,0.0,0.0,0.0,0.0,0.0,11.761961702464927
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.868529479556592,-17.267788739945914,0.0,0.0,0.0,0.0,0.0,0.0,13.452291274144276
12,0.0,0.0,0.0,0.0,7.057737180697142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.752173088750027,-12.779297547429012,0.0,0.0,0.0,0.0,0.0,0.0,8.971541794793973
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.956534483104036,-16.784757182622375,0.0,0.0,0.0,0.0,0.0,0.0,19.34547669131966
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.76633365901332,-17.217868492769327,0.0,0.0,0.0,0.0,0.0,0.0,10.134015002086727
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.464009421529035,-15.601699421018475,0.0,0.0,0.0,0.0,0.0,0.0,12.334662023794976
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.412373813574966,-17.30171079270888,0.0,0.0,0.0,0.0,0.0,0.0,9.939791730607162
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.770877993119715,-15.05913502389733,0.0,0.0,0.0,0.0,0.0,0.0,13.412316198913206
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.956266356339032,-16.813161487714183,0.0,0.0,0.0,0.0,0.0,0.0,18.33696839284992
