,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,0.0,0.0,0.0,6.062541503411344e-14,0.0,0.0,0.0,0.0,0.0,0.0,5.902436839013515e-07,0.0,0.0,0.0,0.09950610298436431,0.0,0.0,0.0,0.0,0.8531204895243225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.824098589354853e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.158255442402444e-08,0.0,0.0,-4.2081207569292703e-13,0.0,-7.175820103368027e-11,0.0,-0.5469105103057847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9489922933541248,0.0,0.0,0.0,0.021571663529002603,0.05548649872457568,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.775887882104853e-15,0.0,0.0,2.087828158015204e-08,0.0,0.0026861839379044884,0.0,0.0,-9.365302499995541e-07,0.0,0.0,0.0,0.0,4.414823878576685e-08,0.0,-0.006065214580688941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4665438009868965e-11,0.0,0.0,1.0635166655210523e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.959788769402908e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0007394229944388988,0.2633060019419126,-5.3795587315391344e-05,0.0
2,0.0,0.0,0.0,-5.22728474003814e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1020155991288682e-09,0.0,0.0,0.0,0.0,-4.662363987702577e-06,0.0,0.0,3.465791655695347e-14,-1.847285688373261e-14,0.0,0.0,0.0,-6.766128134436556e-10,0.0,0.0,0.0,2.94725432954304e-09,0.0,0.0,0.0,9.013392478988657e-13,0.0,0.0,0.0,0.0,0.0,0.0,-7.877317206861356e-08,0.11280171085402384,6.056807292285568e-05,-6.7687692074487046e-15
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.450020323554978e-09,0.0,0.0,0.0,0.0,0.0,0.0,6.58853101430831e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5963868078195455e-14,0.0,0.0,-7.6435212399983905e-16,0.0,0.0,0.0,0.0,0.0,-7.388436037457783e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.961225380750451e-10,0.0,0.008301067795680381,1.3864658146758025e-20
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02534705887065e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6960199924090275e-06,0.0,1.4014615271003728e-05,1.893408936741082e-09,0.0,0.0,0.0,-3.129001661007963e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02911882513660944,0.0,-9.204432550136927e-19
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3621251433798467e-12,0.0,0.0,0.03305924598734576,0.0,-5.948646156760454e-06,0.0,-3.5006019461350274e-12,0.0009691321944749216,1.6267017463825135e-08,0.0,-0.00014584895635850505,0.0,0.0,0.0,0.0,-2.2681101878655852e-06,0.0,0.0,0.0,8.702261480695424e-16,0.0,0.0,0.0,0.0,0.0,7.255385838100722e-14,0.0,0.0,0.0,0.0,0.0,8.829966384983465e-08,0.0,0.0,3.107270968127139e-11,0.0,0.0,0.0,0.0,0.0,5.103213627999147e-08,0.0,0.0,0.0,0.0,0.0,0.008602614706068787,2.25110356941053e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.1537424764133645e-06,0.0,0.24249756298792724,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013268965800437212,6.360885811842153e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24174006228811046,0.0
7,-1.376724280986743e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.602392754175158e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016287053235750377,0.0,0.0,0.0,0.0,0.0,-1.483624614624451e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.30465784953111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0866783692233842e-08,0.0,0.0,0.0,1.0982125545086332e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4209189739796314,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7167675017962894e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5607857789196884e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9764792020767775e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0334171954886665,0.0,0.0
9,0.0,0.0,0.0,1.0561148148755781e-15,0.0,0.0,0.00017978381813936643,0.0,-3.115962250017771e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01624827042194818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7581863232453934,-5.685634893132594e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009177703361550327,0.0,0.0,0.0,0.0,1.5462187082603087e-07,0.0,0.0,0.0,0.0,0.0,0.0,-3.0624669996916136e-07,1.0058981201466024e-07,0.0,0.0,0.0,0.0,0.9437699443221934,0.0,0.1687158103723796,0.0,0.0,0.0,2.0056409893916835e-07,0.40776277496442037,0.3199744041089094,-6.42496715209287e-15
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.20515752236382e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.00018852271293680667,0.0,0.0,0.0,0.0,0.0,9.30502502714518e-09,1.3212845783986187e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1609145681627265e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.826261456094892e-05,0.0,0.0,4.684959083400029e-20
11,0.0,0.0,-1.909152377233056e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00508357188823462,0.0015914860806549372,1.618335856307368e-09,8.578181915142101e-07,0.0,0.0,0.9120468535797304,0.0,0.0,0.0,0.00011089357419542212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.460115920447075e-05,0.0,0.0,0.0,0.0,-0.10424488552721398,0.0,0.0,3.664875346256345e-11,0.0,0.0,0.0,0.0,1.7013471918157634e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.985655869982441e-09,0.0,0.0,0.0,0.0,-2.602638260162665e-05,0.0,0.0,0.006397685384943369,0.057042900412552514,5.011799028697529e-16
12,0.0,0.0,1.0610763670271414e-12,0.0,0.0,0.0,0.0,0.0,-1.6269857118988226e-11,0.0,0.0,0.0,0.0,0.0,-2.787520743020979e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.914918855354339e-08,0.0,0.0,0.0,0.0,0.0,0.0,2.283010406501487e-06,0.0,0.0,0.0,0.0,0.0,6.692904692984501e-07,0.0,0.0,5.209304478418894e-09,0.0,0.0,0.0,0.0,-3.133163432373513e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10053298731777822
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006439007470350872,0.0,0.016356154631457287,1.8631097090064658e-06,0.0,0.0,0.0,0.0,1.6720795171318225e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3954395785964997,0.0,0.0,0.0,0.0,1.589113165117441e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000753077611303616,0.4005541690986787,0.0,0.0
14,0.0,0.0,0.0,6.062541503411344e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037278014224306774,0.10151731950023409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7679479085375817e-12,-2.3091089735898403e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.680651396672853e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028292944704957357,0.05734464042841948,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042367632835666103,-8.360751697720866e-11,0.0,0.0,0.03184331568806916,0.0,0.0,0.0,7.235024008971995e-18,0.016173698964916976,0.0,0.0,-0.00859373961944948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.348852749920101e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.745460018311017e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0275850364666313e-10,0.0,0.0,0.0,0.0,0.0,2.316148814623134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006598857151186015,0.42445221815768797,0.24249756298792724,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3334364529908088e-21,0.015836310888282343,0.0,0.0,0.00016253275018720138,0.0,0.03563040109782367,0.0,-0.0001633160470971935,0.0,0.0,0.0,0.0,-5.0588346871454704e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021478273868961173,0.0,-2.4111948575768033e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0062488686734848e-10,0.0,0.0,0.0,0.0,0.0,-4.879932465375386e-07,0.0,0.0,0.0,-3.8603455050335523e-13,0.0,0.0,0.0,0.0,-2.5886749993128926e-12,0.42445221815768797,0.0012562078968640228,0.0
17,0.0,0.0,0.0,5.76695665165263e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0698824316273644e-05,0.10486709700904953,0.0,0.0,-0.00013119166584469547,0.0,0.815975620698145,0.0,0.0,-1.8762179201056736e-12,0.0,0.0,0.0,0.0,0.0,0.0,-8.966931975087485e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0148198100593301e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9489922933541248,0.0,0.0,4.0978075281376395e-05,0.02364376310410843,0.05413426726670936,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.00017978381813936643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006814831550798764,0.0,0.01651775991276175,0.0,-0.22204962534257078,-0.008417309294899221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.929981456174286,0.0,-2.616177124079564e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009177703361550327,-4.821125478844031e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5078632392029325e-09,0.3841512409530773,8.610131603273375e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.0302697067198342e-08,0.40780151546872534,0.3202477182434912,-4.91883399882064e-13
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.179349642986646e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6960199924090275e-06,0.0,1.4408294660312783e-05,1.21106974299531e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020802467464220594,0.0,0.0
20,0.0,0.0,-7.440928809234004e-06,0.0,0.0,0.0,0.0,-7.672730386144022e-08,0.0,0.0,2.1961106778351924e-08,0.0,0.0,0.0,0.0065180521736493,0.0,0.0,-4.540343096415432e-15,0.0,-0.038203229243997494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4288605049706302e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005333969412534278,0.0,0.0,0.0,0.0,-2.5459938407413536e-15,0.0,2.8026624329945508e-09,0.0,0.0,0.0,0.0,0.0,0.0,-5.589679790045696e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033370791720758203,0.31953925014720314,0.0
21,0.0,0.0,6.726131739479512e-10,0.0,0.0,0.0,0.0,0.0,2.5492389553208975e-09,0.0,0.0,0.0,0.0,0.0,-9.033736394598653e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5963868078195455e-14,0.0,0.0,-7.6435212399983905e-16,0.0,0.0,0.0,0.0,0.0,-7.388436037457783e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005510458440745098,0.00021391498286237737,0.0
