,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,0.0,0.0,-3.502977282242155e-12,0.0,1.618130829429642e-08,0.0,0.0,0.0,9.874424037316779e-06,0.0,-2.3116250641099443e-06,5.48095805892388e-08,0.0,0.0,0.0,0.0,0.0,-6.8709607339771e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2380392037563095e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025865202344801308,0.8473369485622199
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012808983237195198,0.0,0.0,0.0,9.96187791250204e-11,-8.225007160962215e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00601061008494732,0.0,0.0,0.0,0.0,5.382117940211763e-13,0.0,0.0,0.00016504373491919258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.360063229037795e-06,0.0,-2.064724937876706e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6273727920458425,3.172415668550257e-08,0.002031399383204957,-0.01501571396992385
2,0.0,0.0,0.0,5.774906700590363e-13,0.0,0.0,0.0,0.0,3.8075029443384744e-08,0.0,0.0,5.48095805892388e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6428818282442464e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.460734715095477e-08,-1.0951929982950529e-11,3.3523619880213936e-07,0.0,0.0,0.0,0.0,0.0,-5.133819108080014e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.237063372620826e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21316964290877327,9.080536902325843e-13,0.0023027682385744486,0.8638310190369288
3,0.0,0.0,-3.5201047145526283e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.013603243761457e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4117020079262879e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0917775664818735e-07,-1.4518310016148006e-08,0.0,0.0,-4.853027372770527e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.6814985345074557e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2977490066758334e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.384161601470642e-05,2.534266113314327e-05,1.0369175717276644
4,0.0,0.0,0.0,0.0,0.0,-2.3933244151735383e-08,0.0,0.0,0.0,0.0,0.0,1.251968817209759e-13,0.0,0.0,0.0,7.876694520507969e-08,0.0,7.000696174050978e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.481614899932767e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.239305736160835e-14,-2.3976803306764976e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4128103465597516e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.017104157571662622,0.0,0.0,0.35005050146193273
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1078733686162281e-13,6.346416302171602e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.788315584031618e-13,0.0,0.0,0.0,0.0,0.0,0.0,7.890011912273828e-07,0.0,0.0,-6.430784278479412e-12,-1.868958355455247e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8807379912056104e-07,0.0003118127247516266,1.2177922741931742
6,0.008184824002176128,0.0,-18.622077737923714,19.389863550233265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3674511198046133,0.0,0.0,0.00010868418299463875,0.0,-2.692738234109485,0.0,0.0,0.0,0.45917859364538627,5.463998694409996,-0.18896257283633236,0.0,0.0,0.0,-0.06810804080174362,0.48761986952744574,0.0,0.0,0.13410178321522065,0.0,0.0,0.0,-0.015848411109074367,0.0,-0.0009055704793113975,0.0,0.00015833699422472644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5338903118726623,0.0,0.0,-0.019920040292926808,0.0,-0.11675909344254287,0.0,2.6958590121678823,0.0019024881013125494
7,0.0,0.0,-1.3900051950200143e-11,0.0,-2.2257705126395075e-10,-2.4282322315248996e-08,0.0,0.0,0.0,1.1698903856264703e-19,-1.2308679284209685e-09,0.0,0.0,0.0,0.0,1.376692916697688e-09,0.0,8.190604122920572e-08,0.0,0.0,7.527609477265943e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.635775053735691e-08,0.0,-1.6516070476368765e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4128103465597516e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1734349433583153e-06,0.0,0.20962757392207426
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.166462047383145e-09,0.0,0.0,0.0,0.0,4.010911837403463e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.002702686757591e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1663731039351001e-09,0.0,0.0,0.0,0.0,2.8677177343848104e-15,8.787994281241822e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.328120551656637e-14,0.0,-7.390086937802257e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6542723676705794e-08,4.9672597697995e-05,0.0
9,0.0,0.0,0.0,0.0,5.4348772798186965e-09,0.0,0.0,0.0,-1.3942291646184895e-08,-0.00015909193977151005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6276924174972314e-09,0.0,0.0,0.0,0.0,-2.6127842261610814e-10,0.0,0.0,0.0,0.0,-1.1243594734858983e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1601555912910032e-11,4.2742964065953233e-07,0.00873965265727839
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6877905515226125e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.163228426685441e-06,5.758234141605368e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.02752819115574348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.313834968271313,0.0,0.0,0.0,0.0,0.0,-1.4693182716697896e-07,0.0,0.0,0.0,0.0,3.7519645202006875e-12,0.0,0.0,0.0,0.0,-0.012015723232752872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.448129262241914,0.0
