,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,0.0,0.0,0.0,-1.0117936835937051e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02253843104727976,0.0,0.0,0.0,-7.332926376620574e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2303949661422896e-05,0.0,0.0,0.0,0.0,0.0,-7.797573753622836e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0105686886212474e-08,0.0,4.5479393679932874e-05,0.0,0.0,0.0,0.0,0.0,-2.4916883802499247e-07,0.0,0.0,0.0,0.00015548325354649984,0.5057426329643413,0.0
1,0.0,0.0,0.0,3.5839777677694157e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023236642581809398,0.0,0.0,0.0,-0.03912803505697671,0.0,0.0,0.0,0.0,-0.00010902876391890269,0.0,6.1993753004212724e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.374004794075459e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4133582620676615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.960882170260705e-06,1.3836916734558742,0.0
2,0.0,0.0,-1.2639554967381309e-08,4.5516666288397675e-09,-1.8711359594632456e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024051650072839374,0.0,0.0,0.0,-3.0420668058810966e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.573174949636741e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001452145605368544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4896211559091346e-05,0.0,0.0,2.974933735272507e-07,-0.0003935676120600932,0.0,0.0,0.0,6.059680194300131e-13,0.0,0.0,0.0,0.0,0.0,0.0001565736961247103,0.4231227505688272,0.018256999400286578
3,0.0,0.0,0.0,-1.3440621482264312e-08,4.527472282629182e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.266012762767571e-05,0.0,0.0,0.11932153373476861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008468855735141022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7960172922921122e-06,0.0,0.0,0.0,-3.2757323994260164,0.0,0.0,0.6252245945738011,1.2849965406214325,0.0,0.0,0.0,0.0,-1.263666198234926e-12,0.0,0.0,0.0,0.0,-6.815615853967549e-17,0.0,-1.8883451342539389e-10,0.0,0.0,0.0,-3.346430739589577e-06,1.2684486031808375,0.38614202335244274
4,0.0,0.0,0.0,-1.2631938027677993e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023131388917871493,0.0,3.9098483370330497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004458046444614269,-0.3471620293733979,0.0,0.0,0.0,0.0,1.9126851485009508e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4073123530648835,0.0,-0.01024102556814288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.29938136781719e-09,0.0,0.0,0.0,0.0,1.2858499063168707,0.392845475406449
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.079410421579346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2470796801517829e-11,0.0,0.0,-0.05588330442340868,0.0,0.0,0.0,0.0,0.0,-6.760615574549701e-05,5.005834039805156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.826981062898016e-14,0.0,0.0,0.0,0.0,2.5938395331769363e-05,0.00038464134149227003,0.0,1.848329531000604e-12,0.0,0.0,0.0,0.0,0.0,0.0,-1.0372992651448745e-09,0.0,0.0,0.0,0.0,0.3051517649739641,0.0
6,0.0,0.0,0.0,0.0,4.281209592989753e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016033474043210282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009441308262804498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019444573652391972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2669036449488986,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.453626334600035e-08,1.2279467746852553e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004397255634754569,0.0,0.0,-2.1240202709013457e-11,-1.4595763346537375e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.93411865961627e-06,0.0,0.006057623375961052,1.1300829472349219
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.453626334600035e-08,1.2279467746852553e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004397255634754569,0.0,0.0,-2.1240202709013457e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006057623375961052,1.130082947234922
9,0.0,0.0,0.0,0.0,-8.597037899395471e-11,3.1928256118573464e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6453485533771134e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7591411636218805e-07,0.0,0.0,0.0,0.0,0.0,0.0,-2.7015855100143557e-11,0.0,0.0,1.985271951829391e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.6310819913900238e-11,0.0,0.0,2.691106125427691e-11,0.0,0.0,0.0,0.0,0.0,2.072003891845714e-12,0.0,0.0,0.0,0.0,2.0383608386138488e-10,0.0,0.0,0.0,0.0,0.0,1.7742484583224503e-07,-1.8594122985622493e-06,-1.906637538361658e-08,0.0
