,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,0.0,0.0,-4.2648846639243564e-06,1.0406832154757086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6141301106789953e-06,-0.1698671728943112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1865845070099293e-06,-0.0003947265529398239,-6.081438460453071e-18,-0.00035362853093605406,0.0,0.0,0.0,-0.0002653206174597578,0.0,0.5264093182596996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.116104372300704e-14,0.0,0.0,0.0,0.0,0.0,0.0,-4.4131288915738096e-05,0.0,0.0,0.0,0.0,0.0,-8.368789618296593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0269914664389548,0.0,7.319093140091419e-07,2.303205716963401
1,0.0,0.0,-2.1234786331930595e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6240596742673832e-06,-0.1698671728943112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.529133859531464e-06,0.0,0.0,-0.0003501837099365255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2002046026178566,0.0,13.66133585601703,0.0,0.0,0.0,0.0,0.0,-1.1745930364776478,0.0,-4.4325900874173985e-05,0.0,0.0,0.0,0.0,0.0,-8.368789618296593e-05,-0.004098326400130581,0.0,0.0,0.0,0.0,1.1313361191243119e-10,0.0,-0.8559810996831736,0.0,0.0,2.303205716963401
2,0.0,0.0,0.0,9.255920142161259e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5510506793095005e-08,0.0,0.0,-1.1243880693903798e-05,0.0,0.0,0.0,0.0,4.5240215318101163e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8526474289487475e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2653435113753766e-10,0.0,0.0,0.0,0.0,1.8933070073974205e-06,3.276581720727062e-07,0.0,0.21553767573020866
3,0.0,0.0,-1.939872962422838e-09,0.0,0.0,0.0,-1.0812057158459949e-05,0.0,0.0,0.0,6.224505775579325e-06,0.026613717705242634,0.0,0.0,-3.710849672690353e-05,0.0,0.0,0.0,0.00018547989054174788,0.0,2.1772826257987806e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080054792164272,0.0,0.0,0.0,0.0,-8.83455289189571e-08,0.0,0.0,0.15428077721125638,0.0,-2.763065105351554e-12,-0.023649884682546286,0.057979626858429834,0.0,0.0,0.0,0.0,0.0,-7.540755347969946e-12,0.0,2.475845198886117e-14,0.0,0.0,0.0,0.0,2.583514641971112e-06,-1.085087988268547e-09,0.0,0.0,0.0,-3.2745105734565767,0.0,0.0,6.280673811170707,0.0,0.8363774227943579,0.0
4,0.0,0.0,-5.178119388355046e-06,0.0,0.0,0.0,0.0,0.0,0.09499907281654568,0.0,0.0,0.025784727315226758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3001296855309912e-08,2.4532222688448364e-09,0.0,0.0,-0.0011956381299140298,0.0,0.0,0.0,0.0,0.0,0.0025039503667577197,0.0,4.9680232062352704e-05,-0.04230620317946957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.889905872276195,0.0,0.0,0.0,0.0,0.0,0.0,2.106627481656209e-11,0.0,0.0,0.0,0.0,8.53851352171735e-05,0.0,0.0,0.0,0.0,-3.169774656292563,0.0,0.002872977184767583,6.280673811170707,0.0,0.8411100935727926,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.104191831478268e-06,0.0,8.55429329995227e-05,0.0,0.0,0.0,0.0,0.0,-2.7508800424673978e-05,0.0,0.0,0.0,0.0,0.0,3.0853258433661336e-11,0.0,0.0,0.0,0.0,-1.6632012743687402e-10,0.0,0.0,0.0,0.01014607414368903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7395625384512695e-09,0.0,3.542066567376067e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0951137646811574e-06,0.8967642843795995,0.0833858591945055
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3193339047093033e-14,0.0,0.0,0.0,-2.9957372710163945e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7260750554380167e-11,0.0,0.0,0.0,0.0,0.0,-1.3881807123420506e-06,-1.4908506209508393e-16,0.0,0.0,0.0,0.0,9.232223978890768e-08,0.0,0.0,4.745131885445154e-07,0.0,0.0,0.0,0.0,-9.425643262629749e-06,0.0,0.0,0.8109347077232316
7,0.0004224186855320902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014231172177970805,0.0,0.0,0.00029632918678785224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1750237012190324e-06,-0.003452843501897178,0.0,0.0,0.0,1.5616396672770132e-06,0.0,0.0,0.0,3.12026229961071e-05,0.0,0.0,0.0,0.0007337156150573792,0.0,0.0,0.0,1.4396136462083674e-05,0.0,0.0,1.5823031593642295e-05,-2.6276965649205312e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004895989469861917,0.0,0.0,0.0,-1.3593188295334464,0.0,2.303074863853163
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7062885761376498e-06,0.004716039694390186,0.0,8.708731083018696e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9177403549245175e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007560802538713565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2189587017268612e-05,0.0,0.0,0.009033223971559364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.302835592015458e-07,0.516130696158869,0.0,0.0
9,0.0,0.0,9.277761759301421e-15,-0.0010039609225827237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.339217335241928e-07,-2.7531019671665753e-05,0.0,0.0,0.0,5.3211499997692086e-15,0.0,-3.4752018007419246e-08,-0.003590802875013538,0.0,0.0,0.0,-2.6559195186363183e-09,0.0,0.0,0.0,0.0,0.0,-6.060464978963178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4067310676440046e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02141423742398063,1.2442231723046496e-10,0.0,0.0,3.559152017481377e-05,0.0,0.0,0.0,0.0,0.0,-6.110972873510123e-13,0.0,0.0,-0.0001622154407409297,0.0,0.08492205675125697
10,0.0,0.0,6.726018248684163e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9798233530104337e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3167520456248232e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4164987329966495e-12,0.0,0.0,0.0,0.0,2.449547691219112e-13,1.808961885533826e-09,0.0,0.0,0.0,0.0,0.0,0.0,5.88915643911468e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.738523174899807e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027670037068221326,0.0,0.08693589180088257
11,0.0,0.0,-2.062811140248574e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025948774652319734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.533335926383066e-06,0.0,0.0,0.0,0.0,4.5574263643590714e-10,0.0,0.0,-4.051685926465701e-06,-9.810357859870578e-07,0.0,1.5399235053242803e-13,0.0,0.0,0.0,0.0,0.0012456774233913087,0.0,0.0,0.0,1.6209873655563509e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07040011465372656,0.0,0.0,-0.0043396848617591275,0.0,3.9559581331064026e-09,0.0,0.0,0.0,0.0,0.012240760243415583,0.0,0.00412743745508938,1.4039027262099772
12,0.0,0.0,-5.281608600543132e-06,0.0,-1.8059959587620256,0.0,0.0,0.0,0.0,0.0,0.0,0.025650335545137255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.073658450522494e-11,0.0,-2.001746407766913e-06,0.0,-0.002011970424029695,0.0,0.0,0.0,0.0,0.0022829552901474054,1.0731844816704594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02063688920249477,0.0,0.0,0.0,0.0,0.0,0.0,-1.3497059343279199e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.27147931470205,0.0,0.0028619623618834546,6.280673811170707,0.0,0.8411100935727926,0.13313903787884046
13,0.0,0.0,0.0,-2.0060005865897463e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.487149398266016e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2820479427391467e-07,-4.5642733675965063e-10,-1.4673020769511494e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.652679229261763e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004683950570211568,0.0
14,0.0,0.0,0.0,-5.98136409136167e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3166591450610955e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.613898475720773e-05,0.0,0.0,0.0,0.0,0.002259201818236801,1.1064219432100275,0.0,0.0,0.0,5.562730242891284e-07,0.0,0.0,0.0,0.0,0.0,-0.0007704870087200747,3.746269666888197e-08,1.5460352392852872e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.905164654091179e-09,0.0,0.0,0.0,0.0,0.0,8.448758951245475e-06,0.051847842180598125,0.0,0.004266300857365346,1.9276978614466813
15,0.0,0.0,0.0,-0.06566136518882602,0.0,0.0,0.0,2.8993619251822997e-08,0.0,0.0,-1.9140854127397613e-07,0.0,0.004170029064868894,0.0,0.0,-5.204498196874186e-07,0.0,-0.034301125501496915,0.0,0.0,3.18180422664249e-10,0.0,-0.012912371975909174,-2.120737903948803e-05,0.0,1.7856606510014642e-05,2.318095183458398e-13,0.0,0.0,0.0,0.00789716160783845,0.0,0.0,0.0,0.0,0.0011019701149527713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9582091339770603e-06,0.0,0.0,0.0,0.0,-7.500944310123714e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5614702772288768e-11,0.0,0.0,0.0,0.0,6.1696623639768715,0.0,-2.210822722987211,0.0
16,0.0,0.0,0.0,-5.98136409136167e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1259769021717163e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.866309525279926e-06,0.0,0.0,0.0,-1.4024685804858022e-05,0.0,0.0,0.0,0.0,0.0,0.0,3.82238378775836e-08,1.5460352392862935e-06,0.0,0.0,0.0,-6.8163431337887545e-06,0.0,0.0,0.0,0.0,0.0,-2.222284211508427e-11,0.0,0.0,1.8846034852407786e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004354904532787593,1.780560701577997
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9912942220039495e-13,0.0,0.0,0.0,0.0,0.0,2.1327635442285338e-08,0.0,0.0,0.0,-4.5287207235144906e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.943893078838767e-05,0.0,0.0,0.0,0.0,-7.169678632445923e-08,0.0,9.154385941672025e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.503996827596817e-08,0.0,0.0,0.0,0.01629350211307523,0.0
18,0.0,0.0,0.0,0.0009757420441175516,0.0,0.0,0.0,0.0,-1.5022149955900572e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21535367774817613,0.0,0.0,-1.079198425030036e-06,0.0,0.0,-4.639403197253535e-13,-0.7936350301728821,-4.635382217829247e-11,0.0,0.0034186496599645996,0.0,-1.6535383631184725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.391815601280987e-07,0.0,0.0,0.0,3.443615526051608e-05,0.0,-4.453181440685999e-16,0.0,0.0,0.0,5.622521270718519e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.046953446133934,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.129854313170689e-07,7.644541929156804e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1192892436514153e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1188347195043924e-13,0.0,2.6259993116959435e-16,0.0,0.0,0.0,0.0,0.0,-1.0546978271678855e-09,0.0,0.0,0.0,0.0,0.0,0.002844925985504878,1.5810126541282443e-09,0.0,7.175188261843157e-05,0.8243066231468563
20,0.0,0.0,0.0,-2.056603113772361e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0750891259395259e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.328005440936251e-09,-4.5642733675965063e-10,-1.4673020769511494e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.652679229261763e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004683950570211568,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7019419528904694e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.981306223441055e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12877171955324912,2.0378842049837613e-06,0.0,-1.788781478352846e-09,0.0,0.0,1.3967718734242969e-06,0.010085179252225046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9294100218108869,0.0,-9.96161824136138e-07,0.0,0.0,0.0,0.0,-8.81360245804343e-08,0.0,0.0,0.0,1.3887037923076785e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8916003887816342,1.822822943142397
22,0.0,0.0,-2.0932788947615604e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16647925147041231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.978071702458527e-06,0.0,0.0,-2.932531335745554e-13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007704870087206217,0.0,0.0,0.0,0.0,0.0,-5.641158516550557e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004268089520108938,1.9496016769313953
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0171590567042177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.637964662088392e-09,0.0,0.0635605799793606,-6.826828267905303e-07,0.0,0.0,0.0,0.007475596644769931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16361071925681947,0.0,2.0758700717969126e-11,0.0,0.0,0.0,0.0,-8.619650863623323e-05,0.0,0.0,0.0,0.0,-3.27147931470205,0.0,0.0,6.305631815213346,0.0,0.8419906376012021,0.0
