ant-1.3,0.6522496969696969,1.1422476097829248,0.48313635544661904
ant-1.4,0.5924647382261534,1.4746869190655039,0.32278329233973707
ant-1.5,0.6494475865431497,0.6761686430312253,0.13062192847066373
ant-1.6,0.7163422829183698,0.8812648166633388,1.40375396056525
ant-1.7,0.6842883920416185,0.910752481090927,1.3517608588198078
camel-1.0,0.6017393594605983,2.8761708076275005,0.06509324622088941
camel-1.2,0.5556587297086106,1.1505301499737477,4.168605877355838
camel-1.4,0.6278890695604546,5.711173497664078,1.668286705112483
camel-1.6,0.6181881243523315,1.388575168767519,3.3410369302180345
ivy-1.1,0.6748062869736686,4.95339234540654,19.89678951746425
ivy-1.4,0.6425253573075149,2.9143297880936423,0.09447818256555904
ivy-2.0,0.7095195819805196,1.1770393700492245,0.2454964345105204
jedit-3.2,0.6637293078226055,3.066656036311536,17.019040980651113
jedit-4.0,0.6959923940077506,2.3111748966787755,5.4434094086919504
jedit-4.1,0.6796653078104693,3.4517522877998403,3.5343647503156053
jedit-4.2,0.7081540794817748,0.6333263083150414,1.1433019584528246
jedit-4.3,0.6646121273712737,8.883398022342268,0.033334263173441625
log4j-1.0,0.6199963570127505,2.9374119717073226,1.246318617622996
log4j-1.1,0.6347914444207382,4.942093139668128,2.5317924502325058
log4j-1.2,0.5308915662650603,2.4398792607617574,4.319904859209107
lucene-2.0,0.6214665135859164,2.4282584243542393,7.951656296826839
lucene-2.2,0.601243423497428,2.1400682453206796,13.922201058342951
lucene-2.4,0.603174376396128,3.1251227072685004,10.147548745645368
poi-1.5,0.5712498457818246,1.4353414980475554,6.665632311122717
poi-2.0,0.6257492242364854,2.766934839244647,0.1719386454608036
poi-2.5,0.5630379398826979,1.382764303882519,2.60683867690598
poi-3.0,0.5965421493212669,2.817276547917519,4.207649545918155
synapse-1.0,0.6696254170457991,7.957655602549466,0.21902935348408892
synapse-1.1,0.6004554554554554,1.9295550461933244,1.020396768340701
synapse-1.2,0.6145354256465517,1.1682869016086048,1.2339990915276724
velocity-1.4,0.537334791059281,1.0719076580401248,1.2950784428687407
velocity-1.5,0.5653685377078803,4.9878367252623415,4.715899036004784
velocity-1.6,0.6253978395771089,1.9208356647414424,3.268660327476852
xalan-2.4,0.66623989254176,1.0836448624121113,0.3772587949027455
xalan-2.5,0.5681075088005667,0.7729135283916364,1.0298003081738138
xalan-2.6,0.599483190960452,1.1213057701038094,1.2270168751951633
xalan-2.7,0.5319599870127161,0.8179429290319236,1.3784968853931054
xerces-init,0.622190433946921,2.603034891558211,2.688400580261623
xerces-1.2,0.6062855731225296,2.806269164874919,0.4356901396511736
xerces-1.3,0.6849240526598726,1.7722640311746571,3.559437164854458
xerces-1.4,0.626499619584676,2.468502084329885,28.750593120973218
