,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.059665201457127e-05,0.0,0.0,0.0,0.0,-2.257185572243571e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0007347383020251987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.864306718872714e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8250103779834666e-10,0.0,0.0,0.0,0.0,0.0,-7.434631231526827e-07,-1.404760712050736e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28635176483118446,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,-3.5031797284309084e-10,0.0,0.0,0.0,0.0,0.0,-4.835223180476084e-13,0.0,0.0,7.450437139812135e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.492173706179989e-12,-5.366330374013278e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.8693158235319235e-09,0.0,-2.0031681682437082e-07,-2.4962391105117505e-15,1.1964469592929787e-18,0.0,8.844379555922435e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2303763731197522e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00712341122556266,0.0008164621823870048
2,0.0,0.0,0.0,0.0,0.0,-1.1602735646753376e-08,0.0,-5.867914249136667e-12,-1.1007279299159085e-08,0.0,0.0,-6.487978290845238e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.201543225625542e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0580427845932322e-07,0.0,0.0,0.0,0.0,1.0092343126021862e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2829779664335369e-10,0.0,1.4399956200912185e-12,0.0,0.0,0.0,0.0,0.0,0.015603490516171398,0.0,0.024257439259825125,0.01161852259035965
3,6.315669301095863e-05,0.0,0.0,0.0,0.0,-1.5231031275218425e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0138911979064667e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.435405744141469e-07,0.0,-2.1560886356410665e-07,0.0,0.0,0.0,7.902582413943781e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.991145308492622e-10,0.0,-1.2411650689765637e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067184371097091765,0.011547642115672208
4,6.474302937188172e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6720582338747496e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0133502429434075e-07,-1.8076139068712154e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.764270592245496e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.45840324443302e-08,0.0,8.26264671866632e-05,0.0003587037810398805
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2278765010574086e-10,0.0,0.0,-7.019250527437864e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.563745385997767e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0512039538676604e-07,0.0,0.0,0.0,0.0,-1.9615986566097686e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.2134306871374325e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024257439259825125,0.011636988490994453
6,0.0,0.0,0.0,5.554127177235082e-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.26390729362785e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5818101292827339e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.382869249060825e-06,0.0,0.0,0.0,0.0,0.0,-1.8182071881055432e-09,0.0,0.0,0.0,0.0,6.181289098891216e-11,0.0,0.0,0.0,0.0,0.0,0.0316355372779965,0.0,0.0,0.011635259673987087
7,2.0977549640311346e-06,0.0,0.0,0.0,0.0,-1.5628594818963262e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4180852424953565e-06,0.0,-4.939709014618101e-09,0.0,0.0,0.0,7.758383355292574e-09,0.0,0.0,0.0,0.0,-7.761480682210946e-08,0.0,-1.1085804264583513e-06,0.0,0.0,-4.6116933809926337e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005866207795277545,0.0
8,5.925769582299271e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5502702124848904e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013427265020073548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011321241038635074,0.0,0.0,-1.8535883497861853e-09,0.0,0.0,0.0,0.0,-1.2176422279565504e-13,-2.6103984542821025e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.709758143441388e-11,0.0,0.0,0.0,0.0,0.0,0.3052939151904808,-7.633207084037978e-06,0.0,0.0008902643926720823
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10801108303082586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27412949289964483,-3.3768876080855653e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.86478426354988e-10,0.0,0.0,0.0,0.0,1.8972659854170233e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004115789259331294,0.0,0.0,0.5283933377634802,0.0,-3.0352052014913952e-05,-0.00012734744044297364
