,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0,0.0,0.0,4.584035312403404e-13,0.0,0.0,-1.3332014785832197e-08,0.0,0.0,0.0,0.0,0.0,0.0,-7.341070492568647e-05,0.02947336975409419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3776136078377013e-06,0.0,0.0,0.0,-3.8792795425179706e-07,-6.9297111264107915e-12,-8.844937850548182e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0869397940937695e-05,-6.435305523097041e-10,-1.649348626193783e-10,0.0,0.0,0.0,-2.0761199311471373e-05,0.0,0.0,0.0,0.0,0.0,-1.266234889394794e-13,-3.362735825581606e-10,0.0,0.5992474372147414,0.0,0.36366342739722957
1,9.173947197703968e-10,0.0,0.0,0.0,0.0,0.0,4.245415293057366e-15,0.0,0.0,2.0748777270456433e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3943648753124368,0.0,0.0,0.0,0.0,0.0,-0.9763416369584828,0.0,0.0,0.0,0.0,0.0,0.0,2.067443548825595e-06,0.0,0.0,0.0,0.0,0.0,3.3655525299226836e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.456872193787019e-09,0.0,0.0,0.0,0.0,0.0,-9.60665172219955e-10,0.0,0.0,0.0,-3.7563452935415047e-19,0.0,2.155718056062754,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,4.0924835694955605e-15,0.0,0.0,0.0,-2.033146500412139e-09,0.0,8.396426596698087e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3977718987368446e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1428581130966118e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4231753857891333e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.462868135080297e-09,0.0,0.0,0.0,0.0,-2.087620816341624e-09,0.0,0.16473655159548606
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.592270464572732e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4349230879817802e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86463345131506e-13,0.0,-5.147660589280802e-13,0.0,0.0,8.442146719901118e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4689070741894216e-07,0.0023932754034650117,0.0,0.0,0.0,0.0,-4.478751749439189e-16,0.0,1.0621295092806682e-05,0.0,0.0,0.8499848702715074
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.389155192618256e-08,0.0,0.0008931317167050188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8201703287206318e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19955431230685e-14,0.0,0.0,0.0,0.0,7.335285296596391e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.759772723762354e-10,0.09915298694097782,-1.1371906741789897e-07,0.0,0.007084874488311077
5,0.0,-0.0008994766232220342,0.0,0.0,0.0,-9.914102113182423e-05,-0.00889619881021133,0.0,-4.723137719980436e-10,0.0,0.003396622709683682,0.0,-6.453616872996017e-07,0.028159514794987406,0.0,0.0,0.0,0.0,-7.184324350443231,0.0,0.0,0.0,0.06871724417725211,0.0009308123586409742,0.0,0.0,0.0,0.0,0.0,0.0,0.0046118044695911,0.0,0.0,0.0,0.0,4.7434811181323454e-05,0.0,0.0,0.0,0.0,0.0,-5.005770395662408e-07,0.0,0.0,0.0,6.159706231075109e-08,0.0,0.0,0.0,4.624803354560173e-09,0.0,1.7936769611793097e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69755899519572e-05,-0.10052012652157982,0.5901836972271524,0.0,-0.005232838180294269
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.547899242843924e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989897838525004e-13,0.0,0.0,0.0,0.0,0.0,0.0047899840616358064,0.0,0.0,0.0,8.777164378883369e-08,0.0,0.0,0.0,0.0,-2.674521959330639e-08,1.6128936387407675e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9041419013001185e-05,0.0,-1.701439892480845e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6538503137735256,0.0,0.0,0.010672757310360714
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3592452082730464e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.380033337401294e-11,0.0,0.0,1.0089918260359829e-11,0.0,0.0,0.0,0.0,0.0,0.0,-3.601424948524361e-10,-3.5363206540828854e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6123436630355376e-08,0.0,-0.0024950834655499063,-7.771979014012018e-05,0.0,0.3584411266209771
8,0.0,0.0,0.0,0.0,0.0,-7.09704703262575e-12,4.200954078495921e-15,0.0,0.0,0.0,8.506980625254847e-07,0.0,6.849857488477808e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.455429724617484e-09,0.0,0.0,0.0,-2.580830266970727e-13,0.0,0.0,0.0,-8.600578743947938e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.295200454665356e-14,0.0,0.0,3.633617098633736e-08,0.0,0.0,-9.127603586983412e-10,0.0,0.0,0.0,-2.5595030432409872e-17,0.0,1.4782090551574576,0.0,0.0,0.0
9,0.0,0.0,3.089339973976459e-07,0.0,0.0,0.0,0.0,0.0,1.721057860682416e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0325102875127603e-07,-1.600757776730455e-09,0.0,0.0,0.0,0.0,0.0,0.042725767257942145,0.0,0.0,0.0,0.0,1.2564540341569774e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9230536759846195e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10718010238510356,0.0,0.0,0.0
