ant-1.3,0.7170358126721763,195.61211675234898,1.1533835910756653
ant-1.4,0.7187622458108545,117.66148345509434,0.6699655949034482
ant-1.5,0.7360419307654803,184.40940542733944,2.5326051054465406
ant-1.6,0.7695290629258021,196.8787745208391,9.378516031204635
ant-1.7,0.6978187323775863,197.24299388504963,6.6863480807944775
camel-1.0,0.7307206068268016,174.03542905690026,1.7664264397515068
camel-1.2,0.6252932798951403,186.36841357466636,4.088148245670519
camel-1.4,0.6892545015746954,163.36618900766828,2.9497244567386813
camel-1.6,0.6611695233160623,202.75663252395967,5.481433397448992
ivy-1.1,0.7758753818195876,140.2784754669587,13.04092089967826
ivy-1.4,0.6960108344859381,133.41217970175407,1.323560831460207
ivy-2.0,0.770100192775974,207.09506609102286,3.6062492753069337
jedit-3.2,0.8011936017862642,131.5669094472809,13.286831764840755
jedit-4.0,0.761612369136445,234.09064462140682,8.960213993046892
jedit-4.1,0.7893208673047383,207.3012914190006,5.108429882762378
jedit-4.2,0.7547446146727674,126.02220425546382,2.603700233836502
jedit-4.3,0.7322162940379403,186.68461825941296,4.877697596580785
log4j-1.0,0.7581209790681557,228.39049383041802,9.646365447694517
log4j-1.1,0.7933331555365905,102.08006662140596,4.082935339640918
log4j-1.2,0.585543735919287,88.19706767439229,3.324639284813392
lucene-2.0,0.7168919292426755,133.16206085313848,29.794054333043064
lucene-2.2,0.6790688970322838,180.80649694599032,10.453517981214816
lucene-2.4,0.6974423913469451,135.2557723582799,6.878507752781076
poi-1.5,0.6560917179671343,192.0036552254213,13.426873596006525
poi-2.0,0.6344238935162503,294.91461900117935,2.5751508372463974
poi-2.5,0.6178179469601757,230.56444030447005,5.814388010820306
poi-3.0,0.6383406108597285,125.54940660595555,6.497249871377951
synapse-1.0,0.790272975432211,171.53032516105407,1.0006429438004976
synapse-1.1,0.6850541017207685,119.96087656678618,1.70594695560822
synapse-1.2,0.6508034752155174,154.38805350794635,3.264511504563821
velocity-1.4,0.5965170068027211,271.2273661579759,111.57236967969787
velocity-1.5,0.6752542564305277,147.89707653104745,3.8047247629027283
velocity-1.6,0.7127303777103474,124.39706026937363,3.688635604615008
xalan-2.4,0.7135203213107779,181.4990897952662,4.379497890431622
xalan-2.5,0.5840191443105304,215.3370725590612,3.8537573202478046
xalan-2.6,0.5943839154998771,263.7715409438557,1.4674850224034899
xalan-2.7,0.5497213084869904,255.20239625423181,18.534650421315728
xerces-init,0.70392407870616,211.6813382513858,6.828219708339886
xerces-1.2,0.7290089920948618,129.01607177632874,0.712947865459161
xerces-1.3,0.7945749733936934,102.83288902859009,3.6914013579093132
xerces-1.4,0.7355958454810496,234.57308097844344,49.525277429047726
