,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-1.9179956934503872,-1.8170081566060428,0.0,0.0,2.128029466310424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6902883938458984,0.0,-1.1969695565711325,0.0,0.0
1,0.0,0.0,0.0,0.0,1.7590128792207216,0.0,0.0,0.0,0.0,-0.481170138870042,0.0,0.0,0.0,0.0,0.0,-0.42949958016411255,0.0,0.0,-1.2056713711809497,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0005749159233907619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024353059708326352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-1.785440124143906,-3.453590613091982,0.0,0.0,1.7898592081463147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.128709332187707,0.0,0.0
4,-2.183570127733164,0.0,0.0,0.0,2.482347292780635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5942916435899338,0.0,0.0,0.0,-1.237668157124351,0.0,0.0
5,-2.183570127733164,0.0,0.0,0.0,2.482347292780635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5942916435899338,0.0,0.0,0.0,-1.237668157124351,0.0,0.0
6,-0.00023811096422376998,0.0,0.0,0.0,0.0005749159233907619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024353059708326352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-1.9051697805298713,-5.652050887493486,-1.2179586259036235,0.0,1.8275522520784993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7667109220485564,0.0,0.0,0.0,0.0,0.0,-1.1552169825795113,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.890027744487878e-11,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,1.5960773189537818,0.0,0.0,0.0,0.0,-0.3984743182787115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0713320859731545,0.0,0.0
10,-1.9476851193139235,-4.829511101561122,0.0,0.0,1.76899056065609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0909780616154645,0.0,-2.5322243386719956,0.0,0.0,0.0,-1.1643237740796972,0.0,0.0
11,-1.744773665563228,-4.366946010827961,0.0,0.0,1.5942621971077369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.045769068652374,0.0,0.0
12,-1.7731484939472644,-5.400976447792315,0.0,0.0,1.865030030258224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.032013487102434,0.0,0.0,0.0,0.0,0.0,-1.237668157124351,0.0,0.0
13,-2.1831884608164387,0.0,0.0,0.0,2.4874079596468377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5675120316923534,0.0,-1.1903682899763401,0.0,0.0
14,-1.9270015573474772,-1.8441833365058837,0.0,0.0,2.130105037431411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1963603738327817,0.0,0.0
15,-1.7818891451132899,-1.8170081566060432,0.0,0.0,2.124666897872432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1966415832778758,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4122513084901064e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,-1.5899075835839467,-4.160954407627372,0.0,0.0,1.7166745251748052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.128694057324108,0.0,0.0
18,-1.78188914511329,-1.8170081566060432,0.0,0.0,2.124666897872432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1966415832778758,0.0,0.0
19,0.0,-0.052131694072783674,0.0,0.0,0.05495099694770467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06500027156595312,0.0,0.0
20,-0.8754315253364129,-4.059945023118873,0.0,0.0,1.6067826027523269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.229049431546767,0.0,0.0
21,-2.183570127733164,0.0,0.0,0.0,2.482347292780635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5942916435899338,0.0,0.0,0.0,-1.237668157124351,0.0,0.0
22,-1.7854401241439057,-4.216026632394593,0.0,0.0,1.8505613869121607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5628289923794885,0.0,0.0,0.0,0.0,0.0,-1.1341659017136507,0.0,0.0
23,0.0,-0.05034827106370824,0.0,0.0,0.054950996947704556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.000530253872211349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,-1.9270015573474772,-1.8441833365058837,0.0,0.0,2.130105037431411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1963603738327817,0.0,0.0
26,-1.905169780529871,-5.334296897247942,0.0,0.0,1.8279989487224857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.766710922048557,0.0,0.0,0.0,0.0,0.0,-1.1461418680320496,0.0,0.0
27,-1.785034665841118,-5.398140552615172,0.0,0.0,1.7892063823801818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9819350771952724,0.0,0.0,0.0,0.0,0.0,-1.237668157124351,0.0,0.0
28,-1.744773665563228,-4.3553789990111085,0.0,0.0,1.5903276056209934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.045769068652374,0.0,0.0
29,-2.1831884608164387,0.0,0.0,0.0,2.4874079596468377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5675120316923534,0.0,-1.1903682899763401,0.0,0.0
30,-1.897597952934417,0.0,0.0,0.0,2.451233162658122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7416992140213816,0.0,-1.135858960279991,0.0,0.0
31,0.0,0.0,-0.6326044180067029,0.0,1.7913910815587186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4208374179595441,0.0,0.0,-1.0682371847731469,0.0,0.0
32,-1.905868666151141,0.0,0.0,0.0,2.267869154174223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.196954758189513,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0007469707663291612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015509418426981223,0.0,0.0
