ant-1.3,0.7927453255963893,6.688428124893272
ant-1.4,0.7459150131484581,11.623866862969091
ant-1.5,0.8192645238720325,7.143616999786564
ant-1.6,0.8148481751742621,15.835015404583736
ant-1.7,0.817710773996267,2.037793789262447
camel-1.0,0.7401480946360846,3.338056245493881
camel-1.2,0.6892723241539528,14.759842812296982
camel-1.4,0.7755503509465922,25.76994429726777
camel-1.6,0.7553518874907476,28.358564461613312
ivy-1.1,0.8158975688639916,13.130314601932588
ivy-1.4,0.809348346011987,19.169801913356075
ivy-2.0,0.8437888714370045,29.524547982739662
jedit-3.2,0.8541013382982894,17.95547427458213
jedit-4.0,0.8367483690896805,28.48261688820753
jedit-4.1,0.8438607763204536,13.716419445481533
jedit-4.2,0.85310738094014,5.327996058216715
jedit-4.3,0.8325025809781907,3.506631494327555
log4j-1.0,0.8302885155951336,1.5864771647680387
log4j-1.1,0.8307251324199219,12.724072254113967
log4j-1.2,0.5858361047752761,8.420942645347921
lucene-2.0,0.7485939249620842,8.643996063690937
lucene-2.2,0.7251819976362311,25.168653673504476
lucene-2.4,0.7075402683989351,10.52178474668585
poi-1.5,0.6547820428813347,25.239744209687323
poi-2.0,0.7601480260715928,9.557034753073035
poi-2.5,0.6702528278173441,6.204422818696158
poi-3.0,0.7125026975287155,19.21685729891992
synapse-1.0,0.841327613848087,5.344043110116554
synapse-1.1,0.7185807019140352,10.408885464980868
synapse-1.2,0.7249914282915361,47.59288268868061
velocity-1.4,0.6164242405036549,13.384435764299965
velocity-1.5,0.6911215152109256,9.75579174717035
velocity-1.6,0.7456190530912435,22.676045271451258
xalan-2.4,0.7897983828066816,20.824941750155308
xalan-2.5,0.6548049877880141,4.940083764313209
xalan-2.6,0.699692438418079,23.60775600255858
xalan-2.7,0.5727460215106425,22.044963891450628
xerces-init,0.7288535174548861,31.621433315426735
xerces-1.2,0.6964738416776459,26.2182003888877
xerces-1.3,0.8315772655526198,8.231106672061898
xerces-1.4,0.7628623713478707,24.062002413382135
