,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,-11.671029960547976,19.94006873483829,-1.9821727593925687,8.37346820567818,6.484977935818037,18.882933495731685,8.719942989654609,15.215121710923654,7.649219475019663,19.818437113135708,7.525754042268563,-9.109101254826744,-11.628083121612352,7.699876244531815,3.887045525987169,-4.39748157877891,13.216948194752561,-8.831427747011915,14.066054469628178,-7.436317981201267,18.86520455704349
1,-11.671029960547976,19.94006873483829,-1.9821727593925687,8.37346820567818,6.484977935818037,18.882933495731685,8.719942989654609,15.215121710923654,7.649219475019663,19.818437113135708,7.525754042268563,-9.109101254826744,-11.628083121612352,7.699876244531815,3.887045525987169,-4.39748157877891,13.216948194752561,-8.831427747011915,14.066054469628178,-7.436317981201267,18.86520455704349
2,-5.630903835102075,8.986564131384899,18.101491632976078,12.115604674952815,9.563535908233717,16.035323505359116,14.672124469861416,15.960029918134232,4.092044352295133,-8.937615102675771,8.136021321142636,1.3777672542982629,-1.0567513465512883,-12.788055468702,-7.681656821089098,16.192732235773605,0.9597696288764155,-13.40668146631214,-18.972093856136674,7.679578965255523,-7.087717638429595
3,-5.630903835102075,8.986564131384899,18.101491632976078,12.115604674952815,9.563535908233717,16.035323505359116,14.672124469861416,15.960029918134232,4.092044352295133,-8.937615102675771,8.136021321142636,9.416139038863317,-1.0567513465512883,-12.788055468702,-7.681656821089098,-17.301998049437664,0.9597696288764155,-13.40668146631214,-18.972093856136674,7.679578965255523,-7.087717638429595
4,12.104314725803874,13.148353264829204,8.878644752706546,8.117657137036813,5.622801662889415,0.0,17.243516173321204,-1.300225629628418,0.0,4.349793498709502,6.234728221686112,0.0,8.7355213977442,16.29660686280114,15.459345673828103,-18.925522904119717,0.0,-16.13109703518225,17.627818667948894,-17.07798783104907,1.176211001343379
5,-4.67045224569106,-13.27789629690249,-6.969817423771815,0.8427501139239932,17.0926881093158,0.0,11.062039884738585,0.0,-16.979684250947237,0.0,2.166618372693195,6.92218630784206,0.0,0.0,-11.435459549959134,1.343853535482877,-3.5726935902698975,0.0,-12.562317961786032,-6.6344290145076465,0.8408208340862657
6,-10.112352738834705,0.0,-5.120108702528038,11.780918139171012,13.66392722639703,3.226460324407965,18.322922934657107,-4.821177003655384,-0.7714606151241874,-17.265671018756308,3.0895538469100883,16.94511989858828,0.0,-18.4572031729475,17.386051621782393,18.697134160965817,-18.85462755087805,0.0,-6.482804692015854,-5.995430039620949,-16.417515263444205
7,-4.227455967951631,1.7180470654604387,0.0,0.0,15.996389851903821,0.0,15.039908477772308,12.993260927210454,-9.485924176390839,1.772142189880391,3.5501431146174145,9.28236229277427,7.970272213243625,-6.963656943635091,-17.254685345547337,-18.111922730429455,19.316375460451106,-10.571672051953353,0.0,-14.011113978359447,18.425762051948894
8,-4.227455967951631,1.7180470654604387,0.0,0.0,15.996389851903821,0.0,15.039908477772308,12.993260927210454,-9.485924176390839,1.772142189880391,3.5501431146174145,9.28236229277427,7.970272213243625,-6.963656943635091,-17.254685345547337,-18.111922730429455,19.316375460451106,-10.571672051953353,0.0,-14.011113978359447,18.425762051948894
9,-4.227455967951631,1.7180470654604387,0.0,0.0,15.996389851903821,0.0,15.039908477772308,12.993260927210454,-9.485924176390839,1.772142189880391,3.5501431146174145,9.28236229277427,7.970272213243625,-6.963656943635091,-17.254685345547337,-18.111922730429455,19.316375460451106,-10.571672051953353,0.0,-14.011113978359447,18.425762051948894
10,-4.227455967951631,1.7180470654604387,0.0,0.0,15.996389851903821,0.0,15.039908477772308,12.993260927210454,-9.485924176390839,1.772142189880391,3.5501431146174145,9.28236229277427,7.970272213243625,-6.963656943635091,-17.254685345547337,-18.111922730429455,19.316375460451106,-10.571672051953353,0.0,-14.011113978359447,18.425762051948894
11,-5.629865696662296,0.0,13.030258432138474,17.574285802551906,19.987165659248873,0.0,0.0,6.381224956548223,16.63779202130274,14.022006954493243,4.3625120438993985,0.0,1.4380155341111234,0.0,2.010010135277456,-1.6192362836462042,-16.616898835261733,-7.575619325687155,-9.804126321731502,-18.995522968877935,0.0
12,-5.629865696662296,7.918357649017075,13.030258432138474,17.574285802551906,16.041007027579866,0.0,16.699662127829058,7.246406006274615,0.0,14.022006954493243,4.3625120438993985,0.0,1.4380155341111234,0.0,2.010010135277456,-7.233164868594201,-16.616898835261733,-7.575619325687155,-9.804126321731502,0.0,0.0
13,-2.0988617087612775,0.0,-6.0384750597978405,19.82535132718956,18.689280044301796,-0.30371365493543884,13.591346180886816,17.684116440158977,1.2011752806616016,0.0,2.785940487349775,0.0,16.431726737587613,-15.405834718089443,4.802986725150834,-10.922158857346531,-3.3048246791089753,-2.712973683864866,0.0,-17.293099172092553,-7.152493299559766
14,-2.0988617087612775,0.0,-6.0384750597978405,19.82535132718956,18.689280044301796,-0.30371365493543884,13.591346180886816,17.684116440158977,1.2011752806616016,0.0,2.785940487349775,0.0,16.431726737587613,-15.405834718089443,4.802986725150834,-10.922158857346531,-3.3048246791089753,-2.712973683864866,0.0,-17.293099172092553,-7.152493299559766
15,-5.70611022904594,-19.733972286627626,0.0,5.924270448442163,19.3414750564761,0.0,15.163691825399614,-15.806516806996227,8.765320379725278,0.0,2.1973330180224426,0.0,13.071226524187885,-10.213088129686493,0.9069243138292888,12.219778089065032,0.0,0.0,0.8537180117219716,-0.2559272467082465,-11.679046490288712
16,-5.70611022904594,-19.733972286627626,0.0,5.924270448442163,19.3414750564761,0.0,15.163691825399614,-15.806516806996227,8.765320379725278,0.0,2.1973330180224426,0.0,13.071226524187885,-10.213088129686493,0.9069243138292888,12.219778089065032,0.0,0.0,0.8537180117219716,-0.2559272467082465,-11.679046490288712
17,-15.835832087381046,-17.553099888189585,-11.461618161746383,12.70292151830502,19.475299723395015,0.0,6.094828128059553,-16.12182602096818,0.0,11.618745414876962,3.017366653835565,2.865059989687123,17.0307225741824,-19.217714948138934,18.48079403663408,-4.197605818747199,9.420962530029454,-3.9668984915082994,-11.707863584618423,-9.424855402169225,17.99758699322252
18,-15.835832087381046,-17.553099888189585,-11.461618161746383,12.70292151830502,19.475299723395015,0.0,6.094828128059553,-16.12182602096818,0.0,11.618745414876962,3.017366653835565,2.865059989687123,17.0307225741824,-19.217714948138934,18.48079403663408,-4.197605818747199,9.420962530029454,-3.9668984915082994,-11.707863584618423,-9.424855402169225,17.99758699322252
19,-15.835832087381046,-17.553099888189585,-11.461618161746383,12.70292151830502,19.475299723395015,0.0,6.094828128059553,-16.12182602096818,0.0,11.618745414876962,3.017366653835565,2.865059989687123,17.0307225741824,-19.217714948138934,18.48079403663408,-4.197605818747199,9.420962530029454,-3.9668984915082994,-11.707863584618423,-9.424855402169225,17.99758699322252
20,-15.835832087381046,-17.553099888189585,-11.461618161746383,12.70292151830502,19.475299723395015,0.0,6.094828128059553,-16.12182602096818,0.0,11.618745414876962,3.017366653835565,2.865059989687123,17.0307225741824,-19.217714948138934,18.48079403663408,-4.197605818747199,9.420962530029454,-3.9668984915082994,-11.707863584618423,-9.424855402169225,17.99758699322252
21,-15.835832087381046,-17.553099888189585,-11.461618161746383,12.70292151830502,19.475299723395015,0.0,6.094828128059553,-16.12182602096818,0.0,11.618745414876962,3.017366653835565,2.865059989687123,17.0307225741824,-19.217714948138934,18.48079403663408,-4.197605818747199,9.420962530029454,-3.9668984915082994,-11.707863584618423,-9.424855402169225,17.99758699322252
22,0.5127919874891722,-0.8478025335622309,-11.050466710175257,-3.2183212185874694,2.2383021922660102,1.2138708332595334,10.094827306031492,-2.9980077297647765,-4.237096385152096,-3.029955885017163,0.4908144782696211,18.81411499733495,8.774392031763742,-17.037788778906844,-5.715766142444918,-14.270770278812897,-4.803461945470586,0.0,-3.681897145548261,-4.592514544664352,17.058977439583145
23,0.5127919874891722,-0.8478025335622309,-11.050466710175257,-3.2183212185874694,2.2383021922660102,1.2138708332595334,10.094827306031492,-2.9980077297647765,-4.237096385152096,-3.029955885017163,0.4908144782696211,18.81411499733495,8.774392031763742,-17.037788778906844,-5.715766142444918,-14.270770278812897,-4.803461945470586,0.0,-3.681897145548261,-4.592514544664352,17.058977439583145
24,-15.835832087381046,-17.553099888189585,-11.461618161746383,12.70292151830502,19.475299723395015,0.0,0.0,-16.12182602096818,0.0,-11.637253755843258,2.037685098486362,2.865059989687123,17.0307225741824,15.388435817863803,18.48079403663408,-4.197605818747199,-9.348703956071741,-3.9668984915082994,-11.707863584618423,-9.424855402169225,0.0
25,-8.267186150848811,-16.52373373689557,-3.5750568536003002,-10.658258280451294,14.610686081571387,-0.31536671143321465,18.81286844959554,-17.19324415727721,0.0,-7.260418663889672,0.9625595223236343,1.206161822681202,15.245527678180293,4.067391475656986,16.37289552443768,-15.898391514054676,0.0,-0.008364032071827232,3.504752848024284,-10.21939343994504,4.856833937466936
26,-8.267186150848811,-16.52373373689557,-3.5750568536003002,-10.658258280451294,14.610686081571387,-0.31536671143321465,18.81286844959554,-17.19324415727721,0.0,-7.260418663889672,0.9625595223236343,1.206161822681202,15.245527678180293,4.067391475656986,16.37289552443768,-15.898391514054676,0.0,-0.008364032071827232,3.504752848024284,-10.21939343994504,4.856833937466936
27,-8.267186150848811,-16.52373373689557,-3.5750568536003002,-10.658258280451294,14.610686081571387,-0.31536671143321465,18.81286844959554,-17.19324415727721,0.0,-7.260418663889672,0.9625595223236343,1.206161822681202,15.245527678180293,4.067391475656986,16.37289552443768,-15.898391514054676,0.0,-0.008364032071827232,3.504752848024284,-10.21939343994504,4.856833937466936
28,0.0,-17.359913073557433,-16.79632246109696,5.245405889613043,13.398041635080993,-0.6219201885663674,16.530048600924836,0.0,0.0,-1.03846039866539,1.2764540140176655,1.7668713594778642,5.27547251875761,-15.3900893058969,-18.44852710421538,-16.19990328604774,-3.5577041192455185,-2.2085516143749935,0.0,-1.560054922949837,10.137447418606929
29,0.0,-17.359913073557433,-16.79632246109696,5.245405889613043,13.398041635080993,-0.6219201885663674,16.530048600924836,0.0,0.0,-1.03846039866539,1.2764540140176655,1.7668713594778642,5.27547251875761,-15.3900893058969,-18.44852710421538,-16.19990328604774,-3.5577041192455185,-2.2085516143749935,0.0,-1.560054922949837,10.137447418606929
30,0.0,-17.359913073557433,-16.79632246109696,5.245405889613043,13.398041635080993,-0.6219201885663674,16.530048600924836,0.0,0.0,-1.03846039866539,1.2764540140176655,1.7668713594778642,5.27547251875761,-15.3900893058969,-18.44852710421538,-16.19990328604774,-3.5577041192455185,-2.2085516143749935,0.0,-1.560054922949837,10.137447418606929
31,0.0,-17.359913073557433,-16.79632246109696,5.245405889613043,13.398041635080993,-0.6219201885663674,16.530048600924836,0.0,0.0,-1.03846039866539,1.2764540140176655,1.7668713594778642,5.27547251875761,-15.3900893058969,-18.44852710421538,-16.19990328604774,-3.5577041192455185,-2.2085516143749935,0.0,-1.560054922949837,10.137447418606929
32,0.0,-17.359913073557433,-16.79632246109696,5.245405889613043,13.398041635080993,-0.6219201885663674,16.530048600924836,0.0,0.0,-1.03846039866539,1.2764540140176655,1.7668713594778642,5.27547251875761,-15.3900893058969,-18.44852710421538,-16.19990328604774,-3.5577041192455185,-2.2085516143749935,0.0,-1.560054922949837,10.137447418606929
33,0.0,-17.359913073557433,-16.79632246109696,5.245405889613043,13.398041635080993,-0.6219201885663674,16.530048600924836,0.0,0.0,-1.03846039866539,1.2764540140176655,1.7668713594778642,5.27547251875761,-15.3900893058969,-18.44852710421538,-16.19990328604774,-3.5577041192455185,-2.2085516143749935,0.0,-1.560054922949837,10.137447418606929
