ant-1.3,0.0,-5.826785185115687,-8.811658309041437,-6.646426152685388,13.181435083376217,-1.4169770181117283,10.858119932791219,0.0,-11.567887365964797,-1.4304934611730875,0.813187768617367,0.0,-7.703216582666256,-16.744343092877266,-16.208325654064016,0.0,-15.466654555640009,-2.596911836504968,-10.650368051650041,-19.15609772666926,6.312537176444565
ant-1.4,-1.6375034442380407,-13.368991213051139,3.8138994179432935,13.781455672507327,0.0,-0.2045999951111479,-18.792236486786503,14.796686146624255,6.083051689955815,11.839189777990736,-0.08827533909795657,-18.147891400530607,-1.808417404440732,11.218567410047912,15.964567568448034,11.229976792049168,-14.003502148216384,0.0,-3.0364615246632534,10.046471424230731,18.091441071827877
ant-1.5,-10.653076572736627,4.802868645707871,10.878628464578933,-12.711564514192876,19.143527557519246,-0.5033398755122706,0.0,0.0,0.0,-17.385990543583368,-0.03208234327979825,12.640013112924436,0.0,17.172640955066647,9.707740462976538,9.83765383327397,3.5604105701087505,-7.065018617854244,-17.59127249357043,-14.37094214207545,-4.955160376012964
ant-1.6,-14.922268809336728,-19.187184843818272,0.0,0.0,18.2926998498675,0.17282631956094066,1.8875932484244808,0.0,0.1871443930947585,0.0,0.0,0.0,0.0,-13.898922762182192,17.113291258662407,-8.935241122503719,0.0,0.0,-6.75897317721245,7.503474207472343,0.0
ant-1.7,-19.82294278747082,-19.01309551000018,-9.195672748537525,6.119990944093525,16.97979805190803,0.0,-8.232049372710154,1.5071533242747908,6.834209101627291,12.000763888566699,0.6041839186293176,13.342952041078094,0.0,-9.646059027415063,9.372976674516725,0.0,0.0,-1.239925174622154,18.963469525683458,-12.244744609932226,-9.341984827533249
camel-1.0,-4.403029998091309,16.403509005080963,15.816350387350722,18.414939850225732,18.931158408433134,-1.7506493062093407,-8.45644611823253,-17.314817605565548,18.496386765939093,19.261679688531395,-0.21233359823105147,0.0,-0.8707392873368629,11.80379063320505,-13.767665572248095,-8.474591165632212,-14.782863354574953,-5.736047735724166,19.70424056738028,0.0,0.5846131690401055
camel-1.2,-17.127895108973778,7.837972621529068,10.995673634318848,18.454095186855447,1.827686459338949,0.17643030330530163,-18.1375118676725,-14.822167003472744,17.22627742034491,6.157492103286611,0.0,-16.36114795529398,11.667246836144756,-4.930917022509989,2.4177949317849254,10.272973588008286,4.805296397858427,0.0,8.825705110694383,0.0,14.025944666542177
camel-1.4,-9.625313763782936,17.629117245030596,6.318735692194696,7.675377136851197,7.334556884966826,0.12040852493224226,-6.5301656262072125,-13.954487290944936,17.300602217101996,4.795282334246412,-0.17676713891188892,-8.631588161949221,0.23169320793080717,0.0,8.46266725238227,15.733708957869705,17.463304795110346,1.7558480150234559,4.728917208160588,-15.513917695992511,-11.885409723013435
camel-1.6,8.861995185376001,11.856536166321094,-2.2148626052251847,18.012581074836657,0.0,0.06307480075892412,-14.451393413055765,-17.856696260823565,-6.168837965369052,-2.030130225332198,-0.05752484670635161,0.0,0.8371171870284542,0.0,-16.6299842672995,0.0,-14.221942722479717,0.0,12.85032027219042,12.734618873432048,0.0
ivy-1.1,-2.3309032179187135,-13.210285422216113,2.6081591447525883,-6.298593053203274,7.650853509689568,0.5386639367190343,9.21812396427377,7.844113587026735,-4.681355815872108,-14.242208798942105,-0.3168493933471813,-18.899875106513758,-1.8698684191907422,-7.079902654684718,7.820617830030974,19.426590840518273,13.09513461659984,0.7777916657383608,-12.672912702655768,8.61165408630296,-3.8381605903641582
ivy-1.4,0.0,-14.608503414723558,9.405367669071897,19.75020448661737,-6.726499633151372,0.5428838210956404,-18.811367231341535,-9.648188146150053,-13.159368403314598,0.0,1.6154554158706116,0.0,-18.550759323884403,0.0,-7.6908101347224385,0.0,0.0,-1.674342960622468,-14.186012994268376,9.582312169111685,0.0
ivy-2.0,12.81939028527123,-14.869051993219541,-8.29304860607443,8.0705519523862,-0.43767407112619416,-0.9016653129386938,-7.364961118338064,17.708964013755068,-14.60634892231505,0.0,2.681844596919641,19.01905024281951,7.730378393513661,6.057518654652348,16.425998020943574,-16.325139637265703,-19.703996413398706,-11.558895408065103,-10.780356516066178,6.440132339622198,-10.236817422251946
jedit-3.2,-11.370969426212797,16.768257892720037,2.3824965709269046,-19.75555958807241,12.911494438836579,-0.049806999544155295,16.16548915169206,8.363630166338066,13.716593942324032,0.0743040403320645,-0.42669856009438695,-12.406429822145135,15.098337831292255,0.0,10.658619896221316,1.9712700529145863,-1.4069953306590572,1.2652108112734002,15.721648616479861,17.774196763298615,-2.0705968698534205
jedit-4.0,-18.34772802502456,-8.415634363419198,-10.451148617215907,6.0174681835213475,9.864557224953817,-0.014763792109104073,0.0,0.0,11.742833398795995,0.0,0.0,18.308135747075795,19.458323276842787,-6.790306197753065,0.0,-4.592435066048149,-6.61013019659536,0.0,2.3516528450144847,-12.498072639930527,0.0
