,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.04890622316110793,0.07197195313265325,-9.374999615011724,15.559204856369995,2.1120114390665456,16.340945352123256,-10.28820774494774,-9.06167717368525,4.363113368026035,0.08965320983018898,5.7346983347568035,0.3774124535285175,3.6102221518267186,-3.8603227280010586,-8.16254214877302,3.571268582514552,-18.743741788532592,0.8947513404044827,-19.991363522350735,-1.9409836621102308,3.764018599954415
1,0.04890622316110793,0.07197195313265325,-9.374999615011724,15.559204856369995,2.1120114390665456,16.340945352123256,-10.28820774494774,-9.06167717368525,4.363113368026035,0.08965320983018898,5.7346983347568035,0.3774124535285175,3.6102221518267186,-3.8603227280010586,-8.16254214877302,3.571268582514552,-18.743741788532592,0.8947513404044827,-19.991363522350735,-1.9409836621102308,3.764018599954415
2,14.427031742597489,-17.364559031166916,-5.617624965543433,13.004401963339083,15.13214943420834,5.826635745360228,-19.6728954525351,13.975059221217478,0.0,10.958716830769816,0.0,-4.850604302967454,-10.695055580615051,8.389244071321563,16.791671031051205,11.916304828460724,-4.103543610657736,10.492679275212534,0.0,8.710073884561888,0.0
3,14.427031742597489,-17.364559031166916,-5.617624965543433,13.004401963339083,15.13214943420834,5.826635745360228,-19.6728954525351,13.975059221217478,0.0,10.958716830769816,0.0,-4.850604302967454,-10.695055580615051,8.389244071321563,16.791671031051205,11.916304828460724,-4.103543610657736,10.492679275212534,0.0,8.710073884561888,0.0
4,14.427031742597489,-17.364559031166916,-5.617624965543433,13.004401963339083,15.13214943420834,5.826635745360228,-19.6728954525351,13.975059221217478,0.0,10.958716830769816,0.0,-4.850604302967454,-10.695055580615051,8.389244071321563,-4.223126722880124,11.916304828460724,-4.103543610657736,10.492679275212534,0.0,8.710073884561888,0.0
5,18.24254125639502,-18.06113284159977,15.897632984045172,12.241924343641617,5.178079416112867,7.15577183462714,-11.893403421196197,13.95961642809577,5.85622621596094,-18.24372942060824,0.0,-17.139119776726332,11.344070883054673,-4.551648929984443,-14.470881993835622,0.0,-17.74410732890915,18.701908861457426,-3.7971656469835757,0.0,0.0
6,18.24254125639502,-18.06113284159977,15.897632984045172,12.241924343641617,5.178079416112867,7.15577183462714,-11.893403421196197,13.95961642809577,5.85622621596094,-18.24372942060824,0.0,-17.139119776726332,11.344070883054673,-4.551648929984443,-14.470881993835622,0.0,-17.74410732890915,18.701908861457426,-3.7971656469835757,0.0,0.0
7,18.24254125639502,-4.463592272841009,15.897632984045172,12.241924343641617,5.178079416112867,7.15577183462714,-11.893403421196197,13.95961642809577,5.85622621596094,-18.24372942060824,0.0,-17.139119776726332,11.344070883054673,-4.551648929984443,-14.470881993835622,0.0,-17.74410732890915,18.701908861457426,-3.7971656469835757,-18.190225917894367,-15.156645729446154
8,18.24254125639502,-12.36318789071261,15.897632984045172,12.241924343641617,14.989335852783526,7.15577183462714,-11.893403421196197,13.95961642809577,5.85622621596094,-18.24372942060824,0.0,-17.139119776726332,11.344070883054673,-4.551648929984443,-14.470881993835622,0.0,-17.74410732890915,18.701908861457426,-9.499862724838607,-18.190225917894367,-15.156645729446154
9,18.24254125639502,-12.36318789071261,15.897632984045172,12.241924343641617,14.989335852783526,7.15577183462714,-11.893403421196197,0.0,5.85622621596094,-18.24372942060824,0.0,-17.139119776726332,11.344070883054673,-4.551648929984443,-14.470881993835622,0.0,-17.74410732890915,18.701908861457426,-9.499862724838607,-18.190225917894367,-15.156645729446154
10,18.24254125639502,-12.36318789071261,15.897632984045172,12.241924343641617,14.989335852783526,7.15577183462714,-11.893403421196197,0.0,5.85622621596094,-18.24372942060824,0.0,-17.139119776726332,11.344070883054673,-4.551648929984443,-14.470881993835622,0.0,-17.74410732890915,18.701908861457426,-9.499862724838607,-18.190225917894367,-15.156645729446154
11,18.24254125639502,-12.36318789071261,15.897632984045172,12.241924343641617,14.989335852783526,7.15577183462714,-11.893403421196197,0.0,5.85622621596094,-18.24372942060824,0.0,-17.139119776726332,11.344070883054673,-4.551648929984443,-14.470881993835622,0.0,-17.74410732890915,18.701908861457426,-9.499862724838607,-18.190225917894367,-15.156645729446154
12,9.635590715239674,-14.074847638191585,7.499999692009379,6.833144474297015,18.99414970913335,4.77946656066837,0.0,0.0,5.817939757192843,-16.28454865737721,0.0,0.0,17.808913487331544,0.0,-17.158067571861128,-17.286775791503587,-6.707440444277523,5.952568484013156,-15.356564886775782,4.650421983252009,0.0
